<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.10.03	23:45:00	90458.57	90476.51	90458.57	90476.51	300	0	78
2025.10.03	23:50:00	90476.57	90494.51	90476.57	90494.51	300	0	78
2025.10.03	23:55:00	90494.57	90510.53	90485.31	90487.23	300	0	78
2025.10.04	00:00:00	90487.29	90505.23	90487.29	90505.23	300	0	78
2025.10.04	00:05:00	90505.29	90508.05	90478.57	90493.69	300	0	78
2025.10.04	00:10:00	90493.75	90511.69	90493.75	90511.69	300	0	78
2025.10.04	00:15:00	90511.75	90529.69	90511.75	90529.69	300	0	78
2025.10.04	00:20:00	90529.75	90547.69	90529.75	90547.69	300	0	78
2025.10.04	00:25:00	90547.75	90565.69	90547.75	90565.69	300	0	78
2025.10.04	00:30:00	90565.75	90571.09	90539.81	90552.35	300	0	78
2025.10.04	00:35:00	90552.41	90557.08	90540.58	90557.08	300	0	78
2025.10.04	00:40:00	90557.14	90562.66	90523.08	90532.44	300	0	78
2025.10.04	00:45:00	90532.50	90550.44	90532.50	90550.44	300	0	78
2025.10.04	00:50:00	90550.50	90568.44	90550.50	90568.44	300	0	78
2025.10.04	00:55:00	90568.50	90586.44	90568.50	90586.44	300	0	78
2025.10.04	01:00:00	90586.50	90586.74	90539.64	90550.50	300	0	78
2025.10.04	01:05:00	90550.56	90568.50	90550.56	90568.50	300	0	78
2025.10.04	01:10:00	90568.56	90585.60	90564.81	90565.65	300	0	78
2025.10.04	01:15:00	90565.71	90569.43	90549.90	90564.06	300	0	78
2025.10.04	01:20:00	90564.12	90582.06	90564.12	90582.06	300	0	78
2025.10.04	01:25:00	90582.12	90600.06	90582.12	90600.06	300	0	78
2025.10.04	01:30:00	90600.12	90618.06	90600.12	90618.06	300	0	78
2025.10.04	01:35:00	90618.12	90633.30	90608.43	90611.13	300	0	78
2025.10.04	01:40:00	90611.19	90619.95	90586.95	90592.17	300	0	78
2025.10.04	01:45:00	90592.23	90600.69	90576.42	90585.84	300	0	78
2025.10.04	01:50:00	90585.90	90585.90	90503.62	90505.96	300	0	78
2025.10.04	01:55:00	90506.02	90506.80	90477.97	90488.59	300	0	78
2025.10.04	02:00:00	90488.65	90502.21	90480.86	90485.18	300	0	78
2025.10.04	02:05:00	90485.24	90503.18	90485.24	90503.18	300	0	78
2025.10.04	02:10:00	90503.24	90507.74	90485.40	90498.78	300	0	78
2025.10.04	02:15:00	90498.84	90515.10	90471.41	90472.73	300	0	78
2025.10.04	02:20:00	90472.79	90490.73	90472.79	90490.73	300	0	78
2025.10.04	02:25:00	90490.79	90502.19	90473.74	90480.22	300	0	78
2025.10.04	02:30:00	90480.28	90498.22	90480.28	90498.22	300	0	78
2025.10.04	02:35:00	90498.28	90500.80	90434.78	90443.54	300	0	78
2025.10.04	02:40:00	90443.60	90457.10	90434.09	90438.47	300	0	78
2025.10.04	02:45:00	90438.53	90441.23	90413.63	90428.81	300	0	78
2025.10.04	02:50:00	90428.87	90446.81	90428.87	90446.81	300	0	78
2025.10.04	02:55:00	90446.87	90464.81	90446.87	90464.81	300	0	78
2025.10.04	03:00:00	90464.87	90467.21	90437.23	90452.77	300	0	78
2025.10.04	03:05:00	90452.83	90459.13	90431.32	90433.24	300	0	78
2025.10.04	03:10:00	90433.30	90440.08	90420.63	90431.73	300	0	78
2025.10.04	03:15:00	90431.79	90445.77	90425.37	90429.27	300	0	78
2025.10.04	03:20:00	90429.33	90444.51	90427.01	90429.71	300	0	78
2025.10.04	03:25:00	90429.77	90441.83	90405.69	90411.51	300	0	78
2025.10.04	03:30:00	90411.57	90429.51	90411.57	90429.51	300	0	78
2025.10.04	03:35:00	90429.57	90447.51	90429.57	90447.51	300	0	78
2025.10.04	03:40:00	90447.57	90465.51	90447.57	90465.51	300	0	78
2025.10.04	03:45:00	90465.57	90468.69	90450.23	90464.99	300	0	78
2025.10.04	03:50:00	90465.05	90478.79	90446.35	90450.49	300	0	78
2025.10.04	03:55:00	90450.55	90465.79	90425.33	90427.97	300	0	78
2025.10.04	04:00:00	90428.03	90430.49	90386.11	90390.67	300	0	78
2025.10.04	04:05:00	90390.73	90408.67	90390.73	90408.67	300	0	78
2025.10.04	04:10:00	90408.73	90426.67	90408.73	90426.67	300	0	78
2025.10.04	04:15:00	90426.73	90444.67	90426.73	90444.67	300	0	78
2025.10.04	04:20:00	90444.73	90462.67	90444.73	90462.67	300	0	78
2025.10.04	04:25:00	90462.73	90480.67	90462.73	90480.67	300	0	78
2025.10.04	04:30:00	90480.73	90489.85	90450.82	90451.84	300	0	78
2025.10.04	04:35:00	90451.90	90469.84	90451.90	90469.84	300	0	78
2025.10.04	04:40:00	90469.90	90487.84	90469.90	90487.84	300	0	78
2025.10.04	04:45:00	90487.90	90493.36	90459.45	90462.99	300	0	78
2025.10.04	04:50:00	90463.05	90480.99	90463.05	90480.99	300	0	78
2025.10.04	04:55:00	90481.05	90491.43	90471.51	90479.01	300	0	78
2025.10.04	05:00:00	90479.07	90485.31	90427.70	90435.14	300	0	78
2025.10.04	05:05:00	90435.20	90453.14	90435.20	90453.14	300	0	78
2025.10.04	05:10:00	90453.20	90471.14	90453.20	90471.14	300	0	78
2025.10.04	05:15:00	90471.20	90475.94	90428.72	90437.96	300	0	78
2025.10.04	05:20:00	90438.02	90455.96	90438.02	90455.96	300	0	78
2025.10.04	05:25:00	90456.02	90473.96	90456.02	90473.96	300	0	78
2025.10.04	05:30:00	90474.02	90491.96	90474.02	90491.96	300	0	78
2025.10.04	05:35:00	90492.02	90493.10	90433.72	90449.20	300	0	78
2025.10.04	05:40:00	90449.26	90462.40	90440.31	90445.05	300	0	78
2025.10.04	05:45:00	90445.11	90457.59	90442.24	90447.64	300	0	78
2025.10.04	05:50:00	90447.70	90465.64	90447.70	90465.64	300	0	78
2025.10.04	05:55:00	90465.70	90468.97	90451.99	90468.97	300	0	78
2025.10.04	06:00:00	90469.03	90486.97	90469.03	90486.97	300	0	78
2025.10.04	06:05:00	90487.03	90504.97	90487.03	90504.97	300	0	78
2025.10.04	06:10:00	90505.03	90509.05	90482.14	90496.00	300	0	78
2025.10.04	06:15:00	90496.06	90514.00	90496.06	90514.00	300	0	78
2025.10.04	06:20:00	90514.06	90532.00	90514.06	90532.00	300	0	78
2025.10.04	06:25:00	90532.06	90550.00	90532.06	90550.00	300	0	78
2025.10.04	06:30:00	90550.06	90568.00	90550.06	90568.00	300	0	78
2025.10.04	06:35:00	90568.06	90570.46	90533.34	90542.70	300	0	78
2025.10.04	06:40:00	90542.76	90560.70	90542.76	90560.70	300	0	78
2025.10.04	06:45:00	90560.76	90578.70	90560.76	90578.70	300	0	78
2025.10.04	06:50:00	90578.76	90590.64	90573.16	90579.16	300	0	78
2025.10.04	06:55:00	90579.22	90594.52	90544.28	90546.86	300	0	78
2025.10.04	07:00:00	90546.92	90564.86	90546.92	90564.86	300	0	78
2025.10.04	07:05:00	90564.92	90572.36	90535.47	90541.41	300	0	78
2025.10.04	07:10:00	90541.47	90555.93	90512.01	90515.43	300	0	78
2025.10.04	07:15:00	90515.49	90533.43	90515.49	90533.43	300	0	78
2025.10.04	07:20:00	90533.49	90544.29	90522.52	90529.60	300	0	78
2025.10.04	07:25:00	90529.66	90533.98	90476.58	90485.10	300	0	78
2025.10.04	07:30:00	90485.16	90503.10	90485.16	90503.10	300	0	78
2025.10.04	07:35:00	90503.16	90521.10	90503.16	90521.10	300	0	78
2025.10.04	07:40:00	90521.16	90531.42	90511.69	90519.31	300	0	78
2025.10.04	07:45:00	90519.37	90531.55	90488.55	90493.77	300	0	78
2025.10.04	07:50:00	90493.83	90511.77	90493.83	90511.77	300	0	78
2025.10.04	07:55:00	90511.83	90529.77	90511.83	90529.77	300	0	78
2025.10.04	08:00:00	90529.83	90541.35	90529.18	90535.54	300	0	78
2025.10.04	08:05:00	90535.60	90549.46	90533.25	90537.27	300	0	78
2025.10.04	08:10:00	90537.33	90540.45	90515.74	90530.50	300	0	78
2025.10.04	08:15:00	90530.56	90536.92	90519.86	90531.38	300	0	78
2025.10.04	08:20:00	90531.44	90547.88	90520.23	90521.67	300	0	78
2025.10.04	08:25:00	90521.73	90539.01	90500.61	90501.21	300	0	78
2025.10.04	08:30:00	90501.27	90515.19	90499.99	90503.95	300	0	78
2025.10.04	08:35:00	90504.01	90514.39	90497.39	90504.89	300	0	78
2025.10.04	08:40:00	90504.95	90522.89	90504.95	90522.89	300	0	78
2025.10.04	08:45:00	90522.95	90529.85	90509.00	90519.98	300	0	78
2025.10.04	08:50:00	90520.04	90526.46	90509.73	90521.19	300	0	78
2025.10.04	08:55:00	90521.25	90539.19	90521.25	90539.19	300	0	78
2025.10.04	09:00:00	90539.25	90557.19	90539.25	90557.19	300	0	78
2025.10.04	09:05:00	90557.25	90575.19	90557.25	90575.19	300	0	78
2025.10.04	09:10:00	90575.25	90593.19	90575.25	90593.19	300	0	78
2025.10.04	09:15:00	90593.25	90611.19	90593.25	90611.19	300	0	78
2025.10.04	09:20:00	90611.25	90629.19	90611.25	90629.19	300	0	78
2025.10.04	09:25:00	90629.25	90639.75	90616.56	90623.94	300	0	78
2025.10.04	09:30:00	90624.00	90641.94	90624.00	90641.94	300	0	78
2025.10.04	09:35:00	90642.00	90659.94	90642.00	90659.94	300	0	78
2025.10.04	09:40:00	90660.00	90667.02	90642.88	90653.74	300	0	78
2025.10.04	09:45:00	90653.80	90662.74	90595.38	90600.48	300	0	78
2025.10.04	09:50:00	90600.54	90602.10	90577.06	90580.48	300	0	78
2025.10.04	09:55:00	90580.54	90588.88	90550.39	90559.93	300	0	78
2025.10.04	10:00:00	90559.99	90562.61	90545.27	90562.61	300	0	78
2025.10.04	10:05:00	90562.67	90577.31	90554.16	90557.40	300	0	78
2025.10.04	10:10:00	90557.46	90564.24	90524.32	90535.42	300	0	78
2025.10.04	10:15:00	90535.48	90536.98	90515.67	90532.05	300	0	78
2025.10.04	10:20:00	90532.11	90534.27	90509.29	90525.01	300	0	78
2025.10.04	10:25:00	90525.07	90543.01	90525.07	90543.01	300	0	78
2025.10.04	10:30:00	90543.07	90546.03	90529.83	90546.03	300	0	78
2025.10.04	10:35:00	90546.09	90564.03	90546.09	90564.03	300	0	78
2025.10.04	10:40:00	90564.09	90582.03	90564.09	90582.03	300	0	78
2025.10.04	10:45:00	90582.09	90600.03	90582.09	90600.03	300	0	78
2025.10.04	10:50:00	90600.09	90604.17	90580.64	90591.26	300	0	78
2025.10.04	10:55:00	90591.32	90609.26	90591.32	90609.26	300	0	78
2025.10.04	11:00:00	90609.32	90617.78	90576.65	90584.39	300	0	78
2025.10.04	11:05:00	90584.45	90598.19	90567.69	90571.83	300	0	78
2025.10.04	11:10:00	90571.89	90582.93	90551.15	90557.99	300	0	78
2025.10.04	11:15:00	90558.05	90575.99	90558.05	90575.99	300	0	78
2025.10.04	11:20:00	90576.05	90593.99	90576.05	90593.99	300	0	78
2025.10.04	11:25:00	90594.05	90595.01	90563.19	90566.73	300	0	78
2025.10.04	11:30:00	90566.79	90584.73	90566.79	90584.73	300	0	78
2025.10.04	11:35:00	90584.79	90602.73	90584.79	90602.73	300	0	78
2025.10.04	11:40:00	90602.79	90606.03	90571.63	90577.21	300	0	78
2025.10.04	11:45:00	90577.27	90592.57	90541.61	90541.73	300	0	78
2025.10.04	11:50:00	90541.79	90550.37	90536.02	90545.32	300	0	78
2025.10.04	11:55:00	90545.38	90563.32	90545.38	90563.32	300	0	78
2025.10.04	12:00:00	90563.38	90572.44	90552.33	90561.15	300	0	78
2025.10.04	12:05:00	90561.21	90578.25	90558.43	90559.27	300	0	78
2025.10.04	12:10:00	90559.33	90577.27	90559.33	90577.27	300	0	78
2025.10.04	12:15:00	90577.33	90577.45	90577.33	90577.45	3	0	78
2025.10.04	12:20:00	90577.45	90578.08	90577.12	90578.08	18	0	78
2025.10.04	12:25:00	90560.95	90578.89	90560.95	90578.89	300	0	78
2025.10.04	12:30:00	90578.95	90585.43	90570.93	90582.33	300	0	78
2025.10.04	12:35:00	90582.39	90585.21	90567.70	90582.76	300	0	78
2025.10.04	12:40:00	90582.82	90600.76	90582.82	90600.76	300	0	78
2025.10.04	12:45:00	90600.82	90612.46	90564.86	90571.10	300	0	78
2025.10.04	12:50:00	90571.16	90589.10	90571.16	90589.10	300	0	78
2025.10.04	12:55:00	90589.16	90591.98	90576.40	90591.46	300	0	78
2025.10.04	13:00:00	90591.52	90596.52	90578.76	90596.52	300	0	78
2025.10.04	13:05:00	90596.58	90614.52	90596.58	90614.52	300	0	78
2025.10.04	13:10:00	90614.58	90632.52	90614.58	90632.52	300	0	78
2025.10.04	13:15:00	90632.58	90637.68	90602.69	90603.47	300	0	78
2025.10.04	13:20:00	90603.53	90621.47	90603.53	90621.47	300	0	78
2025.10.04	13:25:00	90621.53	90639.47	90621.53	90639.47	300	0	78
2025.10.04	13:30:00	90639.53	90647.21	90613.96	90624.16	300	0	78
2025.10.04	13:35:00	90624.22	90642.16	90624.22	90642.16	300	0	78
2025.10.04	13:40:00	90642.22	90660.16	90642.22	90660.16	300	0	78
2025.10.04	13:45:00	90660.22	90665.14	90633.06	90646.02	300	0	78
2025.10.04	13:50:00	90646.08	90653.64	90632.82	90643.14	300	0	78
2025.10.04	13:55:00	90643.20	90653.46	90608.19	90608.31	300	0	78
2025.10.04	14:00:00	90608.37	90614.61	90579.74	90591.38	300	0	78
2025.10.04	14:05:00	90591.44	90591.56	90564.90	90582.66	300	0	78
2025.10.04	14:10:00	90582.72	90600.66	90582.72	90600.66	300	0	78
2025.10.04	14:15:00	90600.72	90611.04	90583.07	90590.63	300	0	78
2025.10.04	14:20:00	90590.69	90608.63	90590.69	90608.63	300	0	78
2025.10.04	14:25:00	90608.69	90613.07	90588.44	90601.94	300	0	78
2025.10.04	14:30:00	90602.00	90619.94	90602.00	90619.94	300	0	78
2025.10.04	14:35:00	90620.00	90637.94	90620.00	90637.94	300	0	78
2025.10.04	14:40:00	90638.00	90655.94	90638.00	90655.94	300	0	78
2025.10.04	14:45:00	90656.00	90673.94	90656.00	90673.94	300	0	78
2025.10.04	14:50:00	90674.00	90685.82	90632.66	90634.88	300	0	78
2025.10.04	14:55:00	90634.94	90652.88	90634.94	90652.88	300	0	78
2025.10.04	15:00:00	90652.94	90670.88	90652.94	90670.88	300	0	78
2025.10.04	15:05:00	90670.94	90686.90	90657.08	90659.00	300	0	78
2025.10.04	15:10:00	90659.06	90677.00	90659.06	90677.00	300	0	78
2025.10.04	15:15:00	90677.06	90695.00	90677.06	90695.00	300	0	78
2025.10.04	15:20:00	90695.06	90713.00	90695.06	90713.00	300	0	78
2025.10.04	15:25:00	90713.06	90731.00	90713.06	90731.00	300	0	78
2025.10.04	15:30:00	90731.06	90749.00	90731.06	90749.00	300	0	78
2025.10.04	15:35:00	90749.06	90751.94	90708.58	90723.58	300	0	78
2025.10.04	15:40:00	90723.64	90737.26	90723.64	90728.59	300	0	78
2025.10.04	15:45:00	90728.65	90740.35	90723.52	90729.70	300	0	78
2025.10.04	15:50:00	90729.76	90747.70	90729.76	90747.70	300	0	78
2025.10.04	15:55:00	90747.76	90765.70	90747.76	90765.70	300	0	78
2025.10.04	16:00:00	90765.76	90783.70	90765.76	90783.70	300	0	78
2025.10.04	16:05:00	90783.76	90799.78	90771.63	90773.49	300	0	78
2025.10.04	16:10:00	90773.55	90791.49	90773.55	90791.49	300	0	78
2025.10.04	16:15:00	90791.55	90809.49	90791.55	90809.49	300	0	78
2025.10.04	16:20:00	90809.55	90827.49	90809.55	90827.49	300	0	78
2025.10.04	16:25:00	90827.55	90841.95	90827.55	90833.14	300	0	78
2025.10.04	16:30:00	90833.20	90851.14	90833.20	90851.14	300	0	78
2025.10.04	16:35:00	90851.20	90856.54	90841.29	90853.83	300	0	78
2025.10.04	16:40:00	90853.89	90869.31	90848.89	90851.35	300	0	78
2025.10.04	16:45:00	90851.41	90869.35	90851.41	90869.35	300	0	78
2025.10.04	16:50:00	90869.41	90885.07	90855.75	90857.97	300	0	78
2025.10.04	16:55:00	90858.03	90871.11	90846.74	90851.54	300	0	78
2025.10.04	17:00:00	90851.60	90852.50	90832.07	90849.05	300	0	78
2025.10.04	17:05:00	90849.11	90867.05	90849.11	90867.05	300	0	78
2025.10.04	17:10:00	90867.11	90876.53	90846.90	90855.36	300	0	78
2025.10.04	17:15:00	90855.42	90865.98	90850.08	90857.40	300	0	78
2025.10.04	17:20:00	90857.46	90875.40	90857.46	90875.40	300	0	78
2025.10.04	17:25:00	90875.46	90893.40	90875.46	90893.40	300	0	78
2025.10.04	17:30:00	90893.46	90901.50	90865.33	90875.17	300	0	78
2025.10.04	17:35:00	90875.23	90881.95	90849.19	90854.29	300	0	78
2025.10.04	17:40:00	90854.35	90872.29	90854.35	90872.29	300	0	78
2025.10.04	17:45:00	90872.35	90887.35	90864.90	90867.78	300	0	78
2025.10.04	17:50:00	90867.84	90885.78	90867.84	90885.78	300	0	78
2025.10.04	17:55:00	90885.84	90903.78	90885.84	90903.78	300	0	78
2025.10.04	18:00:00	90903.84	90913.98	90893.88	90901.62	300	0	78
2025.10.04	18:05:00	90901.68	90915.90	90881.67	90883.05	300	0	78
2025.10.04	18:10:00	90883.11	90901.05	90883.11	90901.05	300	0	78
2025.10.04	18:15:00	90901.11	90919.05	90901.11	90919.05	300	0	78
2025.10.04	18:20:00	90919.11	90929.07	90900.47	90901.25	300	0	78
2025.10.04	18:25:00	90901.31	90919.25	90901.31	90919.25	300	0	78
2025.10.04	18:30:00	90919.31	90924.89	90883.01	90885.77	300	0	78
2025.10.04	18:35:00	90885.83	90896.51	90873.27	90880.47	300	0	78
2025.10.04	18:40:00	90880.53	90891.63	90865.56	90872.34	300	0	78
2025.10.04	18:45:00	90872.40	90890.34	90872.40	90890.34	300	0	78
2025.10.04	18:50:00	90890.40	90908.34	90890.40	90908.34	300	0	78
2025.10.04	18:55:00	90908.40	90921.78	90896.05	90900.55	300	0	78
2025.10.04	19:00:00	90900.61	90908.53	90892.28	90902.24	300	0	78
2025.10.04	19:05:00	90902.30	90920.24	90902.30	90920.24	300	0	78
2025.10.04	19:10:00	90920.30	90927.44	90883.33	90886.27	300	0	78
2025.10.04	19:15:00	90886.33	90904.27	90886.33	90904.27	300	0	78
2025.10.04	19:20:00	90904.33	90916.87	90899.62	90904.96	300	0	78
2025.10.04	19:25:00	90905.02	90918.16	90900.56	90905.30	300	0	78
2025.10.04	19:30:00	90905.36	90923.30	90905.36	90923.30	300	0	78
2025.10.04	19:35:00	90923.36	90930.02	90849.39	90856.11	300	0	78
2025.10.04	19:40:00	90856.17	90874.11	90856.17	90874.11	300	0	78
2025.10.04	19:45:00	90874.17	90874.71	90849.84	90867.18	300	0	78
2025.10.04	19:50:00	90867.24	90871.26	90839.64	90853.50	300	0	78
2025.10.04	19:55:00	90853.56	90857.10	90822.50	90832.88	300	0	78
2025.10.04	20:00:00	90832.94	90850.88	90832.94	90850.88	300	0	78
2025.10.04	20:05:00	90850.94	90868.88	90850.94	90868.88	300	0	78
2025.10.04	20:10:00	90868.94	90875.42	90844.89	90856.29	300	0	78
2025.10.04	20:15:00	90856.35	90874.29	90856.35	90874.29	300	0	78
2025.10.04	20:20:00	90874.35	90892.29	90874.35	90892.29	300	0	78
2025.10.04	20:25:00	90892.35	90898.35	90808.83	90810.51	300	0	78
2025.10.04	20:30:00	90810.57	90812.85	90771.42	90774.78	300	0	78
2025.10.04	20:35:00	90774.84	90792.78	90774.84	90792.78	300	0	78
2025.10.04	20:40:00	90792.84	90808.38	90772.85	90775.19	300	0	78
2025.10.04	20:45:00	90775.25	90779.39	90741.88	90751.30	300	0	78
2025.10.04	20:50:00	90751.36	90769.30	90751.36	90769.30	300	0	78
2025.10.04	20:55:00	90769.36	90779.14	90744.09	90752.19	300	0	78
2025.10.04	21:00:00	90752.25	90753.15	90734.85	90751.83	300	0	78
2025.10.04	21:05:00	90751.89	90769.83	90751.89	90769.83	300	0	78
2025.10.04	21:10:00	90769.89	90787.83	90769.89	90787.83	300	0	78
2025.10.04	21:15:00	90787.89	90805.83	90787.89	90805.83	300	0	78
2025.10.04	21:20:00	90805.89	90823.83	90805.89	90823.83	300	0	78
2025.10.04	21:25:00	90823.89	90833.07	90809.89	90818.59	300	0	78
2025.10.04	21:30:00	90818.65	90832.75	90805.56	90809.34	300	0	78
2025.10.04	21:35:00	90809.40	90823.98	90809.40	90813.64	300	0	78
2025.10.04	21:40:00	90813.70	90831.64	90813.70	90831.64	300	0	78
2025.10.04	21:45:00	90831.70	90849.64	90831.70	90849.64	300	0	78
2025.10.04	21:50:00	90849.70	90867.64	90849.70	90867.64	300	0	78
2025.10.04	21:55:00	90867.70	90885.64	90867.70	90885.64	300	0	78
2025.10.04	22:00:00	90885.70	90903.64	90885.70	90903.64	300	0	78
2025.10.04	22:05:00	90903.70	90921.64	90903.70	90921.64	300	0	78
2025.10.04	22:10:00	90921.70	90939.64	90921.70	90939.64	300	0	78
2025.10.04	22:15:00	90939.70	90957.64	90939.70	90957.64	300	0	78
2025.10.04	22:20:00	90957.70	90975.64	90957.70	90975.64	300	0	78
2025.10.04	22:25:00	90975.70	90993.64	90975.70	90993.64	300	0	78
2025.10.04	22:30:00	90993.70	91011.64	90993.70	91011.64	300	0	78
2025.10.04	22:35:00	91011.70	91025.50	90981.93	90986.01	300	0	78
2025.10.04	22:40:00	90986.07	91004.01	90986.07	91004.01	300	0	78
2025.10.04	22:45:00	91004.07	91022.01	91004.07	91022.01	300	0	78
2025.10.04	22:50:00	91022.07	91024.41	90959.71	90964.75	300	0	78
2025.10.04	22:55:00	90964.81	90974.29	90940.35	90948.75	300	0	78
2025.10.04	23:00:00	90948.81	90954.99	90922.63	90928.51	300	0	78
2025.10.04	23:05:00	90928.57	90932.47	90908.41	90922.39	300	0	78
2025.10.04	23:10:00	90922.45	90927.07	90909.40	90922.66	300	0	78
2025.10.04	23:15:00	90922.72	90932.86	90887.69	90894.65	300	0	78
2025.10.04	23:20:00	90894.71	90904.79	90855.75	90857.25	300	0	78
2025.10.04	23:25:00	90857.31	90875.25	90857.31	90875.25	300	0	78
2025.10.04	23:30:00	90875.31	90893.25	90875.31	90893.25	300	0	78
2025.10.04	23:35:00	90893.31	90911.25	90893.31	90911.25	300	0	78
2025.10.04	23:40:00	90911.31	90929.25	90911.31	90929.25	300	0	78
2025.10.04	23:45:00	90929.31	90947.25	90929.31	90947.25	300	0	78
2025.10.04	23:50:00	90947.31	90965.25	90947.31	90965.25	300	0	78
2025.10.04	23:55:00	90965.31	90980.73	90956.61	90959.07	300	0	78
2025.10.05	00:00:00	90959.13	90977.07	90959.13	90977.07	300	0	78
2025.10.05	00:05:00	90977.13	90981.81	90946.89	90960.09	300	0	78
2025.10.05	00:10:00	90960.15	90975.69	90946.15	90948.49	300	0	78
2025.10.05	00:15:00	90948.55	90957.73	90917.56	90926.26	300	0	78
2025.10.05	00:20:00	90926.32	90944.26	90926.32	90944.26	300	0	78
2025.10.05	00:25:00	90944.32	90962.26	90944.32	90962.26	300	0	78
2025.10.05	00:30:00	90962.32	90980.26	90962.32	90980.26	300	0	78
2025.10.05	00:35:00	90980.32	90986.86	90914.37	90921.33	300	0	78
2025.10.05	00:40:00	90921.39	90934.23	90921.39	90927.12	300	0	78
2025.10.05	00:45:00	90927.18	90932.28	90892.29	90896.55	300	0	78
2025.10.05	00:50:00	90896.61	90914.55	90896.61	90914.55	300	0	78
2025.10.05	00:55:00	90914.61	90932.55	90914.61	90932.55	300	0	78
2025.10.05	01:00:00	90932.61	90937.71	90896.54	90905.42	300	0	78
2025.10.05	01:05:00	90905.48	90912.26	90876.98	90879.26	300	0	78
2025.10.05	01:10:00	90879.32	90897.26	90879.32	90897.26	300	0	78
2025.10.05	01:15:00	90897.32	90902.54	90876.56	90889.22	300	0	78
2025.10.05	01:20:00	90889.28	90905.48	90887.68	90889.36	300	0	78
2025.10.05	01:25:00	90889.42	90899.26	90881.54	90889.58	300	0	78
2025.10.05	01:30:00	90889.64	90907.58	90889.64	90907.58	300	0	78
2025.10.05	01:35:00	90907.64	90925.58	90907.64	90925.58	300	0	78
2025.10.05	01:40:00	90925.64	90928.28	90879.50	90890.36	300	0	78
2025.10.05	01:45:00	90890.42	90908.36	90890.42	90908.36	300	0	78
2025.10.05	01:50:00	90908.42	90919.82	90894.56	90901.04	300	0	78
2025.10.05	01:55:00	90901.10	90919.04	90901.10	90919.04	300	0	78
2025.10.05	02:00:00	90919.10	90937.04	90919.10	90937.04	300	0	78
2025.10.05	02:05:00	90937.10	90955.04	90937.10	90955.04	300	0	78
2025.10.05	02:10:00	90955.10	90973.04	90955.10	90973.04	300	0	78
2025.10.05	02:15:00	90973.10	90991.04	90973.10	90991.04	300	0	78
2025.10.05	02:20:00	90991.10	91004.18	90975.19	90979.99	300	0	78
2025.10.05	02:25:00	90980.05	90986.77	90970.16	90981.32	300	0	78
2025.10.05	02:30:00	90981.38	90984.20	90949.79	90950.33	300	0	78
2025.10.05	02:35:00	90950.39	90955.67	90928.37	90940.97	300	0	78
2025.10.05	02:40:00	90941.03	90958.97	90941.03	90958.97	300	0	78
2025.10.05	02:45:00	90959.03	90976.97	90959.03	90976.97	300	0	78
2025.10.05	02:50:00	90977.03	90994.97	90977.03	90994.97	300	0	78
2025.10.05	02:55:00	90995.03	91009.01	90988.06	90991.96	300	0	78
2025.10.05	03:00:00	90992.02	90997.12	90960.14	90972.92	300	0	78
2025.10.05	03:05:00	90972.98	90990.92	90972.98	90990.92	300	0	78
2025.10.05	03:10:00	90990.98	90995.30	90954.54	90959.94	300	0	78
2025.10.05	03:15:00	90960.00	90975.36	90955.20	90957.72	300	0	78
2025.10.05	03:20:00	90957.78	90966.18	90928.84	90938.32	300	0	78
2025.10.05	03:25:00	90938.38	90949.36	90921.90	90928.80	300	0	78
2025.10.05	03:30:00	90928.86	90946.80	90928.86	90946.80	300	0	78
2025.10.05	03:35:00	90946.86	90964.80	90946.86	90964.80	300	0	78
2025.10.05	03:40:00	90964.86	90972.24	90934.02	90944.52	300	0	78
2025.10.05	03:45:00	90944.58	90948.42	90925.81	90939.85	300	0	78
2025.10.05	03:50:00	90939.91	90957.85	90939.91	90957.85	300	0	78
2025.10.05	03:55:00	90957.91	90962.41	90928.36	90941.74	300	0	78
2025.10.05	04:00:00	90941.80	90959.74	90941.80	90959.74	300	0	78
2025.10.05	04:05:00	90959.80	90975.88	90951.50	90953.30	300	0	78
2025.10.05	04:10:00	90953.36	90971.30	90953.36	90971.30	300	0	78
2025.10.05	04:15:00	90971.36	90979.88	90963.37	90972.73	300	0	78
2025.10.05	04:20:00	90972.79	90988.69	90972.79	90978.43	300	0	78
2025.10.05	04:25:00	90978.49	90980.83	90743.14	90751.42	300	0	78
2025.10.05	04:30:00	90751.48	90756.76	90684.04	90684.70	300	0	78
2025.10.05	04:35:00	90684.76	90702.70	90684.76	90702.70	300	0	78
2025.10.05	04:40:00	90702.76	90720.70	90702.76	90720.70	300	0	78
2025.10.05	04:45:00	90720.76	90738.70	90720.76	90738.70	300	0	78
2025.10.05	04:50:00	90738.76	90756.70	90738.76	90756.70	300	0	78
2025.10.05	04:55:00	90756.76	90759.40	90740.51	90755.75	300	0	78
2025.10.05	05:00:00	90755.81	90773.75	90755.81	90773.75	300	0	78
2025.10.05	05:05:00	90773.81	90791.75	90773.81	90791.75	300	0	78
2025.10.05	05:10:00	90791.81	90806.57	90791.81	90795.78	300	0	78
2025.10.05	05:15:00	90795.84	90813.78	90795.84	90813.78	300	0	78
2025.10.05	05:20:00	90813.84	90831.78	90813.84	90831.78	300	0	78
2025.10.05	05:25:00	90831.84	90840.06	90798.75	90799.53	300	0	78
