<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.07.01	11:45:00	90571.07	90594.59	90526.47	90546.33	900	0	78
2025.07.01	12:00:00	90546.39	90569.01	90544.49	90553.73	900	0	78
2025.07.01	12:15:00	90553.79	90570.62	90526.70	90538.64	900	0	78
2025.07.01	12:30:00	90538.70	90563.90	90526.46	90539.18	900	0	78
2025.07.01	12:45:00	90539.24	90558.20	90521.30	90539.85	900	0	78
2025.07.01	13:00:00	90539.91	90580.11	90538.19	90551.87	900	0	78
2025.07.01	13:15:00	90551.93	90559.99	90527.05	90543.61	900	0	78
2025.07.01	13:30:00	90543.67	90584.09	90543.67	90584.09	900	0	78
2025.07.01	13:45:00	90584.15	90598.97	90552.92	90586.34	900	0	78
2025.07.01	14:00:00	90586.40	90593.00	90533.46	90544.14	900	0	78
2025.07.01	14:15:00	90544.20	90581.07	90544.20	90581.07	900	0	78
2025.07.01	14:30:00	90581.13	90605.61	90572.76	90602.16	900	0	78
2025.07.01	14:45:00	90602.22	90622.08	90583.68	90611.58	900	0	78
2025.07.01	15:00:00	90611.64	90665.58	90611.64	90665.58	900	0	78
2025.07.01	15:15:00	90634.16	90688.10	90634.16	90688.10	900	0	78
2025.07.01	15:30:00	90688.16	90692.36	90667.67	90679.31	900	0	78
2025.07.01	15:45:00	90679.37	90683.51	90621.16	90640.54	900	0	78
2025.07.01	16:00:00	90640.60	90694.54	90640.60	90694.54	900	0	78
2025.07.01	16:15:00	90694.60	90705.57	90635.90	90640.76	900	0	78
2025.07.01	16:30:00	90640.82	90646.64	90608.22	90643.38	900	0	78
2025.07.01	16:45:00	90643.44	90668.15	90632.27	90668.15	900	0	78
2025.07.01	17:00:00	90668.21	90694.95	90655.67	90656.81	900	0	78
2025.07.01	17:15:00	90656.87	90667.79	90615.36	90618.06	900	0	78
2025.07.01	17:30:00	90618.12	90642.15	90609.21	90635.18	900	0	78
2025.07.01	17:45:00	90635.24	90672.74	90596.70	90608.40	900	0	78
2025.07.01	18:00:00	90608.46	90619.98	90573.20	90584.76	900	0	78
2025.07.01	18:15:00	90584.82	90598.08	90548.52	90560.16	900	0	78
2025.07.01	18:30:00	90560.22	90568.68	90507.95	90512.33	900	0	78
2025.07.01	18:45:00	90512.39	90553.73	90475.96	90475.96	900	0	78
2025.07.01	19:00:00	90476.02	90482.80	90406.82	90431.36	900	0	78
2025.07.01	19:15:00	90431.42	90437.87	90396.47	90419.92	900	0	78
2025.07.01	19:30:00	90419.98	90456.94	90419.98	90456.94	900	0	78
2025.07.01	19:45:00	90457.00	90466.00	90407.98	90442.06	900	0	78
2025.07.01	20:00:00	90442.12	90496.06	90442.12	90496.06	900	0	78
2025.07.01	20:15:00	90496.12	90512.74	90478.07	90490.61	900	0	78
2025.07.01	20:30:00	90490.67	90496.55	90431.15	90462.95	900	0	78
2025.07.01	20:45:00	90463.01	90503.69	90463.01	90484.89	900	0	78
2025.07.01	21:00:00	90484.95	90503.55	90464.73	90503.55	900	0	78
2025.07.01	21:15:00	90503.61	90532.65	90502.85	90508.31	900	0	78
2025.07.01	21:30:00	90508.37	90515.22	90479.99	90489.11	900	0	78
2025.07.01	21:45:00	90489.17	90530.21	90489.17	90527.90	900	0	78
2025.07.01	22:00:00	90527.96	90538.22	90499.89	90537.93	900	0	78
2025.07.01	22:15:00	90537.99	90546.15	90504.56	90538.70	900	0	78
2025.07.01	22:30:00	90538.76	90569.36	90538.76	90554.67	900	0	78
2025.07.01	22:45:00	90554.73	90556.63	90516.14	90544.10	900	0	78
2025.07.01	23:00:00	90544.16	90576.43	90544.16	90576.43	900	0	78
2025.07.01	23:15:00	90576.49	90589.20	90556.32	90589.20	900	0	78
2025.07.01	23:30:00	90589.26	90604.56	90545.14	90558.88	900	0	78
2025.07.01	23:45:00	90558.94	90590.18	90521.15	90528.29	900	0	78
2025.07.02	00:00:00	90528.35	90548.16	90517.60	90548.16	900	0	78
2025.07.02	00:15:00	90548.22	90589.92	90548.22	90584.71	900	0	78
2025.07.02	00:30:00	90584.77	90591.37	90547.26	90568.92	900	0	78
2025.07.02	00:45:00	90568.98	90575.10	90534.06	90553.31	900	0	78
2025.07.02	01:00:00	90553.37	90586.50	90553.37	90586.50	900	0	78
2025.07.02	01:15:00	90586.56	90625.93	90578.95	90625.93	900	0	78
2025.07.02	01:30:00	90625.99	90629.23	90500.71	90510.55	900	0	78
2025.07.02	01:45:00	90510.61	90530.33	90495.72	90510.72	900	0	78
2025.07.02	02:00:00	90510.78	90535.80	90471.04	90484.72	900	0	78
2025.07.02	02:15:00	90484.78	90501.16	90465.16	90477.58	900	0	78
2025.07.02	02:30:00	90477.64	90514.94	90474.26	90514.94	900	0	78
2025.07.02	02:45:00	90515.00	90567.02	90515.00	90525.13	900	0	78
2025.07.02	03:00:00	90525.19	90541.63	90421.69	90430.33	900	0	78
2025.07.02	03:15:00	90430.39	90431.35	90389.97	90401.43	900	0	78
2025.07.02	03:30:00	90401.49	90455.43	90401.49	90455.43	900	0	78
2025.07.02	03:45:00	90455.49	90471.33	90421.59	90471.33	900	0	78
2025.07.02	04:00:00	90471.39	90508.29	90471.39	90497.85	900	0	78
2025.07.02	04:15:00	90497.91	90533.15	90497.91	90533.15	900	0	78
2025.07.02	04:30:00	90533.21	90535.49	90429.96	90456.06	900	0	78
2025.07.02	04:45:00	90456.12	90495.90	90453.11	90467.21	900	0	78
2025.07.02	05:00:00	90467.27	90514.31	90467.27	90488.18	900	0	78
2025.07.02	05:15:00	90488.24	90542.18	90488.24	90542.18	900	0	78
2025.07.02	05:30:00	90542.24	90575.36	90525.88	90532.66	900	0	78
2025.07.02	05:45:00	90532.72	90536.20	90494.60	90508.74	900	0	78
2025.07.02	06:00:00	90508.80	90540.60	90464.27	90473.81	900	0	78
2025.07.02	06:15:00	90473.87	90527.81	90473.87	90527.81	900	0	78
2025.07.02	06:30:00	90527.87	90558.23	90527.87	90556.32	900	0	78
2025.07.02	06:45:00	90556.38	90571.24	90535.54	90562.42	900	0	78
2025.07.02	07:00:00	90562.48	90594.76	90537.28	90554.14	900	0	78
2025.07.02	07:15:00	90554.20	90589.27	90554.20	90589.27	900	0	78
2025.07.02	07:30:00	90589.33	90590.29	90529.98	90540.96	900	0	78
2025.07.02	07:45:00	90541.02	90555.28	90512.08	90513.35	900	0	78
2025.07.02	08:00:00	90513.41	90550.97	90478.24	90478.42	900	0	78
2025.07.02	08:15:00	90478.48	90532.42	90478.48	90532.42	900	0	78
2025.07.02	08:30:00	90532.48	90563.50	90532.48	90540.68	900	0	78
2025.07.02	08:45:00	90540.74	90594.68	90540.74	90594.68	900	0	78
2025.07.02	09:00:00	90594.74	90634.46	90594.35	90601.07	900	0	78
2025.07.02	09:15:00	90601.13	90607.01	90538.58	90553.52	900	0	78
2025.07.02	09:30:00	90553.58	90566.96	90476.71	90481.93	900	0	78
2025.07.02	09:45:00	90481.99	90519.16	90481.99	90519.16	900	0	78
2025.07.02	10:00:00	90519.22	90519.76	90492.48	90511.38	900	0	78
2025.07.02	10:15:00	90511.44	90528.90	90480.08	90515.36	900	0	78
2025.07.02	10:30:00	90515.42	90561.08	90515.42	90535.03	900	0	78
2025.07.02	10:45:00	90535.09	90544.52	90514.90	90517.40	900	0	78
2025.07.02	11:00:00	90517.46	90543.98	90517.46	90531.20	900	0	78
2025.07.02	11:15:00	90531.26	90547.46	90467.73	90484.77	900	0	78
2025.07.02	11:30:00	90484.83	90509.26	90466.54	90509.26	900	0	78
2025.07.02	11:45:00	90509.32	90516.06	90484.40	90515.96	900	0	78
2025.07.02	12:00:00	90516.02	90553.26	90510.90	90553.26	900	0	78
2025.07.02	12:15:00	90553.32	90556.32	90499.42	90514.90	900	0	78
2025.07.02	12:30:00	90514.96	90568.90	90514.96	90568.90	900	0	78
2025.07.02	12:45:00	90568.96	90572.56	90496.42	90507.05	900	0	78
2025.07.02	13:00:00	90507.11	90543.83	90491.13	90505.29	900	0	78
2025.07.02	13:15:00	90505.35	90559.29	90505.35	90559.29	900	0	78
2025.07.02	13:30:00	90559.35	90571.32	90527.40	90571.32	900	0	78
2025.07.02	13:45:00	90571.38	90583.92	90528.71	90553.79	900	0	78
2025.07.02	14:00:00	90553.85	90560.27	90512.56	90559.72	900	0	78
2025.07.02	14:15:00	90559.78	90582.94	90480.76	90502.78	900	0	78
2025.07.02	14:30:00	90502.84	90521.86	90487.75	90503.65	900	0	78
2025.07.02	14:45:00	90503.71	90538.28	90503.71	90538.28	900	0	78
2025.07.02	15:00:00	90538.34	90548.12	90510.37	90530.89	900	0	78
2025.07.02	15:15:00	90530.95	90535.87	90458.87	90464.81	900	0	78
2025.07.02	15:30:00	90464.87	90518.81	90464.87	90518.81	900	0	78
2025.07.02	15:45:00	90518.87	90534.58	90500.08	90513.59	900	0	78
2025.07.02	16:00:00	90513.65	90546.71	90486.33	90501.33	900	0	78
2025.07.02	16:15:00	90501.39	90504.69	90426.30	90437.46	900	0	78
2025.07.02	16:30:00	90437.52	90476.58	90435.42	90476.58	900	0	78
2025.07.02	16:45:00	90476.64	90527.34	90476.64	90511.94	900	0	78
2025.07.02	17:00:00	90512.00	90533.48	90502.39	90518.86	900	0	78
2025.07.02	17:15:00	90518.92	90546.74	90514.34	90523.15	900	0	78
2025.07.02	17:30:00	90523.21	90555.85	90515.92	90526.00	900	0	78
2025.07.02	17:45:00	90526.06	90549.02	90507.15	90517.05	900	0	78
2025.07.02	18:00:00	90517.11	90549.66	90517.11	90549.66	900	0	78
2025.07.02	18:15:00	90549.72	90569.58	90527.20	90541.79	900	0	78
2025.07.02	18:30:00	90541.85	90552.05	90477.42	90489.38	900	0	78
2025.07.02	18:45:00	90489.44	90503.96	90418.77	90428.73	900	0	78
2025.07.02	19:00:00	90428.79	90436.68	90404.82	90436.68	900	0	78
2025.07.02	19:15:00	90436.74	90452.82	90412.08	90452.82	900	0	78
2025.07.02	19:30:00	90452.88	90463.02	90327.45	90357.45	900	0	78
2025.07.02	19:45:00	90357.51	90365.43	90302.25	90332.20	900	0	78
2025.07.02	20:00:00	90332.26	90371.86	90332.26	90348.95	900	0	78
2025.07.02	20:15:00	90349.01	90370.23	90319.74	90332.76	900	0	78
2025.07.02	20:30:00	90332.82	90362.94	90279.48	90286.44	900	0	78
2025.07.02	20:45:00	90286.50	90305.29	90274.99	90283.34	900	0	78
2025.07.02	21:00:00	90283.40	90337.34	90283.40	90337.34	900	0	78
2025.07.02	21:15:00	90337.40	90359.12	90327.20	90345.62	900	0	78
2025.07.02	21:30:00	90345.68	90362.18	90304.30	90328.60	900	0	78
2025.07.02	21:45:00	90328.66	90357.64	90328.66	90349.83	900	0	78
2025.07.02	22:00:00	90349.89	90363.93	90331.77	90333.23	900	0	78
2025.07.02	22:15:00	90333.29	90343.67	90301.36	90312.76	900	0	78
2025.07.02	22:30:00	90312.82	90327.79	90283.33	90296.56	900	0	78
2025.07.02	22:45:00	90296.62	90343.36	90296.62	90315.06	900	0	78
2025.07.02	23:00:00	90315.12	90316.44	90248.88	90271.74	900	0	78
2025.07.02	23:15:00	90271.80	90290.46	90260.19	90278.67	900	0	78
2025.07.02	23:30:00	90278.73	90305.91	90252.72	90261.00	900	0	78
2025.07.02	23:45:00	90261.06	90262.56	90203.96	90243.56	900	0	78
2025.07.03	00:00:00	90243.62	90274.81	90218.41	90218.71	900	0	78
2025.07.03	00:15:00	90218.77	90272.71	90218.77	90272.71	900	0	78
2025.07.03	00:30:00	90272.77	90273.61	90206.50	90243.16	900	0	78
2025.07.03	00:45:00	90243.22	90282.70	90230.38	90241.48	900	0	78
2025.07.03	01:00:00	90241.54	90248.08	90195.72	90218.34	900	0	78
2025.07.03	01:15:00	90218.40	90236.70	90176.90	90190.04	900	0	78
2025.07.03	01:30:00	90190.10	90194.06	90139.69	90147.37	900	0	78
2025.07.03	01:45:00	90147.43	90201.37	90147.43	90201.37	900	0	78
2025.07.03	02:00:00	90201.43	90211.98	90158.65	90161.95	900	0	78
2025.07.03	02:15:00	90162.01	90180.43	90131.43	90133.11	900	0	78
2025.07.03	02:30:00	90133.17	90169.95	90103.25	90106.61	900	0	78
2025.07.03	02:45:00	90106.67	90142.31	90106.67	90142.31	900	0	78
2025.07.03	03:00:00	90142.37	90149.93	90090.83	90094.07	900	0	78
2025.07.03	03:15:00	90094.13	90125.29	90072.61	90125.29	900	0	78
2025.07.03	03:30:00	90125.35	90149.27	90111.83	90142.88	900	0	78
2025.07.03	03:45:00	90142.94	90164.65	90130.75	90164.65	900	0	78
2025.07.03	04:00:00	90164.71	90173.71	90131.87	90147.00	900	0	78
2025.07.03	04:15:00	90147.06	90159.96	90108.03	90139.05	900	0	78
2025.07.03	04:30:00	90139.11	90174.47	90123.35	90174.47	900	0	78
2025.07.03	04:45:00	90174.53	90184.13	90147.94	90175.84	900	0	78
2025.07.03	05:00:00	90175.90	90206.14	90168.19	90177.19	900	0	78
2025.07.03	05:15:00	90177.25	90200.05	90141.88	90169.78	900	0	78
2025.07.03	05:30:00	90169.84	90198.22	90169.84	90197.62	900	0	78
2025.07.03	05:45:00	90197.68	90211.54	90137.81	90154.67	900	0	78
2025.07.03	06:00:00	90154.73	90206.81	90154.73	90189.76	900	0	78
2025.07.03	06:15:00	90189.82	90191.26	90149.07	90170.95	900	0	78
2025.07.03	06:30:00	90171.01	90187.93	90124.53	90154.17	900	0	78
2025.07.03	06:45:00	90154.23	90206.25	90154.23	90188.12	900	0	78
2025.07.03	07:00:00	90188.18	90192.74	90155.47	90184.27	900	0	78
2025.07.03	07:15:00	90184.33	90191.17	90088.41	90107.34	900	0	78
2025.07.03	07:30:00	90107.40	90137.82	90103.62	90137.82	900	0	78
2025.07.03	07:45:00	90137.88	90185.40	90137.88	90161.45	900	0	78
2025.07.03	08:00:00	90161.51	90171.97	90139.45	90152.90	900	0	78
2025.07.03	08:15:00	90152.96	90185.18	90126.37	90135.67	900	0	78
2025.07.03	08:30:00	90135.73	90136.33	89998.94	90020.84	900	0	78
2025.07.03	08:45:00	90020.90	90042.38	90017.91	90023.49	900	0	78
2025.07.03	09:00:00	90023.55	90058.31	90023.55	90058.31	900	0	78
2025.07.03	09:15:00	90058.37	90103.91	90058.37	90082.40	900	0	78
2025.07.03	09:30:00	90082.46	90136.40	90082.46	90136.40	900	0	78
2025.07.03	09:45:00	90136.46	90190.40	90136.46	90190.40	875	0	78
2025.07.03	10:00:00	90190.46	90216.47	90178.85	90213.57	900	0	78
2025.07.03	10:15:00	90213.63	90240.00	90187.20	90240.00	900	0	78
2025.07.03	10:30:00	90240.06	90262.45	90218.77	90262.45	900	0	78
2025.07.03	10:45:00	90262.51	90300.19	90262.51	90288.00	900	0	78
2025.07.03	11:00:00	90288.06	90292.98	90182.94	90192.24	900	0	78
2025.07.03	11:15:00	90192.30	90225.90	90192.30	90213.69	900	0	78
2025.07.03	11:30:00	90213.75	90267.69	90213.75	90267.69	900	0	78
2025.07.03	11:45:00	90267.75	90321.69	90267.75	90321.69	900	0	78
2025.07.03	12:00:00	90321.75	90327.06	90224.11	90231.91	900	0	78
2025.07.03	12:15:00	90231.97	90255.83	90211.07	90255.83	900	0	78
2025.07.03	12:30:00	90255.89	90259.14	90212.13	90222.27	900	0	78
2025.07.03	12:45:00	90222.33	90233.43	90191.06	90231.38	900	0	78
2025.07.03	13:00:00	90231.44	90249.20	90194.49	90212.91	900	0	78
2025.07.03	13:15:00	90212.97	90213.99	90127.96	90148.60	900	0	78
2025.07.03	13:30:00	90148.66	90171.82	90113.98	90135.04	900	0	78
2025.07.03	13:45:00	90135.10	90142.00	90052.23	90083.73	900	0	78
2025.07.03	14:00:00	90083.79	90115.17	90075.43	90097.93	900	0	78
2025.07.03	14:15:00	90097.99	90151.93	90097.99	90151.93	900	0	78
2025.07.03	14:30:00	90151.99	90203.35	90151.99	90185.51	900	0	78
2025.07.03	14:45:00	90185.57	90213.23	90185.57	90207.88	900	0	78
2025.07.03	15:00:00	90207.94	90226.90	90192.64	90215.86	900	0	78
2025.07.03	15:15:00	90215.92	90240.10	90207.62	90227.42	900	0	78
2025.07.03	15:30:00	90227.48	90244.80	90182.62	90186.46	900	0	78
2025.07.03	15:45:00	90186.52	90240.46	90186.52	90240.46	900	0	78
2025.07.03	16:00:00	90240.52	90245.44	90188.81	90213.41	900	0	78
2025.07.03	16:15:00	90213.47	90228.71	90138.51	90147.33	900	0	78
2025.07.03	16:30:00	90147.39	90147.69	90087.82	90124.36	900	0	78
2025.07.03	16:45:00	90124.42	90178.36	90124.42	90178.36	900	0	78
2025.07.03	17:00:00	90178.42	90210.43	90163.63	90210.43	900	0	78
2025.07.03	17:15:00	90210.49	90219.83	90188.14	90212.02	900	0	78
2025.07.03	17:30:00	90212.08	90235.12	90183.44	90198.92	900	0	78
2025.07.03	17:45:00	90198.98	90240.76	90189.70	90240.76	900	0	78
2025.07.03	18:00:00	90240.82	90294.76	90240.82	90294.76	900	0	78
2025.07.03	18:15:00	90294.82	90327.90	90294.82	90327.90	900	0	78
2025.07.03	18:30:00	90327.96	90348.12	90267.29	90272.27	900	0	78
2025.07.03	18:45:00	90272.33	90288.18	90251.76	90288.18	900	0	78
2025.07.03	19:00:00	90288.24	90342.18	90288.24	90342.18	900	0	78
2025.07.03	19:15:00	90342.24	90391.62	90339.33	90339.81	900	0	78
2025.07.03	19:30:00	90339.87	90380.26	90330.28	90380.26	900	0	78
2025.07.03	19:45:00	90380.32	90387.34	90310.62	90331.98	900	0	78
2025.07.03	20:00:00	90332.04	90383.46	90332.04	90335.17	900	0	78
2025.07.03	20:15:00	90335.23	90370.62	90325.62	90355.39	900	0	78
2025.07.03	20:30:00	90355.45	90395.24	90355.45	90395.24	900	0	78
2025.07.03	20:45:00	90395.30	90432.13	90384.97	90432.13	900	0	78
2025.07.03	21:00:00	90432.19	90445.45	90380.68	90383.62	900	0	78
2025.07.03	21:15:00	90383.68	90424.69	90383.68	90424.69	900	0	78
2025.07.03	21:30:00	90424.75	90446.25	90418.10	90446.25	900	0	78
2025.07.03	21:45:00	90446.31	90479.61	90429.34	90436.78	900	0	78
2025.07.03	22:00:00	90436.84	90454.78	90381.18	90394.50	900	0	78
2025.07.03	22:15:00	90394.56	90399.46	90360.68	90368.48	900	0	78
2025.07.03	22:30:00	90368.54	90390.20	90343.01	90371.27	900	0	78
2025.07.03	22:45:00	90371.33	90379.91	90341.79	90347.60	900	0	78
2025.07.03	23:00:00	90347.66	90366.92	90297.07	90331.45	900	0	78
2025.07.03	23:15:00	90331.51	90385.45	90331.51	90385.45	900	0	78
2025.07.03	23:30:00	90385.51	90422.71	90385.51	90418.33	900	0	78
2025.07.03	23:45:00	90418.39	90427.75	90285.09	90307.83	900	0	78
2025.07.04	00:00:00	90307.89	90319.13	90292.37	90319.13	900	0	78
2025.07.04	00:15:00	90319.19	90353.03	90312.63	90326.85	900	0	78
2025.07.04	00:30:00	90326.91	90379.71	90326.91	90354.67	900	0	78
2025.07.04	00:45:00	90354.73	90384.49	90354.73	90383.74	900	0	78
2025.07.04	01:00:00	90383.80	90396.64	90315.86	90327.86	900	0	78
2025.07.04	01:15:00	90327.92	90340.17	90298.41	90309.51	900	0	78
2025.07.04	01:30:00	90309.57	90350.24	90309.57	90332.35	900	0	78
2025.07.04	01:45:00	90332.41	90386.35	90332.41	90386.35	900	0	78
2025.07.04	02:00:00	90386.41	90411.36	90367.14	90386.78	900	0	78
2025.07.04	02:15:00	90386.84	90389.00	90327.97	90329.35	900	0	78
2025.07.04	02:30:00	90329.41	90375.61	90329.41	90348.41	900	0	78
2025.07.04	02:45:00	90348.47	90354.29	90289.36	90293.08	900	0	78
2025.07.04	03:00:00	90293.14	90325.54	90293.14	90305.39	900	0	78
2025.07.04	03:15:00	90305.45	90340.37	90288.01	90288.43	900	0	78
2025.07.04	03:30:00	90288.49	90313.69	90229.39	90240.43	900	0	78
2025.07.04	03:45:00	90240.49	90251.14	90184.35	90194.43	900	0	78
2025.07.04	04:00:00	90194.49	90212.45	90171.35	90212.45	900	0	78
2025.07.04	04:15:00	90212.51	90250.66	90202.42	90250.66	900	0	78
2025.07.04	04:30:00	90250.72	90304.66	90250.72	90304.66	900	0	78
2025.07.04	04:45:00	90304.72	90313.41	90216.94	90240.76	900	0	78
2025.07.04	05:00:00	90240.82	90249.62	90218.26	90239.50	900	0	78
2025.07.04	05:15:00	90239.56	90287.44	90239.56	90264.63	900	0	78
2025.07.04	05:30:00	90264.69	90277.37	90237.41	90255.69	900	0	78
2025.07.04	05:45:00	90255.75	90295.42	90252.64	90295.42	900	0	78
2025.07.04	06:00:00	90295.48	90299.86	90219.71	90224.99	900	0	78
2025.07.04	06:15:00	90225.05	90256.85	90225.05	90248.55	900	0	78
2025.07.04	06:30:00	90248.61	90275.31	90218.56	90228.46	900	0	78
2025.07.04	06:45:00	90228.52	90231.04	90196.67	90210.49	900	0	78
2025.07.04	07:00:00	90210.55	90211.75	90136.37	90158.45	900	0	78
2025.07.04	07:15:00	90158.51	90165.65	90123.86	90138.68	900	0	78
2025.07.04	07:30:00	90138.74	90179.60	90128.71	90132.49	900	0	78
2025.07.04	07:45:00	90132.55	90152.12	90107.18	90152.12	900	0	78
2025.07.04	08:00:00	90152.18	90183.14	90100.08	90103.62	900	0	78
2025.07.04	08:15:00	90103.68	90157.62	90103.68	90157.62	900	0	78
2025.07.04	08:30:00	90157.68	90195.42	90142.68	90195.42	901	0	78
2025.07.04	08:45:00	90195.48	90199.68	90138.18	90184.44	899	0	78
2025.07.04	09:00:00	90184.50	90199.44	90158.74	90196.78	900	0	78
2025.07.04	09:15:00	90196.84	90202.24	90127.17	90152.31	900	0	78
2025.07.04	09:30:00	90152.37	90205.71	90152.37	90187.29	901	0	78
2025.07.04	09:45:00	90187.35	90219.99	90187.35	90219.99	899	0	78
2025.07.04	10:00:00	90220.05	90273.99	90220.05	90273.99	900	0	78
2025.07.04	10:15:00	90274.05	90289.26	90255.19	90271.75	900	0	78
2025.07.04	10:30:00	90271.81	90290.11	90237.72	90248.34	901	0	78
2025.07.04	10:45:00	90248.40	90281.04	90241.38	90254.22	899	0	78
2025.07.04	11:00:00	90254.28	90286.88	90250.46	90270.47	900	0	78
2025.07.04	11:15:00	90270.53	90305.64	90270.53	90305.64	901	0	78
2025.07.04	11:30:00	90305.70	90345.54	90305.70	90336.27	900	0	78
2025.07.04	11:45:00	90336.33	90372.51	90336.33	90371.53	899	0	78
2025.07.04	12:00:00	90371.59	90423.61	90371.59	90399.79	900	0	78
2025.07.04	12:15:00	90399.85	90453.85	90399.85	90453.85	901	0	78
2025.07.04	12:30:00	90453.91	90472.79	90384.99	90386.85	900	0	78
2025.07.04	12:45:00	90386.91	90390.15	90195.22	90207.34	899	0	78
2025.07.04	13:00:00	90207.40	90208.24	90149.25	90182.36	900	0	78
2025.07.04	13:15:00	90182.42	90236.42	90182.42	90236.42	901	0	78
2025.07.04	13:30:00	90236.48	90290.42	90236.48	90290.42	900	0	78
2025.07.04	13:45:00	90290.48	90291.20	90208.52	90214.82	899	0	78
2025.07.04	14:00:00	90214.88	90221.66	90164.44	90172.84	901	0	78
2025.07.04	14:15:00	90172.90	90218.26	90172.90	90192.81	900	0	78
2025.07.04	14:30:00	90192.87	90211.78	90174.04	90211.78	900	0	78
2025.07.04	14:45:00	90211.84	90265.72	90211.84	90265.72	899	0	78
2025.07.04	15:00:00	90265.78	90319.78	90265.78	90319.78	901	0	78
2025.07.04	15:15:00	90319.84	90373.78	90319.84	90373.78	900	0	78
2025.07.04	15:30:00	90373.84	90394.61	90341.09	90394.61	900	0	78
2025.07.04	15:45:00	90394.67	90406.32	90353.16	90406.32	899	0	78
2025.07.04	16:00:00	90406.38	90445.18	90406.38	90445.18	901	0	78
2025.07.04	16:15:00	90445.24	90487.78	90445.24	90481.39	900	0	78
2025.07.04	16:30:00	90481.45	90492.85	90374.63	90385.79	900	0	78
2025.07.04	16:45:00	90385.85	90390.53	90314.02	90334.60	900	0	78
2025.07.04	17:00:00	90334.66	90356.92	90311.08	90338.21	900	0	78
2025.07.04	17:15:00	90338.27	90392.21	90338.27	90392.21	900	0	78
2025.07.04	17:30:00	90392.27	90398.03	90352.24	90356.68	900	0	78
2025.07.04	17:45:00	90356.74	90372.34	90328.32	90334.14	900	0	78
2025.07.04	18:00:00	90334.20	90353.28	90304.89	90316.77	900	0	78
2025.07.04	18:15:00	90316.83	90346.35	90316.83	90335.98	900	0	78
2025.07.04	18:30:00	90336.04	90336.88	90292.06	90300.54	900	0	78
2025.07.04	18:45:00	90300.60	90314.52	90261.06	90286.62	900	0	78
2025.07.04	19:00:00	90286.68	90328.08	90270.69	90271.05	900	0	78
2025.07.04	19:15:00	90271.11	90312.09	90271.11	90293.67	900	0	78
2025.07.04	19:30:00	90293.73	90331.91	90293.73	90331.91	900	0	78
2025.07.04	19:45:00	90331.97	90371.40	90331.97	90371.40	900	0	78
2025.07.04	20:00:00	90371.46	90377.22	90310.03	90350.17	900	0	78
2025.07.04	20:15:00	90350.23	90359.05	90318.95	90320.57	900	0	78
2025.07.04	20:30:00	90320.63	90347.70	90307.98	90332.15	900	0	78
2025.07.04	20:45:00	90332.21	90354.48	90322.38	90354.48	900	0	78
2025.07.04	21:00:00	90354.54	90386.50	90351.34	90386.50	900	0	78
2025.07.04	21:15:00	90386.56	90396.82	90341.61	90361.89	900	0	78
2025.07.04	21:30:00	90361.95	90415.89	90361.95	90415.89	900	0	78
2025.07.04	21:45:00	90415.95	90428.68	90390.34	90415.80	900	0	78
2025.07.04	22:00:00	90415.86	90439.17	90413.61	90439.17	900	0	78
2025.07.04	22:15:00	90439.23	90446.01	90411.38	90420.43	900	0	78
2025.07.04	22:30:00	90420.49	90461.70	90420.49	90461.70	900	0	78
2025.07.04	22:45:00	90461.76	90515.70	90461.76	90515.70	900	0	78
2025.07.04	23:00:00	90515.76	90516.78	90454.36	90478.36	900	0	78
2025.07.04	23:15:00	90478.42	90517.24	90478.42	90488.16	900	0	78
2025.07.04	23:30:00	90488.22	90542.16	90488.22	90542.16	900	0	78
2025.07.04	23:45:00	90542.22	90557.22	90502.91	90523.79	900	0	78
2025.07.05	00:00:00	90523.85	90524.57	90466.01	90490.19	900	0	78
2025.07.05	00:15:00	90490.25	90504.77	90459.59	90496.25	900	0	78
2025.07.05	00:30:00	90496.31	90500.81	90428.70	90446.76	900	0	78
2025.07.05	00:45:00	90446.82	90500.76	90446.82	90500.76	900	0	78
2025.07.05	01:00:00	90500.82	90516.29	90481.67	90491.92	900	0	78
2025.07.05	01:15:00	90491.98	90518.44	90472.04	90473.60	900	0	78
2025.07.05	01:30:00	90473.66	90513.68	90473.66	90498.02	900	0	78
2025.07.05	01:45:00	90498.08	90532.96	90489.22	90494.80	900	0	78
2025.07.05	02:00:00	90494.86	90537.64	90494.86	90513.84	900	0	78
2025.07.05	02:15:00	90513.90	90551.47	90513.90	90551.47	900	0	78
2025.07.05	02:30:00	90551.53	90584.95	90531.33	90533.49	900	0	78
2025.07.05	02:45:00	90533.55	90556.95	90525.15	90544.47	900	0	78
2025.07.05	03:00:00	90544.53	90547.05	90489.97	90537.25	900	0	78
2025.07.05	03:15:00	90537.31	90573.47	90530.51	90573.47	900	0	78
2025.07.05	03:30:00	90573.53	90610.31	90457.80	90458.46	900	0	78
2025.07.05	03:45:00	90458.52	90512.46	90458.52	90512.46	900	0	78
2025.07.05	04:00:00	90512.52	90539.87	90501.53	90539.87	900	0	78
2025.07.05	04:15:00	90539.93	90564.35	90509.50	90535.60	900	0	78
2025.07.05	04:30:00	90535.66	90582.70	90535.66	90561.48	900	0	78
2025.07.05	04:45:00	90561.54	90573.40	90534.46	90573.40	900	0	78
