<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.10.04	09:05:00	91345.97	91345.97	91337.00	91337.00	300	0	63
2025.10.04	09:10:00	91336.97	91336.97	91328.00	91328.00	300	0	63
2025.10.04	09:15:00	91327.97	91327.97	91319.00	91319.00	300	0	63
2025.10.04	09:20:00	91318.97	91318.97	91310.00	91310.00	300	0	63
2025.10.04	09:25:00	91309.97	91321.26	91303.52	91318.77	300	0	63
2025.10.04	09:30:00	91318.74	91318.74	91309.77	91309.77	300	0	63
2025.10.04	09:35:00	91309.74	91309.74	91300.77	91300.77	300	0	63
2025.10.04	09:40:00	91300.74	91300.74	91291.77	91291.77	300	0	63
2025.10.04	09:45:00	91291.74	91339.53	91283.88	91338.75	300	0	63
2025.10.04	09:50:00	91338.72	91361.43	91337.97	91353.24	300	0	63
2025.10.04	09:55:00	91353.21	91353.21	91344.24	91344.24	300	0	63
2025.10.04	10:00:00	91344.21	91373.89	91341.51	91367.65	300	0	63
2025.10.04	10:05:00	91367.62	91379.65	91359.64	91378.69	300	0	63
2025.10.04	10:10:00	91378.66	91406.48	91375.90	91400.30	300	0	63
2025.10.04	10:15:00	91400.27	91400.27	91391.30	91391.30	300	0	63
2025.10.04	10:20:00	91391.27	91391.27	91382.30	91382.30	300	0	63
2025.10.04	10:25:00	91382.27	91415.08	91377.83	91410.58	300	0	63
2025.10.04	10:30:00	91410.55	91410.55	91401.58	91401.58	300	0	63
2025.10.04	10:35:00	91401.55	91401.55	91392.58	91392.58	300	0	63
2025.10.04	10:40:00	91392.55	91392.55	91383.58	91383.58	300	0	63
2025.10.04	10:45:00	91383.55	91383.55	91374.58	91374.58	300	0	63
2025.10.04	10:50:00	91374.55	91374.55	91365.58	91365.58	300	0	63
2025.10.04	10:55:00	91365.55	91402.89	91364.62	91398.87	300	0	63
2025.10.04	11:00:00	91398.84	91408.39	91389.99	91408.30	300	0	63
2025.10.04	11:05:00	91408.27	91421.75	91406.32	91414.76	300	0	63
2025.10.04	11:10:00	91414.73	91428.50	91407.98	91426.31	300	0	63
2025.10.04	11:15:00	91426.28	91426.28	91417.31	91417.31	300	0	63
2025.10.04	11:20:00	91417.28	91424.68	91410.86	91422.16	300	0	63
2025.10.04	11:25:00	91422.13	91422.13	91413.16	91413.16	300	0	63
2025.10.04	11:30:00	91413.13	91428.13	91411.87	91420.45	300	0	63
2025.10.04	11:35:00	91420.42	91425.87	91413.28	91424.07	300	0	63
2025.10.04	11:40:00	91424.04	91424.04	91415.07	91415.07	300	0	63
2025.10.04	11:45:00	91415.04	91415.04	91406.07	91406.07	300	0	63
2025.10.04	11:50:00	91406.04	91425.49	91403.31	91419.28	300	0	63
2025.10.04	11:55:00	91419.25	91427.90	91414.00	91424.21	300	0	63
2025.10.04	12:00:00	91424.18	91424.18	91415.21	91415.21	300	0	63
2025.10.04	12:05:00	91415.18	91428.32	91411.28	91423.28	300	0	63
2025.10.04	12:10:00	91423.25	91454.35	91416.23	91452.43	300	0	63
2025.10.04	12:15:00	91452.40	91452.40	91452.34	91452.34	3	0	63
2025.10.04	12:20:00	91452.34	91452.34	91451.52	91451.52	18	0	63
2025.10.04	12:25:00	91451.49	91451.49	91442.52	91442.52	300	0	63
2025.10.04	12:30:00	91442.49	91442.49	91433.52	91433.52	300	0	63
2025.10.04	12:35:00	91433.49	91433.49	91424.52	91424.52	300	0	63
2025.10.04	12:40:00	91424.49	91424.49	91415.52	91415.52	300	0	63
2025.10.04	12:45:00	91415.49	91433.17	91413.87	91425.85	300	0	63
2025.10.04	12:50:00	91425.82	91425.82	91416.85	91416.85	300	0	63
2025.10.04	12:55:00	91416.82	91416.82	91407.85	91407.85	300	0	63
2025.10.04	13:00:00	91407.82	91407.82	91398.85	91398.85	300	0	63
2025.10.04	13:05:00	91398.82	91398.82	91389.85	91389.85	300	0	63
2025.10.04	13:10:00	91389.82	91389.82	91380.85	91380.85	300	0	63
2025.10.04	13:15:00	91380.82	91380.82	91371.85	91371.85	300	0	63
2025.10.04	13:20:00	91371.82	91371.82	91362.85	91362.85	300	0	63
2025.10.04	13:25:00	91362.82	91362.82	91353.85	91353.85	300	0	63
2025.10.04	13:30:00	91353.82	91353.82	91344.85	91344.85	300	0	63
2025.10.04	13:35:00	91344.82	91344.82	91335.85	91335.85	300	0	63
2025.10.04	13:40:00	91335.82	91335.82	91326.85	91326.85	300	0	63
2025.10.04	13:45:00	91326.82	91326.82	91317.85	91317.85	300	0	63
2025.10.04	13:50:00	91317.82	91335.76	91309.36	91335.28	300	0	63
2025.10.04	13:55:00	91335.25	91335.25	91326.28	91326.28	300	0	63
2025.10.04	14:00:00	91326.25	91326.25	91317.28	91317.28	300	0	63
2025.10.04	14:05:00	91317.25	91317.25	91308.28	91308.28	300	0	63
2025.10.04	14:10:00	91308.25	91308.25	91299.28	91299.28	300	0	63
2025.10.04	14:15:00	91299.25	91299.25	91290.28	91290.28	300	0	63
2025.10.04	14:20:00	91290.25	91323.30	91289.26	91320.00	300	0	63
2025.10.04	14:25:00	91319.97	91319.97	91311.00	91311.00	300	0	63
2025.10.04	14:30:00	91310.97	91324.82	91305.27	91321.58	300	0	63
2025.10.04	14:35:00	91321.55	91375.28	91318.73	91369.16	300	0	63
2025.10.04	14:40:00	91369.13	91369.13	91360.16	91360.16	300	0	63
2025.10.04	14:45:00	91360.13	91374.46	91356.53	91369.12	300	0	63
2025.10.04	14:50:00	91369.09	91369.09	91360.12	91360.12	300	0	63
2025.10.04	14:55:00	91360.09	91360.09	91351.12	91351.12	300	0	63
2025.10.04	15:00:00	91351.09	91351.09	91342.12	91342.12	300	0	63
2025.10.04	15:05:00	91342.09	91342.09	91333.12	91333.12	300	0	63
2025.10.04	15:10:00	91333.09	91333.09	91324.12	91324.12	300	0	63
2025.10.04	15:15:00	91324.09	91324.09	91315.12	91315.12	300	0	63
2025.10.04	15:20:00	91315.09	91369.26	91312.24	91368.06	300	0	63
2025.10.04	15:25:00	91368.03	91400.44	91365.66	91393.87	300	0	63
2025.10.04	15:30:00	91393.84	91393.84	91384.87	91384.87	300	0	63
2025.10.04	15:35:00	91384.84	91384.84	91375.87	91375.87	300	0	63
2025.10.04	15:40:00	91375.84	91375.84	91366.87	91366.87	300	0	63
2025.10.04	15:45:00	91366.84	91372.72	91359.67	91370.95	300	0	63
2025.10.04	15:50:00	91370.92	91370.92	91361.95	91361.95	300	0	63
2025.10.04	15:55:00	91361.92	91361.92	91352.95	91352.95	300	0	63
2025.10.04	16:00:00	91352.92	91370.43	91345.36	91369.89	300	0	63
2025.10.04	16:05:00	91369.86	91378.20	91364.79	91374.33	300	0	63
2025.10.04	16:10:00	91374.30	91374.30	91365.33	91365.33	300	0	63
2025.10.04	16:15:00	91365.30	91365.30	91356.33	91356.33	300	0	63
2025.10.04	16:20:00	91356.30	91356.30	91347.33	91347.33	300	0	63
2025.10.04	16:25:00	91347.30	91406.01	91347.27	91401.24	300	0	63
2025.10.04	16:30:00	91401.21	91401.21	91392.24	91392.24	300	0	63
2025.10.04	16:35:00	91392.21	91397.18	91383.63	91396.82	300	0	63
2025.10.04	16:40:00	91396.79	91418.41	91392.20	91414.06	300	0	63
2025.10.04	16:45:00	91414.03	91444.82	91413.64	91436.27	300	0	63
2025.10.04	16:50:00	91436.24	91436.24	91427.27	91427.27	300	0	63
2025.10.04	16:55:00	91427.24	91427.24	91418.27	91418.27	300	0	63
2025.10.04	17:00:00	91418.24	91418.24	91409.27	91409.27	300	0	63
2025.10.04	17:05:00	91409.24	91409.24	91400.27	91400.27	300	0	63
2025.10.04	17:10:00	91400.24	91408.03	91395.80	91403.53	300	0	63
2025.10.04	17:15:00	91403.50	91408.02	91394.89	91407.69	300	0	63
2025.10.04	17:20:00	91407.66	91407.66	91398.69	91398.69	300	0	63
2025.10.04	17:25:00	91398.66	91452.31	91394.73	91447.30	300	0	63
2025.10.04	17:30:00	91447.27	91502.95	91446.43	91497.82	300	0	63
2025.10.04	17:35:00	91497.79	91497.79	91488.82	91488.82	300	0	63
2025.10.04	17:40:00	91488.79	91488.79	91479.82	91479.82	300	0	63
2025.10.04	17:45:00	91479.79	91479.79	91470.82	91470.82	300	0	63
2025.10.04	17:50:00	91470.79	91470.79	91461.82	91461.82	300	0	63
2025.10.04	17:55:00	91461.79	91461.79	91452.82	91452.82	300	0	63
2025.10.04	18:00:00	91452.79	91452.79	91443.82	91443.82	300	0	63
2025.10.04	18:05:00	91443.79	91443.79	91434.82	91434.82	300	0	63
2025.10.04	18:10:00	91434.79	91434.79	91425.82	91425.82	300	0	63
2025.10.04	18:15:00	91425.79	91425.79	91416.82	91416.82	300	0	63
2025.10.04	18:20:00	91416.79	91416.79	91407.82	91407.82	300	0	63
2025.10.04	18:25:00	91407.79	91407.79	91398.82	91398.82	300	0	63
2025.10.04	18:30:00	91398.79	91398.79	91389.82	91389.82	300	0	63
2025.10.04	18:35:00	91389.79	91389.79	91380.82	91380.82	300	0	63
2025.10.04	18:40:00	91380.79	91380.79	91371.82	91371.82	300	0	63
2025.10.04	18:45:00	91371.79	91371.79	91362.82	91362.82	300	0	63
2025.10.04	18:50:00	91362.79	91434.84	91358.53	91433.49	300	0	63
2025.10.04	18:55:00	91433.46	91433.46	91424.49	91424.49	300	0	63
2025.10.04	19:00:00	91424.46	91424.46	91415.49	91415.49	300	0	63
2025.10.04	19:05:00	91415.46	91432.72	91408.56	91430.68	300	0	63
2025.10.04	19:10:00	91430.65	91430.65	91421.68	91421.68	300	0	63
2025.10.04	19:15:00	91421.65	91421.65	91412.68	91412.68	300	0	63
2025.10.04	19:20:00	91412.65	91412.65	91403.68	91403.68	300	0	63
2025.10.04	19:25:00	91403.65	91403.65	91394.68	91394.68	300	0	63
2025.10.04	19:30:00	91394.65	91394.65	91385.68	91385.68	300	0	63
2025.10.04	19:35:00	91385.65	91385.65	91376.68	91376.68	300	0	63
2025.10.04	19:40:00	91376.65	91409.88	91372.12	91405.47	300	0	63
2025.10.04	19:45:00	91405.44	91426.66	91399.65	91423.51	300	0	63
2025.10.04	19:50:00	91423.48	91423.48	91414.51	91414.51	300	0	63
2025.10.04	19:55:00	91414.48	91414.48	91405.51	91405.51	300	0	63
2025.10.04	20:00:00	91405.48	91421.99	91401.55	91416.98	300	0	63
2025.10.04	20:05:00	91416.95	91416.95	91407.98	91407.98	300	0	63
2025.10.04	20:10:00	91407.95	91429.98	91399.73	91429.26	300	0	63
2025.10.04	20:15:00	91429.23	91462.38	91425.42	91457.25	300	0	63
2025.10.04	20:20:00	91457.22	91457.22	91448.25	91448.25	300	0	63
2025.10.04	20:25:00	91448.22	91448.22	91439.25	91439.25	300	0	63
2025.10.04	20:30:00	91439.22	91439.22	91430.25	91430.25	300	0	63
2025.10.04	20:35:00	91430.22	91430.22	91421.25	91421.25	300	0	63
2025.10.04	20:40:00	91421.22	91442.72	91418.79	91436.21	300	0	63
2025.10.04	20:45:00	91436.18	91436.18	91427.21	91427.21	300	0	63
2025.10.04	20:50:00	91427.18	91427.18	91418.21	91418.21	300	0	63
2025.10.04	20:55:00	91418.18	91418.18	91409.21	91409.21	300	0	63
2025.10.04	21:00:00	91409.18	91456.03	91408.16	91448.71	300	0	63
2025.10.04	21:05:00	91448.68	91481.92	91447.87	91473.79	300	0	63
2025.10.04	21:10:00	91473.76	91499.21	91472.20	91491.83	300	0	63
2025.10.04	21:15:00	91491.80	91538.69	91491.05	91530.50	300	0	63
2025.10.04	21:20:00	91530.47	91530.47	91521.50	91521.50	300	0	63
2025.10.04	21:25:00	91521.47	91521.47	91512.50	91512.50	300	0	63
2025.10.04	21:30:00	91512.47	91512.47	91503.50	91503.50	300	0	63
2025.10.04	21:35:00	91503.47	91524.69	91496.36	91522.86	300	0	63
2025.10.04	21:40:00	91522.83	91522.83	91513.86	91513.86	300	0	63
2025.10.04	21:45:00	91513.83	91513.83	91504.86	91504.86	300	0	63
2025.10.04	21:50:00	91504.83	91528.61	91503.42	91521.08	300	0	63
2025.10.04	21:55:00	91521.05	91536.97	91516.31	91532.77	300	0	63
2025.10.04	22:00:00	91532.74	91532.74	91523.77	91523.77	300	0	63
2025.10.04	22:05:00	91523.74	91523.74	91514.77	91514.77	300	0	63
2025.10.04	22:10:00	91514.74	91529.12	91509.91	91525.01	300	0	63
2025.10.04	22:15:00	91524.98	91524.98	91516.01	91516.01	300	0	63
2025.10.04	22:20:00	91515.98	91515.98	91507.01	91507.01	300	0	63
2025.10.04	22:25:00	91506.98	91506.98	91498.01	91498.01	300	0	63
2025.10.04	22:30:00	91497.98	91497.98	91489.01	91489.01	300	0	63
2025.10.04	22:35:00	91488.98	91488.98	91480.01	91480.01	300	0	63
2025.10.04	22:40:00	91479.98	91479.98	91471.01	91471.01	300	0	63
2025.10.04	22:45:00	91470.98	91497.78	91466.90	91492.92	300	0	63
2025.10.04	22:50:00	91492.89	91492.89	91483.92	91483.92	300	0	63
2025.10.04	22:55:00	91483.89	91483.89	91474.92	91474.92	300	0	63
2025.10.04	23:00:00	91474.89	91498.82	91473.39	91492.52	300	0	63
2025.10.04	23:05:00	91492.49	91502.52	91489.91	91496.16	300	0	63
2025.10.04	23:10:00	91496.13	91507.80	91493.76	91501.23	300	0	63
2025.10.04	23:15:00	91501.20	91516.76	91499.10	91509.92	300	0	63
2025.10.04	23:20:00	91509.89	91523.76	91505.60	91519.11	300	0	63
2025.10.04	23:25:00	91519.08	91548.76	91512.81	91546.09	300	0	63
2025.10.04	23:30:00	91546.06	91558.29	91541.83	91553.58	300	0	63
2025.10.04	23:35:00	91553.55	91553.55	91544.58	91544.58	300	0	63
2025.10.04	23:40:00	91544.55	91544.55	91535.58	91535.58	300	0	63
2025.10.04	23:45:00	91535.55	91535.55	91526.58	91526.58	300	0	63
2025.10.04	23:50:00	91526.55	91559.02	91523.73	91559.02	300	0	63
2025.10.04	23:55:00	91558.99	91558.99	91550.02	91550.02	300	0	63
2025.10.05	00:00:00	91549.99	91549.99	91541.02	91541.02	300	0	63
2025.10.05	00:05:00	91540.99	91540.99	91532.02	91532.02	300	0	63
2025.10.05	00:10:00	91531.99	91531.99	91523.02	91523.02	300	0	63
2025.10.05	00:15:00	91522.99	91552.68	91518.58	91548.15	300	0	63
2025.10.05	00:20:00	91548.12	91562.37	91540.35	91561.20	300	0	63
2025.10.05	00:25:00	91561.17	91561.17	91552.20	91552.20	300	0	63
2025.10.05	00:30:00	91552.17	91576.49	91544.85	91574.87	300	0	63
2025.10.05	00:35:00	91574.84	91574.84	91565.87	91565.87	300	0	63
2025.10.05	00:40:00	91565.84	91565.84	91556.87	91556.87	300	0	63
2025.10.05	00:45:00	91556.84	91556.84	91547.87	91547.87	300	0	63
2025.10.05	00:50:00	91547.84	91547.84	91538.87	91538.87	300	0	63
2025.10.05	00:55:00	91538.84	91538.84	91529.87	91529.87	300	0	63
2025.10.05	01:00:00	91529.84	91529.84	91520.87	91520.87	300	0	63
2025.10.05	01:05:00	91520.84	91520.84	91511.87	91511.87	300	0	63
2025.10.05	01:10:00	91511.84	91511.84	91502.87	91502.87	300	0	63
2025.10.05	01:15:00	91502.84	91502.84	91493.87	91493.87	300	0	63
2025.10.05	01:20:00	91493.84	91493.84	91484.87	91484.87	300	0	63
2025.10.05	01:25:00	91484.84	91492.79	91477.55	91491.14	300	0	63
2025.10.05	01:30:00	91491.11	91491.11	91482.14	91482.14	300	0	63
2025.10.05	01:35:00	91482.11	91482.11	91473.14	91473.14	300	0	63
2025.10.05	01:40:00	91473.11	91486.69	91467.35	91483.51	300	0	63
2025.10.05	01:45:00	91483.48	91483.48	91474.51	91474.51	300	0	63
2025.10.05	01:50:00	91474.48	91486.39	91474.09	91477.84	300	0	63
2025.10.05	01:55:00	91477.81	91477.81	91468.84	91468.84	300	0	63
2025.10.05	02:00:00	91468.81	91499.01	91466.41	91492.47	300	0	63
2025.10.05	02:05:00	91492.44	91534.54	91491.69	91530.49	300	0	63
2025.10.05	02:10:00	91530.46	91530.46	91521.49	91521.49	300	0	63
2025.10.05	02:15:00	91521.46	91521.46	91512.49	91512.49	300	0	63
2025.10.05	02:20:00	91512.46	91527.05	91509.94	91520.63	300	0	63
2025.10.05	02:25:00	91520.60	91520.60	91511.63	91511.63	300	0	63
2025.10.05	02:30:00	91511.60	91525.67	91504.19	91524.14	300	0	63
2025.10.05	02:35:00	91524.11	91524.11	91515.14	91515.14	300	0	63
2025.10.05	02:40:00	91515.11	91515.11	91506.14	91506.14	300	0	63
2025.10.05	02:45:00	91506.11	91506.11	91497.14	91497.14	300	0	63
2025.10.05	02:50:00	91497.11	91497.11	91488.14	91488.14	300	0	63
2025.10.05	02:55:00	91488.11	91503.83	91481.33	91501.67	300	0	63
2025.10.05	03:00:00	91501.64	91501.64	91492.67	91492.67	300	0	63
2025.10.05	03:05:00	91492.64	91492.64	91483.67	91483.67	300	0	63
2025.10.05	03:10:00	91483.64	91515.56	91479.59	91510.67	300	0	63
2025.10.05	03:15:00	91510.64	91510.64	91501.67	91501.67	300	0	63
2025.10.05	03:20:00	91501.64	91501.64	91492.67	91492.67	300	0	63
2025.10.05	03:25:00	91492.64	91492.64	91483.67	91483.67	300	0	63
2025.10.05	03:30:00	91483.64	91483.64	91474.67	91474.67	300	0	63
2025.10.05	03:35:00	91474.64	91474.64	91465.67	91465.67	300	0	63
2025.10.05	03:40:00	91465.64	91465.64	91456.67	91456.67	300	0	63
2025.10.05	03:45:00	91456.64	91456.64	91447.67	91447.67	300	0	63
2025.10.05	03:50:00	91447.64	91447.64	91438.67	91438.67	300	0	63
2025.10.05	03:55:00	91438.64	91438.64	91429.67	91429.67	300	0	63
2025.10.05	04:00:00	91429.64	91429.64	91420.67	91420.67	300	0	63
2025.10.05	04:05:00	91420.64	91420.64	91411.67	91411.67	300	0	63
2025.10.05	04:10:00	91411.64	91411.64	91402.67	91402.67	300	0	63
2025.10.05	04:15:00	91402.64	91402.64	91393.67	91393.67	300	0	63
2025.10.05	04:20:00	91393.64	91393.64	91384.67	91384.67	300	0	63
2025.10.05	04:25:00	91384.64	91397.93	91379.36	91394.27	300	0	63
2025.10.05	04:30:00	91394.24	91394.24	91385.27	91385.27	300	0	63
2025.10.05	04:35:00	91385.24	91385.24	91376.27	91376.27	300	0	63
2025.10.05	04:40:00	91376.24	91376.24	91367.27	91367.27	300	0	63
2025.10.05	04:45:00	91367.24	91367.24	91358.27	91358.27	300	0	63
2025.10.05	04:50:00	91358.24	91358.24	91349.27	91349.27	300	0	63
2025.10.05	04:55:00	91349.24	91349.24	91340.27	91340.27	300	0	63
2025.10.05	05:00:00	91340.24	91340.24	91331.27	91331.27	300	0	63
2025.10.05	05:05:00	91331.24	91331.24	91322.27	91322.27	300	0	63
2025.10.05	05:10:00	91322.24	91322.24	91313.27	91313.27	300	0	63
2025.10.05	05:15:00	91313.24	91313.24	91304.27	91304.27	300	0	63
2025.10.05	05:20:00	91304.24	91304.24	91295.27	91295.27	300	0	63
2025.10.05	05:25:00	91295.24	91302.27	91287.08	91301.49	300	0	63
2025.10.05	05:30:00	91301.46	91314.47	91293.72	91313.27	300	0	63
2025.10.05	05:35:00	91313.24	91388.59	91311.71	91386.16	300	0	63
2025.10.05	05:40:00	91386.13	91386.13	91377.16	91377.16	300	0	63
2025.10.05	05:45:00	91377.13	91377.13	91368.16	91368.16	300	0	63
2025.10.05	05:50:00	91368.13	91388.79	91359.85	91388.13	300	0	63
2025.10.05	05:55:00	91388.10	91388.10	91379.13	91379.13	300	0	63
2025.10.05	06:00:00	91379.10	91379.10	91370.13	91370.13	300	0	63
2025.10.05	06:05:00	91370.10	91384.00	91365.75	91379.41	300	0	63
2025.10.05	06:10:00	91379.38	91379.38	91370.41	91370.41	300	0	63
2025.10.05	06:15:00	91370.38	91370.38	91361.41	91361.41	300	0	63
2025.10.05	06:20:00	91361.38	91361.38	91352.41	91352.41	300	0	63
2025.10.05	06:25:00	91352.38	91352.38	91343.41	91343.41	300	0	63
2025.10.05	06:30:00	91343.38	91351.75	91336.63	91349.56	300	0	63
2025.10.05	06:35:00	91349.53	91349.53	91340.56	91340.56	300	0	63
2025.10.05	06:40:00	91340.53	91340.53	91331.56	91331.56	300	0	63
2025.10.05	06:45:00	91331.53	91331.53	91322.56	91322.56	300	0	63
2025.10.05	06:50:00	91322.53	91322.53	91313.56	91313.56	300	0	63
2025.10.05	06:55:00	91313.53	91313.53	91304.56	91304.56	300	0	63
2025.10.05	07:00:00	91304.53	91304.53	91295.56	91295.56	300	0	63
2025.10.05	07:05:00	91295.53	91295.53	91286.56	91286.56	300	0	63
2025.10.05	07:10:00	91286.53	91286.53	91277.56	91277.56	300	0	63
2025.10.05	07:15:00	91277.53	91297.96	91273.03	91293.52	300	0	63
2025.10.05	07:20:00	91293.49	91293.49	91284.52	91284.52	300	0	63
2025.10.05	07:25:00	91284.49	91284.49	91275.52	91275.52	300	0	63
2025.10.05	07:30:00	91275.49	91275.49	91266.52	91266.52	300	0	63
2025.10.05	07:35:00	91266.49	91266.49	91257.52	91257.52	300	0	63
2025.10.05	07:40:00	91257.49	91302.25	91249.03	91301.89	300	0	63
2025.10.05	07:45:00	91301.86	91301.86	91292.89	91292.89	300	0	63
2025.10.05	07:50:00	91292.86	91292.86	91283.89	91283.89	300	0	63
2025.10.05	07:55:00	91283.86	91283.86	91274.89	91274.89	300	0	63
2025.10.05	08:00:00	91274.86	91289.38	91273.09	91282.21	300	0	63
2025.10.05	08:05:00	91282.18	91282.18	91273.21	91273.21	300	0	63
2025.10.05	08:10:00	91273.18	91273.18	91264.21	91264.21	300	0	63
2025.10.05	08:15:00	91264.18	91294.71	91263.67	91286.28	300	0	63
2025.10.05	08:20:00	91286.25	91286.25	91277.28	91277.28	300	0	63
2025.10.05	08:25:00	91277.25	91286.11	91268.97	91285.45	300	0	63
2025.10.05	08:30:00	91285.42	91317.52	91282.24	91317.01	300	0	63
2025.10.05	08:35:00	91316.98	91327.32	91308.19	91327.17	300	0	63
2025.10.05	08:40:00	91327.14	91327.14	91318.17	91318.17	300	0	63
2025.10.05	08:45:00	91318.14	91318.14	91309.17	91309.17	300	0	63
2025.10.05	08:50:00	91309.14	91309.14	91300.17	91300.17	300	0	63
2025.10.05	08:55:00	91300.14	91316.06	91296.84	91310.42	300	0	63
2025.10.05	09:00:00	91310.39	91310.39	91301.42	91301.42	300	0	63
2025.10.05	09:05:00	91301.39	91315.13	91293.83	91313.75	300	0	63
2025.10.05	09:10:00	91313.72	91352.91	91313.24	91344.45	300	0	63
2025.10.05	09:15:00	91344.42	91344.42	91335.45	91335.45	300	0	63
2025.10.05	09:20:00	91335.42	91335.42	91326.45	91326.45	300	0	63
2025.10.05	09:25:00	91326.42	91326.42	91317.45	91317.45	300	0	63
2025.10.05	09:30:00	91317.42	91317.42	91308.45	91308.45	300	0	63
2025.10.05	09:35:00	91308.42	91308.42	91299.45	91299.45	300	0	63
2025.10.05	09:40:00	91299.42	91319.77	91296.93	91313.32	300	0	63
2025.10.05	09:45:00	91313.29	91313.29	91304.32	91304.32	300	0	63
2025.10.05	09:50:00	91304.29	91327.47	91301.83	91320.99	238	0	63
2025.10.05	09:55:00	91320.96	91354.43	91314.00	91352.45	300	0	63
2025.10.05	10:00:00	91352.42	91352.42	91343.45	91343.45	300	0	63
2025.10.05	10:05:00	91343.42	91343.42	91334.45	91334.45	300	0	63
2025.10.05	10:10:00	91334.42	91334.42	91325.45	91325.45	300	0	63
2025.10.05	10:15:00	91325.42	91351.46	91324.91	91343.03	300	0	63
2025.10.05	10:20:00	91343.00	91343.00	91334.03	91334.03	300	0	63
2025.10.05	10:25:00	91334.00	91334.00	91325.03	91325.03	300	0	63
2025.10.05	10:30:00	91325.00	91325.00	91316.03	91316.03	300	0	63
2025.10.05	10:35:00	91316.00	91316.00	91307.03	91307.03	300	0	63
2025.10.05	10:40:00	91307.00	91307.00	91298.03	91298.03	300	0	63
2025.10.05	10:45:00	91298.00	91298.00	91289.03	91289.03	300	0	63
2025.10.05	10:50:00	91289.00	91289.00	91280.03	91280.03	300	0	63
2025.10.05	10:55:00	91280.00	91280.00	91271.03	91271.03	300	0	63
2025.10.05	11:00:00	91271.00	91289.49	91268.72	91282.83	300	0	63
2025.10.05	11:05:00	91282.80	91309.72	91275.72	91307.86	300	0	63
2025.10.05	11:10:00	91307.83	91307.83	91298.86	91298.86	300	0	63
2025.10.05	11:15:00	91298.83	91317.87	91298.05	91309.71	300	0	63
2025.10.05	11:20:00	91309.68	91309.68	91300.71	91300.71	300	0	63
2025.10.05	11:25:00	91300.68	91300.68	91291.71	91291.71	300	0	63
2025.10.05	11:30:00	91291.68	91291.68	91282.71	91282.71	300	0	63
2025.10.05	11:35:00	91282.68	91282.68	91273.71	91273.71	300	0	63
2025.10.05	11:40:00	91273.68	91306.16	91269.09	91301.81	300	0	63
2025.10.05	11:45:00	91301.78	91330.40	91297.70	91325.54	300	0	63
2025.10.05	11:50:00	91325.51	91325.51	91316.54	91316.54	300	0	63
2025.10.05	11:55:00	91316.51	91316.51	91307.54	91307.54	300	0	63
2025.10.05	12:00:00	91307.51	91307.51	91298.54	91298.54	300	0	63
2025.10.05	12:05:00	91298.51	91314.46	91295.30	91308.73	300	0	63
2025.10.05	12:10:00	91308.70	91322.47	91300.96	91321.27	300	0	63
2025.10.05	12:15:00	91321.24	91321.24	91312.27	91312.27	300	0	63
2025.10.05	12:20:00	91312.24	91312.24	91303.27	91303.27	300	0	63
2025.10.05	12:25:00	91303.24	91311.63	91294.45	91311.48	300	0	63
2025.10.05	12:30:00	91311.45	91311.45	91302.48	91302.48	300	0	63
2025.10.05	12:35:00	91302.45	91302.45	91293.48	91293.48	300	0	63
2025.10.05	12:40:00	91293.45	91312.39	91288.83	91308.07	300	0	63
2025.10.05	12:45:00	91308.04	91308.04	91299.07	91299.07	300	0	63
2025.10.05	12:50:00	91299.04	91299.04	91290.07	91290.07	300	0	63
2025.10.05	12:55:00	91290.04	91300.03	91282.78	91298.35	300	0	63
2025.10.05	13:00:00	91298.32	91298.32	91289.35	91289.35	300	0	63
2025.10.05	13:05:00	91289.32	91297.18	91282.84	91294.72	300	0	63
2025.10.05	13:10:00	91294.69	91310.59	91289.56	91306.78	300	0	63
2025.10.05	13:15:00	91306.75	91321.87	91303.51	91316.17	300	0	63
2025.10.05	13:20:00	91316.14	91316.14	91307.17	91307.17	300	0	63
2025.10.05	13:25:00	91307.14	91307.14	91298.17	91298.17	300	0	63
2025.10.05	13:30:00	91298.14	91298.14	91289.17	91289.17	300	0	63
2025.10.05	13:35:00	91289.14	91289.14	91280.17	91280.17	300	0	63
2025.10.05	13:40:00	91280.14	91280.14	91271.17	91271.17	300	0	63
2025.10.05	13:45:00	91271.14	91271.14	91262.17	91262.17	300	0	63
2025.10.05	13:50:00	91262.14	91274.92	91256.50	91271.62	300	0	63
2025.10.05	13:55:00	91271.59	91271.59	91262.62	91262.62	300	0	63
2025.10.05	14:00:00	91262.59	91276.97	91258.24	91272.38	300	0	63
2025.10.05	14:05:00	91272.35	91272.35	91263.38	91263.38	300	0	63
2025.10.05	14:10:00	91263.35	91263.35	91254.38	91254.38	300	0	63
2025.10.05	14:15:00	91254.35	91254.35	91245.38	91245.38	300	0	63
2025.10.05	14:20:00	91245.35	91245.35	91236.38	91236.38	300	0	63
2025.10.05	14:25:00	91236.35	91236.35	91227.38	91227.38	300	0	63
2025.10.05	14:30:00	91227.35	91238.84	91220.93	91236.32	300	0	63
2025.10.05	14:35:00	91236.29	91306.68	91235.81	91305.12	300	0	63
2025.10.05	14:40:00	91305.09	91305.09	91296.12	91296.12	300	0	63
2025.10.05	14:45:00	91296.09	91296.09	91287.12	91287.12	300	0	63
