<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.06.16	16:00:00	95713.56	95991.30	95680.98	95987.10	14400	0	63
2025.06.16	20:00:00	95987.07	95987.07	95802.42	95858.39	14400	0	63
2025.06.17	00:00:00	95858.36	95897.07	95741.38	95758.67	14400	0	63
2025.06.17	04:00:00	95758.64	95809.37	95715.15	95776.22	14400	0	63
2025.06.17	08:00:00	95776.19	95814.94	95610.33	95610.33	14400	0	63
2025.06.17	12:00:00	95610.30	95648.72	95574.32	95577.34	14400	0	63
2025.06.17	16:00:00	95577.31	95835.68	95533.36	95821.52	14400	0	63
2025.06.17	20:00:00	95821.49	95956.82	95788.83	95804.11	14400	0	63
2025.06.18	00:00:00	95804.08	95884.67	95732.23	95881.25	14400	0	63
2025.06.18	04:00:00	95881.22	96107.57	95869.28	96054.23	14400	0	63
2025.06.18	08:00:00	96054.20	96114.70	96005.50	96082.78	14400	0	63
2025.06.18	12:00:00	96082.75	96082.75	95935.46	95980.60	14400	0	63
2025.06.18	16:00:00	95980.57	96065.64	95902.32	95912.33	14401	0	63
2025.06.18	20:00:00	95912.30	95967.59	95797.31	95817.35	14400	0	63
2025.06.19	00:00:00	95817.32	95854.00	95735.31	95793.88	14400	0	63
2025.06.19	04:00:00	95793.85	95843.68	95718.64	95780.43	14400	0	63
2025.06.19	08:00:00	95780.40	95800.05	95674.53	95760.75	14400	0	63
2025.06.19	12:00:00	95760.72	96014.85	95759.19	95944.75	14400	0	63
2025.06.19	16:00:00	95944.72	96025.39	95940.61	95946.30	14400	0	63
2025.06.19	20:00:00	95946.27	96030.21	95903.52	95977.00	14400	0	63
2025.06.20	00:00:00	95976.97	96109.70	95938.35	95938.35	14400	0	63
2025.06.20	04:00:00	95938.32	95985.21	95742.74	95785.81	14400	0	63
2025.06.20	08:00:00	95785.78	95968.83	95775.61	95879.39	14400	0	63
2025.06.20	12:00:00	95879.36	95947.97	95851.13	95917.33	14400	0	63
2025.06.20	16:00:00	95917.30	95974.65	95810.91	95876.00	14400	0	63
2025.06.20	20:00:00	95875.97	95922.47	95809.88	95878.34	14400	0	63
2025.06.21	00:00:00	95878.31	95906.26	95751.45	95892.90	14400	0	63
2025.06.21	04:00:00	95892.87	95978.88	95844.84	95898.48	14400	0	63
2025.06.21	08:00:00	95898.45	95967.13	95833.15	95952.25	14400	0	63
2025.06.21	12:00:00	95952.22	95977.08	95879.50	95971.98	14400	0	63
2025.06.21	16:00:00	95971.95	96050.52	95900.30	95957.84	14400	0	63
2025.06.21	20:00:00	95957.81	96005.92	95886.33	95886.33	14400	0	63
2025.06.22	00:00:00	95886.30	95921.85	95672.07	95672.07	14400	0	63
2025.06.22	04:00:00	95672.04	95822.21	95613.86	95785.46	14400	0	63
2025.06.22	08:00:00	95785.43	95936.76	95733.78	95936.22	14334	0	63
2025.06.22	12:00:00	95936.19	95972.14	95774.60	95774.60	14383	0	63
2025.06.22	16:00:00	95774.57	95821.83	95746.54	95746.54	14400	0	63
2025.06.22	20:00:00	95746.51	95829.91	95722.20	95747.67	14401	0	63
2025.06.23	00:00:00	95747.64	95835.81	95700.15	95831.97	14400	0	63
2025.06.23	04:00:00	95831.94	95831.94	95696.79	95746.80	14400	0	63
2025.06.23	08:00:00	95746.77	95746.77	95580.15	95638.41	14400	0	63
2025.06.23	12:00:00	95638.38	95638.38	95454.50	95552.71	14400	0	63
2025.06.23	16:00:00	95552.68	95583.31	95475.87	95552.71	14400	0	63
2025.06.23	20:00:00	95552.68	95552.68	95391.66	95475.54	14400	0	63
2025.06.24	00:00:00	95475.51	95601.36	95453.55	95563.68	14400	0	63
2025.06.24	04:00:00	95563.65	95851.82	95512.73	95833.16	14400	0	63
2025.06.24	08:00:00	95833.13	95967.14	95765.47	95939.66	14400	0	63
2025.06.24	12:00:00	95939.63	96074.19	95925.02	95993.18	14400	0	63
2025.06.24	16:00:00	95993.15	96109.42	95976.00	96040.18	14400	0	63
2025.06.24	20:00:00	96040.15	96127.92	95962.03	96104.57	14400	0	63
2025.06.25	00:00:00	96104.54	96210.66	96065.92	96184.41	14400	0	63
2025.06.25	04:00:00	96184.38	96308.57	96164.34	96256.86	14400	0	63
2025.06.25	08:00:00	96256.83	96361.35	96244.47	96277.64	14400	0	63
2025.06.25	12:00:00	96277.61	96284.10	96164.36	96175.52	14400	0	63
2025.06.25	16:00:00	96175.49	96175.49	96045.54	96080.00	14400	0	63
2025.06.25	20:00:00	96079.97	96079.97	95883.51	95883.51	14400	0	63
2025.06.26	00:00:00	95883.48	95904.70	95732.90	95765.65	14400	0	63
2025.06.26	04:00:00	95765.62	95861.81	95745.13	95795.09	14400	0	63
2025.06.26	08:00:00	95795.06	95795.06	95575.44	95689.14	14400	0	63
2025.06.26	12:00:00	95689.11	95760.86	95617.44	95623.22	14400	0	63
2025.06.26	16:00:00	95623.19	95789.53	95620.67	95769.21	14400	0	63
2025.06.26	20:00:00	95769.18	95769.18	95641.12	95655.33	14400	0	63
2025.06.27	00:00:00	95655.30	95768.97	95606.81	95725.53	14401	0	63
2025.06.27	04:00:00	95725.50	95781.32	95555.55	95555.55	14400	0	63
2025.06.27	08:00:00	95555.52	95616.96	95482.43	95583.78	14388	0	63
2025.06.27	12:00:00	95583.75	95583.75	95455.16	95473.23	14400	0	63
2025.06.27	16:00:00	95473.20	95563.28	95430.16	95503.71	14400	0	63
2025.06.27	20:00:00	95503.68	95596.17	95473.56	95511.35	14400	0	63
2025.06.28	00:00:00	95511.32	95558.76	95470.73	95495.63	14400	0	63
2025.06.28	04:00:00	95495.60	95565.40	95342.41	95342.41	14400	0	63
2025.06.28	08:00:00	95342.38	95347.71	95246.14	95314.65	14400	0	63
2025.06.28	12:00:00	95314.62	95412.01	95247.03	95258.63	14400	0	63
2025.06.28	16:00:00	95258.60	95320.30	95191.18	95216.15	14400	0	63
2025.06.28	20:00:00	95216.12	95226.01	95114.28	95176.14	14259	0	63
2025.06.29	00:00:00	95176.11	95256.34	95078.89	95165.99	14400	0	63
2025.06.29	04:00:00	95165.96	95195.54	94991.61	95010.65	14400	0	63
2025.06.29	08:00:00	95010.62	95138.90	94962.12	95126.69	14337	0	63
2025.06.29	12:00:00	95126.66	95126.66	94945.10	95013.56	14400	0	63
2025.06.29	16:00:00	95013.53	95034.78	94792.72	94804.72	14400	0	63
2025.06.29	20:00:00	94804.69	94817.71	94725.13	94799.23	14381	0	63
2025.06.30	00:00:00	94799.20	94825.84	94679.91	94692.56	14400	0	63
2025.06.30	04:00:00	94692.53	94746.14	94667.68	94704.64	14401	0	63
2025.06.30	08:00:00	94704.61	94735.35	94579.59	94588.55	14400	0	63
2025.06.30	12:00:00	94588.52	94844.61	94563.69	94823.49	14400	0	63
2025.06.30	16:00:00	94823.46	94845.99	94727.15	94753.13	14400	0	63
2025.06.30	20:00:00	94753.10	94812.26	94669.04	94706.76	14400	0	63
2025.07.01	00:00:00	94706.73	94867.59	94695.01	94858.23	14400	0	63
2025.07.01	04:00:00	94858.20	94931.24	94754.28	94770.75	14400	0	63
2025.07.01	08:00:00	94770.72	94834.46	94668.95	94709.65	14400	0	63
2025.07.01	12:00:00	94709.62	94746.00	94569.93	94569.93	14400	0	63
2025.07.01	16:00:00	94569.90	94607.82	94442.20	94477.72	14400	0	63
2025.07.01	20:00:00	94477.69	94477.69	94274.85	94274.85	14400	0	63
2025.07.02	00:00:00	94274.82	94286.78	94145.73	94152.24	14400	0	63
2025.07.02	04:00:00	94152.21	94173.87	94053.00	94130.36	14400	0	63
2025.07.02	08:00:00	94130.33	94225.14	94100.19	94156.29	14400	0	63
2025.07.02	12:00:00	94156.26	94194.09	94096.34	94146.61	14400	0	63
2025.07.02	16:00:00	94146.58	94306.36	94136.17	94198.34	14400	0	63
2025.07.02	20:00:00	94198.31	94198.31	94110.32	94116.50	14400	0	63
2025.07.03	00:00:00	94116.47	94363.39	94108.52	94354.21	14400	0	63
2025.07.03	04:00:00	94354.18	94354.18	94134.41	94134.41	14400	0	63
2025.07.03	08:00:00	94134.38	94225.73	94107.45	94145.51	14368	0	63
2025.07.03	12:00:00	94145.48	94213.06	94122.90	94196.57	14400	0	63
2025.07.03	16:00:00	94196.54	94307.76	94142.29	94302.69	14400	0	63
2025.07.03	20:00:00	94302.66	94326.43	94178.98	94178.98	14400	0	63
2025.07.04	00:00:00	94178.95	94318.38	94165.51	94302.98	14380	0	63
2025.07.04	04:00:00	94302.95	94564.91	94300.43	94534.05	14400	0	63
2025.07.04	08:00:00	94534.02	94625.29	94500.53	94574.42	14400	0	63
2025.07.04	12:00:00	94574.39	94902.91	94555.01	94882.90	14400	0	63
2025.07.04	16:00:00	94882.87	95053.73	94872.30	94992.30	14401	0	63
2025.07.04	20:00:00	94992.27	95013.47	94895.60	94983.27	14400	0	63
2025.07.05	00:00:00	94983.24	95075.66	94958.53	95031.13	14400	0	63
2025.07.05	04:00:00	95031.10	95032.64	94867.15	95006.39	14400	0	63
2025.07.05	08:00:00	95006.36	95107.74	94955.29	95038.67	14400	0	63
2025.07.05	12:00:00	95038.64	95038.64	94857.74	94864.25	14400	0	63
2025.07.05	16:00:00	94864.22	94924.25	94802.61	94815.80	14400	0	63
2025.07.05	20:00:00	94815.77	94836.06	94657.78	94665.39	14388	0	63
2025.07.06	00:00:00	94665.36	94870.86	94646.28	94783.21	14400	0	63
2025.07.06	04:00:00	94783.18	94861.55	94757.11	94800.06	14400	0	63
2025.07.06	08:00:00	94800.03	94924.25	94771.48	94868.72	14394	0	63
2025.07.06	12:00:00	94868.69	94922.89	94795.88	94894.40	14400	0	63
2025.07.06	16:00:00	94894.37	95153.94	94884.92	95035.56	14400	0	63
2025.07.06	20:00:00	95035.53	95093.65	94929.55	95012.91	14400	0	63
2025.07.07	00:00:00	95012.88	95014.23	94881.12	94956.89	14400	0	63
2025.07.07	04:00:00	94956.86	94987.42	94835.04	94917.88	14400	0	63
2025.07.07	08:00:00	94917.85	95066.28	94888.36	94998.00	14400	0	63
2025.07.07	12:00:00	94997.97	95073.71	94961.04	95002.12	14400	0	63
2025.07.07	16:00:00	95002.09	95036.93	94881.88	94954.25	14400	0	63
2025.07.07	20:00:00	94954.22	95048.04	94907.08	95009.28	14400	0	63
2025.07.08	00:00:00	95009.25	95076.05	94887.12	94914.86	14400	0	63
2025.07.08	04:00:00	94914.83	94914.83	94745.60	94841.98	14400	0	63
2025.07.08	08:00:00	94841.95	95064.88	94830.72	94989.02	14400	0	63
2025.07.08	12:00:00	94988.99	95125.62	94973.42	95074.75	14400	0	63
2025.07.08	16:00:00	95074.72	95092.00	94915.86	94944.00	14400	0	63
2025.07.08	20:00:00	94943.97	95002.58	94792.31	94814.09	14400	0	63
2025.07.09	00:00:00	94814.06	94875.09	94649.17	94654.23	14400	0	63
2025.07.09	04:00:00	94654.20	94701.30	94529.65	94687.56	14400	0	63
2025.07.09	08:00:00	94687.53	94764.73	94653.72	94697.03	14400	0	63
2025.07.09	12:00:00	94697.00	94697.00	94509.70	94591.16	14400	0	63
2025.07.09	16:00:00	94591.13	94591.14	94383.54	94444.70	14400	0	63
2025.07.09	20:00:00	94444.67	94476.96	94262.92	94300.35	14401	0	63
2025.07.10	00:00:00	94300.32	94373.95	94247.58	94287.06	14400	0	63
2025.07.10	04:00:00	94287.03	94392.97	94269.52	94368.21	14400	0	63
2025.07.10	08:00:00	94368.18	94368.18	94221.73	94299.71	14400	0	63
2025.07.10	12:00:00	94299.68	94349.88	94199.42	94199.42	14400	0	63
2025.07.10	16:00:00	94199.39	94375.17	94195.49	94257.24	14400	0	63
2025.07.10	20:00:00	94257.21	94370.78	94212.84	94364.48	14400	0	63
2025.07.11	00:00:00	94364.45	94424.70	94310.52	94310.52	14400	0	63
2025.07.11	04:00:00	94310.49	94501.01	94302.01	94488.28	14400	0	63
2025.07.11	08:00:00	94488.25	94530.12	94433.77	94515.03	14400	0	63
2025.07.11	12:00:00	94515.00	94688.77	94486.32	94667.40	14400	0	63
2025.07.11	16:00:00	94667.37	94705.78	94572.18	94668.40	14400	0	63
2025.07.11	20:00:00	94668.37	94769.79	94604.27	94619.61	14400	0	63
2025.07.12	00:00:00	94619.58	94631.18	94483.35	94596.77	14400	0	63
2025.07.12	04:00:00	94596.74	94813.23	94551.23	94790.43	14400	0	63
2025.07.12	08:00:00	94790.40	94790.40	94591.59	94625.10	14400	0	63
2025.07.12	12:00:00	94625.07	94625.07	94396.91	94505.92	14400	0	63
2025.07.12	16:00:00	94505.89	94587.88	94463.85	94479.96	14330	0	63
2025.07.12	20:00:00	94479.93	94539.98	94436.14	94436.14	14400	0	63
2025.07.13	00:00:00	94436.11	94505.18	94385.54	94483.72	14400	0	63
2025.07.13	04:00:00	94483.69	94526.29	94431.69	94431.69	14400	0	63
2025.07.13	08:00:00	94431.66	94552.29	94398.89	94478.92	14328	0	63
2025.07.13	12:00:00	94478.89	94510.44	94375.21	94480.92	14400	0	63
2025.07.13	16:00:00	94480.89	94532.17	94391.15	94451.40	14400	0	63
2025.07.13	20:00:00	94451.37	94605.33	94419.63	94514.44	14400	0	63
2025.07.14	00:00:00	94514.41	94514.41	94395.09	94462.83	14401	0	63
2025.07.14	04:00:00	94462.80	94631.29	94448.94	94600.60	14400	0	63
2025.07.14	08:00:00	94600.57	94749.32	94554.40	94665.00	14400	0	63
2025.07.14	12:00:00	94664.97	94664.97	94493.10	94620.29	14400	0	63
2025.07.14	16:00:00	94620.26	94781.31	94555.85	94705.35	14400	0	63
2025.07.14	20:00:00	94705.32	94825.28	94664.57	94683.85	14400	0	63
2025.07.15	00:00:00	94683.82	94683.82	94516.71	94516.71	14272	0	63
2025.07.15	04:00:00	94516.68	94638.05	94502.19	94637.03	14400	0	63
2025.07.15	08:00:00	94637.00	94637.00	94422.78	94503.86	14400	0	63
2025.07.15	12:00:00	94503.83	94638.21	94458.27	94480.45	14400	0	63
2025.07.15	16:00:00	94480.42	94593.55	94452.47	94592.50	14400	0	63
2025.07.15	20:00:00	94592.47	94716.27	94520.80	94664.59	14400	0	63
2025.07.16	00:00:00	94664.56	94703.01	94559.57	94567.78	14400	0	63
2025.07.16	04:00:00	94567.75	94636.95	94449.12	94471.79	14400	0	63
2025.07.16	08:00:00	94471.76	94509.67	94397.96	94403.47	14400	0	63
2025.07.16	12:00:00	94403.44	94470.58	94239.91	94419.69	14400	0	63
2025.07.16	16:00:00	94419.66	94438.18	94310.70	94310.70	14400	0	63
2025.07.16	20:00:00	94310.67	94418.58	94295.85	94345.50	14400	0	63
2025.07.17	00:00:00	94345.47	94589.04	94344.18	94588.14	14400	0	63
2025.07.17	04:00:00	94588.11	94670.88	94542.45	94577.42	14400	0	63
2025.07.17	08:00:00	94577.39	94754.38	94488.11	94732.36	14400	0	63
2025.07.17	12:00:00	94732.33	95038.61	94699.90	95014.42	14400	0	63
2025.07.17	16:00:00	95014.39	95123.29	94879.48	94879.48	14401	0	63
2025.07.17	20:00:00	94879.45	94962.02	94810.91	94887.31	14400	0	63
2025.07.18	00:00:00	94887.28	94945.92	94826.92	94861.61	14400	0	63
2025.07.18	04:00:00	94861.58	94888.31	94672.94	94672.94	14400	0	63
2025.07.18	08:00:00	94672.91	94816.67	94664.18	94789.38	14400	0	63
2025.07.18	12:00:00	94789.35	94795.91	94599.16	94599.16	14400	0	63
2025.07.18	16:00:00	94599.13	94614.67	94365.02	94395.86	14400	0	63
2025.07.18	20:00:00	94395.83	94395.83	94317.92	94380.86	14400	0	63
2025.07.19	00:00:00	94380.83	94427.69	94319.85	94348.81	14400	0	63
2025.07.19	04:00:00	94348.78	94411.47	94269.80	94370.64	14400	0	63
2025.07.19	08:00:00	94370.61	94446.22	94329.75	94368.88	14400	0	63
2025.07.19	12:00:00	94368.85	94400.24	94226.63	94316.34	14400	0	63
2025.07.19	16:00:00	94316.31	94353.84	94187.44	94218.58	14400	0	63
2025.07.19	20:00:00	94218.55	94238.45	94086.46	94133.43	14400	0	63
2025.07.20	00:00:00	94133.40	94224.51	94113.53	94129.98	14400	0	63
2025.07.20	04:00:00	94129.95	94175.27	94067.18	94115.18	14400	0	63
2025.07.20	08:00:00	94115.15	94124.28	93991.04	94039.66	14399	0	63
2025.07.20	12:00:00	94039.63	94070.15	93967.67	93993.88	14400	0	63
2025.07.20	16:00:00	93993.85	94005.88	93809.08	93809.08	14400	0	63
2025.07.20	20:00:00	93809.05	93901.86	93790.33	93853.62	14400	0	63
2025.07.21	00:00:00	93853.59	93969.55	93842.91	93951.97	14400	0	63
2025.07.21	04:00:00	93951.94	93951.94	93818.89	93946.00	14400	0	63
2025.07.21	08:00:00	93945.97	94049.08	93899.09	93952.10	14400	0	63
2025.07.21	12:00:00	93952.07	93997.91	93895.82	93964.34	14400	0	63
2025.07.21	16:00:00	93964.31	93971.84	93836.63	93880.25	14400	0	63
2025.07.21	20:00:00	93880.22	93985.60	93856.68	93911.37	14399	0	63
2025.07.22	00:00:00	93911.34	93931.44	93844.57	93844.57	14400	0	63
2025.07.22	04:00:00	93844.54	94022.87	93829.97	93980.17	14401	0	63
2025.07.22	08:00:00	93980.14	94250.51	93979.96	94224.53	14400	0	63
2025.07.22	12:00:00	94224.50	94233.84	94134.70	94168.86	14400	0	63
2025.07.22	16:00:00	94168.83	94323.47	94103.94	94269.46	14400	0	63
2025.07.22	20:00:00	94269.43	94395.98	94174.89	94375.49	14400	0	63
2025.07.23	00:00:00	94375.46	94625.34	94356.33	94586.49	14400	0	63
2025.07.23	04:00:00	94586.46	94612.31	94498.60	94539.95	14400	0	63
2025.07.23	08:00:00	94539.92	94677.92	94494.74	94568.48	14400	0	63
2025.07.23	12:00:00	94568.45	94602.18	94440.50	94586.70	14400	0	63
2025.07.23	16:00:00	94586.67	94615.79	94430.15	94610.33	14400	0	63
2025.07.23	20:00:00	94610.30	94635.11	94517.43	94537.90	14400	0	63
2025.07.24	00:00:00	94537.87	94544.03	94445.51	94493.77	14400	0	63
2025.07.24	04:00:00	94493.74	94514.64	94363.74	94411.04	14400	0	63
2025.07.24	08:00:00	94411.01	94411.01	94242.12	94281.73	14400	0	63
2025.07.24	12:00:00	94281.70	94291.43	94146.75	94216.64	14400	0	63
2025.07.24	16:00:00	94216.61	94216.61	94092.00	94124.03	14400	0	63
2025.07.24	20:00:00	94124.00	94159.11	93954.73	93954.73	14400	0	63
2025.07.25	00:00:00	93954.70	93989.66	93809.58	93819.52	14400	0	63
2025.07.25	04:00:00	93819.49	94110.42	93786.55	94029.81	14400	0	63
2025.07.25	08:00:00	94029.78	94040.25	93809.47	93809.47	14400	0	63
2025.07.25	12:00:00	93809.44	93865.96	93709.74	93732.95	14400	0	63
2025.07.25	16:00:00	93732.92	93799.28	93593.47	93612.52	14400	0	63
2025.07.25	20:00:00	93612.49	93670.48	93516.70	93516.70	14400	0	63
2025.07.26	00:00:00	93516.67	93639.61	93491.26	93581.35	14400	0	63
2025.07.26	04:00:00	93581.32	93585.36	93455.81	93467.64	14400	0	63
2025.07.26	08:00:00	93467.61	93467.61	93321.78	93321.78	14400	0	63
2025.07.26	12:00:00	93321.75	93321.75	93178.40	93208.75	14400	0	63
2025.07.26	16:00:00	93208.72	93208.83	93033.40	93033.40	14400	0	63
2025.07.26	20:00:00	93033.37	93128.05	92971.54	93111.52	14401	0	63
2025.07.27	00:00:00	93111.49	93202.43	93042.52	93191.24	14400	0	63
2025.07.27	04:00:00	93191.21	93285.04	93181.13	93197.63	14400	0	63
2025.07.27	08:00:00	93197.60	93214.14	93077.34	93081.37	14400	0	63
2025.07.27	12:00:00	93081.34	93193.60	93041.41	93129.95	14400	0	63
2025.07.27	16:00:00	93129.92	93224.49	93064.08	93068.13	14400	0	63
2025.07.27	20:00:00	93068.10	93267.92	92955.18	93229.49	14400	0	63
2025.07.28	00:00:00	93229.46	93264.31	93156.83	93176.58	14400	0	63
2025.07.28	04:00:00	93176.55	93333.10	93162.39	93284.14	14400	0	63
2025.07.28	08:00:00	93284.11	93284.11	93075.80	93075.80	14400	0	63
2025.07.28	12:00:00	93075.77	93114.83	93019.29	93045.70	14400	0	63
2025.07.28	16:00:00	93045.67	93185.69	92982.60	93138.92	14400	0	63
2025.07.28	20:00:00	93138.89	93277.52	93111.81	93240.67	14400	0	63
2025.07.29	00:00:00	93240.64	93264.26	93081.62	93205.17	14400	0	63
2025.07.29	04:00:00	93205.14	93252.12	93034.00	93057.86	14400	0	63
2025.07.29	08:00:00	93057.83	93226.89	93050.60	93192.03	14400	0	63
2025.07.29	12:00:00	93192.00	93384.05	93162.18	93368.03	14400	0	63
2025.07.29	16:00:00	93368.00	93431.71	93324.83	93335.91	14400	0	63
2025.07.29	20:00:00	93335.88	93385.26	93227.01	93325.92	14400	0	63
2025.07.30	00:00:00	93325.89	93350.29	93230.28	93332.24	14400	0	63
2025.07.30	04:00:00	93332.21	93520.49	93278.89	93512.27	14400	0	63
2025.07.30	08:00:00	93512.24	93606.68	93461.87	93512.44	14400	0	63
2025.07.30	12:00:00	93512.41	93552.09	93440.35	93490.91	14400	0	63
2025.07.30	16:00:00	93490.88	93662.67	93490.88	93627.06	14400	0	63
2025.07.30	20:00:00	93627.03	93853.98	93595.84	93842.04	14400	0	63
2025.07.31	00:00:00	93842.01	93946.21	93815.83	93871.53	14400	0	63
2025.07.31	04:00:00	93871.50	94194.16	93865.71	94133.66	14401	0	63
2025.07.31	08:00:00	94133.63	94133.63	93954.18	93954.18	14400	0	63
2025.07.31	12:00:00	93954.15	93971.78	93805.53	93884.63	14400	0	63
2025.07.31	16:00:00	93884.60	94090.11	93873.68	94050.78	14400	0	63
2025.07.31	20:00:00	94050.75	94116.58	93976.18	94048.65	14400	0	63
2025.08.01	00:00:00	94048.62	94110.58	93946.37	93988.05	14400	0	63
2025.08.01	04:00:00	93988.02	94073.25	93960.20	93998.59	14400	0	63
2025.08.01	08:00:00	93998.56	94067.95	93890.24	93911.90	14400	0	63
2025.08.01	12:00:00	93911.87	93925.66	93768.50	93876.94	14400	0	63
2025.08.01	16:00:00	93876.91	94019.04	93846.52	94002.21	14400	0	63
2025.08.01	20:00:00	94002.18	94299.90	93902.11	94274.94	14400	0	63
2025.08.02	00:00:00	94274.91	94274.91	94177.38	94177.38	14400	0	63
2025.08.02	04:00:00	94177.35	94188.03	94072.73	94145.19	14400	0	63
2025.08.02	08:00:00	94145.16	94250.56	94105.00	94186.25	14400	0	63
2025.08.02	12:00:00	94186.22	94301.87	94158.33	94240.84	14400	0	63
2025.08.02	16:00:00	94240.81	94343.00	94218.78	94297.78	14400	0	63
2025.08.02	20:00:00	94297.75	94366.95	94234.02	94339.87	14400	0	63
2025.08.03	00:00:00	94339.84	94430.97	94304.29	94399.59	14400	0	63
2025.08.03	04:00:00	94399.56	94399.56	94126.85	94188.59	14400	0	63
2025.08.03	08:00:00	94188.56	94330.86	94181.69	94328.55	14262	0	63
2025.08.03	12:00:00	94328.52	94338.48	94151.50	94167.74	14400	0	63
2025.08.03	16:00:00	94167.71	94264.19	94124.01	94203.93	14400	0	63
2025.08.03	20:00:00	94203.90	94387.94	94122.40	94318.85	14400	0	63
2025.08.04	00:00:00	94318.82	94329.14	94224.00	94224.00	14400	0	63
2025.08.04	04:00:00	94223.97	94229.24	94043.55	94107.03	14400	0	63
2025.08.04	08:00:00	94107.00	94160.75	94033.01	94088.56	14400	0	63
2025.08.04	12:00:00	94088.53	94090.35	93904.36	93974.78	14400	0	63
2025.08.04	16:00:00	93974.75	94001.62	93897.53	93940.15	14400	0	63
2025.08.04	20:00:00	93940.12	94037.27	93898.43	94020.97	14399	0	63
2025.08.05	00:00:00	94020.94	94034.17	93952.04	94032.37	14400	0	63
2025.08.05	04:00:00	94032.34	94122.93	93939.91	94119.84	14400	0	63
2025.08.05	08:00:00	94119.81	94194.04	94069.19	94185.61	14400	0	63
2025.08.05	12:00:00	94185.58	94275.36	94116.34	94116.34	14400	0	63
2025.08.05	16:00:00	94116.31	94148.00	94026.47	94080.06	14401	0	63
2025.08.05	20:00:00	94080.03	94258.56	94061.25	94253.79	14400	0	63
2025.08.06	00:00:00	94253.76	94253.76	94115.37	94144.99	14400	0	63
2025.08.06	04:00:00	94144.96	94243.12	94109.61	94201.71	14400	0	63
2025.08.06	08:00:00	94201.68	94255.35	94109.42	94113.19	14400	0	63
2025.08.06	12:00:00	94113.16	94251.29	94059.63	94240.64	14400	0	63
2025.08.06	16:00:00	94240.61	94280.94	94167.67	94245.57	14400	0	63
2025.08.06	20:00:00	94245.54	94251.03	94121.07	94194.33	14400	0	63
2025.08.07	00:00:00	94194.30	94215.06	94092.85	94114.67	14400	0	63
2025.08.07	04:00:00	94114.64	94114.64	93932.46	94057.25	14400	0	63
2025.08.07	08:00:00	94057.22	94092.49	93951.93	93990.44	14400	0	63
2025.08.07	12:00:00	93990.41	94107.87	93975.02	94057.81	14400	0	63
2025.08.07	16:00:00	94057.78	94073.21	93904.39	93942.35	14400	0	63
2025.08.07	20:00:00	93942.32	93955.83	93803.33	93811.22	14400	0	63
2025.08.08	00:00:00	93811.19	93947.16	93770.06	93824.83	14400	0	63
2025.08.08	04:00:00	93824.80	93850.59	93722.66	93760.33	14400	0	63
2025.08.08	08:00:00	93760.30	93919.65	93707.40	93879.36	14400	0	63
2025.08.08	12:00:00	93879.33	94158.85	93871.47	94147.99	14400	0	63
2025.08.08	16:00:00	94147.96	94147.96	94016.28	94032.05	14400	0	63
2025.08.08	20:00:00	94032.02	94105.25	93977.15	94018.95	14400	0	63
2025.08.09	00:00:00	94018.92	94040.93	93844.46	93844.46	14400	0	63
2025.08.09	04:00:00	93844.43	94115.66	93816.50	94110.62	14400	0	63
2025.08.09	08:00:00	94110.59	94150.82	94008.04	94064.80	14400	0	63
2025.08.09	12:00:00	94064.77	94159.67	94002.53	94105.91	14400	0	63
2025.08.09	16:00:00	94105.88	94105.88	93991.44	94035.02	14400	0	63
2025.08.09	20:00:00	94034.99	94034.99	93879.36	93885.16	14400	0	63
2025.08.10	00:00:00	93885.13	94067.80	93862.48	93934.75	14400	0	63
2025.08.10	04:00:00	93934.72	94001.71	93780.03	93806.87	14400	0	63
2025.08.10	08:00:00	93806.84	93806.84	93700.57	93740.52	14338	0	63
2025.08.10	12:00:00	93740.49	93789.24	93668.83	93745.73	14400	0	63
2025.08.10	16:00:00	93745.70	93789.56	93573.41	93584.75	14400	0	63
2025.08.10	20:00:00	93584.72	93827.62	93503.09	93792.85	14400	0	63
2025.08.11	00:00:00	93792.82	93851.51	93752.45	93752.45	14400	0	63
2025.08.11	04:00:00	93752.42	93752.42	93611.65	93663.65	14400	0	63
2025.08.11	08:00:00	93663.62	93678.96	93529.18	93600.52	14400	0	63
2025.08.11	12:00:00	93600.49	93649.74	93550.11	93565.46	14400	0	63
2025.08.11	16:00:00	93565.43	93683.18	93519.68	93659.55	14400	0	63
2025.08.11	20:00:00	93659.52	93677.85	93556.18	93674.07	14400	0	63
2025.08.12	00:00:00	93674.04	93678.40	93521.64	93521.64	14400	0	63
2025.08.12	04:00:00	93521.61	93560.21	93472.58	93492.95	14400	0	63
2025.08.12	08:00:00	93492.92	93531.67	93435.39	93449.38	14400	0	63
2025.08.12	12:00:00	93449.35	93559.51	93387.91	93530.43	14400	0	63
2025.08.12	16:00:00	93530.40	93568.98	93398.68	93398.68	14400	0	63
2025.08.12	20:00:00	93398.65	93414.00	93314.63	93400.71	14400	0	63
2025.08.13	00:00:00	93400.68	93515.43	93348.40	93478.70	14400	0	63
2025.08.13	04:00:00	93478.67	93550.51	93359.12	93359.12	14400	0	63
2025.08.13	08:00:00	93359.09	93484.26	93338.41	93447.42	14400	0	63
2025.08.13	12:00:00	93447.39	93471.24	93365.34	93402.47	14400	0	63
