<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.08.07	02:15:00	94135.15	94153.12	94128.55	94128.55	900	0	63
2025.08.07	02:30:00	94128.52	94128.52	94101.55	94101.55	900	0	63
2025.08.07	02:45:00	94101.52	94120.93	94092.85	94117.27	900	0	63
2025.08.07	03:00:00	94117.24	94160.83	94109.65	94150.30	900	0	63
2025.08.07	03:15:00	94150.27	94150.27	94123.30	94123.30	900	0	63
2025.08.07	03:30:00	94123.27	94123.27	94096.30	94096.30	900	0	63
2025.08.07	03:45:00	94096.27	94135.70	94093.99	94114.67	900	0	63
2025.08.07	04:00:00	94114.64	94114.64	94087.67	94087.67	900	0	63
2025.08.07	04:15:00	94087.64	94101.58	94075.60	94097.81	900	0	63
2025.08.07	04:30:00	94097.78	94097.78	94070.81	94070.81	900	0	63
2025.08.07	04:45:00	94070.78	94070.78	94048.13	94064.71	900	0	63
2025.08.07	05:00:00	94064.68	94076.79	94049.88	94049.88	900	0	63
2025.08.07	05:15:00	94049.85	94064.24	94038.29	94038.29	900	0	63
2025.08.07	05:30:00	94038.26	94038.26	94011.29	94011.29	900	0	63
2025.08.07	05:45:00	94011.26	94011.26	93984.29	93984.29	900	0	63
2025.08.07	06:00:00	93984.26	93984.26	93957.29	93957.29	900	0	63
2025.08.07	06:15:00	93957.26	93992.04	93953.39	93968.97	900	0	63
2025.08.07	06:30:00	93968.94	93968.94	93941.97	93941.97	900	0	63
2025.08.07	06:45:00	93941.94	93972.15	93932.46	93954.69	900	0	63
2025.08.07	07:00:00	93954.66	93987.57	93935.37	93980.13	900	0	63
2025.08.07	07:15:00	93980.10	94004.34	93965.82	93995.13	900	0	63
2025.08.07	07:30:00	93995.10	93995.10	93975.78	93984.17	900	0	63
2025.08.07	07:45:00	93984.14	94061.57	93965.00	94057.25	900	0	63
2025.08.07	08:00:00	94057.22	94092.49	94048.43	94088.89	900	0	63
2025.08.07	08:15:00	94088.86	94088.86	94061.89	94061.89	900	0	63
2025.08.07	08:30:00	94061.86	94063.89	94038.82	94059.99	900	0	63
2025.08.07	08:45:00	94059.96	94059.96	94037.13	94050.70	900	0	63
2025.08.07	09:00:00	94050.67	94050.67	94023.70	94023.70	900	0	63
2025.08.07	09:15:00	94023.67	94037.65	93999.82	94034.56	900	0	63
2025.08.07	09:30:00	94034.53	94042.39	94018.63	94031.35	900	0	63
2025.08.07	09:45:00	94031.32	94031.32	94004.47	94025.58	900	0	63
2025.08.07	10:00:00	94025.55	94025.55	93998.58	93998.58	900	0	63
2025.08.07	10:15:00	93998.55	94013.97	93979.92	94005.66	900	0	63
2025.08.07	10:30:00	94005.63	94013.73	93995.94	93996.48	900	0	63
2025.08.07	10:45:00	93996.45	93996.45	93969.48	93969.48	900	0	63
2025.08.07	11:00:00	93969.45	93971.08	93951.93	93969.10	900	0	63
2025.08.07	11:15:00	93969.07	94007.34	93965.71	93987.81	900	0	63
2025.08.07	11:30:00	93987.78	93987.78	93967.29	93977.17	900	0	63
2025.08.07	11:45:00	93977.14	94008.26	93976.96	93990.44	900	0	63
2025.08.07	12:00:00	93990.41	94004.66	93983.60	93983.60	900	0	63
2025.08.07	12:15:00	93983.57	94011.25	93975.02	93992.86	900	0	63
2025.08.07	12:30:00	93992.83	94006.26	93981.97	93990.18	900	0	63
2025.08.07	12:45:00	93990.15	94023.81	93979.47	94007.55	900	0	63
2025.08.07	13:00:00	94007.52	94089.40	94002.06	94073.35	900	0	63
2025.08.07	13:15:00	94073.32	94107.87	94063.69	94101.90	900	0	63
2025.08.07	13:30:00	94101.87	94101.87	94074.90	94074.90	900	0	63
2025.08.07	13:45:00	94074.87	94088.02	94061.08	94061.08	900	0	63
2025.08.07	14:00:00	94061.05	94078.61	94047.28	94065.44	900	0	63
2025.08.07	14:15:00	94065.41	94087.84	94044.11	94083.13	900	0	63
2025.08.07	14:30:00	94083.10	94083.10	94056.13	94056.13	900	0	63
2025.08.07	14:45:00	94056.10	94056.10	94029.13	94029.13	900	0	63
2025.08.07	15:00:00	94029.10	94039.73	94019.89	94022.00	900	0	63
2025.08.07	15:15:00	94021.97	94021.97	93995.00	93995.00	900	0	63
2025.08.07	15:30:00	93994.97	94041.26	93992.90	94040.36	900	0	63
2025.08.07	15:45:00	94040.33	94076.53	94039.40	94057.81	900	0	63
2025.08.07	16:00:00	94057.78	94073.21	94050.67	94053.38	900	0	63
2025.08.07	16:15:00	94053.35	94053.35	94026.38	94026.38	900	0	63
2025.08.07	16:30:00	94026.35	94032.22	94001.54	94030.09	900	0	63
2025.08.07	16:45:00	94030.06	94070.36	94028.71	94057.28	900	0	63
2025.08.07	17:00:00	94057.25	94057.25	94030.28	94030.28	900	0	63
2025.08.07	17:15:00	94030.25	94040.34	94010.30	94033.35	900	0	63
2025.08.07	17:30:00	94033.32	94033.32	94006.35	94006.35	900	0	63
2025.08.07	17:45:00	94006.32	94037.01	94006.17	94023.96	900	0	63
2025.08.07	18:00:00	94023.93	94023.93	94007.31	94009.49	900	0	63
2025.08.07	18:15:00	94009.46	94024.87	93997.46	94009.93	900	0	63
2025.08.07	18:30:00	94009.90	94012.59	93994.96	94000.59	900	0	63
2025.08.07	18:45:00	94000.56	94000.56	93973.59	93973.59	900	0	63
2025.08.07	19:00:00	93973.56	93973.56	93946.59	93946.59	900	0	63
2025.08.07	19:15:00	93946.56	93960.67	93938.37	93941.92	900	0	63
2025.08.07	19:30:00	93941.89	93941.89	93914.92	93914.92	900	0	63
2025.08.07	19:45:00	93914.89	93944.57	93904.39	93942.35	900	0	63
2025.08.07	20:00:00	93942.32	93951.98	93929.30	93938.06	900	0	63
2025.08.07	20:15:00	93938.03	93955.83	93930.09	93930.09	900	0	63
2025.08.07	20:30:00	93930.06	93942.99	93911.40	93941.40	900	0	63
2025.08.07	20:45:00	93941.37	93941.37	93914.40	93914.40	900	0	63
2025.08.07	21:00:00	93914.37	93918.65	93897.03	93909.05	900	0	63
2025.08.07	21:15:00	93909.02	93909.02	93882.05	93882.05	900	0	63
2025.08.07	21:30:00	93882.02	93899.35	93871.73	93882.70	900	0	63
2025.08.07	21:45:00	93882.67	93882.67	93855.70	93855.70	900	0	63
2025.08.07	22:00:00	93855.67	93855.67	93828.70	93828.70	900	0	63
2025.08.07	22:15:00	93828.67	93844.91	93820.77	93844.85	900	0	63
2025.08.07	22:30:00	93844.82	93844.82	93817.85	93817.85	900	0	63
2025.08.07	22:45:00	93817.82	93850.21	93803.33	93840.64	900	0	63
2025.08.07	23:00:00	93840.61	93840.61	93813.64	93813.64	900	0	63
2025.08.07	23:15:00	93813.61	93853.87	93810.94	93829.60	900	0	63
2025.08.07	23:30:00	93829.57	93852.05	93820.93	93838.22	900	0	63
2025.08.07	23:45:00	93838.19	93838.19	93811.22	93811.22	900	0	63
2025.08.08	00:00:00	93811.19	93811.19	93784.22	93784.22	900	0	63
2025.08.08	00:15:00	93784.19	93802.45	93770.06	93789.64	900	0	63
2025.08.08	00:30:00	93789.61	93805.64	93782.09	93782.09	900	0	63
2025.08.08	00:45:00	93782.06	93854.22	93779.45	93845.28	900	0	63
2025.08.08	01:00:00	93845.25	93845.25	93818.28	93818.28	900	0	63
2025.08.08	01:15:00	93818.25	93818.25	93801.60	93804.77	900	0	63
2025.08.08	01:30:00	93804.74	93804.74	93777.77	93777.77	900	0	63
2025.08.08	01:45:00	93777.74	93915.39	93776.12	93912.00	900	0	63
2025.08.08	02:00:00	93911.97	93947.16	93894.96	93942.81	900	0	63
2025.08.08	02:15:00	93942.78	93942.78	93915.81	93915.81	900	0	63
2025.08.08	02:30:00	93915.78	93915.78	93888.81	93888.81	900	0	63
2025.08.08	02:45:00	93888.78	93888.78	93861.81	93861.81	900	0	63
2025.08.08	03:00:00	93861.78	93888.36	93851.28	93876.69	900	0	63
2025.08.08	03:15:00	93876.66	93876.66	93849.69	93849.69	900	0	63
2025.08.08	03:30:00	93849.66	93849.66	93822.69	93822.69	900	0	63
2025.08.08	03:45:00	93822.66	93835.48	93819.46	93824.83	900	0	63
2025.08.08	04:00:00	93824.80	93850.59	93820.84	93843.75	900	0	63
2025.08.08	04:15:00	93843.72	93843.72	93816.75	93816.75	900	0	63
2025.08.08	04:30:00	93816.72	93847.84	93795.27	93842.35	900	0	63
2025.08.08	04:45:00	93842.32	93842.32	93815.35	93815.35	900	0	63
2025.08.08	05:00:00	93815.32	93815.32	93788.35	93788.35	900	0	63
2025.08.08	05:15:00	93788.32	93804.85	93786.30	93793.54	900	0	63
2025.08.08	05:30:00	93793.51	93828.86	93788.11	93809.66	900	0	63
2025.08.08	05:45:00	93809.63	93809.63	93782.66	93782.66	900	0	63
2025.08.08	06:00:00	93782.63	93782.63	93758.06	93770.63	900	0	63
2025.08.08	06:15:00	93770.60	93770.60	93743.63	93743.63	900	0	63
2025.08.08	06:30:00	93743.60	93780.62	93722.66	93779.06	900	0	63
2025.08.08	06:45:00	93779.03	93809.33	93775.07	93799.19	900	0	63
2025.08.08	07:00:00	93799.16	93799.16	93772.19	93772.19	900	0	63
2025.08.08	07:15:00	93772.16	93798.60	93768.17	93791.94	900	0	63
2025.08.08	07:30:00	93791.91	93791.91	93764.94	93764.94	900	0	63
2025.08.08	07:45:00	93764.91	93767.86	93745.50	93760.33	900	0	63
2025.08.08	08:00:00	93760.30	93760.30	93733.33	93733.33	900	0	63
2025.08.08	08:15:00	93733.30	93766.24	93723.40	93749.95	900	0	63
2025.08.08	08:30:00	93749.92	93749.92	93722.95	93722.95	900	0	63
2025.08.08	08:45:00	93722.92	93730.44	93711.63	93711.63	900	0	63
2025.08.08	09:00:00	93711.60	93763.27	93707.40	93750.91	900	0	63
2025.08.08	09:15:00	93750.88	93824.91	93747.94	93821.73	900	0	63
2025.08.08	09:30:00	93821.70	93831.66	93807.09	93819.33	900	0	63
2025.08.08	09:45:00	93819.30	93845.34	93808.62	93829.08	900	0	63
2025.08.08	10:00:00	93829.05	93829.05	93802.08	93802.08	900	0	63
2025.08.08	10:15:00	93802.05	93873.51	93798.21	93857.55	900	0	63
2025.08.08	10:30:00	93857.52	93876.41	93851.22	93860.15	900	0	63
2025.08.08	10:45:00	93860.12	93860.12	93833.15	93833.15	900	0	63
2025.08.08	11:00:00	93833.12	93856.99	93828.95	93849.34	900	0	63
2025.08.08	11:15:00	93849.31	93849.31	93826.84	93834.97	900	0	63
2025.08.08	11:30:00	93834.94	93919.65	93830.86	93906.36	900	0	63
2025.08.08	11:45:00	93906.33	93906.33	93879.36	93879.36	900	0	63
2025.08.08	12:00:00	93879.33	93916.23	93871.47	93898.32	900	0	63
2025.08.08	12:15:00	93898.29	93935.48	93896.10	93928.10	900	0	63
2025.08.08	12:30:00	93928.07	93928.07	93901.10	93901.10	900	0	63
2025.08.08	12:45:00	93901.07	93908.13	93880.94	93901.32	900	0	63
2025.08.08	13:00:00	93901.29	93925.00	93891.42	93914.32	900	0	63
2025.08.08	13:15:00	93914.29	93955.23	93901.72	93946.14	900	0	63
2025.08.08	13:30:00	93946.11	93957.98	93937.29	93939.86	900	0	63
2025.08.08	13:45:00	93939.83	93957.44	93933.59	93933.59	900	0	63
2025.08.08	14:00:00	93933.56	93940.98	93922.53	93922.53	900	0	63
2025.08.08	14:15:00	93922.50	93922.50	93895.53	93895.53	900	0	63
2025.08.08	14:30:00	93895.50	93916.16	93875.58	93909.14	900	0	63
2025.08.08	14:45:00	93909.11	93994.13	93905.36	93989.03	900	0	63
2025.08.08	15:00:00	93989.00	94114.78	93983.06	94114.66	900	0	63
2025.08.08	15:15:00	94114.63	94149.09	94104.88	94131.90	900	0	63
2025.08.08	15:30:00	94131.87	94153.16	94125.51	94132.58	900	0	63
2025.08.08	15:45:00	94132.55	94158.85	94117.91	94147.99	900	0	63
2025.08.08	16:00:00	94147.96	94147.96	94120.99	94120.99	900	0	63
2025.08.08	16:15:00	94120.96	94132.43	94112.90	94112.90	900	0	63
2025.08.08	16:30:00	94112.87	94112.87	94085.90	94085.90	900	0	63
2025.08.08	16:45:00	94085.87	94085.87	94058.90	94058.90	900	0	63
2025.08.08	17:00:00	94058.87	94058.87	94031.90	94031.90	900	0	63
2025.08.08	17:15:00	94031.87	94068.08	94020.83	94064.33	900	0	63
2025.08.08	17:30:00	94064.30	94064.30	94037.33	94037.33	900	0	63
2025.08.08	17:45:00	94037.30	94059.75	94026.20	94043.91	900	0	63
2025.08.08	18:00:00	94043.88	94051.84	94023.42	94045.36	900	0	63
2025.08.08	18:15:00	94045.33	94066.41	94039.78	94045.02	900	0	63
2025.08.08	18:30:00	94044.99	94044.99	94018.02	94018.02	900	0	63
2025.08.08	18:45:00	94017.99	94095.05	94016.28	94087.07	900	0	63
2025.08.08	19:00:00	94087.04	94099.39	94072.91	94086.58	900	0	63
2025.08.08	19:15:00	94086.55	94086.55	94059.58	94059.58	900	0	63
2025.08.08	19:30:00	94059.55	94084.31	94057.87	94059.05	900	0	63
2025.08.08	19:45:00	94059.02	94059.02	94032.05	94032.05	900	0	63
2025.08.08	20:00:00	94032.02	94032.02	94005.05	94005.05	900	0	63
2025.08.08	20:15:00	94005.02	94034.20	93988.37	94032.67	900	0	63
2025.08.08	20:30:00	94032.64	94063.27	94028.59	94044.13	900	0	63
2025.08.08	20:45:00	94044.10	94061.15	94029.91	94060.94	900	0	63
2025.08.08	21:00:00	94060.91	94062.71	94038.29	94058.39	900	0	63
2025.08.08	21:15:00	94058.36	94065.36	94043.82	94061.56	900	0	63
2025.08.08	21:30:00	94061.53	94102.34	94058.95	94086.80	900	0	63
2025.08.08	21:45:00	94086.77	94105.25	94071.59	94093.49	900	0	63
2025.08.08	22:00:00	94093.46	94093.46	94066.49	94066.49	900	0	63
2025.08.08	22:15:00	94066.46	94066.46	94044.38	94051.57	900	0	63
2025.08.08	22:30:00	94051.54	94051.54	94024.57	94024.57	900	0	63
2025.08.08	22:45:00	94024.54	94029.83	94001.89	94025.54	900	0	63
2025.08.08	23:00:00	94025.51	94047.56	94020.89	94020.89	900	0	63
2025.08.08	23:15:00	94020.86	94020.86	93993.89	93993.89	900	0	63
2025.08.08	23:30:00	93993.86	93998.00	93977.15	93987.77	900	0	63
2025.08.08	23:45:00	93987.74	94022.16	93981.89	94018.95	900	0	63
2025.08.09	00:00:00	94018.92	94040.93	94004.61	94028.30	900	0	63
2025.08.09	00:15:00	94028.27	94028.27	94001.30	94001.30	900	0	63
2025.08.09	00:30:00	94001.27	94012.69	93987.32	93999.70	900	0	63
2025.08.09	00:45:00	93999.67	94012.44	93993.49	93999.00	900	0	63
2025.08.09	01:00:00	93998.97	94010.10	93984.63	93984.63	900	0	63
2025.08.09	01:15:00	93984.60	93997.07	93973.85	93973.85	900	0	63
2025.08.09	01:30:00	93973.82	93973.82	93946.85	93946.85	900	0	63
2025.08.09	01:45:00	93946.82	93946.82	93919.85	93919.85	900	0	63
2025.08.09	02:00:00	93919.82	93948.81	93896.48	93948.00	900	0	63
2025.08.09	02:15:00	93947.97	93947.97	93921.00	93921.00	900	0	63
2025.08.09	02:30:00	93920.97	93920.97	93894.00	93894.00	900	0	63
2025.08.09	02:45:00	93893.97	93966.05	93884.34	93952.46	900	0	63
2025.08.09	03:00:00	93952.43	93952.43	93925.46	93925.46	900	0	63
2025.08.09	03:15:00	93925.43	93925.43	93898.46	93898.46	900	0	63
2025.08.09	03:30:00	93898.43	93898.43	93871.46	93871.46	900	0	63
2025.08.09	03:45:00	93871.43	93871.43	93844.46	93844.46	900	0	63
2025.08.09	04:00:00	93844.43	93849.32	93830.33	93830.33	900	0	63
2025.08.09	04:15:00	93830.30	93842.92	93816.50	93829.78	900	0	63
2025.08.09	04:30:00	93829.75	93899.04	93825.52	93890.70	900	0	63
2025.08.09	04:45:00	93890.67	93890.67	93863.70	93863.70	900	0	63
2025.08.09	05:00:00	93863.67	93884.76	93848.04	93879.51	900	0	63
2025.08.09	05:15:00	93879.48	93879.48	93852.51	93852.51	900	0	63
2025.08.09	05:30:00	93852.48	93927.50	93843.96	93919.37	900	0	63
2025.08.09	05:45:00	93919.34	94001.62	93917.66	93996.82	900	0	63
2025.08.09	06:00:00	93996.79	94016.70	93983.71	94013.13	900	0	63
2025.08.09	06:15:00	94013.10	94013.10	93986.13	93986.13	900	0	63
2025.08.09	06:30:00	93986.10	93986.10	93959.13	93959.13	900	0	63
2025.08.09	06:45:00	93959.10	93959.10	93944.79	93946.45	900	0	63
2025.08.09	07:00:00	93946.42	93979.98	93946.39	93973.59	900	0	63
2025.08.09	07:15:00	93973.56	94017.42	93968.22	94011.96	900	0	63
2025.08.09	07:30:00	94011.93	94035.86	93991.41	94030.40	900	0	63
2025.08.09	07:45:00	94030.37	94115.66	94026.47	94110.62	900	0	63
2025.08.09	08:00:00	94110.59	94126.35	94102.08	94102.08	900	0	63
2025.08.09	08:15:00	94102.05	94142.02	94095.21	94136.53	900	0	63
2025.08.09	08:30:00	94136.50	94136.50	94109.53	94109.53	900	0	63
2025.08.09	08:45:00	94109.50	94142.49	94093.33	94134.93	900	0	63
2025.08.09	09:00:00	94134.90	94150.82	94111.80	94146.98	900	0	63
2025.08.09	09:15:00	94146.95	94146.95	94119.98	94119.98	900	0	63
2025.08.09	09:30:00	94119.95	94119.95	94100.03	94110.22	900	0	63
2025.08.09	09:45:00	94110.19	94110.19	94084.24	94104.43	900	0	63
2025.08.09	10:00:00	94104.40	94121.90	94096.46	94096.46	900	0	63
2025.08.09	10:15:00	94096.43	94096.43	94069.46	94069.46	900	0	63
2025.08.09	10:30:00	94069.43	94071.03	94043.18	94070.34	900	0	63
2025.08.09	10:45:00	94070.31	94070.31	94043.34	94043.34	900	0	63
2025.08.09	11:00:00	94043.31	94043.31	94016.34	94016.34	900	0	63
2025.08.09	11:15:00	94016.31	94044.91	94012.14	94031.05	900	0	63
2025.08.09	11:30:00	94031.02	94063.05	94008.04	94059.54	900	0	63
2025.08.09	11:45:00	94059.51	94066.87	94034.64	94064.80	900	0	63
2025.08.09	12:00:00	94064.77	94064.77	94042.33	94057.80	900	0	63
2025.08.09	12:15:00	94057.77	94059.81	94036.59	94054.05	900	0	63
2025.08.09	12:30:00	94054.02	94066.59	94036.14	94057.53	900	0	63
2025.08.09	12:45:00	94057.50	94084.25	94046.97	94067.84	900	0	63
2025.08.09	13:00:00	94067.81	94075.20	94055.64	94055.64	900	0	63
2025.08.09	13:15:00	94055.61	94055.61	94028.64	94028.64	900	0	63
2025.08.09	13:30:00	94028.61	94056.18	94027.32	94043.07	900	0	63
2025.08.09	13:45:00	94043.04	94043.04	94016.07	94016.07	900	0	63
2025.08.09	14:00:00	94016.04	94032.86	94003.74	94018.22	900	0	63
2025.08.09	14:15:00	94018.19	94057.55	94002.53	94057.10	900	0	63
2025.08.09	14:30:00	94057.07	94101.15	94054.10	94089.90	900	0	63
2025.08.09	14:45:00	94089.87	94089.87	94062.90	94062.90	900	0	63
2025.08.09	15:00:00	94062.87	94089.57	94053.03	94079.16	900	0	63
2025.08.09	15:15:00	94079.13	94138.24	94077.78	94133.89	900	0	63
2025.08.09	15:30:00	94133.86	94159.67	94132.91	94132.91	900	0	63
2025.08.09	15:45:00	94132.88	94132.88	94105.91	94105.91	900	0	63
2025.08.09	16:00:00	94105.88	94105.88	94078.91	94078.91	900	0	63
2025.08.09	16:15:00	94078.88	94078.88	94052.78	94066.33	900	0	63
2025.08.09	16:30:00	94066.30	94087.45	94055.80	94071.01	900	0	63
2025.08.09	16:45:00	94070.98	94097.88	94061.38	94089.45	900	0	63
2025.08.09	17:00:00	94089.42	94089.42	94062.45	94062.45	900	0	63
2025.08.09	17:15:00	94062.42	94081.98	94053.27	94064.19	900	0	63
2025.08.09	17:30:00	94064.16	94064.16	94037.19	94037.19	900	0	63
2025.08.09	17:45:00	94037.16	94037.16	94010.19	94010.19	900	0	63
2025.08.09	18:00:00	94010.16	94023.56	93997.80	94008.98	900	0	63
2025.08.09	18:15:00	94008.95	94024.71	93998.01	93998.01	900	0	63
2025.08.09	18:30:00	93997.98	94048.60	93991.44	94033.51	900	0	63
2025.08.09	18:45:00	94033.48	94048.02	94017.79	94036.77	900	0	63
2025.08.09	19:00:00	94036.74	94060.20	94036.56	94046.72	900	0	63
2025.08.09	19:15:00	94046.69	94046.69	94019.72	94019.72	900	0	63
2025.08.09	19:30:00	94019.69	94027.45	93997.97	94022.23	900	0	63
2025.08.09	19:45:00	94022.20	94038.74	94006.96	94035.02	900	0	63
2025.08.09	20:00:00	94034.99	94034.99	94008.02	94008.02	900	0	63
2025.08.09	20:15:00	94007.99	94026.10	94003.27	94003.27	900	0	63
2025.08.09	20:30:00	94003.24	94011.28	93990.82	93990.82	900	0	63
2025.08.09	20:45:00	93990.79	94027.01	93989.41	94006.82	900	0	63
2025.08.09	21:00:00	94006.79	94014.91	93994.66	93994.66	900	0	63
2025.08.09	21:15:00	93994.63	93994.63	93967.66	93967.66	900	0	63
2025.08.09	21:30:00	93967.63	93967.63	93940.66	93940.66	900	0	63
2025.08.09	21:45:00	93940.63	93949.99	93930.88	93930.88	900	0	63
2025.08.09	22:00:00	93930.85	93940.95	93913.21	93931.65	900	0	63
2025.08.09	22:15:00	93931.62	93931.62	93904.65	93904.65	900	0	63
2025.08.09	22:30:00	93904.62	93932.25	93880.23	93930.39	900	0	63
2025.08.09	22:45:00	93930.36	93953.52	93922.86	93934.08	900	0	63
2025.08.09	23:00:00	93934.05	93934.05	93907.08	93907.08	900	0	63
2025.08.09	23:15:00	93907.05	93907.05	93892.38	93894.74	900	0	63
2025.08.09	23:30:00	93894.71	93916.89	93887.21	93897.45	900	0	63
2025.08.09	23:45:00	93897.42	93897.42	93879.36	93885.16	900	0	63
2025.08.10	00:00:00	93885.13	93889.39	93862.48	93885.10	900	0	63
2025.08.10	00:15:00	93885.07	93928.18	93874.57	93912.61	900	0	63
2025.08.10	00:30:00	93912.58	94042.89	93898.75	94038.18	900	0	63
2025.08.10	00:45:00	94038.15	94066.90	94031.21	94062.73	900	0	63
2025.08.10	01:00:00	94062.70	94067.80	94049.86	94053.70	900	0	63
2025.08.10	01:15:00	94053.67	94053.67	94026.70	94026.70	900	0	63
2025.08.10	01:30:00	94026.67	94040.71	94015.78	94015.78	900	0	63
2025.08.10	01:45:00	94015.75	94015.75	93988.75	93988.75	901	0	63
2025.08.10	02:00:00	93988.72	93989.21	93968.44	93982.55	900	0	63
2025.08.10	02:15:00	93982.52	93982.52	93960.38	93976.59	900	0	63
2025.08.10	02:30:00	93976.56	94001.58	93968.58	93982.62	900	0	63
2025.08.10	02:45:00	93982.59	93989.21	93966.09	93978.80	899	0	63
2025.08.10	03:00:00	93978.77	93978.77	93951.80	93951.80	900	0	63
2025.08.10	03:15:00	93951.77	93957.03	93926.30	93955.56	900	0	63
2025.08.10	03:30:00	93955.53	93955.53	93928.53	93928.53	901	0	63
2025.08.10	03:45:00	93928.50	93953.65	93920.49	93934.75	899	0	63
2025.08.10	04:00:00	93934.72	93949.89	93925.21	93932.46	900	0	63
2025.08.10	04:15:00	93932.43	93941.19	93922.50	93924.18	900	0	63
2025.08.10	04:30:00	93924.15	94001.71	93915.27	93998.59	901	0	63
2025.08.10	04:45:00	93998.56	93998.56	93971.62	93971.62	899	0	63
2025.08.10	05:00:00	93971.59	93971.59	93944.62	93944.62	900	0	63
2025.08.10	05:15:00	93944.59	93944.59	93917.62	93917.62	900	0	63
2025.08.10	05:30:00	93917.59	93928.97	93906.74	93906.74	901	0	63
2025.08.10	05:45:00	93906.71	93906.71	93879.77	93879.77	899	0	63
2025.08.10	06:00:00	93879.74	93879.74	93852.77	93852.77	900	0	63
2025.08.10	06:15:00	93852.74	93852.74	93825.77	93825.77	900	0	63
2025.08.10	06:30:00	93825.74	93844.67	93808.76	93834.68	901	0	63
2025.08.10	06:45:00	93834.65	93834.65	93807.71	93807.71	899	0	63
2025.08.10	07:00:00	93807.68	93822.80	93797.84	93805.70	900	0	63
2025.08.10	07:15:00	93805.67	93805.67	93790.07	93792.30	901	0	63
2025.08.10	07:30:00	93792.27	93842.96	93780.03	93833.84	900	0	63
2025.08.10	07:45:00	93833.81	93833.81	93806.87	93806.87	899	0	63
2025.08.10	08:00:00	93806.84	93806.84	93779.87	93779.87	900	0	63
2025.08.10	08:15:00	93779.84	93779.84	93752.84	93752.84	901	0	63
2025.08.10	08:30:00	93752.81	93752.81	93725.84	93725.84	900	0	63
2025.08.10	08:45:00	93725.81	93740.10	93712.85	93726.15	899	0	63
2025.08.10	09:00:00	93726.12	93752.43	93713.52	93738.09	900	0	63
2025.08.10	09:15:00	93738.06	93742.90	93712.68	93742.24	901	0	63
2025.08.10	09:30:00	93742.21	93742.21	93715.24	93715.24	900	0	63
2025.08.10	09:45:00	93715.21	93734.90	93700.57	93722.60	837	0	63
2025.08.10	10:00:00	93722.57	93760.17	93722.36	93735.33	900	0	63
2025.08.10	10:15:00	93735.30	93735.30	93710.19	93732.02	900	0	63
2025.08.10	10:30:00	93731.99	93751.83	93725.84	93731.04	900	0	63
2025.08.10	10:45:00	93731.01	93784.78	93728.43	93776.23	900	0	63
2025.08.10	11:00:00	93776.20	93776.20	93754.39	93766.94	900	0	63
2025.08.10	11:15:00	93766.91	93766.91	93739.94	93739.94	900	0	63
2025.08.10	11:30:00	93739.91	93767.76	93739.79	93740.94	900	0	63
2025.08.10	11:45:00	93740.91	93743.49	93716.94	93740.52	900	0	63
2025.08.10	12:00:00	93740.49	93768.78	93729.57	93752.76	900	0	63
2025.08.10	12:15:00	93752.73	93752.73	93725.76	93725.76	900	0	63
2025.08.10	12:30:00	93725.73	93738.06	93708.48	93728.37	900	0	63
2025.08.10	12:45:00	93728.34	93779.21	93721.68	93772.01	900	0	63
2025.08.10	13:00:00	93771.98	93784.65	93762.14	93767.55	900	0	63
2025.08.10	13:15:00	93767.52	93774.98	93749.40	93766.16	900	0	63
2025.08.10	13:30:00	93766.13	93769.24	93754.18	93754.18	900	0	63
2025.08.10	13:45:00	93754.15	93789.24	93742.12	93779.85	900	0	63
2025.08.10	14:00:00	93779.82	93779.82	93752.85	93752.85	900	0	63
2025.08.10	14:15:00	93752.82	93752.82	93725.85	93725.85	900	0	63
2025.08.10	14:30:00	93725.82	93725.82	93698.85	93698.85	900	0	63
2025.08.10	14:45:00	93698.82	93719.53	93695.67	93695.74	900	0	63
2025.08.10	15:00:00	93695.71	93695.71	93676.36	93687.49	900	0	63
2025.08.10	15:15:00	93687.46	93731.25	93668.83	93723.99	900	0	63
2025.08.10	15:30:00	93723.96	93723.96	93698.04	93710.47	900	0	63
2025.08.10	15:45:00	93710.44	93747.14	93699.85	93745.73	900	0	63
2025.08.10	16:00:00	93745.70	93745.70	93718.73	93718.73	900	0	63
2025.08.10	16:15:00	93718.70	93748.79	93717.59	93741.38	900	0	63
2025.08.10	16:30:00	93741.35	93781.77	93738.65	93776.89	900	0	63
2025.08.10	16:45:00	93776.86	93785.56	93763.81	93763.81	900	0	63
2025.08.10	17:00:00	93763.78	93782.76	93755.20	93777.30	900	0	63
2025.08.10	17:15:00	93777.27	93789.56	93767.96	93767.96	900	0	63
2025.08.10	17:30:00	93767.93	93767.93	93740.96	93740.96	900	0	63
2025.08.10	17:45:00	93740.93	93740.93	93713.96	93713.96	900	0	63
2025.08.10	18:00:00	93713.93	93713.93	93686.96	93686.96	900	0	63
2025.08.10	18:15:00	93686.93	93686.93	93659.96	93659.96	900	0	63
2025.08.10	18:30:00	93659.93	93663.50	93648.08	93648.08	900	0	63
2025.08.10	18:45:00	93648.05	93648.05	93621.08	93621.08	900	0	63
2025.08.10	19:00:00	93621.05	93626.36	93595.91	93624.56	900	0	63
2025.08.10	19:15:00	93624.53	93624.53	93597.56	93597.56	900	0	63
