<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.09.27	02:40:00	101673.53	101673.53	101655.59	101655.59	300	0	78
2025.09.27	02:45:00	101655.53	101655.53	101637.65	101637.65	299	0	78
2025.09.27	02:50:00	101637.59	101637.59	101619.65	101619.65	300	0	78
2025.09.27	02:55:00	101619.59	101632.00	101606.99	101626.72	300	0	78
2025.09.27	03:00:00	101626.66	101645.44	101621.50	101632.72	300	0	78
2025.09.27	03:05:00	101660.93	101660.93	101642.99	101642.99	300	0	78
2025.09.27	03:10:00	101642.93	101667.24	101640.77	101651.52	300	0	78
2025.09.27	03:15:00	101651.46	101703.31	101650.86	101700.97	301	0	78
2025.09.27	03:20:00	101700.91	101700.91	101682.97	101682.97	300	0	78
2025.09.27	03:25:00	101682.91	101730.77	101675.05	101722.19	300	0	78
2025.09.27	03:30:00	101722.13	101734.61	101707.79	101731.07	300	0	78
2025.09.27	03:35:00	101731.01	101734.96	101716.43	101731.66	300	0	78
2025.09.27	03:40:00	101731.60	101739.82	101719.42	101734.12	300	0	78
2025.09.27	03:45:00	101734.06	101760.32	101730.28	101746.28	299	0	78
2025.09.27	03:50:00	101763.36	101767.12	101748.54	101764.06	300	0	78
2025.09.27	03:55:00	101764.00	101778.91	101762.23	101762.23	300	0	78
2025.09.27	04:00:00	101762.17	101776.14	101746.39	101774.04	300	0	78
2025.09.27	04:05:00	101773.98	101793.37	101759.88	101789.59	300	0	78
2025.09.27	04:10:00	101789.53	101836.04	101787.01	101831.00	301	0	78
2025.09.27	04:15:00	101830.94	101839.07	101823.14	101828.99	300	0	78
2025.09.27	04:20:00	101828.93	101878.69	101828.27	101877.25	300	0	78
2025.09.27	04:25:00	101877.19	101904.68	101875.27	101889.86	300	0	78
2025.09.27	04:30:00	101889.80	101906.31	101873.42	101904.81	300	0	78
2025.09.27	04:35:00	101904.75	101939.45	101896.47	101937.35	300	0	78
2025.09.27	04:40:00	101937.29	101937.29	101919.35	101919.35	300	0	78
2025.09.27	04:45:00	101919.29	101919.29	101901.41	101901.41	299	0	78
2025.09.27	04:50:00	101901.35	101901.35	101883.41	101883.41	300	0	78
2025.09.27	04:55:00	101883.35	101903.61	101873.57	101895.51	300	0	78
2025.09.27	05:00:00	101895.45	101895.45	101877.51	101877.51	300	0	78
2025.09.27	05:05:00	101877.45	101903.65	101876.85	101891.11	301	0	78
2025.09.27	05:10:00	101891.05	101891.05	101873.11	101873.11	300	0	78
2025.09.27	05:15:00	101873.05	101889.78	101865.49	101879.46	300	0	78
2025.09.27	05:20:00	101879.40	101879.40	101861.46	101861.46	300	0	78
2025.09.27	05:25:00	101861.40	101908.70	101860.26	101903.96	300	0	78
2025.09.27	05:30:00	101903.90	101917.83	101897.12	101906.73	300	0	78
2025.09.27	05:35:00	101906.67	101919.91	101892.99	101915.71	300	0	78
2025.09.27	05:40:00	101915.65	101915.65	101897.71	101897.71	300	0	78
2025.09.27	05:45:00	101897.65	101910.93	101889.07	101901.69	299	0	78
2025.09.27	05:50:00	101901.63	101901.63	101883.69	101883.69	300	0	78
2025.09.27	05:55:00	101883.63	101944.66	101882.37	101940.28	300	0	78
2025.09.27	06:00:00	101940.22	101951.29	101932.30	101941.27	301	0	78
2025.09.27	06:05:00	101941.21	101975.27	101931.97	101967.83	300	0	78
2025.09.27	06:10:00	101967.77	101967.77	101949.83	101949.83	300	0	78
2025.09.27	06:15:00	101949.77	101949.77	101931.83	101931.83	300	0	78
2025.09.27	06:20:00	101931.77	101947.38	101924.33	101943.12	300	0	78
2025.09.27	06:25:00	101943.06	101943.06	101925.12	101925.12	300	0	78
2025.09.27	06:30:00	101925.06	101925.06	101907.12	101907.12	300	0	78
2025.09.27	06:35:00	101907.06	101908.38	101893.14	101904.42	300	0	78
2025.09.27	06:40:00	101904.36	101983.31	101902.92	101982.29	300	0	78
2025.09.27	06:45:00	101982.23	101997.50	101976.77	101985.14	299	0	78
2025.09.27	06:50:00	101985.08	101985.08	101967.14	101967.14	300	0	78
2025.09.27	06:55:00	101967.08	102057.36	101965.34	102048.66	301	0	78
2025.09.27	07:00:00	102048.60	102058.83	102043.08	102046.47	300	0	78
2025.09.27	07:05:00	102046.41	102052.43	102038.37	102042.59	300	0	78
2025.09.27	07:10:00	102042.53	102059.66	102041.09	102043.22	300	0	78
2025.09.27	07:15:00	102043.16	102056.88	102029.06	102053.10	300	0	78
2025.09.27	07:20:00	102053.04	102053.04	102035.10	102035.10	300	0	78
2025.09.27	07:25:00	102035.04	102067.34	102029.28	102055.22	300	0	78
2025.09.27	07:30:00	102055.16	102055.16	102037.22	102037.22	300	0	78
2025.09.27	07:35:00	102037.16	102087.33	102028.40	102078.33	300	0	78
2025.09.27	07:40:00	102078.27	102102.70	102076.77	102086.32	300	0	78
2025.09.27	07:45:00	102086.26	102110.47	102077.38	102101.53	299	0	78
2025.09.27	07:50:00	102101.47	102101.47	102083.47	102083.47	301	0	78
2025.09.27	07:55:00	102083.41	102083.41	102065.47	102065.47	300	0	78
2025.09.27	08:00:00	102065.41	102065.41	102047.47	102047.47	300	0	78
2025.09.27	08:05:00	102047.41	102047.41	102029.47	102029.47	300	0	78
2025.09.27	08:10:00	102029.41	102029.41	102011.47	102011.47	300	0	78
2025.09.27	08:15:00	102011.41	102011.41	101993.47	101993.47	300	0	78
2025.09.27	08:20:00	101993.41	101993.41	101975.47	101975.47	300	0	78
2025.09.27	08:25:00	101975.41	101975.41	101957.47	101957.47	300	0	78
2025.09.27	08:30:00	101957.41	101976.57	101947.81	101968.29	300	0	78
2025.09.27	08:35:00	101968.23	102034.17	101961.15	102033.33	300	0	78
2025.09.27	08:40:00	102052.35	102108.01	102046.95	102107.47	300	0	78
2025.09.27	08:45:00	102107.41	102107.41	102089.47	102089.47	300	0	78
2025.09.27	08:50:00	102089.41	102089.41	102071.47	102071.47	300	0	78
2025.09.27	08:55:00	102071.41	102111.54	102057.01	102111.54	300	0	78
2025.09.27	09:00:00	102111.48	102130.18	102098.52	102125.26	300	0	78
2025.09.27	09:05:00	102125.20	102126.35	102113.32	102120.35	300	0	78
2025.09.27	09:10:00	102120.29	102171.33	102118.97	102155.79	300	0	78
2025.09.27	09:15:00	102155.73	102182.28	102149.13	102176.58	300	0	78
2025.09.27	09:20:00	102176.52	102176.52	102158.58	102158.58	300	0	78
2025.09.27	09:25:00	102158.52	102187.05	102156.30	102171.81	300	0	78
2025.09.27	09:30:00	102171.75	102171.75	102153.81	102153.81	300	0	78
2025.09.27	09:35:00	102153.75	102153.75	102135.81	102135.81	300	0	78
2025.09.27	09:40:00	102135.75	102135.75	102117.81	102117.81	300	0	78
2025.09.27	09:45:00	102117.75	102117.75	102099.81	102099.81	300	0	78
2025.09.27	09:50:00	102099.75	102099.75	102081.81	102081.81	300	0	78
2025.09.27	09:55:00	102081.75	102081.75	102063.81	102063.81	300	0	78
2025.09.27	10:00:00	102063.75	102063.75	102045.81	102045.81	300	0	78
2025.09.27	10:05:00	102045.75	102064.14	102036.57	102063.72	300	0	78
2025.09.27	10:10:00	102063.66	102080.02	102054.96	102070.84	300	0	78
2025.09.27	10:15:00	102070.78	102089.33	102056.02	102086.51	300	0	78
2025.09.27	10:20:00	102086.45	102086.45	102068.51	102068.51	300	0	78
2025.09.27	10:25:00	102068.45	102068.45	102050.51	102050.51	300	0	78
2025.09.27	10:30:00	102050.45	102078.96	102050.39	102061.14	300	0	78
2025.09.27	10:35:00	102061.08	102082.28	102056.76	102068.72	300	0	78
2025.09.27	10:40:00	102068.66	102102.17	102062.48	102098.57	300	0	78
2025.09.27	10:45:00	102098.51	102098.51	102080.57	102080.57	300	0	78
2025.09.27	10:50:00	102080.51	102080.51	102062.57	102062.57	300	0	78
2025.09.27	10:55:00	102062.51	102080.75	102055.55	102069.83	300	0	78
2025.09.27	11:00:00	102069.77	102069.77	102051.83	102051.83	300	0	78
2025.09.27	11:05:00	102051.77	102139.80	102050.09	102135.42	300	0	78
2025.09.27	11:10:00	102135.36	102166.73	102129.36	102158.75	300	0	78
2025.09.27	11:15:00	102158.69	102158.69	102140.75	102140.75	300	0	78
2025.09.27	11:20:00	102140.69	102190.82	102136.73	102182.96	300	0	78
2025.09.27	11:25:00	102182.90	102254.92	102179.54	102242.80	300	0	78
2025.09.27	11:30:00	102242.74	102242.74	102224.80	102224.80	300	0	78
2025.09.27	11:35:00	102224.74	102224.74	102206.80	102206.80	300	0	78
2025.09.27	11:40:00	102206.74	102229.88	102193.24	102225.50	300	0	78
2025.09.27	11:45:00	102225.44	102268.19	102219.92	102266.27	300	0	78
2025.09.27	11:50:00	102266.21	102266.21	102248.27	102248.27	300	0	78
2025.09.27	11:55:00	102248.21	102275.30	102237.77	102273.32	300	0	78
2025.09.27	12:00:00	102273.26	102305.12	102266.48	102304.82	300	0	78
2025.09.27	12:05:00	102304.76	102304.76	102286.82	102286.82	300	0	78
2025.09.27	12:10:00	102286.76	102314.30	102285.14	102298.34	300	0	78
2025.09.27	12:15:00	102298.28	102345.30	102296.24	102329.76	300	0	78
2025.09.27	12:20:00	102329.70	102347.16	102326.46	102332.52	300	0	78
2025.09.27	12:25:00	102332.46	102332.46	102314.52	102314.52	300	0	78
2025.09.27	12:30:00	102314.46	102333.43	102299.58	102331.45	300	0	78
2025.09.27	12:35:00	102331.39	102340.83	102315.73	102338.61	300	0	78
2025.09.27	12:40:00	102338.55	102403.70	102330.09	102394.76	300	0	78
2025.09.27	12:45:00	102394.70	102408.11	102391.52	102393.41	300	0	78
2025.09.27	12:50:00	102393.35	102393.35	102375.41	102375.41	300	0	78
2025.09.27	12:55:00	102375.35	102390.60	102373.38	102373.38	300	0	78
2025.09.27	13:00:00	102373.32	102387.10	102367.80	102374.74	300	0	78
2025.09.27	13:05:00	102374.68	102389.75	102368.80	102377.75	300	0	78
2025.09.27	13:10:00	102377.69	102377.69	102359.75	102359.75	300	0	78
2025.09.27	13:15:00	102359.69	102359.69	102341.75	102341.75	300	0	78
2025.09.27	13:20:00	102341.69	102365.10	102339.59	102349.32	300	0	78
2025.09.27	13:25:00	102349.26	102380.56	102337.02	102374.92	300	0	78
2025.09.27	13:30:00	102374.86	102419.67	102372.88	102408.69	300	0	78
2025.09.27	13:35:00	102408.63	102474.10	102400.05	102472.48	300	0	78
2025.09.27	13:40:00	102472.42	102472.42	102454.48	102454.48	300	0	78
2025.09.27	13:45:00	102454.42	102480.21	102451.18	102465.57	300	0	78
2025.09.27	13:50:00	102465.51	102509.09	102460.95	102503.51	300	0	78
2025.09.27	13:55:00	102503.45	102515.31	102499.13	102501.75	300	0	78
2025.09.27	14:00:00	102501.69	102507.21	102486.87	102504.15	300	0	78
2025.09.27	14:05:00	102504.09	102504.09	102486.15	102486.15	300	0	78
2025.09.27	14:10:00	102486.09	102486.09	102468.15	102468.15	300	0	78
2025.09.27	14:15:00	102468.09	102484.03	102466.81	102466.81	300	0	78
2025.09.27	14:20:00	102466.75	102507.95	102452.77	102507.35	300	0	78
2025.09.27	14:25:00	102507.29	102507.29	102489.35	102489.35	300	0	78
2025.09.27	14:30:00	102489.29	102489.29	102471.35	102471.35	300	0	78
2025.09.27	14:35:00	102471.29	102471.29	102453.35	102453.35	300	0	78
2025.09.27	14:40:00	102453.29	102453.29	102435.35	102435.35	300	0	78
2025.09.27	14:45:00	102435.29	102450.00	102426.47	102440.94	300	0	78
2025.09.27	14:50:00	102440.88	102440.88	102422.94	102422.94	300	0	78
2025.09.27	14:55:00	102422.88	102422.88	102404.94	102404.94	300	0	78
2025.09.27	15:00:00	102404.88	102404.88	102389.46	102400.86	300	0	78
2025.09.27	15:05:00	102400.80	102400.80	102382.86	102382.86	300	0	78
2025.09.27	15:10:00	102382.80	102382.80	102365.22	102378.25	300	0	78
2025.09.27	15:15:00	102378.19	102384.78	102367.87	102377.22	300	0	78
2025.09.27	15:20:00	102377.16	102395.28	102371.82	102382.74	300	0	78
2025.09.27	15:25:00	102382.68	102382.68	102364.74	102364.74	300	0	78
2025.09.27	15:30:00	102364.68	102364.68	102346.74	102346.74	300	0	78
2025.09.27	15:35:00	102346.68	102357.62	102333.12	102353.30	300	0	78
2025.09.27	15:40:00	102353.24	102353.24	102335.30	102335.30	300	0	78
2025.09.27	15:45:00	102335.24	102346.42	102325.34	102338.44	300	0	78
2025.09.27	15:50:00	102338.38	102338.38	102320.44	102320.44	300	0	78
2025.09.27	15:55:00	102320.38	102332.25	102315.51	102315.51	300	0	78
2025.09.27	16:00:00	102315.45	102362.53	102313.83	102349.99	300	0	78
2025.09.27	16:05:00	102349.93	102375.88	102345.49	102372.16	300	0	78
2025.09.27	16:10:00	102372.10	102473.20	102371.08	102472.06	300	0	78
2025.09.27	16:15:00	102472.00	102489.07	102461.80	102481.39	300	0	78
2025.09.27	16:20:00	102481.33	102481.76	102469.51	102475.70	300	0	78
2025.09.27	16:25:00	102475.64	102490.15	102464.72	102483.19	300	0	78
2025.09.27	16:30:00	102483.13	102517.08	102480.19	102508.38	300	0	78
2025.09.27	16:35:00	102508.32	102508.32	102490.38	102490.38	300	0	78
2025.09.27	16:40:00	102490.32	102514.68	102486.96	102500.16	300	0	78
2025.09.27	16:45:00	102500.10	102500.10	102482.16	102482.16	300	0	78
2025.09.27	16:50:00	102482.10	102482.10	102464.16	102464.16	300	0	78
2025.09.27	16:55:00	102464.10	102476.85	102458.10	102464.97	300	0	78
2025.09.27	17:00:00	102464.91	102464.91	102446.97	102446.97	300	0	78
2025.09.27	17:05:00	102446.91	102461.25	102444.69	102445.59	300	0	78
2025.09.27	17:10:00	102445.53	102445.53	102427.59	102427.59	300	0	78
2025.09.27	17:15:00	102427.53	102427.53	102409.59	102409.59	300	0	78
2025.09.27	17:20:00	102409.53	102418.27	102398.85	102411.07	300	0	78
2025.09.27	17:25:00	102411.01	102411.01	102393.07	102393.07	300	0	78
2025.09.27	17:30:00	102393.01	102393.01	102375.07	102375.07	300	0	78
2025.09.27	17:35:00	102375.01	102386.20	102359.11	102384.22	300	0	78
2025.09.27	17:40:00	102384.16	102403.80	102373.84	102396.24	300	0	78
2025.09.27	17:45:00	102396.18	102433.65	102389.82	102428.49	300	0	78
2025.09.27	17:50:00	102428.43	102456.94	102426.87	102440.62	300	0	78
2025.09.27	17:55:00	102440.56	102440.56	102422.62	102422.62	300	0	78
2025.09.27	18:00:00	102422.56	102422.56	102404.62	102404.62	300	0	78
2025.09.27	18:05:00	102404.56	102404.56	102386.62	102386.62	300	0	78
2025.09.27	18:10:00	102386.56	102386.56	102368.62	102368.62	300	0	78
2025.09.27	18:15:00	102368.56	102384.79	102365.62	102369.85	300	0	78
2025.09.27	18:20:00	102369.79	102369.79	102351.85	102351.85	300	0	78
2025.09.27	18:25:00	102351.79	102375.15	102337.39	102371.67	300	0	78
2025.09.27	18:30:00	102371.61	102371.61	102353.67	102353.67	300	0	78
2025.09.27	18:35:00	102353.61	102353.61	102335.67	102335.67	300	0	78
2025.09.27	18:40:00	102335.61	102335.61	102317.67	102317.67	300	0	78
2025.09.27	18:45:00	102317.61	102317.61	102299.67	102299.67	300	0	78
2025.09.27	18:50:00	102299.61	102313.99	102297.55	102297.55	300	0	78
2025.09.27	18:55:00	102297.49	102308.07	102293.65	102294.03	300	0	78
2025.09.27	19:00:00	102293.97	102293.97	102276.03	102276.03	300	0	78
2025.09.27	19:05:00	102275.97	102312.53	102270.39	102302.03	300	0	78
2025.09.27	19:10:00	102301.97	102301.97	102284.03	102284.03	300	0	78
2025.09.27	19:15:00	102283.97	102289.01	102274.37	102280.73	300	0	78
2025.09.27	19:20:00	102280.67	102280.67	102262.73	102262.73	300	0	78
2025.09.27	19:25:00	102262.67	102262.67	102244.73	102244.73	300	0	78
2025.09.27	19:30:00	102244.67	102263.61	102240.71	102249.69	300	0	78
2025.09.27	19:35:00	102249.63	102249.63	102231.69	102231.69	300	0	78
2025.09.27	19:40:00	102231.63	102231.63	102213.69	102213.69	300	0	78
2025.09.27	19:45:00	102213.63	102213.63	102195.69	102195.69	300	0	78
2025.09.27	19:50:00	102195.63	102211.04	102186.99	102201.80	300	0	78
2025.09.27	19:55:00	102201.74	102245.15	102196.16	102233.27	300	0	78
2025.09.27	20:00:00	102233.21	102233.21	102215.27	102215.27	300	0	78
2025.09.27	20:05:00	102215.21	102215.21	102198.05	102211.37	300	0	78
2025.09.27	20:10:00	102211.31	102225.01	102208.87	102220.19	286	0	78
2025.09.27	20:15:00	102220.13	102220.13	102202.19	102202.19	300	0	78
2025.09.27	20:20:00	102202.13	102259.33	102200.33	102246.73	300	0	78
2025.09.27	20:25:00	102246.67	102306.06	102238.45	102304.68	300	0	78
2025.09.27	20:30:00	102304.62	102319.48	102304.50	102312.16	300	0	78
2025.09.27	20:35:00	102312.10	102359.42	102312.04	102341.72	300	0	78
2025.09.27	20:40:00	102341.66	102341.66	102323.72	102323.72	300	0	78
2025.09.27	20:45:00	102323.66	102323.66	102305.72	102305.72	300	0	78
2025.09.27	20:50:00	102305.66	102309.01	102289.88	102306.91	300	0	78
2025.09.27	20:55:00	102306.85	102331.76	102301.45	102319.28	300	0	78
2025.09.27	21:00:00	102319.22	102319.22	102301.28	102301.28	300	0	78
2025.09.27	21:05:00	102301.22	102301.22	102283.28	102283.28	300	0	78
2025.09.27	21:10:00	102283.22	102283.22	102265.28	102265.28	300	0	78
2025.09.27	21:15:00	102265.22	102265.22	102247.28	102247.28	300	0	78
2025.09.27	21:20:00	102247.22	102252.46	102233.60	102248.20	300	0	78
2025.09.27	21:25:00	102248.14	102283.52	102248.08	102272.66	300	0	78
2025.09.27	21:30:00	102272.60	102272.60	102254.66	102254.66	300	0	78
2025.09.27	21:35:00	102254.60	102254.60	102236.66	102236.66	300	0	78
2025.09.27	21:40:00	102236.60	102236.60	102218.66	102218.66	300	0	78
2025.09.27	21:45:00	102218.60	102218.60	102200.66	102200.66	300	0	78
2025.09.27	21:50:00	102200.60	102200.60	102182.66	102182.66	300	0	78
2025.09.27	21:55:00	102182.60	102195.73	102167.66	102192.79	300	0	78
2025.09.27	22:00:00	102192.73	102192.73	102174.79	102174.79	300	0	78
2025.09.27	22:05:00	102174.73	102174.73	102156.79	102156.79	300	0	78
2025.09.27	22:10:00	102156.73	102156.73	102138.79	102138.79	300	0	78
2025.09.27	22:15:00	102138.73	102149.19	102127.57	102142.47	300	0	78
2025.09.27	22:20:00	102142.41	102156.85	102128.01	102153.37	300	0	78
2025.09.27	22:25:00	102153.31	102153.31	102135.37	102135.37	300	0	78
2025.09.27	22:30:00	102135.31	102135.31	102118.27	102134.36	300	0	78
2025.09.27	22:35:00	102134.30	102134.30	102116.36	102116.36	300	0	78
2025.09.27	22:40:00	102116.30	102116.30	102098.36	102098.36	300	0	78
2025.09.27	22:45:00	102098.30	102127.02	102087.14	102120.30	300	0	78
2025.09.27	22:50:00	102120.24	102120.24	102102.30	102102.30	300	0	78
2025.09.27	22:55:00	102102.24	102118.78	102094.20	102108.94	300	0	78
2025.09.27	23:00:00	102108.88	102138.32	102103.90	102125.42	300	0	78
2025.09.27	23:05:00	102125.36	102140.58	102113.78	102134.28	300	0	78
2025.09.27	23:10:00	102134.22	102134.22	102116.28	102116.28	300	0	78
2025.09.27	23:15:00	102116.22	102116.22	102098.28	102098.28	300	0	78
2025.09.27	23:20:00	102098.22	102148.23	102096.78	102143.01	300	0	78
2025.09.27	23:25:00	102142.95	102142.95	102125.01	102125.01	300	0	78
2025.09.27	23:30:00	102124.95	102124.95	102107.01	102107.01	300	0	78
2025.09.27	23:35:00	102106.95	102106.95	102089.01	102089.01	300	0	78
2025.09.27	23:40:00	102088.95	102102.92	102084.33	102089.66	300	0	78
2025.09.27	23:45:00	102089.60	102116.34	102074.42	102114.60	300	0	78
2025.09.27	23:50:00	102114.54	102156.62	102108.54	102151.58	300	0	78
2025.09.27	23:55:00	102151.52	102151.52	102133.58	102133.58	300	0	78
2025.09.28	00:00:00	102133.52	102133.52	102115.58	102115.58	300	0	78
2025.09.28	00:05:00	102115.52	102115.52	102097.58	102097.58	300	0	78
2025.09.28	00:10:00	102097.52	102097.52	102079.58	102079.58	300	0	78
2025.09.28	00:15:00	102079.52	102079.52	102061.58	102061.58	300	0	78
2025.09.28	00:20:00	102061.52	102061.52	102043.58	102043.58	300	0	78
2025.09.28	00:25:00	102043.52	102062.95	102042.20	102046.39	300	0	78
2025.09.28	00:30:00	102046.33	102046.33	102028.39	102028.39	300	0	78
2025.09.28	00:35:00	102028.33	102028.33	102010.39	102010.39	300	0	78
2025.09.28	00:40:00	102010.33	102010.33	101992.39	101992.39	300	0	78
2025.09.28	00:45:00	101992.33	101992.33	101974.39	101974.39	300	0	78
2025.09.28	00:50:00	101974.33	101974.33	101956.39	101956.39	300	0	78
2025.09.28	00:55:00	101956.33	101972.91	101950.27	101961.09	300	0	78
2025.09.28	01:00:00	101961.03	101961.03	101943.09	101943.09	300	0	78
2025.09.28	01:05:00	101943.03	101962.29	101939.25	101958.93	300	0	78
2025.09.28	01:10:00	101958.87	101983.86	101948.79	101976.06	300	0	78
2025.09.28	01:15:00	101976.00	102004.71	101966.04	102003.39	300	0	78
2025.09.28	01:20:00	102003.33	102031.14	101996.43	102024.78	300	0	78
2025.09.28	01:25:00	102024.72	102039.62	102015.60	102039.38	300	0	78
2025.09.28	01:30:00	102039.32	102045.15	102023.30	102043.29	300	0	78
2025.09.28	01:35:00	102043.23	102052.93	102030.09	102048.19	300	0	78
2025.09.28	01:40:00	102048.13	102048.13	102030.19	102030.19	300	0	78
2025.09.28	01:45:00	102030.13	102054.79	102025.81	102041.23	300	0	78
2025.09.28	01:50:00	102041.17	102041.17	102023.23	102023.23	300	0	78
2025.09.28	01:55:00	102023.17	102051.29	102010.09	102046.49	300	0	78
2025.09.28	02:00:00	102046.43	102130.73	102039.05	102128.63	300	0	78
2025.09.28	02:05:00	102128.57	102177.39	102125.39	102175.53	300	0	78
2025.09.28	02:10:00	102175.47	102200.77	102166.65	102191.71	300	0	78
2025.09.28	02:15:00	102191.65	102191.65	102173.71	102173.71	300	0	78
2025.09.28	02:20:00	102173.65	102195.44	102168.79	102190.16	300	0	78
2025.09.28	02:25:00	102190.10	102218.07	102189.08	102201.21	300	0	78
2025.09.28	02:30:00	102201.15	102208.78	102185.49	102206.56	300	0	78
2025.09.28	02:35:00	102206.50	102221.78	102204.28	102206.12	300	0	78
2025.09.28	02:40:00	102206.06	102229.45	102204.68	102225.37	300	0	78
2025.09.28	02:45:00	102225.31	102236.07	102211.81	102231.69	300	0	78
2025.09.28	02:50:00	102231.63	102249.19	102217.53	102245.41	300	0	78
2025.09.28	02:55:00	102245.35	102245.35	102227.41	102227.41	300	0	78
2025.09.28	03:00:00	102227.35	102329.83	102227.11	102328.69	300	0	78
2025.09.28	03:05:00	102328.63	102342.19	102317.89	102335.05	300	0	78
2025.09.28	03:10:00	102334.99	102334.99	102317.05	102317.05	300	0	78
2025.09.28	03:15:00	102316.99	102316.99	102299.05	102299.05	300	0	78
2025.09.28	03:20:00	102298.99	102298.99	102281.05	102281.05	300	0	78
2025.09.28	03:25:00	102280.99	102280.99	102263.05	102263.05	300	0	78
2025.09.28	03:30:00	102262.99	102308.45	102255.01	102304.25	300	0	78
2025.09.28	03:35:00	102304.19	102304.19	102286.25	102286.25	300	0	78
2025.09.28	03:40:00	102286.19	102317.33	102281.93	102303.71	300	0	78
2025.09.28	03:45:00	102303.65	102303.65	102285.71	102285.71	300	0	78
2025.09.28	03:50:00	102285.65	102285.65	102267.71	102267.71	300	0	78
2025.09.28	03:55:00	102267.65	102295.69	102267.59	102277.87	300	0	78
2025.09.28	04:00:00	102277.81	102321.83	102269.17	102318.17	300	0	78
2025.09.28	04:05:00	102318.11	102318.11	102300.17	102300.17	300	0	78
2025.09.28	04:10:00	102300.11	102300.11	102282.17	102282.17	300	0	78
2025.09.28	04:15:00	102282.11	102286.87	102270.83	102280.27	300	0	78
2025.09.28	04:20:00	102280.21	102293.46	102263.05	102292.74	300	0	78
2025.09.28	04:25:00	102292.68	102305.51	102288.00	102292.31	300	0	78
2025.09.28	04:30:00	102292.25	102326.75	102290.21	102310.91	300	0	78
2025.09.28	04:35:00	102310.85	102362.12	102301.73	102361.28	300	0	78
2025.09.28	04:40:00	102361.22	102375.55	102355.16	102363.73	300	0	78
2025.09.28	04:45:00	102363.67	102390.19	102363.19	102388.03	300	0	78
2025.09.28	04:50:00	102387.97	102411.12	102373.03	102408.48	300	0	78
2025.09.28	04:55:00	102408.42	102459.14	102397.50	102456.38	300	0	78
2025.09.28	05:00:00	102456.32	102470.55	102447.08	102461.91	300	0	78
2025.09.28	05:05:00	102461.85	102492.46	102458.67	102488.26	300	0	78
2025.09.28	05:10:00	102488.20	102518.02	102473.68	102514.66	300	0	78
2025.09.28	05:15:00	102514.60	102514.60	102496.66	102496.66	300	0	78
2025.09.28	05:20:00	102496.60	102496.60	102478.66	102478.66	300	0	78
2025.09.28	05:25:00	102478.60	102485.73	102472.77	102472.77	300	0	78
2025.09.28	05:30:00	102472.71	102472.71	102454.77	102454.77	300	0	78
2025.09.28	05:35:00	102454.71	102454.71	102436.77	102436.77	300	0	78
2025.09.28	05:40:00	102436.71	102455.89	102435.57	102439.15	300	0	78
2025.09.28	05:45:00	102439.09	102439.09	102421.15	102421.15	300	0	78
2025.09.28	05:50:00	102421.09	102444.41	102411.73	102435.89	300	0	78
2025.09.28	05:55:00	102435.83	102435.83	102417.89	102417.89	300	0	78
2025.09.28	06:00:00	102417.83	102426.53	102400.31	102426.17	300	0	78
2025.09.28	06:05:00	102426.11	102447.55	102417.41	102438.37	300	0	78
2025.09.28	06:10:00	102438.31	102456.44	102423.85	102453.02	300	0	78
2025.09.28	06:15:00	102452.96	102460.82	102441.32	102454.58	300	0	78
2025.09.28	06:20:00	102454.52	102454.52	102436.58	102436.58	300	0	78
2025.09.28	06:25:00	102436.52	102436.52	102418.58	102418.58	300	0	78
2025.09.28	06:30:00	102418.52	102418.52	102400.58	102400.58	300	0	78
2025.09.28	06:35:00	102400.52	102400.52	102382.58	102382.58	300	0	78
2025.09.28	06:40:00	102382.52	102409.22	102381.62	102407.18	300	0	78
2025.09.28	06:45:00	102407.12	102408.36	102393.26	102404.34	300	0	78
2025.09.28	06:50:00	102404.28	102404.28	102386.34	102386.34	300	0	78
2025.09.28	06:55:00	102386.28	102409.60	102382.74	102407.50	300	0	78
2025.09.28	07:00:00	102407.44	102416.56	102401.20	102404.92	300	0	78
2025.09.28	07:05:00	102404.86	102409.87	102387.28	102409.57	300	0	78
2025.09.28	07:10:00	102409.51	102409.51	102391.57	102391.57	300	0	78
2025.09.28	07:15:00	102391.51	102416.27	102384.61	102405.29	300	0	78
2025.09.28	07:20:00	102405.23	102414.57	102391.43	102410.49	300	0	78
2025.09.28	07:25:00	102410.43	102448.18	102403.05	102448.12	300	0	78
2025.09.28	07:30:00	102448.06	102485.49	102447.46	102475.35	300	0	78
2025.09.28	07:35:00	102475.29	102489.09	102470.61	102475.89	300	0	78
2025.09.28	07:40:00	102475.83	102491.98	102470.19	102479.74	300	0	78
2025.09.28	07:45:00	102479.68	102479.68	102461.74	102461.74	300	0	78
2025.09.28	07:50:00	102461.68	102463.26	102449.80	102457.26	300	0	78
2025.09.28	07:55:00	102457.20	102495.90	102451.98	102493.14	300	0	78
2025.09.28	08:00:00	102493.08	102519.74	102481.02	102513.92	300	0	78
2025.09.28	08:05:00	102513.86	102540.37	102509.96	102538.33	300	0	78
2025.09.28	08:10:00	102538.27	102538.27	102520.33	102520.33	300	0	78
2025.09.28	08:15:00	102520.27	102520.27	102502.33	102502.33	300	0	78
2025.09.28	08:20:00	102502.27	102502.27	102484.33	102484.33	300	0	78
