<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.04.26	13:00:00	99035.36	99110.48	99021.00	99021.00	3601	0	78
2025.04.26	14:00:00	99020.94	99190.90	99011.40	99136.96	3600	0	78
2025.04.26	15:00:00	99136.90	99140.00	99045.70	99058.91	3600	0	78
2025.04.26	16:00:00	99058.85	99058.85	98933.80	98933.80	3600	0	78
2025.04.26	17:00:00	98933.74	99054.46	98919.22	98960.83	3600	0	78
2025.04.26	18:00:00	98960.77	98973.47	98918.61	98939.47	3600	0	78
2025.04.26	19:00:00	98939.41	98973.56	98887.49	98920.65	3600	0	78
2025.04.26	20:00:00	98920.59	98929.02	98806.48	98835.03	3600	0	78
2025.04.26	21:00:00	98834.97	98878.11	98760.55	98760.55	3600	0	78
2025.04.26	22:00:00	98760.49	98763.41	98645.88	98658.12	3600	0	78
2025.04.26	23:00:00	98658.06	98723.49	98619.30	98653.43	3600	0	78
2025.04.27	00:00:00	98653.37	98662.83	98573.18	98613.30	3599	0	78
2025.04.27	01:00:00	98613.24	98674.64	98578.09	98607.10	3601	0	78
2025.04.27	02:00:00	98607.04	98607.04	98532.39	98604.48	3600	0	78
2025.04.27	03:00:00	98604.42	98685.34	98598.12	98656.90	3600	0	78
2025.04.27	04:00:00	98656.84	98656.84	98512.85	98512.85	3600	0	78
2025.04.27	05:00:00	98512.79	98539.10	98446.19	98521.44	3600	0	78
2025.04.27	06:00:00	98521.38	98527.29	98480.01	98480.01	3600	0	78
2025.04.27	07:00:00	98479.95	98479.95	98338.74	98338.74	3600	0	78
2025.04.27	08:00:00	98338.68	98400.02	98291.83	98300.62	3600	0	78
2025.04.27	09:00:00	98300.56	98346.46	98239.18	98333.50	3538	0	78
2025.04.27	10:00:00	98333.44	98381.83	98307.14	98357.51	3600	0	78
2025.04.27	11:00:00	98357.45	98455.01	98344.67	98423.22	3600	0	78
2025.04.27	12:00:00	98423.16	98485.89	98409.52	98465.84	3600	0	78
2025.04.27	13:00:00	98465.78	98504.53	98395.37	98466.19	3600	0	78
2025.04.27	14:00:00	98466.13	98490.06	98406.36	98419.87	3600	0	78
2025.04.27	15:00:00	98419.81	98465.29	98376.23	98394.47	3600	0	78
2025.04.27	16:00:00	98394.41	98402.98	98319.72	98353.32	3600	0	78
2025.04.27	17:00:00	98353.26	98353.26	98284.29	98321.20	3600	0	78
2025.04.27	18:00:00	98321.14	98404.12	98239.72	98366.14	3600	0	78
2025.04.27	19:00:00	98366.08	98494.78	98361.04	98485.12	3600	0	78
2025.04.27	20:00:00	98485.06	98669.96	98468.68	98668.10	3600	0	78
2025.04.27	21:00:00	98668.04	98738.80	98629.16	98644.48	3600	0	78
2025.04.27	22:00:00	98644.42	98666.96	98596.42	98635.20	3600	0	78
2025.04.27	23:00:00	98635.14	98643.21	98535.05	98535.05	3600	0	78
2025.04.28	00:00:00	98534.99	98599.50	98521.66	98559.31	3600	0	78
2025.04.28	01:00:00	98559.25	98662.58	98515.58	98638.64	3600	0	78
2025.04.28	02:00:00	98638.58	98654.19	98591.85	98605.13	3600	0	78
2025.04.28	03:00:00	98605.07	98629.43	98522.20	98542.87	3600	0	78
2025.04.28	04:00:00	98542.81	98649.55	98520.01	98575.08	3600	0	78
2025.04.28	05:00:00	98575.02	98699.42	98574.96	98575.82	3600	0	78
2025.04.28	06:00:00	98575.76	98620.60	98526.16	98526.16	3600	0	78
2025.04.28	07:00:00	98526.10	98564.16	98434.11	98449.38	3600	0	78
2025.04.28	08:00:00	98449.32	98526.37	98427.91	98434.50	3600	0	78
2025.04.28	09:00:00	98434.44	98434.44	98307.71	98307.71	3600	0	78
2025.04.28	10:00:00	98307.65	98315.30	98226.14	98285.84	3600	0	78
2025.04.28	11:00:00	98285.78	98353.80	98235.53	98309.64	3600	0	78
2025.04.28	12:00:00	98309.58	98338.52	98230.68	98284.02	3600	0	78
2025.04.28	13:00:00	98283.96	98283.96	98171.46	98192.21	3600	0	78
2025.04.28	14:00:00	98192.15	98211.70	98130.77	98211.52	3600	0	78
2025.04.28	15:00:00	98211.46	98268.51	98150.59	98177.70	3600	0	78
2025.04.28	16:00:00	98177.64	98239.72	98144.84	98173.48	3600	0	78
2025.04.28	17:00:00	98173.42	98279.00	98155.66	98237.45	3600	0	78
2025.04.28	18:00:00	98237.39	98252.77	98156.29	98156.29	3600	0	78
2025.04.28	19:00:00	98156.23	98156.23	98071.62	98134.30	3600	0	78
2025.04.28	20:00:00	98134.24	98190.99	98127.52	98158.48	3600	0	78
2025.04.28	21:00:00	98158.42	98202.38	98100.49	98100.49	3600	0	78
2025.04.28	22:00:00	98100.43	98177.33	98070.77	98153.50	3600	0	78
2025.04.28	23:00:00	98153.44	98280.76	98147.02	98251.66	3518	0	78
2025.04.29	00:00:00	98251.60	98298.18	98205.02	98228.06	3600	0	78
2025.04.29	01:00:00	98228.00	98270.56	98191.08	98253.94	3600	0	78
2025.04.29	02:00:00	98253.88	98343.27	98241.22	98329.17	3600	0	78
2025.04.29	03:00:00	98329.11	98370.54	98261.02	98327.56	3600	0	78
2025.04.29	04:00:00	98327.50	98356.36	98294.50	98300.28	3600	0	78
2025.04.29	05:00:00	98300.22	98359.32	98232.13	98336.70	3600	0	78
2025.04.29	06:00:00	98336.64	98357.01	98269.59	98304.22	3600	0	78
2025.04.29	07:00:00	98304.16	98351.98	98271.15	98345.02	3600	0	78
2025.04.29	08:00:00	98344.96	98402.33	98284.88	98379.59	3600	0	78
2025.04.29	09:00:00	98379.53	98451.38	98364.53	98394.78	3600	0	78
2025.04.29	10:00:00	98394.72	98407.38	98332.23	98382.84	3600	0	78
2025.04.29	11:00:00	98382.78	98382.78	98305.10	98305.10	3600	0	78
2025.04.29	12:00:00	98305.04	98389.34	98277.56	98350.14	3600	0	78
2025.04.29	13:00:00	98350.08	98361.25	98247.16	98257.53	3600	0	78
2025.04.29	14:00:00	98257.47	98284.99	98210.84	98262.32	3600	0	78
2025.04.29	15:00:00	98262.26	98313.73	98244.39	98244.39	3600	0	78
2025.04.29	16:00:00	98244.33	98244.33	98150.28	98154.63	3600	0	78
2025.04.29	17:00:00	98154.57	98222.29	98108.23	98197.63	3600	0	78
2025.04.29	18:00:00	98197.57	98253.02	98180.01	98216.45	3600	0	78
2025.04.29	19:00:00	98216.39	98259.75	98177.13	98202.24	3600	0	78
2025.04.29	20:00:00	98202.18	98225.10	98127.74	98202.16	3600	0	78
2025.04.29	21:00:00	98202.10	98218.90	98133.92	98167.83	3600	0	78
2025.04.29	22:00:00	98167.77	98169.46	98071.34	98094.46	3600	0	78
2025.04.29	23:00:00	98094.40	98094.40	97990.80	98012.11	3600	0	78
2025.04.30	00:00:00	98012.05	98021.79	97872.50	97872.50	3600	0	78
2025.04.30	01:00:00	97872.44	97872.44	97786.65	97841.61	3600	0	78
2025.04.30	02:00:00	97841.55	97945.02	97835.19	97934.16	3600	0	78
2025.04.30	03:00:00	97934.10	97963.15	97894.15	97917.97	3600	0	78
2025.04.30	04:00:00	97917.91	97917.91	97838.99	97855.56	3600	0	78
2025.04.30	05:00:00	97855.50	97987.27	97844.16	97922.42	3600	0	78
2025.04.30	06:00:00	97922.36	97970.62	97910.85	97924.65	3600	0	78
2025.04.30	07:00:00	97924.59	97959.94	97855.50	97899.69	3600	0	78
2025.04.30	08:00:00	97899.63	97933.11	97814.82	97814.82	3600	0	78
2025.04.30	09:00:00	97814.76	97835.50	97742.29	97742.29	3600	0	78
2025.04.30	10:00:00	97742.23	97874.72	97704.13	97808.84	3600	0	78
2025.04.30	11:00:00	97808.78	97906.84	97801.82	97806.49	3600	0	78
2025.04.30	12:00:00	97806.43	97815.92	97730.99	97735.90	3600	0	78
2025.04.30	13:00:00	97735.84	97775.00	97679.20	97774.22	3600	0	78
2025.04.30	14:00:00	97774.16	97780.57	97673.05	97707.21	3600	0	78
2025.04.30	15:00:00	97707.15	97782.88	97653.87	97778.92	3600	0	78
2025.04.30	16:00:00	97778.86	97826.18	97734.94	97749.00	3600	0	78
2025.04.30	17:00:00	97748.94	97775.46	97684.74	97692.25	3600	0	78
2025.04.30	18:00:00	97692.19	97724.59	97609.15	97693.81	3600	0	78
2025.04.30	19:00:00	97693.75	97715.18	97632.51	97637.42	3600	0	78
2025.04.30	20:00:00	97637.36	97890.86	97635.56	97881.26	3600	0	78
2025.04.30	21:00:00	97881.20	97900.47	97825.94	97857.68	3600	0	78
2025.04.30	22:00:00	97857.62	97862.83	97763.78	97821.49	3600	0	78
2025.04.30	23:00:00	97821.43	97846.01	97758.96	97825.32	3600	0	78
2025.05.01	00:00:00	97825.26	97892.20	97810.19	97866.40	3600	0	78
2025.05.01	01:00:00	97866.34	97866.34	97797.07	97812.33	3600	0	78
2025.05.01	02:00:00	97812.27	97848.08	97765.53	97782.04	3600	0	78
2025.05.01	03:00:00	97781.98	97812.61	97721.79	97768.15	3600	0	78
2025.05.01	04:00:00	97768.09	97768.09	97615.46	97634.41	3600	0	78
2025.05.01	05:00:00	97634.35	97634.35	97508.13	97530.19	3600	0	78
2025.05.01	06:00:00	97530.13	97546.20	97462.51	97477.38	3600	0	78
2025.05.01	07:00:00	97477.32	97562.35	97471.62	97481.07	3600	0	78
2025.05.01	08:00:00	97481.01	97481.01	97368.68	97372.70	3600	0	78
2025.05.01	09:00:00	97372.64	97372.64	97207.34	97284.57	3600	0	78
2025.05.01	10:00:00	97284.51	97298.08	97165.74	97173.88	3600	0	78
2025.05.01	11:00:00	97173.82	97173.82	96971.58	96971.58	3600	0	78
2025.05.01	12:00:00	96971.52	96985.01	96937.09	96937.09	3600	0	78
2025.05.01	13:00:00	96937.03	96941.45	96860.83	96910.26	3600	0	78
2025.05.01	14:00:00	96910.20	96939.32	96857.56	96857.56	3601	0	78
2025.05.01	15:00:00	96857.50	96929.60	96850.00	96901.84	3600	0	78
2025.05.01	16:00:00	96901.78	96910.89	96829.72	96867.66	3600	0	78
2025.05.01	17:00:00	96867.60	96922.51	96810.37	96810.37	3600	0	78
2025.05.01	18:00:00	96810.31	96831.62	96721.45	96721.45	3600	0	78
2025.05.01	19:00:00	96721.39	96721.39	96620.52	96685.43	3600	0	78
2025.05.01	20:00:00	96685.37	96712.33	96626.76	96672.81	3600	0	78
2025.05.01	21:00:00	96672.75	96757.25	96615.43	96739.97	3600	0	78
2025.05.01	22:00:00	96739.91	97011.74	96712.01	97003.70	3600	0	78
2025.05.01	23:00:00	97003.64	97010.36	96909.63	96943.38	3600	0	78
2025.05.02	00:00:00	96943.32	97005.74	96922.71	96931.75	3600	0	78
2025.05.02	01:00:00	96931.69	96981.51	96851.10	96956.97	3600	0	78
2025.05.02	02:00:00	96956.91	96973.11	96860.25	96860.25	3600	0	78
2025.05.02	03:00:00	96860.19	96910.04	96820.48	96883.04	3600	0	78
2025.05.02	04:00:00	96882.98	97039.95	96880.94	97031.67	3600	0	78
2025.05.02	05:00:00	97031.61	97173.69	96976.13	97167.33	3600	0	78
2025.05.02	06:00:00	97167.27	97204.48	97140.01	97157.62	3600	0	78
2025.05.02	07:00:00	97157.56	97157.56	97072.90	97072.90	3600	0	78
2025.05.02	08:00:00	97072.84	97121.61	97032.33	97070.64	3600	0	78
2025.05.02	09:00:00	97070.58	97176.33	97042.32	97164.91	3600	0	78
2025.05.02	10:00:00	97164.85	97164.85	97041.77	97062.02	3600	0	78
2025.05.02	11:00:00	97061.96	97185.65	97061.42	97148.43	3600	0	78
2025.05.02	12:00:00	97148.37	97148.37	97044.70	97044.70	3600	0	78
2025.05.02	13:00:00	97044.64	97061.72	96920.77	96920.77	3600	0	78
2025.05.02	14:00:00	96920.71	96925.84	96805.36	96874.44	3600	0	78
2025.05.02	15:00:00	96874.38	96889.55	96796.52	96846.00	3600	0	78
2025.05.02	16:00:00	96845.94	96861.44	96781.59	96790.37	3600	0	78
2025.05.02	17:00:00	96790.31	96917.00	96767.39	96858.29	3600	0	78
2025.05.02	18:00:00	96858.23	96870.22	96758.60	96802.49	3600	0	78
2025.05.02	19:00:00	96802.43	96875.02	96758.41	96868.18	3600	0	78
2025.05.02	20:00:00	96868.12	96885.57	96815.61	96842.02	3600	0	78
2025.05.02	21:00:00	96841.96	96854.31	96760.00	96793.47	3600	0	78
2025.05.02	22:00:00	96793.41	96892.16	96780.12	96867.56	3600	0	78
2025.05.02	23:00:00	96867.50	96867.50	96757.97	96765.02	3600	0	78
2025.05.03	00:00:00	96764.96	96837.86	96702.14	96742.96	3600	0	78
2025.05.03	01:00:00	96742.90	96801.11	96702.13	96748.38	3600	0	78
2025.05.03	02:00:00	96748.32	96748.32	96650.08	96731.44	3600	0	78
2025.05.03	03:00:00	96731.38	96731.38	96613.78	96627.41	3600	0	78
2025.05.03	04:00:00	96627.35	96670.13	96489.74	96489.74	3600	0	78
2025.05.03	05:00:00	96489.68	96529.94	96453.24	96475.76	3600	0	78
2025.05.03	06:00:00	96475.70	96633.53	96466.87	96627.44	3600	0	78
2025.05.03	07:00:00	96627.38	96637.36	96554.38	96600.09	3600	0	78
2025.05.03	08:00:00	96600.03	96666.47	96543.93	96663.29	3600	0	78
2025.05.03	09:00:00	96663.23	96725.80	96644.27	96700.84	3600	0	78
2025.05.03	10:00:00	96700.78	96772.69	96664.19	96768.85	3600	0	78
2025.05.03	11:00:00	96768.79	96790.45	96664.13	96672.92	3600	0	78
2025.05.03	12:00:00	96672.86	96682.55	96597.58	96620.70	3600	0	78
2025.05.03	13:00:00	96620.64	96633.06	96568.73	96603.27	3600	0	78
2025.05.03	14:00:00	96603.21	96657.14	96566.37	96599.08	3600	0	78
2025.05.03	15:00:00	96599.02	96735.97	96590.62	96717.28	3600	0	78
2025.05.03	16:00:00	96717.22	96717.22	96617.05	96703.62	3600	0	78
2025.05.03	17:00:00	96703.56	96711.82	96605.82	96636.58	3600	0	78
2025.05.03	18:00:00	96636.52	96736.25	96587.45	96673.91	3600	0	78
2025.05.03	19:00:00	96673.85	96673.85	96565.41	96650.19	3600	0	78
2025.05.03	20:00:00	96650.13	96668.07	96606.47	96613.34	3600	0	78
2025.05.03	21:00:00	96613.28	96613.28	96515.10	96565.27	3600	0	78
2025.05.03	22:00:00	96565.21	96603.43	96521.85	96547.57	3600	0	78
2025.05.03	23:00:00	96547.51	96676.94	96543.67	96674.90	3600	0	78
2025.05.04	00:00:00	96674.84	96749.30	96653.08	96680.80	3600	0	78
2025.05.04	01:00:00	96680.74	96720.12	96658.85	96681.12	3600	0	78
2025.05.04	02:00:00	96681.06	96708.54	96623.97	96623.97	3600	0	78
2025.05.04	03:00:00	96623.91	96637.93	96572.25	96602.67	3600	0	78
2025.05.04	04:00:00	96602.61	96652.64	96550.79	96620.12	3600	0	78
2025.05.04	05:00:00	96620.06	96662.55	96586.49	96605.49	3600	0	78
2025.05.04	06:00:00	96605.43	96738.55	96577.89	96723.37	3600	0	78
2025.05.04	07:00:00	96723.31	96785.66	96693.92	96764.55	3600	0	78
2025.05.04	08:00:00	96764.49	96803.74	96685.29	96767.00	3600	0	78
2025.05.04	09:00:00	96766.94	96778.68	96691.18	96713.18	3535	0	78
2025.05.04	10:00:00	96713.12	96730.31	96619.66	96619.66	3600	0	78
2025.05.04	11:00:00	96619.60	96697.92	96564.01	96688.02	3600	0	78
2025.05.04	12:00:00	96687.96	96783.34	96670.80	96750.32	3600	0	78
2025.05.04	13:00:00	96750.26	96765.09	96631.76	96662.79	3600	0	78
2025.05.04	14:00:00	96662.73	96684.79	96607.49	96640.51	3600	0	78
2025.05.04	15:00:00	96640.45	96640.45	96573.52	96573.52	3600	0	78
2025.05.04	16:00:00	96573.46	96698.09	96571.05	96656.13	3600	0	78
2025.05.04	17:00:00	96656.07	96745.55	96628.98	96630.22	3600	0	78
2025.05.04	18:00:00	96630.16	96680.25	96607.80	96675.99	3600	0	78
2025.05.04	19:00:00	96675.93	96795.70	96658.05	96705.92	3600	0	78
2025.05.04	20:00:00	96705.86	96705.86	96573.49	96583.70	3600	0	78
2025.05.04	21:00:00	96583.64	96606.08	96489.84	96558.73	3600	0	78
2025.05.04	22:00:00	96558.67	96680.70	96553.27	96679.92	3600	0	78
2025.05.04	23:00:00	96679.86	96679.86	96558.55	96558.55	3600	0	78
2025.05.05	00:00:00	96558.49	96642.85	96543.97	96602.59	3600	0	78
2025.05.05	01:00:00	96602.53	96721.18	96583.81	96680.95	3600	0	78
2025.05.05	02:00:00	96680.89	96782.57	96659.95	96750.71	3600	0	78
2025.05.05	03:00:00	96750.65	96750.65	96668.06	96671.88	3600	0	78
2025.05.05	04:00:00	96671.82	96701.63	96642.30	96698.87	3600	0	78
2025.05.05	05:00:00	96698.81	96770.74	96681.29	96751.18	3600	0	78
2025.05.05	06:00:00	96751.12	96811.67	96741.88	96741.88	3600	0	78
2025.05.05	07:00:00	96741.82	96862.56	96717.16	96831.90	3600	0	78
2025.05.05	08:00:00	96831.84	96836.37	96716.46	96716.46	3600	0	78
2025.05.05	09:00:00	96716.40	96913.96	96708.18	96909.10	3600	0	78
2025.05.05	10:00:00	96909.04	96909.04	96818.05	96818.05	3601	0	78
2025.05.05	11:00:00	96817.99	96817.99	96707.82	96776.04	3600	0	78
2025.05.05	12:00:00	96775.98	96834.93	96700.23	96825.21	3600	0	78
2025.05.05	13:00:00	96825.15	96825.15	96720.84	96729.38	3600	0	78
2025.05.05	14:00:00	96729.32	96880.73	96703.40	96843.73	3600	0	78
2025.05.05	15:00:00	96843.67	96894.54	96771.21	96813.05	3600	0	78
2025.05.05	16:00:00	96812.99	96843.78	96753.14	96767.55	3600	0	78
2025.05.05	17:00:00	96767.49	96827.21	96734.60	96765.46	3600	0	78
2025.05.05	18:00:00	96765.40	96919.19	96759.16	96816.71	3600	0	78
2025.05.05	19:00:00	96816.65	96822.58	96778.04	96778.34	3600	0	78
2025.05.05	20:00:00	96778.28	96986.13	96743.48	96974.67	3600	0	78
2025.05.05	21:00:00	96974.61	97058.76	96966.81	97019.79	3600	0	78
2025.05.05	22:00:00	97019.73	97023.95	96915.37	96915.37	3600	0	78
2025.05.05	23:00:00	96915.31	96915.31	96836.98	96845.10	3600	0	78
2025.05.06	00:00:00	96845.04	96923.76	96806.34	96858.95	3600	0	78
2025.05.06	01:00:00	96858.89	96861.19	96786.81	96786.81	3600	0	78
2025.05.06	02:00:00	96786.75	96840.88	96677.76	96677.76	3600	0	78
2025.05.06	03:00:00	96677.70	96681.87	96600.93	96639.51	3600	0	78
2025.05.06	04:00:00	96639.45	96695.49	96612.33	96624.69	3600	0	78
2025.05.06	05:00:00	96624.63	96624.63	96537.92	96564.92	3600	0	78
2025.05.06	06:00:00	96564.86	96631.76	96548.05	96548.05	3600	0	78
2025.05.06	07:00:00	96547.99	96602.88	96517.51	96537.48	3600	0	78
2025.05.06	08:00:00	96537.42	96537.42	96408.31	96446.36	3600	0	78
2025.05.06	09:00:00	96446.30	96513.28	96428.84	96501.58	3600	0	78
2025.05.06	10:00:00	96501.52	96526.02	96456.30	96460.17	3600	0	78
2025.05.06	11:00:00	96460.11	96506.89	96389.38	96409.40	3600	0	78
2025.05.06	12:00:00	96409.34	96417.86	96296.28	96303.99	3600	0	78
2025.05.06	13:00:00	96303.93	96376.31	96283.91	96335.24	3600	0	78
2025.05.06	14:00:00	96335.18	96418.79	96311.54	96319.20	3600	0	78
2025.05.06	15:00:00	96319.14	96349.37	96240.15	96322.37	3600	0	78
2025.05.06	16:00:00	96322.31	96322.31	96202.60	96225.48	3600	0	78
2025.05.06	17:00:00	96225.42	96225.42	96108.84	96132.90	3600	0	78
2025.05.06	18:00:00	96132.84	96214.16	96118.98	96190.60	3600	0	78
2025.05.06	19:00:00	96190.54	96260.97	96150.34	96222.57	3600	0	78
2025.05.06	20:00:00	96222.51	96222.51	96143.79	96159.14	3600	0	78
2025.05.06	21:00:00	96159.08	96273.30	96157.88	96251.30	3600	0	78
2025.05.06	22:00:00	96251.24	96260.21	96145.70	96232.91	3600	0	78
2025.05.06	23:00:00	96232.85	96289.62	96201.70	96248.16	3600	0	78
2025.05.07	00:00:00	96248.10	96360.99	96220.05	96286.79	3600	0	78
2025.05.07	01:00:00	96286.73	96322.26	96256.27	96293.82	3600	0	78
2025.05.07	02:00:00	96293.76	96415.13	96225.47	96388.57	3600	0	78
2025.05.07	03:00:00	96388.51	96470.18	96386.47	96437.36	3600	0	78
2025.05.07	04:00:00	96437.30	96513.65	96396.34	96508.01	3600	0	78
2025.05.07	05:00:00	96507.95	96582.44	96442.12	96566.06	3600	0	78
2025.05.07	06:00:00	96566.00	96648.81	96545.73	96602.01	3600	0	78
2025.05.07	07:00:00	96601.95	96690.11	96544.65	96657.11	3600	0	78
2025.05.07	08:00:00	96657.05	96804.64	96646.37	96735.76	3600	0	78
2025.05.07	09:00:00	96735.70	96735.70	96647.73	96707.75	3600	0	78
2025.05.07	10:00:00	96707.69	96718.24	96625.06	96628.21	3600	0	78
2025.05.07	11:00:00	96628.15	96685.64	96569.06	96595.71	3600	0	78
2025.05.07	12:00:00	96595.65	96649.96	96541.29	96591.73	3600	0	78
2025.05.07	13:00:00	96591.67	96593.70	96530.59	96565.77	3600	0	78
2025.05.07	14:00:00	96565.71	96679.24	96562.59	96664.00	3600	0	78
2025.05.07	15:00:00	96663.94	96713.19	96626.34	96654.14	3600	0	78
2025.05.07	16:00:00	96654.08	96788.37	96645.38	96743.83	3600	0	78
2025.05.07	17:00:00	96743.77	96743.77	96627.06	96717.83	3600	0	78
2025.05.07	18:00:00	96717.77	96878.45	96691.85	96843.89	3600	0	78
2025.05.07	19:00:00	96843.83	96885.99	96770.57	96876.45	3600	0	78
2025.05.07	20:00:00	96876.39	96996.14	96873.75	96884.83	3600	0	78
2025.05.07	21:00:00	96884.77	96956.00	96840.60	96935.66	3600	0	78
2025.05.07	22:00:00	96935.60	96950.04	96875.01	96911.31	3600	0	78
2025.05.07	23:00:00	96911.25	96949.91	96858.03	96866.31	3600	0	78
2025.05.08	00:00:00	96866.25	96866.25	96766.14	96766.14	3600	0	78
2025.05.08	01:00:00	96766.08	96769.41	96657.94	96713.53	3600	0	78
2025.05.08	02:00:00	96713.47	96752.86	96624.12	96662.00	3600	0	78
2025.05.08	03:00:00	96661.94	96732.12	96624.80	96698.56	3600	0	78
2025.05.08	04:00:00	96698.50	96776.36	96621.41	96771.62	3600	0	78
2025.05.08	05:00:00	96771.56	96837.40	96740.15	96751.73	3600	0	78
2025.05.08	06:00:00	96751.67	96824.55	96694.19	96694.19	3600	0	78
2025.05.08	07:00:00	96694.13	96694.13	96527.07	96527.07	3600	0	78
2025.05.08	08:00:00	96527.01	96536.46	96436.15	96480.37	3600	0	78
2025.05.08	09:00:00	96480.31	96543.58	96452.16	96452.16	3600	0	78
2025.05.08	10:00:00	96452.10	96463.69	96358.12	96358.12	3600	0	78
2025.05.08	11:00:00	96358.06	96446.26	96291.88	96433.12	3600	0	78
2025.05.08	12:00:00	96433.06	96433.06	96370.28	96370.28	3600	0	78
2025.05.08	13:00:00	96370.22	96496.70	96362.89	96478.71	3600	0	78
2025.05.08	14:00:00	96478.65	96523.78	96418.78	96438.44	3600	0	78
2025.05.08	15:00:00	96438.38	96451.34	96360.11	96383.12	3600	0	78
2025.05.08	16:00:00	96383.06	96385.76	96312.83	96353.00	3600	0	78
2025.05.08	17:00:00	96352.94	96526.18	96346.58	96464.16	3600	0	78
2025.05.08	18:00:00	96464.10	96510.40	96400.07	96402.98	3600	0	78
2025.05.08	19:00:00	96402.92	96416.25	96295.46	96295.46	3600	0	78
2025.05.08	20:00:00	96295.40	96340.16	96268.40	96319.14	3600	0	78
2025.05.08	21:00:00	96319.08	96416.53	96246.20	96413.89	3600	0	78
2025.05.08	22:00:00	96413.83	96510.41	96396.43	96492.35	3600	0	78
2025.05.08	23:00:00	96492.29	96593.83	96485.99	96565.66	3600	0	78
2025.05.09	00:00:00	96565.60	96592.04	96501.04	96584.72	3600	0	78
2025.05.09	01:00:00	96584.66	96584.66	96515.83	96515.83	3600	0	78
2025.05.09	02:00:00	96515.77	96580.47	96494.23	96561.09	3600	0	78
2025.05.09	03:00:00	96561.03	96645.01	96553.37	96604.66	3600	0	78
2025.05.09	04:00:00	96604.60	96610.47	96482.49	96561.69	3600	0	78
2025.05.09	05:00:00	96561.63	96628.48	96518.01	96579.78	3600	0	78
2025.05.09	06:00:00	96579.72	96587.89	96500.74	96500.74	3600	0	78
2025.05.09	07:00:00	96500.68	96547.54	96468.91	96505.41	3601	0	78
2025.05.09	08:00:00	96505.35	96505.35	96347.30	96362.01	3599	0	78
2025.05.09	09:00:00	96361.95	96419.22	96329.91	96377.80	3601	0	78
2025.05.09	10:00:00	96377.74	96377.74	96250.54	96284.24	3600	0	78
2025.05.09	11:00:00	96284.18	96453.57	96276.68	96446.37	3600	0	78
2025.05.09	12:00:00	96446.31	96481.06	96416.36	96422.56	3600	0	78
2025.05.09	13:00:00	96422.50	96567.71	96390.79	96527.69	3600	0	78
2025.05.09	14:00:00	96527.63	96628.98	96521.69	96627.54	3600	0	78
2025.05.09	15:00:00	96627.48	96718.90	96596.47	96650.56	3600	0	78
2025.05.09	16:00:00	96650.50	96753.14	96642.04	96723.98	3600	0	78
2025.05.09	17:00:00	96723.92	96880.59	96674.30	96873.33	3600	0	78
2025.05.09	18:00:00	96873.27	96945.44	96857.80	96881.80	3600	0	78
2025.05.09	19:00:00	96881.74	96954.19	96821.24	96942.61	3600	0	78
2025.05.09	20:00:00	96942.55	97039.38	96917.77	97017.21	3600	0	78
2025.05.09	21:00:00	97017.15	97133.37	96985.65	97099.05	3600	0	78
2025.05.09	22:00:00	97098.99	97228.61	97025.40	97217.27	3600	0	78
2025.05.09	23:00:00	97217.21	97411.13	97210.73	97400.55	3600	0	78
2025.05.10	00:00:00	97400.49	97422.82	97315.48	97315.48	3600	0	78
2025.05.10	01:00:00	97315.42	97432.58	97303.18	97407.80	3600	0	78
2025.05.10	02:00:00	97407.74	97496.21	97394.72	97469.38	3600	0	78
2025.05.10	03:00:00	97469.32	97568.80	97407.94	97529.41	3600	0	78
2025.05.10	04:00:00	97529.35	97567.17	97484.44	97495.37	3600	0	78
2025.05.10	05:00:00	97495.31	97594.14	97492.19	97501.72	3600	0	78
2025.05.10	06:00:00	97501.66	97556.47	97434.61	97470.92	3600	0	78
2025.05.10	07:00:00	97470.86	97581.96	97455.92	97547.70	3600	0	78
2025.05.10	08:00:00	97547.64	97761.46	97538.52	97749.82	3600	0	78
2025.05.10	09:00:00	97749.76	97772.79	97694.07	97707.17	3600	0	78
2025.05.10	10:00:00	97707.11	97778.24	97678.01	97699.68	3600	0	78
2025.05.10	11:00:00	97699.62	97743.46	97652.23	97652.23	3600	0	78
2025.05.10	12:00:00	97652.17	97721.73	97634.00	97670.23	3600	0	78
2025.05.10	13:00:00	97670.17	97719.40	97621.25	97621.25	3600	0	78
2025.05.10	14:00:00	97621.19	97690.22	97578.11	97663.26	3600	0	78
2025.05.10	15:00:00	97663.20	97677.82	97603.43	97629.24	3600	0	78
2025.05.10	16:00:00	97629.18	97642.10	97527.60	97618.43	3600	0	78
2025.05.10	17:00:00	97618.37	97677.20	97596.78	97625.60	3600	0	78
2025.05.10	18:00:00	97625.54	97678.16	97598.34	97610.37	3600	0	78
2025.05.10	19:00:00	97610.31	97628.07	97547.85	97582.60	3600	0	78
2025.05.10	20:00:00	97582.54	97647.45	97568.44	97604.64	3600	0	78
2025.05.10	21:00:00	97604.58	97632.67	97576.73	97610.53	3600	0	78
2025.05.10	22:00:00	97610.47	97618.90	97516.50	97550.72	3600	0	78
2025.05.10	23:00:00	97550.66	97595.53	97479.97	97514.11	3600	0	78
2025.05.11	00:00:00	97514.05	97581.29	97472.62	97472.62	3600	0	78
