<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.08.06	15:15:00	89571.00	89582.80	89567.84	89567.84	900	0	45
2025.08.06	15:30:00	89567.82	89567.82	89549.84	89549.84	900	0	45
2025.08.06	15:45:00	89549.82	89566.04	89540.94	89556.96	900	0	45
2025.08.06	16:00:00	89556.94	89556.94	89538.96	89538.96	900	0	45
2025.08.06	16:15:00	89538.94	89547.56	89531.84	89536.70	900	0	45
2025.08.06	16:30:00	89536.68	89536.68	89518.70	89518.70	900	0	45
2025.08.06	16:45:00	89518.68	89518.68	89500.70	89500.70	900	0	45
2025.08.06	17:00:00	89500.68	89504.06	89489.46	89497.32	900	0	45
2025.08.06	17:15:00	89497.30	89497.30	89479.32	89479.32	900	0	45
2025.08.06	17:30:00	89479.30	89484.65	89465.66	89480.33	900	0	45
2025.08.06	17:45:00	89480.31	89480.31	89462.33	89462.33	900	0	45
2025.08.06	18:00:00	89462.31	89478.94	89450.69	89476.18	900	0	45
2025.08.06	18:15:00	89476.16	89476.16	89458.18	89458.18	900	0	45
2025.08.06	18:30:00	89458.16	89469.55	89444.18	89465.57	900	0	45
2025.08.06	18:45:00	89465.55	89465.55	89447.57	89447.57	900	0	45
2025.08.06	19:00:00	89447.55	89491.59	89443.01	89484.87	900	0	45
2025.08.06	19:15:00	89484.85	89484.85	89466.87	89466.87	900	0	45
2025.08.06	19:30:00	89466.85	89466.85	89448.87	89448.87	900	0	45
2025.08.06	19:45:00	89448.85	89448.85	89430.87	89430.87	900	0	45
2025.08.06	20:00:00	89430.85	89430.85	89412.87	89412.87	900	0	45
2025.08.06	20:15:00	89412.85	89429.11	89411.57	89411.57	900	0	45
2025.08.06	20:30:00	89411.55	89411.55	89393.57	89393.57	900	0	45
2025.08.06	20:45:00	89393.55	89430.99	89388.77	89425.11	900	0	45
2025.08.06	21:00:00	89425.09	89425.09	89407.11	89407.11	900	0	45
2025.08.06	21:15:00	89407.09	89424.67	89399.41	89414.39	900	0	45
2025.08.06	21:30:00	89414.37	89414.37	89396.39	89396.39	900	0	45
2025.08.06	21:45:00	89396.37	89418.68	89393.23	89403.86	900	0	45
2025.08.06	22:00:00	89403.84	89442.76	89388.72	89440.76	900	0	45
2025.08.06	22:15:00	89440.74	89440.74	89422.76	89422.76	900	0	45
2025.08.06	22:30:00	89422.74	89432.76	89411.78	89425.76	900	0	45
2025.08.06	22:45:00	89425.74	89425.74	89407.76	89407.76	900	0	45
2025.08.06	23:00:00	89407.74	89417.63	89395.46	89411.95	900	0	45
2025.08.06	23:15:00	89411.93	89451.76	89408.07	89438.28	900	0	45
2025.08.06	23:30:00	89438.26	89468.54	89436.50	89452.34	900	0	45
2025.08.06	23:45:00	89452.32	89506.60	89451.72	89491.96	900	0	45
2025.08.07	00:00:00	89491.94	89491.94	89473.96	89473.96	900	0	45
2025.08.07	00:15:00	89473.94	89473.94	89455.96	89455.96	900	0	45
2025.08.07	00:30:00	89455.94	89455.94	89437.96	89437.96	900	0	45
2025.08.07	00:45:00	89437.94	89442.77	89422.72	89440.03	900	0	45
2025.08.07	01:00:00	89440.01	89440.39	89427.21	89435.23	900	0	45
2025.08.07	01:15:00	89435.21	89440.04	89418.27	89439.02	900	0	45
2025.08.07	01:30:00	89439.00	89482.78	89438.10	89474.32	900	0	45
2025.08.07	01:45:00	89474.30	89474.30	89456.32	89456.32	900	0	45
2025.08.07	02:00:00	89456.30	89481.63	89448.36	89478.03	900	0	45
2025.08.07	02:15:00	89478.01	89490.84	89467.41	89483.48	900	0	45
2025.08.07	02:30:00	89483.46	89491.40	89476.20	89480.70	900	0	45
2025.08.07	02:45:00	89480.68	89480.68	89462.70	89462.70	900	0	45
2025.08.07	03:00:00	89462.68	89466.83	89454.52	89457.03	900	0	45
2025.08.07	03:15:00	89457.01	89469.17	89449.35	89458.87	900	0	45
2025.08.07	03:30:00	89458.85	89458.85	89440.87	89440.87	900	0	45
2025.08.07	03:45:00	89440.85	89476.43	89430.41	89470.75	900	0	45
2025.08.07	04:00:00	89470.73	89490.48	89455.99	89487.26	900	0	45
2025.08.07	04:15:00	89487.24	89487.24	89469.26	89469.26	900	0	45
2025.08.07	04:30:00	89469.24	89469.24	89451.26	89451.26	900	0	45
2025.08.07	04:45:00	89451.24	89451.24	89433.26	89433.26	900	0	45
2025.08.07	05:00:00	89433.24	89433.24	89415.26	89415.26	900	0	45
2025.08.07	05:15:00	89415.24	89415.24	89397.26	89397.26	900	0	45
2025.08.07	05:30:00	89397.24	89429.60	89395.88	89428.42	900	0	45
2025.08.07	05:45:00	89428.40	89428.40	89410.42	89410.42	900	0	45
2025.08.07	06:00:00	89410.40	89419.68	89404.42	89407.70	900	0	45
2025.08.07	06:15:00	89407.68	89435.43	89405.40	89419.75	900	0	45
2025.08.07	06:30:00	89419.73	89489.79	89418.77	89489.05	900	0	45
2025.08.07	06:45:00	89489.03	89513.88	89480.51	89512.06	900	0	45
2025.08.07	07:00:00	89512.04	89527.63	89495.84	89525.87	900	0	45
2025.08.07	07:15:00	89525.85	89525.85	89507.87	89507.87	900	0	45
2025.08.07	07:30:00	89507.85	89507.85	89489.87	89489.87	900	0	45
2025.08.07	07:45:00	89489.85	89536.86	89488.05	89526.84	900	0	45
2025.08.07	08:00:00	89526.82	89537.52	89513.00	89533.38	900	0	45
2025.08.07	08:15:00	89533.36	89586.91	89532.06	89573.19	900	0	45
2025.08.07	08:30:00	89573.17	89609.10	89572.99	89606.44	900	0	45
2025.08.07	08:45:00	89606.42	89606.42	89588.44	89588.44	900	0	45
2025.08.07	09:00:00	89588.42	89588.42	89570.44	89570.44	900	0	45
2025.08.07	09:15:00	89570.42	89570.42	89552.44	89552.44	900	0	45
2025.08.07	09:30:00	89552.42	89552.42	89534.44	89534.44	900	0	45
2025.08.07	09:45:00	89534.42	89539.33	89521.18	89534.61	900	0	45
2025.08.07	10:00:00	89534.59	89534.59	89516.61	89516.61	900	0	45
2025.08.07	10:15:00	89516.59	89516.59	89498.61	89498.61	900	0	45
2025.08.07	10:30:00	89498.59	89498.59	89482.43	89495.51	900	0	45
2025.08.07	10:45:00	89495.49	89495.49	89477.51	89477.51	900	0	45
2025.08.07	11:00:00	89477.49	89477.49	89459.51	89459.51	900	0	45
2025.08.07	11:15:00	89459.49	89467.08	89442.03	89466.58	900	0	45
2025.08.07	11:30:00	89466.56	89473.40	89452.32	89469.68	900	0	45
2025.08.07	11:45:00	89469.66	89490.07	89462.98	89487.39	900	0	45
2025.08.07	12:00:00	89487.37	89487.37	89469.39	89469.39	900	0	45
2025.08.07	12:15:00	89469.37	89469.37	89451.39	89451.39	900	0	45
2025.08.07	12:30:00	89451.37	89468.13	89434.69	89466.85	900	0	45
2025.08.07	12:45:00	89466.83	89466.83	89448.85	89448.85	900	0	45
2025.08.07	13:00:00	89448.83	89448.83	89430.85	89430.85	900	0	45
2025.08.07	13:15:00	89430.83	89430.83	89412.85	89412.85	900	0	45
2025.08.07	13:30:00	89412.83	89420.86	89396.07	89419.66	900	0	45
2025.08.07	13:45:00	89419.64	89419.64	89401.66	89401.66	900	0	45
2025.08.07	14:00:00	89401.64	89463.18	89400.68	89457.46	900	0	45
2025.08.07	14:15:00	89457.44	89471.68	89440.16	89471.00	900	0	45
2025.08.07	14:30:00	89470.98	89545.16	89469.92	89540.82	900	0	45
2025.08.07	14:45:00	89540.80	89567.04	89533.54	89556.34	900	0	45
2025.08.07	15:00:00	89556.32	89556.32	89538.34	89538.34	900	0	45
2025.08.07	15:15:00	89538.32	89538.32	89521.30	89535.89	900	0	45
2025.08.07	15:30:00	89535.87	89553.12	89535.25	89535.78	900	0	45
2025.08.07	15:45:00	89535.76	89583.73	89534.30	89577.35	900	0	45
2025.08.07	16:00:00	89577.33	89584.81	89568.09	89576.09	900	0	45
2025.08.07	16:15:00	89576.07	89576.07	89558.09	89558.09	900	0	45
2025.08.07	16:30:00	89558.07	89558.07	89540.09	89540.09	900	0	45
2025.08.07	16:45:00	89540.07	89540.07	89522.09	89522.09	900	0	45
2025.08.07	17:00:00	89522.07	89522.07	89504.09	89504.09	900	0	45
2025.08.07	17:15:00	89504.07	89601.16	89503.77	89591.72	900	0	45
2025.08.07	17:30:00	89591.70	89591.70	89573.72	89573.72	900	0	45
2025.08.07	17:45:00	89573.70	89573.70	89555.72	89555.72	900	0	45
2025.08.07	18:00:00	89555.70	89555.70	89537.72	89537.72	900	0	45
2025.08.07	18:15:00	89537.70	89559.98	89537.16	89542.56	900	0	45
2025.08.07	18:30:00	89542.54	89542.54	89524.56	89524.56	900	0	45
2025.08.07	18:45:00	89524.54	89571.36	89510.46	89567.68	900	0	45
2025.08.07	19:00:00	89567.66	89567.66	89549.68	89549.68	900	0	45
2025.08.07	19:15:00	89549.66	89549.66	89531.68	89531.68	900	0	45
2025.08.07	19:30:00	89531.66	89552.41	89525.08	89541.03	900	0	45
2025.08.07	19:45:00	89541.01	89566.62	89538.09	89551.58	900	0	45
2025.08.07	20:00:00	89551.56	89551.56	89533.58	89533.58	900	0	45
2025.08.07	20:15:00	89533.56	89533.56	89515.58	89515.58	900	0	45
2025.08.07	20:30:00	89515.56	89515.56	89497.58	89497.58	900	0	45
2025.08.07	20:45:00	89497.56	89497.56	89479.58	89479.58	900	0	45
2025.08.07	21:00:00	89479.56	89479.56	89461.58	89461.58	900	0	45
2025.08.07	21:15:00	89461.56	89464.83	89445.96	89462.47	900	0	45
2025.08.07	21:30:00	89462.45	89539.44	89459.53	89537.54	900	0	45
2025.08.07	21:45:00	89537.52	89539.32	89526.30	89532.58	900	0	45
2025.08.07	22:00:00	89555.88	89555.88	89537.90	89537.90	900	0	45
2025.08.07	22:15:00	89537.88	89556.56	89526.62	89549.86	900	0	45
2025.08.07	22:30:00	89549.84	89549.84	89531.86	89531.86	900	0	45
2025.08.07	22:45:00	89531.84	89531.84	89513.86	89513.86	900	0	45
2025.08.07	23:00:00	89513.84	89528.66	89510.04	89514.50	900	0	45
2025.08.07	23:15:00	89514.48	89544.84	89512.72	89528.64	900	0	45
2025.08.07	23:30:00	89528.62	89534.63	89514.14	89531.15	900	0	45
2025.08.07	23:45:00	89531.13	89531.13	89513.15	89513.15	900	0	45
2025.08.08	00:00:00	89513.13	89515.50	89498.59	89512.08	900	0	45
2025.08.08	00:15:00	89512.06	89554.11	89511.06	89550.43	900	0	45
2025.08.08	00:30:00	89550.41	89550.41	89532.43	89532.43	900	0	45
2025.08.08	00:45:00	89532.41	89532.41	89514.43	89514.43	900	0	45
2025.08.08	01:00:00	89514.41	89527.29	89508.17	89515.57	900	0	45
2025.08.08	01:15:00	89515.55	89529.61	89504.59	89522.61	900	0	45
2025.08.08	01:30:00	89522.59	89543.96	89522.19	89526.40	900	0	45
2025.08.08	01:45:00	89526.38	89552.81	89525.28	89535.95	900	0	45
2025.08.08	02:00:00	89535.93	89537.85	89518.09	89537.73	900	0	45
2025.08.08	02:15:00	89537.71	89577.25	89535.55	89567.79	900	0	45
2025.08.08	02:30:00	89567.77	89624.98	89561.09	89624.98	900	0	45
2025.08.08	02:45:00	89624.96	89655.18	89619.36	89642.82	900	0	45
2025.08.08	03:00:00	89642.80	89669.34	89640.34	89653.84	900	0	45
2025.08.08	03:15:00	89653.82	89653.82	89635.84	89635.84	900	0	45
2025.08.08	03:30:00	89635.82	89663.32	89632.40	89648.78	900	0	45
2025.08.08	03:45:00	89648.76	89685.25	89645.90	89670.25	900	0	45
2025.08.08	04:00:00	89670.23	89681.48	89664.43	89669.32	900	0	45
2025.08.08	04:15:00	89669.30	89685.23	89665.42	89671.15	900	0	45
2025.08.08	04:30:00	89671.13	89686.70	89656.29	89683.58	900	0	45
2025.08.08	04:45:00	89683.56	89714.92	89680.98	89699.54	900	0	45
2025.08.08	05:00:00	89699.52	89699.52	89681.54	89681.54	900	0	45
2025.08.08	05:15:00	89681.52	89681.52	89663.54	89663.54	900	0	45
2025.08.08	05:30:00	89663.52	89663.52	89645.54	89645.54	900	0	45
2025.08.08	05:45:00	89645.52	89670.55	89635.52	89662.59	900	0	45
2025.08.08	06:00:00	89662.57	89785.39	89656.41	89784.99	900	0	45
2025.08.08	06:15:00	89784.97	89784.97	89766.99	89766.99	900	0	45
2025.08.08	06:30:00	89766.97	89766.97	89748.99	89748.99	900	0	45
2025.08.08	06:45:00	89748.97	89748.97	89730.99	89730.99	900	0	45
2025.08.08	07:00:00	89730.97	89747.01	89720.33	89746.79	900	0	45
2025.08.08	07:15:00	89746.77	89746.77	89728.79	89728.79	900	0	45
2025.08.08	07:30:00	89728.77	89777.53	89725.27	89774.65	900	0	45
2025.08.08	07:45:00	89774.63	89783.32	89769.77	89770.22	900	0	45
2025.08.08	08:00:00	89770.20	89770.20	89752.22	89752.22	900	0	45
2025.08.08	08:15:00	89752.20	89752.20	89734.22	89734.22	900	0	45
2025.08.08	08:30:00	89734.20	89734.20	89716.22	89716.22	900	0	45
2025.08.08	08:45:00	89716.20	89716.20	89698.22	89698.22	900	0	45
2025.08.08	09:00:00	89698.20	89718.86	89692.92	89706.18	900	0	45
2025.08.08	09:15:00	89706.16	89706.16	89688.18	89688.18	900	0	45
2025.08.08	09:30:00	89688.16	89688.16	89670.18	89670.18	900	0	45
2025.08.08	09:45:00	89670.16	89686.12	89666.68	89684.44	900	0	45
2025.08.08	10:00:00	89684.42	89684.42	89666.44	89666.44	900	0	45
2025.08.08	10:15:00	89666.42	89666.42	89648.44	89648.44	900	0	45
2025.08.08	10:30:00	89648.42	89648.42	89630.44	89630.44	900	0	45
2025.08.08	10:45:00	89630.42	89635.15	89622.48	89625.13	900	0	45
2025.08.08	11:00:00	89625.11	89625.11	89607.13	89607.13	900	0	45
2025.08.08	11:15:00	89607.11	89610.98	89598.41	89601.72	900	0	45
2025.08.08	11:30:00	89601.70	89671.29	89599.46	89666.45	900	0	45
2025.08.08	11:45:00	89666.43	89690.56	89654.91	89686.22	900	0	45
2025.08.08	12:00:00	89686.20	89700.52	89682.84	89685.92	900	0	45
2025.08.08	12:15:00	89685.90	89685.90	89669.86	89680.17	900	0	45
2025.08.08	12:30:00	89680.15	89680.15	89662.17	89662.17	900	0	45
2025.08.08	12:45:00	89662.15	89662.15	89644.17	89644.17	900	0	45
2025.08.08	13:00:00	89644.15	89693.64	89633.67	89689.36	900	0	45
2025.08.08	13:15:00	89689.34	89716.78	89681.22	89709.34	900	0	45
2025.08.08	13:30:00	89709.32	89709.32	89691.34	89691.34	900	0	45
2025.08.08	13:45:00	89691.32	89745.49	89685.50	89742.65	900	0	45
2025.08.08	14:00:00	89742.63	89760.22	89733.21	89751.68	900	0	45
2025.08.08	14:15:00	89751.66	89751.66	89733.68	89733.68	900	0	45
2025.08.08	14:30:00	89733.66	89733.66	89715.68	89715.68	900	0	45
2025.08.08	14:45:00	89715.66	89733.41	89704.46	89726.65	900	0	45
2025.08.08	15:00:00	89726.63	89726.63	89708.65	89708.65	900	0	45
2025.08.08	15:15:00	89708.63	89747.34	89707.61	89747.02	900	0	45
2025.08.08	15:30:00	89747.00	89747.00	89729.02	89729.02	900	0	45
2025.08.08	15:45:00	89729.00	89729.00	89711.02	89711.02	900	0	45
2025.08.08	16:00:00	89711.00	89718.71	89701.66	89710.09	900	0	45
2025.08.08	16:15:00	89710.07	89725.10	89703.65	89713.56	900	0	45
2025.08.08	16:30:00	89713.54	89729.57	89706.30	89718.85	900	0	45
2025.08.08	16:45:00	89718.83	89804.87	89716.17	89801.69	900	0	45
2025.08.08	17:00:00	89801.67	89801.67	89783.69	89783.69	900	0	45
2025.08.08	17:15:00	89783.67	89789.67	89768.19	89787.19	900	0	45
2025.08.08	17:30:00	89787.17	89787.17	89769.19	89769.19	900	0	45
2025.08.08	17:45:00	89769.17	89804.05	89766.81	89801.23	900	0	45
2025.08.08	18:00:00	89801.21	89801.21	89783.23	89783.23	900	0	45
2025.08.08	18:15:00	89783.21	89783.21	89765.23	89765.23	900	0	45
2025.08.08	18:30:00	89765.21	89765.21	89747.23	89747.23	900	0	45
2025.08.08	18:45:00	89747.21	89747.21	89729.23	89729.23	900	0	45
2025.08.08	19:00:00	89729.21	89729.21	89711.23	89711.23	900	0	45
2025.08.08	19:15:00	89711.21	89764.64	89709.83	89758.12	900	0	45
2025.08.08	19:30:00	89758.10	89766.82	89748.48	89758.48	900	0	45
2025.08.08	19:45:00	89758.46	89780.88	89751.12	89770.26	900	0	45
2025.08.08	20:00:00	89770.24	89783.03	89761.96	89773.35	900	0	45
2025.08.08	20:15:00	89773.33	89773.33	89755.35	89755.35	900	0	45
2025.08.08	20:30:00	89755.33	89755.33	89737.35	89737.35	900	0	45
2025.08.08	20:45:00	89737.33	89751.86	89726.63	89744.60	900	0	45
2025.08.08	21:00:00	89744.58	89768.61	89744.50	89767.32	900	0	45
2025.08.08	21:15:00	89767.30	89775.94	89760.62	89764.66	900	0	45
2025.08.08	21:30:00	89764.64	89785.00	89757.26	89774.42	900	0	45
2025.08.08	21:45:00	89774.40	89774.40	89756.42	89756.42	900	0	45
2025.08.08	22:00:00	89756.40	89779.96	89743.72	89774.68	900	0	45
2025.08.08	22:15:00	89774.66	89792.52	89773.84	89789.74	900	0	45
2025.08.08	22:30:00	89789.72	89823.78	89789.20	89806.34	900	0	45
2025.08.08	22:45:00	89806.32	89837.94	89802.38	89829.18	900	0	45
2025.08.08	23:00:00	89829.16	89829.16	89811.18	89811.18	900	0	45
2025.08.08	23:15:00	89811.16	89811.16	89793.18	89793.18	900	0	45
2025.08.08	23:30:00	89793.16	89793.16	89775.18	89775.18	900	0	45
2025.08.08	23:45:00	89775.16	89804.85	89771.58	89800.29	900	0	45
2025.08.09	00:00:00	89800.27	89837.72	89795.41	89828.64	900	0	45
2025.08.09	00:15:00	89828.62	89833.58	89820.98	89823.26	900	0	45
2025.08.09	00:30:00	89823.24	89855.63	89819.74	89841.17	900	0	45
2025.08.09	00:45:00	89841.15	89864.14	89828.61	89860.88	900	0	45
2025.08.09	01:00:00	89860.86	89860.86	89842.88	89842.88	900	0	45
2025.08.09	01:15:00	89842.86	89851.83	89829.14	89847.59	900	0	45
2025.08.09	01:30:00	89847.57	89872.66	89846.55	89855.72	900	0	45
2025.08.09	01:45:00	89855.70	89855.70	89837.72	89837.72	900	0	45
2025.08.09	02:00:00	89837.70	89845.80	89820.84	89844.70	900	0	45
2025.08.09	02:15:00	89844.68	89844.68	89826.70	89826.70	900	0	45
2025.08.09	02:30:00	89826.68	89880.11	89826.48	89871.21	900	0	45
2025.08.09	02:45:00	89871.19	89871.19	89853.21	89853.21	900	0	45
2025.08.09	03:00:00	89853.19	89874.36	89847.93	89861.66	900	0	45
2025.08.09	03:15:00	89861.64	89861.64	89843.66	89843.66	900	0	45
2025.08.09	03:30:00	89843.64	89843.64	89825.66	89825.66	900	0	45
2025.08.09	03:45:00	89825.64	89836.95	89815.28	89829.35	900	0	45
2025.08.09	04:00:00	89829.33	89829.33	89811.35	89811.35	900	0	45
2025.08.09	04:15:00	89811.33	89817.14	89799.33	89811.18	900	0	45
2025.08.09	04:30:00	89811.16	89884.60	89807.42	89878.36	900	0	45
2025.08.09	04:45:00	89878.34	89923.46	89874.30	89919.78	900	0	45
2025.08.09	05:00:00	89919.76	89991.21	89917.80	89981.63	900	0	45
2025.08.09	05:15:00	89981.61	89986.70	89967.17	89983.18	900	0	45
2025.08.09	05:30:00	89983.16	90011.40	89981.46	90005.20	900	0	45
2025.08.09	05:45:00	90005.18	90041.81	90003.76	90025.27	900	0	45
2025.08.09	06:00:00	90025.25	90025.25	90007.27	90007.27	900	0	45
2025.08.09	06:15:00	90007.25	90007.25	89989.27	89989.27	900	0	45
2025.08.09	06:30:00	89989.25	89989.25	89971.27	89971.27	900	0	45
2025.08.09	06:45:00	89971.25	89971.25	89953.61	89970.50	900	0	45
2025.08.09	07:00:00	89970.48	89970.48	89952.50	89952.50	900	0	45
2025.08.09	07:15:00	89952.48	89973.34	89946.52	89961.34	900	0	45
2025.08.09	07:30:00	89961.32	89981.59	89959.40	89965.55	900	0	45
2025.08.09	07:45:00	89965.53	89965.53	89948.43	89961.92	900	0	45
2025.08.09	08:00:00	89961.90	89961.90	89943.92	89943.92	900	0	45
2025.08.09	08:15:00	89943.90	89943.90	89925.92	89925.92	900	0	45
2025.08.09	08:30:00	89925.90	89925.90	89907.92	89907.92	900	0	45
2025.08.09	08:45:00	89907.90	89962.73	89906.46	89951.07	900	0	45
2025.08.09	09:00:00	89951.05	89951.05	89933.07	89933.07	900	0	45
2025.08.09	09:15:00	89933.05	89933.05	89915.07	89915.07	900	0	45
2025.08.09	09:30:00	89915.05	89915.05	89897.07	89897.07	900	0	45
2025.08.09	09:45:00	89897.05	89897.05	89879.07	89879.07	900	0	45
2025.08.09	10:00:00	89879.05	89963.00	89875.71	89961.96	900	0	45
2025.08.09	10:15:00	89961.94	89987.23	89944.44	89986.77	900	0	45
2025.08.09	10:30:00	89986.75	89986.75	89968.77	89968.77	900	0	45
2025.08.09	10:45:00	89968.75	90020.10	89966.31	90017.86	900	0	45
2025.08.09	11:00:00	90017.84	90065.56	90015.49	90064.60	900	0	45
2025.08.09	11:15:00	90064.58	90113.73	90063.18	90104.33	900	0	45
2025.08.09	11:30:00	90104.31	90133.72	90104.11	90132.36	900	0	45
2025.08.09	11:45:00	90132.34	90132.34	90114.36	90114.36	900	0	45
2025.08.09	12:00:00	90114.34	90114.34	90096.36	90096.36	900	0	45
2025.08.09	12:15:00	90096.34	90096.34	90078.36	90078.36	900	0	45
2025.08.09	12:30:00	90078.34	90081.74	90067.60	90074.52	900	0	45
2025.08.09	12:45:00	90074.50	90096.37	90059.72	90093.19	900	0	45
2025.08.09	13:00:00	90093.17	90093.17	90075.19	90075.19	900	0	45
2025.08.09	13:15:00	90075.17	90075.17	90057.19	90057.19	900	0	45
2025.08.09	13:30:00	90057.17	90146.35	90054.31	90137.33	900	0	45
2025.08.09	13:45:00	90137.31	90137.31	90119.33	90119.33	900	0	45
2025.08.09	14:00:00	90119.31	90119.31	90101.33	90101.33	900	0	45
2025.08.09	14:15:00	90101.31	90127.91	90094.95	90116.31	900	0	45
2025.08.09	14:30:00	90116.29	90116.29	90101.21	90112.84	900	0	45
2025.08.09	14:45:00	90112.82	90163.99	90104.82	90157.51	900	0	45
2025.08.09	15:00:00	90157.49	90172.23	90140.49	90171.27	900	0	45
2025.08.09	15:15:00	90171.25	90171.25	90153.27	90153.27	900	0	45
2025.08.09	15:30:00	90153.25	90153.25	90135.27	90135.27	900	0	45
2025.08.09	15:45:00	90135.25	90159.41	90126.59	90150.11	900	0	45
2025.08.09	16:00:00	90150.09	90153.49	90133.27	90152.35	900	0	45
2025.08.09	16:15:00	90152.33	90174.57	90146.89	90162.05	900	0	45
2025.08.09	16:30:00	90162.03	90241.90	90157.43	90241.58	900	0	45
2025.08.09	16:45:00	90241.56	90278.36	90238.02	90266.78	900	0	45
2025.08.09	17:00:00	90266.76	90266.76	90248.78	90248.78	900	0	45
2025.08.09	17:15:00	90248.76	90248.76	90230.78	90230.78	900	0	45
2025.08.09	17:30:00	90230.76	90230.76	90212.78	90212.78	900	0	45
2025.08.09	17:45:00	90212.76	90226.13	90204.78	90216.15	900	0	45
2025.08.09	18:00:00	90216.13	90216.13	90198.15	90198.15	900	0	45
2025.08.09	18:15:00	90198.13	90209.26	90193.07	90196.36	900	0	45
2025.08.09	18:30:00	90196.34	90254.15	90191.94	90244.27	900	0	45
2025.08.09	18:45:00	90244.25	90302.57	90239.85	90301.57	900	0	45
2025.08.09	19:00:00	90301.55	90322.27	90285.81	90320.93	900	0	45
2025.08.09	19:15:00	90320.91	90320.91	90302.93	90302.93	900	0	45
2025.08.09	19:30:00	90302.91	90369.36	90288.71	90369.16	900	0	45
2025.08.09	19:45:00	90369.14	90396.11	90368.78	90378.51	900	0	45
2025.08.09	20:00:00	90378.49	90378.49	90360.51	90360.51	900	0	45
2025.08.09	20:15:00	90360.49	90378.79	90350.91	90370.41	900	0	45
2025.08.09	20:30:00	90370.39	90370.39	90352.41	90352.41	900	0	45
2025.08.09	20:45:00	90352.39	90357.97	90343.89	90348.51	900	0	45
2025.08.09	21:00:00	90348.49	90398.14	90335.79	90395.66	900	0	45
2025.08.09	21:15:00	90395.64	90395.64	90377.66	90377.66	900	0	45
2025.08.09	21:30:00	90377.64	90391.97	90370.08	90390.39	900	0	45
2025.08.09	21:45:00	90390.37	90407.74	90377.97	90402.18	900	0	45
2025.08.09	22:00:00	90402.16	90416.06	90399.90	90399.90	900	0	45
2025.08.09	22:15:00	90399.88	90407.86	90391.32	90398.46	900	0	45
2025.08.09	22:30:00	90398.44	90398.44	90380.46	90380.46	900	0	45
2025.08.09	22:45:00	90380.44	90380.44	90362.46	90362.46	900	0	45
2025.08.09	23:00:00	90362.44	90362.44	90344.46	90344.46	900	0	45
2025.08.09	23:15:00	90344.44	90344.44	90326.46	90326.46	900	0	45
2025.08.09	23:30:00	90326.44	90326.44	90308.46	90308.46	900	0	45
2025.08.09	23:45:00	90308.44	90335.90	90294.46	90331.92	900	0	45
2025.08.10	00:00:00	90331.90	90331.90	90313.92	90313.92	900	0	45
2025.08.10	00:15:00	90313.90	90313.90	90295.92	90295.92	900	0	45
2025.08.10	00:30:00	90295.90	90379.08	90292.92	90375.90	900	0	45
2025.08.10	00:45:00	90375.88	90387.91	90372.57	90372.57	900	0	45
2025.08.10	01:00:00	90372.55	90372.55	90354.57	90354.57	900	0	45
2025.08.10	01:15:00	90354.55	90354.55	90336.57	90336.57	900	0	45
2025.08.10	01:30:00	90336.55	90336.55	90318.57	90318.57	900	0	45
2025.08.10	01:45:00	90318.55	90345.79	90311.61	90343.05	901	0	45
2025.08.10	02:00:00	90343.03	90343.03	90328.07	90337.65	900	0	45
2025.08.10	02:15:00	90337.63	90344.60	90325.45	90338.82	900	0	45
2025.08.10	02:30:00	90338.80	90338.80	90320.82	90320.82	900	0	45
2025.08.10	02:45:00	90320.80	90320.80	90302.84	90302.84	899	0	45
2025.08.10	03:00:00	90302.82	90302.82	90284.84	90284.84	900	0	45
2025.08.10	03:15:00	90284.82	90284.82	90266.84	90266.84	900	0	45
2025.08.10	03:30:00	90266.82	90294.25	90261.14	90286.85	901	0	45
2025.08.10	03:45:00	90286.83	90328.49	90283.41	90322.21	899	0	45
2025.08.10	04:00:00	90322.19	90387.96	90322.17	90382.40	900	0	45
2025.08.10	04:15:00	90382.38	90420.48	90373.68	90411.22	900	0	45
2025.08.10	04:30:00	90411.20	90432.09	90407.30	90418.01	901	0	45
2025.08.10	04:45:00	90417.99	90417.99	90400.03	90400.03	899	0	45
2025.08.10	05:00:00	90400.01	90400.01	90382.03	90382.03	900	0	45
2025.08.10	05:15:00	90382.01	90397.47	90379.87	90381.65	900	0	45
2025.08.10	05:30:00	90381.63	90406.76	90380.89	90389.52	901	0	45
2025.08.10	05:45:00	90389.50	90416.78	90379.90	90408.44	899	0	45
2025.08.10	06:00:00	90408.42	90408.42	90390.44	90390.44	900	0	45
2025.08.10	06:15:00	90390.42	90411.44	90386.66	90397.24	900	0	45
2025.08.10	06:30:00	90397.22	90420.01	90396.08	90403.17	901	0	45
2025.08.10	06:45:00	90403.15	90403.15	90385.19	90385.19	899	0	45
2025.08.10	07:00:00	90385.17	90439.58	90382.93	90432.80	900	0	45
2025.08.10	07:15:00	90432.78	90432.78	90414.80	90414.80	900	0	45
2025.08.10	07:30:00	90414.78	90414.78	90396.78	90396.78	901	0	45
2025.08.10	07:45:00	90396.76	90421.29	90389.02	90411.09	899	0	45
2025.08.10	08:00:00	90411.07	90411.07	90393.09	90393.09	900	0	45
2025.08.10	08:15:00	90393.07	90393.07	90375.07	90375.07	901	0	45
