<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.09.29	21:35:00	91427.07	91427.07	91421.09	91421.09	300	0	45
2025.09.29	21:40:00	91421.07	91421.07	91415.09	91415.09	300	0	45
2025.09.29	21:45:00	91415.07	91415.07	91409.09	91409.09	300	0	45
2025.09.29	21:50:00	91409.07	91409.07	91403.09	91403.09	300	0	45
2025.09.29	21:55:00	91403.07	91403.07	91397.09	91397.09	300	0	45
2025.09.29	22:00:00	91397.07	91397.07	91391.09	91391.09	300	0	45
2025.09.29	22:05:00	91391.07	91391.07	91385.09	91385.09	300	0	45
2025.09.29	22:10:00	91385.07	91385.07	91379.09	91379.09	300	0	45
2025.09.29	22:15:00	91379.07	91379.07	91373.09	91373.09	300	0	45
2025.09.29	22:20:00	91373.07	91373.07	91367.09	91367.09	300	0	45
2025.09.29	22:25:00	91367.07	91367.07	91361.09	91361.09	300	0	45
2025.09.29	22:30:00	91361.07	91361.07	91355.09	91355.09	300	0	45
2025.09.29	22:35:00	91355.07	91355.07	91349.09	91349.09	300	0	45
2025.09.29	22:40:00	91349.07	91349.07	91343.09	91343.09	300	0	45
2025.09.29	22:45:00	91343.07	91343.07	91337.09	91337.09	300	0	45
2025.09.29	22:50:00	91337.07	91337.07	91331.09	91331.09	300	0	45
2025.09.29	22:55:00	91331.07	91331.07	91325.09	91325.09	300	0	45
2025.09.29	23:00:00	91325.07	91325.07	91319.09	91319.09	300	0	45
2025.09.29	23:05:00	91319.07	91319.07	91313.09	91313.09	300	0	45
2025.09.29	23:10:00	91313.07	91313.07	91307.09	91307.09	300	0	45
2025.09.29	23:15:00	91307.07	91307.07	91301.09	91301.09	300	0	45
2025.09.29	23:20:00	91301.07	91309.37	91296.69	91307.79	300	0	45
2025.09.29	23:25:00	91307.77	91307.77	91301.79	91301.79	300	0	45
2025.09.29	23:30:00	91301.77	91301.77	91295.79	91295.79	300	0	45
2025.09.29	23:35:00	91295.77	91295.77	91289.79	91289.79	300	0	45
2025.09.29	23:40:00	91289.77	91289.77	91283.79	91283.79	300	0	45
2025.09.29	23:45:00	91283.77	91283.77	91277.79	91277.79	300	0	45
2025.09.29	23:50:00	91277.77	91277.77	91271.79	91271.79	300	0	45
2025.09.29	23:55:00	91271.77	91271.77	91265.79	91265.79	300	0	45
2025.09.30	00:00:00	91265.77	91265.77	91259.79	91259.79	300	0	45
2025.09.30	00:05:00	91259.77	91308.58	91257.25	91305.86	300	0	45
2025.09.30	00:10:00	91305.84	91337.62	91305.38	91332.12	300	0	45
2025.09.30	00:15:00	91332.10	91332.10	91326.12	91326.12	300	0	45
2025.09.30	00:20:00	91326.10	91350.56	91324.62	91346.08	300	0	45
2025.09.30	00:25:00	91346.06	91346.06	91340.08	91340.08	300	0	45
2025.09.30	00:30:00	91340.06	91340.06	91334.08	91334.08	300	0	45
2025.09.30	00:35:00	91334.06	91334.06	91328.08	91328.08	300	0	45
2025.09.30	00:40:00	91328.06	91328.06	91322.08	91322.08	300	0	45
2025.09.30	00:45:00	91322.06	91322.06	91316.08	91316.08	300	0	45
2025.09.30	00:50:00	91316.06	91347.84	91312.46	91345.48	300	0	45
2025.09.30	00:55:00	91345.46	91353.72	91339.54	91353.68	300	0	45
2025.09.30	01:00:00	91353.66	91353.66	91347.68	91347.68	300	0	45
2025.09.30	01:05:00	91347.66	91347.66	91341.68	91341.68	300	0	45
2025.09.30	01:10:00	91341.66	91341.66	91335.68	91335.68	300	0	45
2025.09.30	01:15:00	91335.66	91359.14	91330.98	91357.86	300	0	45
2025.09.30	01:20:00	91357.84	91370.23	91352.62	91369.49	300	0	45
2025.09.30	01:25:00	91369.47	91384.81	91364.55	91383.77	300	0	45
2025.09.30	01:30:00	91383.75	91383.75	91377.77	91377.77	300	0	45
2025.09.30	01:35:00	91377.75	91377.75	91371.77	91371.77	300	0	45
2025.09.30	01:40:00	91371.75	91371.75	91365.77	91365.77	300	0	45
2025.09.30	01:45:00	91365.75	91365.75	91359.77	91359.77	300	0	45
2025.09.30	01:50:00	91359.75	91372.41	91357.87	91368.33	300	0	45
2025.09.30	01:55:00	91368.31	91368.31	91362.33	91362.33	300	0	45
2025.09.30	02:00:00	91362.31	91362.31	91356.33	91356.33	300	0	45
2025.09.30	02:05:00	91356.31	91356.31	91350.33	91350.33	300	0	45
2025.09.30	02:10:00	91350.31	91369.67	91345.35	91368.67	300	0	45
2025.09.30	02:15:00	91368.65	91368.65	91362.67	91362.67	300	0	45
2025.09.30	02:20:00	91362.65	91362.65	91356.67	91356.67	300	0	45
2025.09.30	02:25:00	91356.65	91356.65	91350.67	91350.67	300	0	45
2025.09.30	02:30:00	91350.65	91350.65	91344.67	91344.67	300	0	45
2025.09.30	02:35:00	91344.65	91344.65	91338.67	91338.67	300	0	45
2025.09.30	02:40:00	91338.65	91338.65	91332.67	91332.67	300	0	45
2025.09.30	02:45:00	91332.65	91332.65	91326.67	91326.67	300	0	45
2025.09.30	02:50:00	91326.65	91326.65	91320.67	91320.67	300	0	45
2025.09.30	02:55:00	91320.65	91320.65	91314.67	91314.67	300	0	45
2025.09.30	03:00:00	91314.65	91327.03	91313.47	91322.25	300	0	45
2025.09.30	03:05:00	91322.23	91336.80	91319.69	91333.38	300	0	45
2025.09.30	03:10:00	91333.36	91333.36	91327.38	91327.38	300	0	45
2025.09.30	03:15:00	91327.36	91327.36	91321.38	91321.38	300	0	45
2025.09.30	03:20:00	91321.36	91321.36	91315.38	91315.38	300	0	45
2025.09.30	03:25:00	91315.36	91315.36	91309.38	91309.38	300	0	45
2025.09.30	03:30:00	91309.36	91309.36	91303.38	91303.38	300	0	45
2025.09.30	03:35:00	91303.36	91303.36	91297.38	91297.38	300	0	45
2025.09.30	03:40:00	91297.36	91297.36	91291.38	91291.38	300	0	45
2025.09.30	03:45:00	91291.36	91326.03	91285.92	91325.51	300	0	45
2025.09.30	03:50:00	91325.49	91325.49	91319.51	91319.51	300	0	45
2025.09.30	03:55:00	91319.49	91379.61	91317.59	91378.89	300	0	45
2025.09.30	04:00:00	91378.87	91378.87	91372.89	91372.89	300	0	45
2025.09.30	04:05:00	91372.87	91372.87	91366.89	91366.89	300	0	45
2025.09.30	04:10:00	91366.87	91366.87	91360.89	91360.89	300	0	45
2025.09.30	04:15:00	91360.87	91360.87	91354.89	91354.89	300	0	45
2025.09.30	04:20:00	91354.87	91354.87	91348.89	91348.89	300	0	45
2025.09.30	04:25:00	91348.87	91348.87	91342.89	91342.89	300	0	45
2025.09.30	04:30:00	91342.87	91342.87	91336.89	91336.89	300	0	45
2025.09.30	04:35:00	91336.87	91336.87	91330.89	91330.89	300	0	45
2025.09.30	04:40:00	91330.87	91330.87	91324.89	91324.89	300	0	45
2025.09.30	04:45:00	91324.87	91341.87	91319.23	91341.55	300	0	45
2025.09.30	04:50:00	91341.53	91341.53	91335.55	91335.55	300	0	45
2025.09.30	04:55:00	91335.53	91335.53	91329.55	91329.55	300	0	45
2025.09.30	05:00:00	91329.53	91329.53	91323.55	91323.55	300	0	45
2025.09.30	05:05:00	91323.53	91323.53	91317.55	91317.55	300	0	45
2025.09.30	05:10:00	91317.53	91317.53	91311.55	91311.55	300	0	45
2025.09.30	05:15:00	91311.53	91340.40	91309.67	91336.30	300	0	45
2025.09.30	05:20:00	91336.28	91336.28	91330.30	91330.30	300	0	45
2025.09.30	05:25:00	91330.28	91330.28	91324.30	91324.30	300	0	45
2025.09.30	05:30:00	91324.28	91342.24	91321.38	91339.18	300	0	45
2025.09.30	05:35:00	91339.16	91339.16	91333.18	91333.18	300	0	45
2025.09.30	05:40:00	91333.16	91333.16	91327.18	91327.18	300	0	45
2025.09.30	05:45:00	91327.16	91327.16	91321.18	91321.18	300	0	45
2025.09.30	05:50:00	91321.16	91321.16	91315.18	91315.18	300	0	45
2025.09.30	05:55:00	91315.16	91315.16	91309.18	91309.18	300	0	45
2025.09.30	06:00:00	91309.16	91309.16	91303.18	91303.18	300	0	45
2025.09.30	06:05:00	91303.16	91303.16	91297.18	91297.18	300	0	45
2025.09.30	06:10:00	91297.16	91297.16	91291.18	91291.18	300	0	45
2025.09.30	06:15:00	91291.16	91314.95	91287.74	91312.51	300	0	45
2025.09.30	06:20:00	91312.49	91340.51	91310.85	91336.19	300	0	45
2025.09.30	06:25:00	91336.17	91336.17	91330.19	91330.19	300	0	45
2025.09.30	06:30:00	91330.17	91330.17	91324.19	91324.19	300	0	45
2025.09.30	06:35:00	91324.17	91324.17	91318.19	91318.19	300	0	45
2025.09.30	06:40:00	91318.17	91341.54	91313.73	91340.02	300	0	45
2025.09.30	06:45:00	91340.00	91353.79	91336.46	91351.37	300	0	45
2025.09.30	06:50:00	91351.35	91373.31	91351.15	91367.55	300	0	45
2025.09.30	06:55:00	91367.53	91367.53	91361.55	91361.55	300	0	45
2025.09.30	07:00:00	91361.53	91361.53	91355.55	91355.55	300	0	45
2025.09.30	07:05:00	91355.53	91369.48	91352.73	91366.32	300	0	45
2025.09.30	07:10:00	91366.30	91366.30	91360.32	91360.32	300	0	45
2025.09.30	07:15:00	91360.30	91360.30	91354.32	91354.32	300	0	45
2025.09.30	07:20:00	91354.30	91354.30	91348.32	91348.32	300	0	45
2025.09.30	07:25:00	91348.30	91348.30	91342.32	91342.32	300	0	45
2025.09.30	07:30:00	91342.30	91342.30	91336.32	91336.32	300	0	45
2025.09.30	07:35:00	91336.30	91336.30	91330.32	91330.32	300	0	45
2025.09.30	07:40:00	91330.30	91330.30	91324.32	91324.32	300	0	45
2025.09.30	07:45:00	91324.30	91324.30	91318.32	91318.32	300	0	45
2025.09.30	07:50:00	91318.30	91318.30	91312.32	91312.32	300	0	45
2025.09.30	07:55:00	91312.30	91312.30	91306.32	91306.32	300	0	45
2025.09.30	08:00:00	91306.30	91306.30	91300.32	91300.32	300	0	45
2025.09.30	08:05:00	91300.30	91300.30	91294.32	91294.32	300	0	45
2025.09.30	08:10:00	91294.30	91294.30	91288.32	91288.32	300	0	45
2025.09.30	08:15:00	91288.30	91288.30	91282.32	91282.32	300	0	45
2025.09.30	08:20:00	91282.30	91282.30	91276.32	91276.32	300	0	45
2025.09.30	08:25:00	91276.30	91276.30	91270.32	91270.32	300	0	45
2025.09.30	08:30:00	91270.30	91295.89	91266.32	91293.91	300	0	45
2025.09.30	08:35:00	91293.89	91293.89	91287.91	91287.91	300	0	45
2025.09.30	08:40:00	91287.89	91287.89	91281.91	91281.91	300	0	45
2025.09.30	08:45:00	91281.89	91281.89	91275.91	91275.91	300	0	45
2025.09.30	08:50:00	91275.89	91275.89	91269.91	91269.91	300	0	45
2025.09.30	08:55:00	91269.89	91269.89	91263.91	91263.91	300	0	45
2025.09.30	09:00:00	91263.89	91263.89	91257.91	91257.91	300	0	45
2025.09.30	09:05:00	91257.89	91257.89	91251.91	91251.91	300	0	45
2025.09.30	09:10:00	91251.89	91277.26	91249.33	91273.86	300	0	45
2025.09.30	09:15:00	91273.84	91293.12	91270.22	91290.78	300	0	45
2025.09.30	09:20:00	91290.76	91290.76	91284.78	91284.78	300	0	45
2025.09.30	09:25:00	91284.76	91329.52	91283.88	91328.24	300	0	45
2025.09.30	09:30:00	91328.22	91328.22	91322.24	91322.24	300	0	45
2025.09.30	09:35:00	91322.22	91344.17	91321.96	91338.47	300	0	45
2025.09.30	09:40:00	91338.45	91374.04	91337.79	91368.74	300	0	45
2025.09.30	09:45:00	91368.72	91368.72	91362.74	91362.74	300	0	45
2025.09.30	09:50:00	91362.72	91362.72	91356.74	91356.74	300	0	45
2025.09.30	09:55:00	91356.72	91356.72	91350.74	91350.74	300	0	45
2025.09.30	10:00:00	91350.72	91350.72	91344.74	91344.74	300	0	45
2025.09.30	10:05:00	91344.72	91344.72	91338.74	91338.74	300	0	45
2025.09.30	10:10:00	91338.72	91338.72	91332.74	91332.74	300	0	45
2025.09.30	10:15:00	91332.72	91354.02	91331.80	91348.98	300	0	45
2025.09.30	10:20:00	91348.96	91364.00	91346.72	91360.28	300	0	45
2025.09.30	10:25:00	91360.26	91360.26	91354.28	91354.28	300	0	45
2025.09.30	10:30:00	91354.26	91354.26	91348.28	91348.28	300	0	45
2025.09.30	10:35:00	91348.26	91348.26	91342.28	91342.28	300	0	45
2025.09.30	10:40:00	91342.26	91351.67	91337.72	91350.25	300	0	45
2025.09.30	10:45:00	91350.23	91350.23	91344.25	91344.25	300	0	45
2025.09.30	10:50:00	91344.23	91364.69	91341.23	91361.73	300	0	45
2025.09.30	10:55:00	91361.71	91361.71	91355.73	91355.73	300	0	45
2025.09.30	11:00:00	91355.71	91380.76	91354.35	91376.16	300	0	45
2025.09.30	11:05:00	91376.14	91376.14	91370.16	91370.16	300	0	45
2025.09.30	11:10:00	91370.14	91370.14	91364.16	91364.16	300	0	45
2025.09.30	11:15:00	91364.14	91364.14	91358.16	91358.16	300	0	45
2025.09.30	11:20:00	91358.14	91358.14	91352.16	91352.16	300	0	45
2025.09.30	11:25:00	91352.14	91377.39	91349.08	91374.49	300	0	45
2025.09.30	11:30:00	91374.47	91399.23	91368.83	91398.91	300	0	45
2025.09.30	11:35:00	91398.89	91398.89	91392.91	91392.91	300	0	45
2025.09.30	11:40:00	91392.89	91392.89	91386.91	91386.91	300	0	45
2025.09.30	11:45:00	91386.89	91411.36	91381.85	91410.44	300	0	45
2025.09.30	11:50:00	91410.42	91410.42	91404.44	91404.44	300	0	45
2025.09.30	11:55:00	91404.42	91404.42	91398.44	91398.44	300	0	45
2025.09.30	12:00:00	91398.42	91398.42	91392.44	91392.44	300	0	45
2025.09.30	12:05:00	91392.42	91392.42	91386.44	91386.44	300	0	45
2025.09.30	12:10:00	91386.42	91412.31	91384.46	91408.31	300	0	45
2025.09.30	12:15:00	91408.29	91435.63	91407.33	91430.63	300	0	45
2025.09.30	12:20:00	91430.61	91430.61	91424.63	91424.63	300	0	45
2025.09.30	12:25:00	91424.61	91424.61	91418.63	91418.63	300	0	45
2025.09.30	12:30:00	91418.61	91418.61	91412.63	91412.63	300	0	45
2025.09.30	12:35:00	91412.61	91412.61	91406.63	91406.63	300	0	45
2025.09.30	12:40:00	91406.61	91406.61	91400.63	91400.63	300	0	45
2025.09.30	12:45:00	91400.61	91400.61	91394.63	91394.63	300	0	45
2025.09.30	12:50:00	91394.61	91394.61	91388.63	91388.63	300	0	45
2025.09.30	12:55:00	91388.61	91446.98	91383.03	91446.68	300	0	45
2025.09.30	13:00:00	91446.66	91457.39	91440.88	91457.21	300	0	45
2025.09.30	13:05:00	91457.19	91457.19	91451.21	91451.21	300	0	45
2025.09.30	13:10:00	91451.19	91472.57	91449.69	91468.11	300	0	45
2025.09.30	13:15:00	91468.09	91496.16	91465.75	91492.54	300	0	45
2025.09.30	13:20:00	91492.52	91492.52	91486.54	91486.54	300	0	45
2025.09.30	13:25:00	91486.52	91486.52	91480.54	91480.54	300	0	45
2025.09.30	13:30:00	91480.52	91492.79	91474.92	91492.43	300	0	45
2025.09.30	13:35:00	91492.41	91508.65	91490.91	91504.19	300	0	45
2025.09.30	13:40:00	91504.17	91504.17	91498.19	91498.19	300	0	45
2025.09.30	13:45:00	91498.17	91509.99	91496.57	91505.63	300	0	45
2025.09.30	13:50:00	91505.61	91505.61	91499.63	91499.63	300	0	45
2025.09.30	13:55:00	91499.61	91499.61	91493.63	91493.63	300	0	45
2025.09.30	14:00:00	91493.61	91493.61	91487.63	91487.63	300	0	45
2025.09.30	14:05:00	91487.61	91487.61	91481.63	91481.63	300	0	45
2025.09.30	14:10:00	91481.61	91481.61	91475.63	91475.63	300	0	45
2025.09.30	14:15:00	91475.61	91475.61	91469.63	91469.63	300	0	45
2025.09.30	14:20:00	91469.61	91488.48	91466.53	91485.60	300	0	45
2025.09.30	14:25:00	91485.58	91485.58	91479.60	91479.60	300	0	45
2025.09.30	14:30:00	91479.58	91479.58	91473.60	91473.60	300	0	45
2025.09.30	14:35:00	91473.58	91473.58	91467.60	91467.60	300	0	45
2025.09.30	14:40:00	91467.58	91467.58	91461.60	91461.60	300	0	45
2025.09.30	14:45:00	91461.58	91461.58	91455.60	91455.60	300	0	45
2025.09.30	14:50:00	91455.58	91455.58	91449.60	91449.60	300	0	45
2025.09.30	14:55:00	91449.58	91449.58	91443.60	91443.60	300	0	45
2025.09.30	15:00:00	91443.58	91443.58	91437.60	91437.60	300	0	45
2025.09.30	15:05:00	91437.58	91437.58	91431.60	91431.60	300	0	45
2025.09.30	15:10:00	91431.58	91460.08	91430.98	91454.72	300	0	45
2025.09.30	15:15:00	91454.70	91485.75	91453.78	91480.71	300	0	45
2025.09.30	15:20:00	91480.69	91480.69	91474.71	91474.71	300	0	45
2025.09.30	15:25:00	91474.69	91474.69	91468.71	91468.71	300	0	45
2025.09.30	15:30:00	91468.69	91497.21	91466.09	91493.85	300	0	45
2025.09.30	15:35:00	91493.83	91493.83	91487.85	91487.85	300	0	45
2025.09.30	15:40:00	91487.83	91487.83	91481.85	91481.85	300	0	45
2025.09.30	15:45:00	91481.83	91503.54	91480.33	91499.08	300	0	45
2025.09.30	15:50:00	91499.06	91531.89	91497.58	91527.41	300	0	45
2025.09.30	15:55:00	91527.39	91527.39	91521.41	91521.41	300	0	45
2025.09.30	16:00:00	91521.39	91521.39	91515.41	91515.41	300	0	45
2025.09.30	16:05:00	91515.39	91515.39	91509.41	91509.41	300	0	45
2025.09.30	16:10:00	91509.39	91509.39	91503.41	91503.41	300	0	45
2025.09.30	16:15:00	91503.39	91503.39	91497.41	91497.41	300	0	45
2025.09.30	16:20:00	91497.39	91497.39	91491.41	91491.41	300	0	45
2025.09.30	16:25:00	91491.39	91491.39	91485.41	91485.41	300	0	45
2025.09.30	16:30:00	91485.39	91485.39	91479.41	91479.41	300	0	45
2025.09.30	16:35:00	91479.39	91479.39	91473.41	91473.41	300	0	45
2025.09.30	16:40:00	91473.39	91511.85	91471.01	91508.27	300	0	45
2025.09.30	16:45:00	91508.25	91508.25	91502.27	91502.27	300	0	45
2025.09.30	16:50:00	91502.25	91530.41	91496.61	91530.09	300	0	45
2025.09.30	16:55:00	91530.07	91530.07	91524.09	91524.09	300	0	45
2025.09.30	17:00:00	91524.07	91524.07	91518.09	91518.09	300	0	45
2025.09.30	17:05:00	91518.07	91518.07	91512.09	91512.09	300	0	45
2025.09.30	17:10:00	91512.07	91512.07	91506.09	91506.09	300	0	45
2025.09.30	17:15:00	91506.07	91537.29	91503.11	91534.29	300	0	45
2025.09.30	17:20:00	91534.27	91534.27	91528.29	91528.29	300	0	45
2025.09.30	17:25:00	91528.27	91546.75	91526.43	91542.63	300	0	45
2025.09.30	17:30:00	91542.61	91553.61	91538.63	91551.63	300	0	45
2025.09.30	17:35:00	91551.61	91551.61	91545.63	91545.63	300	0	45
2025.09.30	17:40:00	91545.61	91545.61	91539.63	91539.63	300	0	45
2025.09.30	17:45:00	91539.61	91539.61	91533.63	91533.63	300	0	45
2025.09.30	17:50:00	91533.61	91551.39	91531.79	91547.25	300	0	45
2025.09.30	17:55:00	91547.23	91547.23	91541.25	91541.25	300	0	45
2025.09.30	18:00:00	91541.23	91553.11	91537.81	91550.57	300	0	45
2025.09.30	18:05:00	91550.55	91550.55	91544.57	91544.57	300	0	45
2025.09.30	18:10:00	91544.55	91544.55	91538.57	91538.57	300	0	45
2025.09.30	18:15:00	91538.55	91538.55	91532.57	91532.57	300	0	45
2025.09.30	18:20:00	91532.55	91532.55	91526.57	91526.57	300	0	45
2025.09.30	18:25:00	91526.55	91526.55	91520.57	91520.57	300	0	45
2025.09.30	18:30:00	91520.55	91520.55	91514.57	91514.57	300	0	45
2025.09.30	18:35:00	91514.55	91532.07	91511.91	91528.75	300	0	45
2025.09.30	18:40:00	91528.73	91528.73	91522.75	91522.75	300	0	45
2025.09.30	18:45:00	91522.73	91522.73	91516.75	91516.75	300	0	45
2025.09.30	18:50:00	91516.73	91516.73	91510.75	91510.75	300	0	45
2025.09.30	18:55:00	91510.73	91534.87	91509.25	91530.39	300	0	45
2025.09.30	19:00:00	91530.37	91554.52	91528.35	91550.58	300	0	45
2025.09.30	19:05:00	91550.56	91550.56	91544.58	91544.58	300	0	45
2025.09.30	19:10:00	91544.56	91544.56	91538.58	91538.58	300	0	45
2025.09.30	19:15:00	91538.56	91559.96	91534.64	91557.92	300	0	45
2025.09.30	19:20:00	91557.90	91571.79	91556.32	91567.41	300	0	45
2025.09.30	19:25:00	91567.39	91602.43	91564.79	91599.15	300	0	45
2025.09.30	19:30:00	91599.13	91610.36	91597.51	91606.02	300	0	45
2025.09.30	19:35:00	91606.00	91606.00	91600.02	91600.02	300	0	45
2025.09.30	19:40:00	91600.00	91600.00	91594.02	91594.02	300	0	45
2025.09.30	19:45:00	91594.00	91594.00	91588.02	91588.02	300	0	45
2025.09.30	19:50:00	91588.00	91612.20	91587.38	91606.86	300	0	45
2025.09.30	19:55:00	91606.84	91606.84	91600.86	91600.86	300	0	45
2025.09.30	20:00:00	91600.84	91600.84	91594.86	91594.86	300	0	45
2025.09.30	20:05:00	91594.84	91594.84	91588.86	91588.86	300	0	45
2025.09.30	20:10:00	91588.84	91588.84	91582.86	91582.86	300	0	45
2025.09.30	20:15:00	91582.84	91582.84	91576.86	91576.86	300	0	45
2025.09.30	20:20:00	91576.84	91586.60	91574.44	91583.04	300	0	45
2025.09.30	20:25:00	91583.02	91583.02	91577.04	91577.04	300	0	45
2025.09.30	20:30:00	91577.02	91577.02	91571.04	91571.04	300	0	45
2025.09.30	20:35:00	91571.02	91571.02	91565.04	91565.04	300	0	45
2025.09.30	20:40:00	91565.02	91565.02	91559.04	91559.04	300	0	45
2025.09.30	20:45:00	91559.02	91559.02	91553.04	91553.04	300	0	45
2025.09.30	20:50:00	91553.02	91561.73	91549.44	91559.35	300	0	45
2025.09.30	20:55:00	91559.33	91559.33	91553.35	91553.35	300	0	45
2025.09.30	21:00:00	91553.33	91553.33	91547.35	91547.35	300	0	45
2025.09.30	21:05:00	91547.33	91557.73	91543.17	91555.93	300	0	45
2025.09.30	21:10:00	91555.91	91555.91	91549.93	91549.93	300	0	45
2025.09.30	21:15:00	91549.91	91549.91	91543.93	91543.93	300	0	45
2025.09.30	21:20:00	91543.91	91543.91	91537.93	91537.93	300	0	45
2025.09.30	21:25:00	91537.91	91537.91	91531.93	91531.93	300	0	45
2025.09.30	21:30:00	91531.91	91531.91	91525.93	91525.93	300	0	45
2025.09.30	21:35:00	91525.91	91543.25	91525.03	91538.17	300	0	45
2025.09.30	21:40:00	91538.15	91538.15	91532.17	91532.17	300	0	45
2025.09.30	21:45:00	91532.15	91532.15	91526.17	91526.17	300	0	45
2025.09.30	21:50:00	91526.15	91526.15	91520.17	91520.17	300	0	45
2025.09.30	21:55:00	91520.15	91547.69	91519.17	91542.71	300	0	45
2025.09.30	22:00:00	91542.69	91542.69	91536.71	91536.71	300	0	45
2025.09.30	22:05:00	91536.69	91536.69	91530.71	91530.71	300	0	45
2025.09.30	22:10:00	91530.69	91530.69	91524.71	91524.71	300	0	45
2025.09.30	22:15:00	91524.69	91524.69	91518.71	91518.71	300	0	45
2025.09.30	22:20:00	91518.69	91527.09	91512.95	91526.87	300	0	45
2025.09.30	22:25:00	91526.85	91526.85	91520.87	91520.87	300	0	45
2025.09.30	22:30:00	91520.85	91520.85	91514.87	91514.87	300	0	45
2025.09.30	22:35:00	91514.85	91530.06	91514.11	91524.84	300	0	45
2025.09.30	22:40:00	91524.82	91524.82	91518.84	91518.84	300	0	45
2025.09.30	22:45:00	91518.82	91518.82	91512.84	91512.84	300	0	45
2025.09.30	22:50:00	91512.82	91512.82	91506.84	91506.84	300	0	45
2025.09.30	22:55:00	91506.82	91506.82	91500.84	91500.84	300	0	45
2025.09.30	23:00:00	91500.82	91500.82	91494.84	91494.84	300	0	45
2025.09.30	23:05:00	91494.82	91494.82	91488.84	91488.84	300	0	45
2025.09.30	23:10:00	91488.82	91488.82	91482.84	91482.84	300	0	45
2025.09.30	23:15:00	91482.82	91522.39	91479.50	91519.75	300	0	45
2025.09.30	23:20:00	91519.73	91519.73	91513.75	91513.75	300	0	45
2025.09.30	23:25:00	91513.73	91513.73	91507.75	91507.75	300	0	45
2025.09.30	23:30:00	91507.73	91507.73	91501.75	91501.75	300	0	45
2025.09.30	23:35:00	91501.73	91501.73	91495.75	91495.75	300	0	45
2025.09.30	23:40:00	91495.73	91495.73	91489.75	91489.75	300	0	45
2025.09.30	23:45:00	91489.73	91489.73	91483.75	91483.75	300	0	45
2025.09.30	23:50:00	91483.73	91483.73	91477.75	91477.75	300	0	45
2025.09.30	23:55:00	91477.73	91477.73	91471.75	91471.75	300	0	45
2025.10.01	00:00:00	91471.73	91471.73	91465.75	91465.75	300	0	45
2025.10.01	00:05:00	91465.73	91465.73	91459.75	91459.75	300	0	45
2025.10.01	00:10:00	91459.73	91480.58	91458.45	91475.90	300	0	45
2025.10.01	00:15:00	91475.88	91475.88	91469.90	91469.90	300	0	45
2025.10.01	00:20:00	91469.88	91469.88	91463.90	91463.90	300	0	45
2025.10.01	00:25:00	91463.88	91463.88	91457.90	91457.90	300	0	45
2025.10.01	00:30:00	91457.88	91457.88	91451.90	91451.90	300	0	45
2025.10.01	00:35:00	91451.88	91451.88	91445.90	91445.90	300	0	45
2025.10.01	00:40:00	91445.88	91476.48	91444.56	91476.36	300	0	45
2025.10.01	00:45:00	91476.34	91476.34	91470.36	91470.36	300	0	45
2025.10.01	00:50:00	91470.34	91470.34	91464.36	91464.36	300	0	45
2025.10.01	00:55:00	91464.34	91464.34	91458.36	91458.36	300	0	45
2025.10.01	01:00:00	91458.34	91458.34	91452.36	91452.36	300	0	45
2025.10.01	01:05:00	91452.34	91452.34	91446.36	91446.36	300	0	45
2025.10.01	01:10:00	91446.34	91446.34	91440.36	91440.36	300	0	45
2025.10.01	01:15:00	91440.34	91440.34	91434.36	91434.36	300	0	45
2025.10.01	01:20:00	91434.34	91434.34	91428.36	91428.36	300	0	45
2025.10.01	01:25:00	91428.34	91428.34	91422.36	91422.36	300	0	45
2025.10.01	01:30:00	91422.34	91443.21	91418.74	91440.85	300	0	45
2025.10.01	01:35:00	91440.83	91440.83	91434.85	91434.85	300	0	45
2025.10.01	01:40:00	91434.83	91450.89	91433.99	91445.77	300	0	45
2025.10.01	01:45:00	91445.75	91459.31	91442.29	91456.81	300	0	45
2025.10.01	01:50:00	91456.79	91456.79	91450.81	91450.81	300	0	45
2025.10.01	01:55:00	91450.79	91450.79	91444.81	91444.81	300	0	45
2025.10.01	02:00:00	91444.79	91444.79	91438.81	91438.81	300	0	45
2025.10.01	02:05:00	91438.79	91438.79	91432.81	91432.81	300	0	45
2025.10.01	02:10:00	91432.79	91432.79	91426.81	91426.81	300	0	45
2025.10.01	02:15:00	91426.79	91426.79	91420.81	91420.81	300	0	45
2025.10.01	02:20:00	91420.79	91446.40	91419.95	91442.20	300	0	45
2025.10.01	02:25:00	91442.18	91442.18	91436.20	91436.20	300	0	45
2025.10.01	02:30:00	91436.18	91436.18	91430.20	91430.20	300	0	45
2025.10.01	02:35:00	91430.18	91430.18	91424.20	91424.20	300	0	45
2025.10.01	02:40:00	91424.18	91424.18	91418.20	91418.20	300	0	45
2025.10.01	02:45:00	91418.18	91418.18	91412.20	91412.20	300	0	45
2025.10.01	02:50:00	91412.18	91440.52	91408.62	91438.12	300	0	45
2025.10.01	02:55:00	91438.10	91438.10	91432.12	91432.12	300	0	45
2025.10.01	03:00:00	91432.10	91432.10	91426.12	91426.12	300	0	45
2025.10.01	03:05:00	91426.10	91426.10	91420.12	91420.12	300	0	45
2025.10.01	03:10:00	91420.10	91420.10	91414.12	91414.12	300	0	45
2025.10.01	03:15:00	91414.10	91446.61	91411.24	91443.51	300	0	45
