<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.10.22	16:40:00	106970.31	106972.81	106957.46	106970.76	300	0	80
2025.10.22	16:45:00	106970.71	106970.71	106955.76	106955.76	300	0	80
2025.10.22	16:50:00	106955.71	106972.15	106948.16	106964.80	300	0	80
2025.10.22	16:55:00	106964.75	106964.75	106949.80	106949.80	300	0	80
2025.10.22	17:00:00	106949.75	106949.75	106934.80	106934.80	300	0	80
2025.10.22	17:05:00	106934.75	106962.81	106931.75	106950.91	300	0	80
2025.10.22	17:10:00	106950.86	106950.86	106935.91	106935.91	300	0	80
2025.10.22	17:15:00	106935.86	106935.86	106920.91	106920.91	300	0	80
2025.10.22	17:20:00	106920.86	106920.86	106905.91	106905.91	300	0	80
2025.10.22	17:25:00	106905.86	106905.86	106890.91	106890.91	300	0	80
2025.10.22	17:30:00	106890.86	106904.24	106882.96	106897.24	300	0	80
2025.10.22	17:35:00	106897.19	106897.19	106882.24	106882.24	300	0	80
2025.10.22	17:40:00	106882.19	106882.19	106867.24	106867.24	300	0	80
2025.10.22	17:45:00	106867.19	106881.79	106863.84	106870.24	300	0	80
2025.10.22	17:50:00	106870.19	106870.19	106855.24	106855.24	300	0	80
2025.10.22	17:55:00	106855.19	106855.19	106840.24	106840.24	300	0	80
2025.10.22	18:00:00	106840.19	106840.19	106825.24	106825.24	300	0	80
2025.10.22	18:05:00	106825.19	106888.98	106822.34	106877.53	300	0	80
2025.10.22	18:10:00	106877.48	106941.90	106874.93	106930.35	300	0	80
2025.10.22	18:15:00	106930.30	106940.09	106922.80	106932.69	300	0	80
2025.10.22	18:20:00	106932.64	106969.94	106930.94	106960.04	300	0	80
2025.10.22	18:25:00	106959.99	106972.56	106954.44	106963.21	300	0	80
2025.10.22	18:30:00	106963.16	106963.16	106948.21	106948.21	300	0	80
2025.10.22	18:35:00	106948.16	106969.95	106943.16	106960.05	300	0	80
2025.10.22	18:40:00	106960.00	106960.00	106945.05	106945.05	300	0	80
2025.10.22	18:45:00	106945.00	106945.00	106930.05	106930.05	300	0	80
2025.10.22	18:50:00	106930.00	106930.00	106915.05	106915.05	300	0	80
2025.10.22	18:55:00	106915.00	106915.00	106900.05	106900.05	300	0	80
2025.10.22	19:00:00	106900.00	106928.48	106892.95	106920.63	300	0	80
2025.10.22	19:05:00	106920.58	106959.36	106919.58	106945.46	300	0	80
2025.10.22	19:10:00	106945.41	106945.41	106930.46	106930.46	300	0	80
2025.10.22	19:15:00	106930.41	106930.41	106915.46	106915.46	300	0	80
2025.10.22	19:20:00	106915.41	106915.41	106900.46	106900.46	300	0	80
2025.10.22	19:25:00	106900.41	106977.67	106895.21	106970.22	300	0	80
2025.10.22	19:30:00	106970.17	106970.17	106955.22	106955.22	300	0	80
2025.10.22	19:35:00	106955.17	106955.17	106940.22	106940.22	300	0	80
2025.10.22	19:40:00	106940.17	106940.17	106925.22	106925.22	300	0	80
2025.10.22	19:45:00	106925.17	106925.17	106910.22	106910.22	300	0	80
2025.10.22	19:50:00	106910.17	106922.88	106904.22	106913.93	300	0	80
2025.10.22	19:55:00	106913.88	106913.88	106898.93	106898.93	300	0	80
2025.10.22	20:00:00	106898.88	106935.28	106893.68	106925.58	300	0	80
2025.10.22	20:05:00	106925.53	106941.66	106922.03	106930.26	300	0	80
2025.10.22	20:10:00	106930.21	106930.21	106915.26	106915.26	300	0	80
2025.10.22	20:15:00	106915.21	106922.77	106904.96	106918.12	300	0	80
2025.10.22	20:20:00	106918.07	106941.85	106915.72	106929.30	300	0	80
2025.10.22	20:25:00	106929.25	106929.25	106914.30	106914.30	300	0	80
2025.10.22	20:30:00	106914.25	106967.78	106912.45	106959.13	300	0	80
2025.10.22	20:35:00	106959.08	106998.66	106954.58	106992.36	300	0	80
2025.10.22	20:40:00	106992.31	107052.94	106991.06	107047.59	300	0	80
2025.10.22	20:45:00	107047.54	107072.11	107033.89	107070.86	300	0	80
2025.10.22	20:50:00	107070.81	107070.81	107055.86	107055.86	300	0	80
2025.10.22	20:55:00	107055.81	107092.27	107055.51	107077.67	300	0	80
2025.10.22	21:00:00	107077.62	107077.62	107062.67	107062.67	300	0	80
2025.10.22	21:05:00	107062.62	107108.30	107051.82	107104.20	300	0	80
2025.10.22	21:10:00	107104.15	107104.15	107089.20	107089.20	300	0	80
2025.10.22	21:15:00	107089.15	107089.15	107074.20	107074.20	300	0	80
2025.10.22	21:20:00	107074.15	107074.15	107059.20	107059.20	300	0	80
2025.10.22	21:25:00	107059.15	107059.15	107044.20	107044.20	300	0	80
2025.10.22	21:30:00	107044.15	107044.15	107029.20	107029.20	300	0	80
2025.10.22	21:35:00	107029.15	107029.15	107014.20	107014.20	300	0	80
2025.10.22	21:40:00	107014.15	107014.15	106999.20	106999.20	300	0	80
2025.10.22	21:45:00	106999.15	106999.15	106984.20	106984.20	300	0	80
2025.10.22	21:50:00	106984.15	106984.15	106969.20	106969.20	300	0	80
2025.10.22	21:55:00	106969.15	106969.15	106954.20	106954.20	300	0	80
2025.10.22	22:00:00	106954.15	106954.15	106939.20	106939.20	300	0	80
2025.10.22	22:05:00	106939.15	106939.15	106924.20	106924.20	300	0	80
2025.10.22	22:10:00	106924.15	106955.40	106912.95	106952.10	300	0	80
2025.10.22	22:15:00	106952.05	106952.05	106937.10	106937.10	300	0	80
2025.10.22	22:20:00	106937.05	106937.05	106922.10	106922.10	300	0	80
2025.10.22	22:25:00	106922.05	106922.05	106907.10	106907.10	300	0	80
2025.10.22	22:30:00	106907.05	106907.05	106892.10	106892.10	300	0	80
2025.10.22	22:35:00	106892.05	106928.33	106883.15	106922.33	300	0	80
2025.10.22	22:40:00	106922.28	106922.28	106907.33	106907.33	300	0	80
2025.10.22	22:45:00	106907.28	106907.28	106892.33	106892.33	300	0	80
2025.10.22	22:50:00	106892.28	106892.28	106877.33	106877.33	300	0	80
2025.10.22	22:55:00	106877.28	106936.62	106867.23	106933.52	300	0	80
2025.10.22	23:00:00	106933.47	106933.47	106918.52	106918.52	300	0	80
2025.10.22	23:05:00	106918.47	106977.41	106917.32	106965.76	300	0	80
2025.10.22	23:10:00	106965.71	106965.71	106950.76	106950.76	300	0	80
2025.10.22	23:15:00	106950.71	106963.61	106937.61	106961.81	300	0	80
2025.10.22	23:20:00	106961.76	106961.76	106946.81	106946.81	300	0	80
2025.10.22	23:25:00	106946.76	106965.06	106935.86	106961.06	300	0	80
2025.10.22	23:30:00	106961.01	106976.35	106948.36	106974.10	300	0	80
2025.10.22	23:35:00	106974.05	107009.87	106963.30	107007.97	300	0	80
2025.10.22	23:40:00	107007.92	107020.27	106996.42	107016.87	300	0	80
2025.10.22	23:45:00	107016.82	107022.79	107002.77	107021.94	300	0	80
2025.10.22	23:50:00	107021.89	107021.89	107006.94	107006.94	300	0	80
2025.10.22	23:55:00	107006.89	107006.89	106991.94	106991.94	300	0	80
2025.10.23	00:00:00	106991.89	106991.89	106976.94	106976.94	300	0	80
2025.10.23	00:05:00	106976.89	106979.16	106963.44	106977.71	300	0	80
2025.10.23	00:10:00	106977.66	106977.66	106962.71	106962.71	300	0	80
2025.10.23	00:15:00	106962.66	106962.66	106947.71	106947.71	300	0	80
2025.10.23	00:20:00	106947.66	106947.66	106932.71	106932.71	300	0	80
2025.10.23	00:25:00	106932.66	106968.44	106926.16	106960.04	300	0	80
2025.10.23	00:30:00	106959.99	106959.99	106945.04	106945.04	300	0	80
2025.10.23	00:35:00	106944.99	106944.99	106930.04	106930.04	300	0	80
2025.10.23	00:40:00	106929.99	106947.67	106919.49	106943.27	300	0	80
2025.10.23	00:45:00	106943.22	106943.22	106928.27	106928.27	300	0	80
2025.10.23	00:50:00	106928.22	106970.71	106928.02	106970.61	300	0	80
2025.10.23	00:55:00	106970.56	106991.99	106958.46	106989.19	300	0	80
2025.10.23	01:00:00	106989.14	106989.14	106974.19	106974.19	300	0	80
2025.10.23	01:05:00	106974.14	106974.14	106959.19	106959.19	300	0	80
2025.10.23	01:10:00	106959.14	106959.14	106944.19	106944.19	300	0	80
2025.10.23	01:15:00	106944.14	106944.14	106929.19	106929.19	300	0	80
2025.10.23	01:20:00	106929.14	106929.14	106914.19	106914.19	300	0	80
2025.10.23	01:25:00	106914.14	106914.14	106899.19	106899.19	300	0	80
2025.10.23	01:30:00	106899.14	106899.14	106884.19	106884.19	300	0	80
2025.10.23	01:35:00	106884.14	106939.96	106881.14	106928.11	300	0	80
2025.10.23	01:40:00	106928.06	106947.07	106917.46	106942.77	300	0	80
2025.10.23	01:45:00	106942.72	106942.72	106927.77	106927.77	300	0	80
2025.10.23	01:50:00	106927.72	106978.47	106924.32	106966.97	300	0	80
2025.10.23	01:55:00	106966.92	106993.91	106955.07	106990.86	300	0	80
2025.10.23	02:00:00	106990.81	106996.95	106979.81	106993.05	300	0	80
2025.10.23	02:05:00	106993.00	106993.00	106978.05	106978.05	300	0	80
2025.10.23	02:10:00	106978.00	106978.00	106963.05	106963.05	300	0	80
2025.10.23	02:15:00	106963.00	106963.00	106948.05	106948.05	300	0	80
2025.10.23	02:20:00	106948.00	106948.00	106933.05	106933.05	300	0	80
2025.10.23	02:25:00	106933.00	106952.29	106923.70	106946.69	300	0	80
2025.10.23	02:30:00	106946.64	106946.64	106931.69	106931.69	300	0	80
2025.10.23	02:35:00	106931.64	106931.64	106916.69	106916.69	300	0	80
2025.10.23	02:40:00	106916.64	106996.06	106912.04	106991.51	300	0	80
2025.10.23	02:45:00	106991.46	107007.68	106977.56	107006.68	300	0	80
2025.10.23	02:50:00	107006.63	107006.63	106991.68	106991.68	300	0	80
2025.10.23	02:55:00	106991.63	106991.63	106976.68	106976.68	300	0	80
2025.10.23	03:00:00	106976.63	106991.16	106968.98	106983.91	300	0	80
2025.10.23	03:05:00	106983.86	106983.86	106968.91	106968.91	300	0	80
2025.10.23	03:10:00	106968.86	107028.95	106966.76	107019.45	300	0	80
2025.10.23	03:15:00	107019.40	107019.40	107004.45	107004.45	300	0	80
2025.10.23	03:20:00	107004.40	107021.96	106990.55	107020.91	300	0	80
2025.10.23	03:25:00	107020.86	107048.41	107020.66	107033.71	300	0	80
2025.10.23	03:30:00	107033.66	107033.66	107018.71	107018.71	300	0	80
2025.10.23	03:35:00	107018.66	107018.66	107003.71	107003.71	300	0	80
2025.10.23	03:40:00	107003.66	107011.53	106994.46	107005.83	300	0	80
2025.10.23	03:45:00	107005.78	107056.43	106992.93	107054.38	300	0	80
2025.10.23	03:50:00	107054.33	107058.12	107042.23	107055.32	300	0	80
2025.10.23	03:55:00	107055.27	107055.27	107040.32	107040.32	300	0	80
2025.10.23	04:00:00	107040.27	107040.27	107025.32	107025.32	300	0	80
2025.10.23	04:05:00	107025.27	107025.27	107010.32	107010.32	300	0	80
2025.10.23	04:10:00	107010.27	107010.27	106995.32	106995.32	300	0	80
2025.10.23	04:15:00	106995.27	106995.27	106980.32	106980.32	300	0	80
2025.10.23	04:20:00	106980.27	106980.27	106965.32	106965.32	300	0	80
2025.10.23	04:25:00	106965.27	106968.56	106952.32	106966.61	300	0	80
2025.10.23	04:30:00	106966.56	106992.82	106962.21	106982.27	300	0	80
2025.10.23	04:35:00	106982.22	106982.22	106967.27	106967.27	300	0	80
2025.10.23	04:40:00	106967.22	106967.22	106952.27	106952.27	300	0	80
2025.10.23	04:45:00	106952.22	106972.28	106944.07	106965.53	300	0	80
2025.10.23	04:50:00	106965.48	107015.26	106963.43	107002.41	300	0	80
2025.10.23	04:55:00	107002.36	107027.48	106990.11	107024.83	300	0	80
2025.10.23	05:00:00	107024.78	107062.47	107023.63	107048.72	300	0	80
2025.10.23	05:05:00	107048.67	107048.67	107033.72	107033.72	300	0	80
2025.10.23	05:10:00	107033.67	107033.67	107018.72	107018.72	300	0	80
2025.10.23	05:15:00	107018.67	107018.67	107003.72	107003.72	300	0	80
2025.10.23	05:20:00	107003.67	107015.75	106997.92	107006.60	300	0	80
2025.10.23	05:25:00	107006.55	107006.55	106991.60	106991.60	300	0	80
2025.10.23	05:30:00	106991.55	106991.55	106976.60	106976.60	300	0	80
2025.10.23	05:35:00	106976.55	107002.61	106971.95	106992.31	300	0	80
2025.10.23	05:40:00	106992.26	106992.26	106977.31	106977.31	300	0	80
2025.10.23	05:45:00	106977.26	106977.26	106962.31	106962.31	300	0	80
2025.10.23	05:50:00	106962.26	106981.19	106958.21	106970.34	300	0	80
2025.10.23	05:55:00	106970.29	106998.40	106970.24	106983.55	300	0	80
2025.10.23	06:00:00	106983.50	106983.50	106968.55	106968.55	300	0	80
2025.10.23	06:05:00	106968.50	106968.50	106953.55	106953.55	300	0	80
2025.10.23	06:10:00	106953.50	106953.50	106938.55	106938.55	300	0	80
2025.10.23	06:15:00	106938.50	106938.50	106923.55	106923.55	300	0	80
2025.10.23	06:20:00	106923.50	106966.51	106918.25	106963.31	300	0	80
2025.10.23	06:25:00	106963.26	106963.26	106948.31	106948.31	300	0	80
2025.10.23	06:30:00	106948.26	106948.26	106933.31	106933.31	300	0	80
2025.10.23	06:35:00	106933.26	106933.26	106918.31	106918.31	300	0	80
2025.10.23	06:40:00	106918.26	106918.26	106903.31	106903.31	300	0	80
2025.10.23	06:45:00	106903.26	106903.26	106888.31	106888.31	300	0	80
2025.10.23	06:50:00	106888.26	106888.26	106873.31	106873.31	300	0	80
2025.10.23	06:55:00	106873.26	106899.20	106859.71	106897.85	300	0	80
2025.10.23	07:00:00	106897.80	106912.09	106896.15	106898.84	300	0	80
2025.10.23	07:05:00	106898.79	106898.79	106883.84	106883.84	300	0	80
2025.10.23	07:10:00	106883.79	106960.40	106876.49	106954.40	300	0	80
2025.10.23	07:15:00	106954.35	107013.42	106947.85	107008.47	300	0	80
2025.10.23	07:20:00	107008.42	107008.42	106993.47	106993.47	300	0	80
2025.10.23	07:25:00	106993.42	106993.42	106978.47	106978.47	300	0	80
2025.10.23	07:30:00	106978.42	106978.42	106963.47	106963.47	300	0	80
2025.10.23	07:35:00	106963.42	106979.20	106963.07	106964.65	300	0	80
2025.10.23	07:40:00	106964.60	107013.27	106962.55	107000.42	300	0	80
2025.10.23	07:45:00	107000.37	107033.23	106988.92	107029.78	300	0	80
2025.10.23	07:50:00	107029.73	107049.93	107020.68	107044.08	300	0	80
2025.10.23	07:55:00	107044.03	107044.03	107029.08	107029.08	300	0	80
2025.10.23	08:00:00	107029.03	107050.89	107021.48	107043.54	300	0	80
2025.10.23	08:05:00	107043.49	107056.33	107038.94	107045.98	300	0	80
2025.10.23	08:10:00	107045.93	107080.97	107038.08	107073.92	300	0	80
2025.10.23	08:15:00	107073.87	107133.97	107072.17	107128.32	300	0	80
2025.10.23	08:20:00	107128.27	107128.27	107113.32	107113.32	300	0	80
2025.10.23	08:25:00	107113.27	107113.27	107098.32	107098.32	300	0	80
2025.10.23	08:30:00	107098.27	107098.27	107083.32	107083.32	300	0	80
2025.10.23	08:35:00	107083.27	107103.39	107082.57	107089.19	300	0	80
2025.10.23	08:40:00	107089.14	107101.77	107075.54	107100.47	300	0	80
2025.10.23	08:45:00	107100.42	107100.42	107085.47	107085.47	300	0	80
2025.10.23	08:50:00	107085.42	107138.26	107077.42	107133.76	300	0	80
2025.10.23	08:55:00	107133.71	107133.71	107118.76	107118.76	300	0	80
2025.10.23	09:00:00	107118.71	107118.71	107103.76	107103.76	300	0	80
2025.10.23	09:05:00	107103.71	107103.71	107088.76	107088.76	300	0	80
2025.10.23	09:10:00	107088.71	107088.71	107073.76	107073.76	300	0	80
2025.10.23	09:15:00	107073.71	107085.87	107069.96	107074.72	300	0	80
2025.10.23	09:20:00	107074.67	107074.67	107059.72	107059.72	300	0	80
2025.10.23	09:25:00	107059.67	107059.67	107044.72	107044.72	300	0	80
2025.10.23	09:30:00	107044.67	107058.21	107040.32	107047.66	300	0	80
2025.10.23	09:35:00	107047.61	107047.61	107032.66	107032.66	300	0	80
2025.10.23	09:40:00	107032.61	107032.61	107017.66	107017.66	300	0	80
2025.10.23	09:45:00	107017.61	107017.61	107002.66	107002.66	300	0	80
2025.10.23	09:50:00	107002.61	107002.61	106987.66	106987.66	300	0	80
2025.10.23	09:55:00	106987.61	106987.61	106972.66	106972.66	300	0	80
2025.10.23	10:00:00	106972.61	106972.61	106957.66	106957.66	300	0	80
2025.10.23	10:05:00	106957.61	106966.25	106949.71	106959.25	300	0	80
2025.10.23	10:10:00	106959.20	106959.20	106944.25	106944.25	300	0	80
2025.10.23	10:15:00	106944.20	106944.20	106929.25	106929.25	300	0	80
2025.10.23	10:20:00	106929.20	106929.20	106914.25	106914.25	300	0	80
2025.10.23	10:25:00	106914.20	106914.20	106899.25	106899.25	300	0	80
2025.10.23	10:30:00	106899.20	106929.60	106896.10	106917.80	300	0	80
2025.10.23	10:35:00	106917.75	106938.52	106905.75	106935.62	300	0	80
2025.10.23	10:40:00	106935.57	106965.31	106934.97	106951.01	300	0	80
2025.10.23	10:45:00	106950.96	106950.96	106936.01	106936.01	300	0	80
2025.10.23	10:50:00	106935.96	106972.72	106929.46	106964.32	300	0	80
2025.10.23	10:55:00	106964.27	107025.87	106963.72	107013.42	300	0	80
2025.10.23	11:00:00	107013.37	107013.37	106998.42	106998.42	300	0	80
2025.10.23	11:05:00	106998.37	107002.82	106984.12	107002.17	300	0	80
2025.10.23	11:10:00	107002.12	107002.12	106987.17	106987.17	300	0	80
2025.10.23	11:15:00	106987.12	106987.12	106972.17	106972.17	300	0	80
2025.10.23	11:20:00	106972.12	106972.12	106957.17	106957.17	300	0	80
2025.10.23	11:25:00	106957.12	106957.12	106942.17	106942.17	300	0	80
2025.10.23	11:30:00	106942.12	106942.12	106927.17	106927.17	300	0	80
2025.10.23	11:35:00	106927.12	106927.12	106912.17	106912.17	300	0	80
2025.10.23	11:40:00	106912.12	106917.20	106899.62	106914.80	300	0	80
2025.10.23	11:45:00	106914.75	106943.66	106908.30	106943.61	300	0	80
2025.10.23	11:50:00	106943.56	106960.89	106934.91	106954.64	300	0	80
2025.10.23	11:55:00	106954.59	106954.59	106939.64	106939.64	300	0	80
2025.10.23	12:00:00	106939.59	106939.59	106924.64	106924.64	300	0	80
2025.10.23	12:05:00	106924.59	106939.45	106915.14	106934.00	300	0	80
2025.10.23	12:10:00	106933.95	106989.00	106922.25	106987.45	300	0	80
2025.10.23	12:15:00	106987.40	107006.81	106986.50	106992.81	300	0	80
2025.10.23	12:20:00	106992.76	106992.76	106977.81	106977.81	300	0	80
2025.10.23	12:25:00	106977.76	106977.76	106962.81	106962.81	300	0	80
2025.10.23	12:30:00	106962.76	106962.76	106947.81	106947.81	300	0	80
2025.10.23	12:35:00	106947.76	106947.76	106932.81	106932.81	300	0	80
2025.10.23	12:40:00	106932.76	106932.76	106917.81	106917.81	300	0	80
2025.10.23	12:45:00	106917.76	106917.76	106902.81	106902.81	300	0	80
2025.10.23	12:50:00	106902.76	106902.76	106887.81	106887.81	300	0	80
2025.10.23	12:55:00	106887.76	106916.23	106876.46	106912.63	300	0	80
2025.10.23	13:00:00	106912.58	106912.58	106897.63	106897.63	300	0	80
2025.10.23	13:05:00	106897.58	106897.58	106882.63	106882.63	300	0	80
2025.10.23	13:10:00	106882.58	106902.53	106873.53	106896.68	300	0	80
2025.10.23	13:15:00	106896.63	106935.33	106893.18	106923.88	300	0	80
2025.10.23	13:20:00	106923.83	106947.98	106922.18	106934.73	300	0	80
2025.10.23	13:25:00	106934.68	106967.68	106930.43	106957.03	300	0	80
2025.10.23	13:30:00	106956.98	106956.98	106942.03	106942.03	300	0	80
2025.10.23	13:35:00	106941.98	106945.35	106927.88	106944.55	300	0	80
2025.10.23	13:40:00	106944.50	106959.22	106933.65	106955.17	300	0	80
2025.10.23	13:45:00	106955.12	106955.12	106940.17	106940.17	300	0	80
2025.10.23	13:50:00	106940.12	106940.12	106925.17	106925.17	300	0	80
2025.10.23	13:55:00	106925.12	106925.12	106910.17	106910.17	300	0	80
2025.10.23	14:00:00	106910.12	106910.12	106895.17	106895.17	300	0	80
2025.10.23	14:05:00	106895.12	106895.12	106880.17	106880.17	300	0	80
2025.10.23	14:10:00	106880.12	106880.12	106865.17	106865.17	300	0	80
2025.10.23	14:15:00	106865.12	106865.12	106850.17	106850.17	300	0	80
2025.10.23	14:20:00	106850.12	106850.12	106835.17	106835.17	300	0	80
2025.10.23	14:25:00	106835.12	106835.12	106820.17	106820.17	300	0	80
2025.10.23	14:30:00	106820.12	106820.12	106805.17	106805.17	300	0	80
2025.10.23	14:35:00	106805.12	106805.12	106790.17	106790.17	300	0	80
2025.10.23	14:40:00	106790.12	106832.66	106789.37	106818.51	300	0	80
2025.10.23	14:45:00	106818.46	106818.46	106803.51	106803.51	300	0	80
2025.10.23	14:50:00	106803.46	106803.46	106788.51	106788.51	300	0	80
2025.10.23	14:55:00	106788.46	106825.54	106774.66	106824.44	300	0	80
2025.10.23	15:00:00	106824.39	106824.39	106809.44	106809.44	300	0	80
2025.10.23	15:05:00	106809.39	106809.39	106794.44	106794.44	300	0	80
2025.10.23	15:10:00	106794.39	106794.39	106779.44	106779.44	300	0	80
2025.10.23	15:15:00	106779.39	106787.90	106772.59	106779.80	300	0	80
2025.10.23	15:20:00	106779.75	106779.75	106764.80	106764.80	300	0	80
2025.10.23	15:25:00	106764.75	106764.75	106749.80	106749.80	300	0	80
2025.10.23	15:30:00	106749.75	106771.78	106739.25	106767.38	300	0	80
2025.10.23	15:35:00	106767.33	106767.33	106752.38	106752.38	300	0	80
2025.10.23	15:40:00	106752.33	106752.33	106737.38	106737.38	300	0	80
2025.10.23	15:45:00	106737.33	106737.33	106722.38	106722.38	300	0	80
2025.10.23	15:50:00	106722.33	106722.33	106707.38	106707.38	300	0	80
2025.10.23	15:55:00	106707.33	106707.33	106692.38	106692.38	300	0	80
2025.10.23	16:00:00	106692.33	106692.33	106677.38	106677.38	300	0	80
2025.10.23	16:05:00	106677.33	106696.06	106676.38	106682.11	300	0	80
2025.10.23	16:10:00	106682.06	106682.06	106667.11	106667.11	300	0	80
2025.10.23	16:15:00	106667.06	106667.06	106652.11	106652.11	300	0	80
2025.10.23	16:20:00	106652.06	106674.39	106650.41	106661.14	300	0	80
2025.10.23	16:25:00	106661.09	106661.09	106646.14	106646.14	300	0	80
2025.10.23	16:30:00	106646.09	106646.09	106631.14	106631.14	300	0	80
2025.10.23	16:35:00	106631.09	106646.85	106617.94	106645.10	300	0	80
2025.10.23	16:40:00	106645.05	106645.05	106630.10	106630.10	300	0	80
2025.10.23	16:45:00	106630.05	106659.13	106622.95	106651.33	300	0	80
2025.10.23	16:50:00	106651.28	106651.28	106636.33	106636.33	300	0	80
2025.10.23	16:55:00	106636.28	106636.28	106621.33	106621.33	300	0	80
2025.10.23	17:00:00	106621.28	106645.65	106618.38	106633.65	300	0	80
2025.10.23	17:05:00	106633.60	106655.66	106633.30	106641.06	300	0	80
2025.10.23	17:10:00	106641.01	106641.01	106626.06	106626.06	300	0	80
2025.10.23	17:15:00	106626.01	106626.01	106611.06	106611.06	300	0	80
2025.10.23	17:20:00	106611.01	106611.01	106596.06	106596.06	300	0	80
2025.10.23	17:25:00	106596.01	106601.66	106583.26	106599.51	300	0	80
2025.10.23	17:30:00	106599.46	106599.46	106584.51	106584.51	300	0	80
2025.10.23	17:35:00	106584.46	106584.46	106569.51	106569.51	300	0	80
2025.10.23	17:40:00	106569.46	106569.46	106554.51	106554.51	300	0	80
2025.10.23	17:45:00	106554.46	106554.46	106539.51	106539.51	300	0	80
2025.10.23	17:50:00	106539.46	106556.78	106525.36	106555.98	300	0	80
2025.10.23	17:55:00	106555.93	106555.93	106540.98	106540.98	300	0	80
2025.10.23	18:00:00	106540.93	106540.93	106525.98	106525.98	300	0	80
2025.10.23	18:05:00	106525.93	106571.31	106519.08	106563.26	300	0	80
2025.10.23	18:10:00	106563.21	106563.21	106548.26	106548.26	300	0	80
2025.10.23	18:15:00	106548.21	106602.52	106548.21	106590.72	300	0	80
2025.10.23	18:20:00	106590.67	106606.37	106590.52	106591.62	300	0	80
2025.10.23	18:25:00	106591.57	106644.17	106584.82	106640.17	300	0	80
2025.10.23	18:30:00	106640.12	106640.12	106625.17	106625.17	300	0	80
2025.10.23	18:35:00	106625.12	106633.32	106617.12	106626.42	300	0	80
2025.10.23	18:40:00	106626.37	106650.40	106618.52	106643.35	300	0	80
2025.10.23	18:45:00	106643.30	106643.30	106628.35	106628.35	300	0	80
2025.10.23	18:50:00	106628.30	106628.30	106613.35	106613.35	300	0	80
2025.10.23	18:55:00	106613.30	106613.30	106598.35	106598.35	300	0	80
2025.10.23	19:00:00	106598.30	106646.27	106598.10	106633.82	300	0	80
2025.10.23	19:05:00	106633.77	106708.81	106629.22	106699.71	300	0	80
2025.10.23	19:10:00	106699.66	106699.66	106684.71	106684.71	300	0	80
2025.10.23	19:15:00	106684.66	106684.66	106669.71	106669.71	300	0	80
2025.10.23	19:20:00	106669.66	106672.13	106656.76	106670.13	300	0	80
2025.10.23	19:25:00	106670.08	106688.08	106664.58	106678.68	300	0	80
2025.10.23	19:30:00	106678.63	106678.63	106663.68	106663.68	300	0	80
2025.10.23	19:35:00	106663.63	106687.73	106662.63	106673.83	300	0	80
2025.10.23	19:40:00	106673.78	106673.78	106658.83	106658.83	300	0	80
2025.10.23	19:45:00	106658.78	106705.60	106653.83	106695.65	300	0	80
2025.10.23	19:50:00	106695.60	106699.26	106682.80	106697.16	300	0	80
2025.10.23	19:55:00	106697.11	106726.30	106690.31	106718.20	300	0	80
2025.10.23	20:00:00	106718.15	106794.92	106707.70	106793.97	300	0	80
2025.10.23	20:05:00	106793.92	106793.92	106778.97	106778.97	300	0	80
2025.10.23	20:10:00	106778.92	106778.92	106763.97	106763.97	300	0	80
2025.10.23	20:15:00	106763.92	106763.92	106748.97	106748.97	300	0	80
2025.10.23	20:20:00	106748.92	106754.79	106738.02	106750.79	300	0	80
2025.10.23	20:25:00	106750.74	106777.08	106744.84	106768.08	300	0	80
2025.10.23	20:30:00	106768.03	106768.03	106753.08	106753.08	300	0	80
2025.10.23	20:35:00	106753.03	106753.03	106738.08	106738.08	300	0	80
2025.10.23	20:40:00	106738.03	106738.03	106723.08	106723.08	300	0	80
2025.10.23	20:45:00	106723.03	106762.06	106719.18	106760.61	300	0	80
2025.10.23	20:50:00	106760.56	106760.56	106745.61	106745.61	300	0	80
2025.10.23	20:55:00	106745.56	106745.56	106730.61	106730.61	300	0	80
2025.10.23	21:00:00	106730.56	106730.56	106715.61	106715.61	300	0	80
2025.10.23	21:05:00	106715.56	106715.56	106700.61	106700.61	300	0	80
2025.10.23	21:10:00	106700.56	106717.88	106687.76	106715.78	300	0	80
2025.10.23	21:15:00	106715.73	106715.73	106700.78	106700.78	300	0	80
2025.10.23	21:20:00	106700.73	106740.36	106688.43	106737.76	300	0	80
2025.10.23	21:25:00	106737.71	106737.71	106722.76	106722.76	300	0	80
2025.10.23	21:30:00	106722.71	106729.08	106712.76	106724.13	300	0	80
2025.10.23	21:35:00	106724.08	106724.08	106709.13	106709.13	300	0	80
2025.10.23	21:40:00	106709.08	106709.08	106694.13	106694.13	300	0	80
2025.10.23	21:45:00	106694.08	106694.08	106679.13	106679.13	300	0	80
2025.10.23	21:50:00	106679.08	106721.37	106670.98	106714.57	300	0	80
2025.10.23	21:55:00	106714.52	106714.52	106699.57	106699.57	300	0	80
2025.10.23	22:00:00	106699.52	106699.52	106684.57	106684.57	300	0	80
2025.10.23	22:05:00	106684.52	106720.45	106676.12	106713.95	300	0	80
2025.10.23	22:10:00	106713.90	106750.08	106713.05	106736.03	300	0	80
2025.10.23	22:15:00	106735.98	106749.28	106725.68	106744.68	300	0	80
2025.10.23	22:20:00	106744.63	106744.63	106729.68	106729.68	300	0	80
