<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.10.24	03:15:00	94669.56	94675.54	94669.56	94675.54	300	0	45
2025.10.24	03:20:00	94675.56	94681.54	94675.56	94681.54	300	0	45
2025.10.24	03:25:00	94681.56	94687.54	94681.56	94687.54	300	0	45
2025.10.24	03:30:00	94687.56	94693.54	94687.56	94693.54	300	0	45
2025.10.24	03:35:00	94693.56	94699.54	94693.56	94699.54	300	0	45
2025.10.24	03:40:00	94699.56	94701.50	94672.13	94676.15	300	0	45
2025.10.24	03:45:00	94676.17	94682.15	94676.17	94682.15	300	0	45
2025.10.24	03:50:00	94682.17	94687.05	94673.36	94674.44	300	0	45
2025.10.24	03:55:00	94674.46	94680.44	94674.46	94680.44	300	0	45
2025.10.24	04:00:00	94680.46	94686.44	94680.46	94686.44	300	0	45
2025.10.24	04:05:00	94686.46	94692.44	94686.46	94692.44	300	0	45
2025.10.24	04:10:00	94692.46	94693.84	94679.31	94683.89	300	0	45
2025.10.24	04:15:00	94683.91	94689.89	94683.91	94689.89	300	0	45
2025.10.24	04:20:00	94689.91	94695.89	94689.91	94695.89	300	0	45
2025.10.24	04:25:00	94695.91	94701.89	94695.91	94701.89	300	0	45
2025.10.24	04:30:00	94701.91	94707.89	94701.91	94707.89	300	0	45
2025.10.24	04:35:00	94707.91	94711.33	94689.50	94692.04	300	0	45
2025.10.24	04:40:00	94692.06	94698.04	94692.06	94698.04	300	0	45
2025.10.24	04:45:00	94698.06	94704.04	94698.06	94704.04	300	0	45
2025.10.24	04:50:00	94704.06	94709.20	94694.95	94695.77	300	0	45
2025.10.24	04:55:00	94695.79	94701.77	94695.79	94701.77	300	0	45
2025.10.24	05:00:00	94701.79	94703.15	94668.09	94668.65	300	0	45
2025.10.24	05:05:00	94668.67	94674.65	94668.67	94674.65	300	0	45
2025.10.24	05:10:00	94674.67	94680.65	94674.67	94680.65	300	0	45
2025.10.24	05:15:00	94680.67	94685.19	94663.23	94664.67	300	0	45
2025.10.24	05:20:00	94664.69	94670.67	94664.69	94670.67	300	0	45
2025.10.24	05:25:00	94670.69	94670.73	94649.49	94655.41	300	0	45
2025.10.24	05:30:00	94655.43	94661.41	94655.43	94661.41	300	0	45
2025.10.24	05:35:00	94661.43	94661.71	94631.44	94637.12	300	0	45
2025.10.24	05:40:00	94637.14	94643.12	94637.14	94643.12	300	0	45
2025.10.24	05:45:00	94643.14	94649.12	94643.14	94649.12	300	0	45
2025.10.24	05:50:00	94649.14	94655.12	94649.14	94655.12	300	0	45
2025.10.24	05:55:00	94655.14	94661.12	94655.14	94661.12	300	0	45
2025.10.24	06:00:00	94661.14	94667.12	94661.14	94667.12	300	0	45
2025.10.24	06:05:00	94667.14	94673.12	94667.14	94673.12	300	0	45
2025.10.24	06:10:00	94673.14	94679.12	94673.14	94679.12	300	0	45
2025.10.24	06:15:00	94679.14	94685.12	94679.14	94685.12	300	0	45
2025.10.24	06:20:00	94685.14	94687.58	94660.38	94663.90	300	0	45
2025.10.24	06:25:00	94663.92	94669.90	94663.92	94669.90	300	0	45
2025.10.24	06:30:00	94669.92	94672.72	94659.01	94662.17	300	0	45
2025.10.24	06:35:00	94662.19	94668.17	94662.19	94668.17	300	0	45
2025.10.24	06:40:00	94668.19	94674.17	94668.19	94674.17	300	0	45
2025.10.24	06:45:00	94674.19	94680.17	94674.19	94680.17	300	0	45
2025.10.24	06:50:00	94680.19	94686.17	94680.19	94686.17	300	0	45
2025.10.24	06:55:00	94686.19	94692.17	94686.19	94692.17	300	0	45
2025.10.24	07:00:00	94692.19	94698.17	94692.19	94698.17	300	0	45
2025.10.24	07:05:00	94698.19	94704.17	94698.19	94704.17	300	0	45
2025.10.24	07:10:00	94704.19	94707.13	94679.45	94682.47	300	0	45
2025.10.24	07:15:00	94682.49	94688.47	94682.49	94688.47	300	0	45
2025.10.24	07:20:00	94688.49	94694.47	94688.49	94694.47	300	0	45
2025.10.24	07:25:00	94694.49	94699.15	94682.59	94683.89	300	0	45
2025.10.24	07:30:00	94683.91	94689.89	94683.91	94689.89	300	0	45
2025.10.24	07:35:00	94689.91	94695.89	94689.91	94695.89	300	0	45
2025.10.24	07:40:00	94695.91	94700.95	94684.91	94685.83	300	0	45
2025.10.24	07:45:00	94685.85	94691.83	94685.85	94691.83	300	0	45
2025.10.24	07:50:00	94691.85	94697.83	94691.85	94697.83	300	0	45
2025.10.24	07:55:00	94697.85	94700.47	94659.17	94662.51	300	0	45
2025.10.24	08:00:00	94662.53	94662.99	94648.79	94654.29	300	0	45
2025.10.24	08:05:00	94654.31	94659.65	94644.66	94645.28	300	0	45
2025.10.24	08:10:00	94645.30	94651.28	94645.30	94651.28	300	0	45
2025.10.24	08:15:00	94651.30	94657.28	94651.30	94657.28	300	0	45
2025.10.24	08:20:00	94657.30	94660.08	94625.68	94628.86	300	0	45
2025.10.24	08:25:00	94628.88	94634.86	94628.88	94634.86	300	0	45
2025.10.24	08:30:00	94634.88	94636.82	94621.31	94625.33	300	0	45
2025.10.24	08:35:00	94625.35	94628.87	94598.52	94600.96	300	0	45
2025.10.24	08:40:00	94600.98	94606.96	94600.98	94606.96	300	0	45
2025.10.24	08:45:00	94606.98	94612.96	94606.98	94612.96	300	0	45
2025.10.24	08:50:00	94612.98	94615.68	94602.34	94605.60	300	0	45
2025.10.24	08:55:00	94605.62	94611.60	94605.62	94611.60	300	0	45
2025.10.24	09:00:00	94611.62	94617.60	94611.62	94617.60	300	0	45
2025.10.24	09:05:00	94617.62	94623.60	94617.62	94623.60	300	0	45
2025.10.24	09:10:00	94623.62	94629.60	94623.62	94629.60	300	0	45
2025.10.24	09:15:00	94629.62	94635.60	94629.62	94635.60	300	0	45
2025.10.24	09:20:00	94635.62	94641.60	94635.62	94641.60	300	0	45
2025.10.24	09:25:00	94641.62	94647.60	94641.62	94647.60	300	0	45
2025.10.24	09:30:00	94647.62	94653.60	94647.62	94653.60	300	0	45
2025.10.24	09:35:00	94653.62	94659.60	94653.62	94659.60	300	0	45
2025.10.24	09:40:00	94659.62	94661.30	94644.44	94648.72	300	0	45
2025.10.24	09:45:00	94648.74	94654.72	94648.74	94654.72	300	0	45
2025.10.24	09:50:00	94654.74	94660.26	94643.38	94643.82	300	0	45
2025.10.24	09:55:00	94643.84	94649.82	94643.84	94649.82	300	0	45
2025.10.24	10:00:00	94649.84	94655.82	94649.84	94655.82	300	0	45
2025.10.24	10:05:00	94655.84	94661.70	94645.11	94645.21	300	0	45
2025.10.24	10:10:00	94645.23	94651.21	94645.23	94651.21	300	0	45
2025.10.24	10:15:00	94651.23	94657.21	94651.23	94657.21	300	0	45
2025.10.24	10:20:00	94657.23	94662.61	94647.62	94648.20	300	0	45
2025.10.24	10:25:00	94648.22	94654.20	94648.22	94654.20	300	0	45
2025.10.24	10:30:00	94654.22	94660.20	94654.22	94660.20	300	0	45
2025.10.24	10:35:00	94660.22	94663.32	94644.99	94647.85	300	0	45
2025.10.24	10:40:00	94647.87	94653.85	94647.87	94653.85	300	0	45
2025.10.24	10:45:00	94653.87	94659.85	94653.87	94659.85	300	0	45
2025.10.24	10:50:00	94659.87	94665.85	94659.87	94665.85	300	0	45
2025.10.24	10:55:00	94665.87	94671.85	94665.87	94671.85	300	0	45
2025.10.24	11:00:00	94671.87	94677.85	94671.87	94677.85	300	0	45
2025.10.24	11:05:00	94677.87	94683.85	94677.87	94683.85	300	0	45
2025.10.24	11:10:00	94683.87	94689.85	94683.87	94689.85	300	0	45
2025.10.24	11:15:00	94689.87	94695.85	94689.87	94695.85	300	0	45
2025.10.24	11:20:00	94695.87	94701.85	94695.87	94701.85	300	0	45
2025.10.24	11:25:00	94701.87	94703.17	94682.31	94686.97	300	0	45
2025.10.24	11:30:00	94686.99	94690.41	94674.90	94677.44	300	0	45
2025.10.24	11:35:00	94677.46	94683.44	94677.46	94683.44	300	0	45
2025.10.24	11:40:00	94683.46	94685.30	94635.04	94636.04	300	0	45
2025.10.24	11:45:00	94636.06	94642.04	94636.06	94642.04	300	0	45
2025.10.24	11:50:00	94642.06	94648.04	94642.06	94648.04	300	0	45
2025.10.24	11:55:00	94648.06	94648.58	94606.73	94612.17	300	0	45
2025.10.24	12:00:00	94612.19	94618.17	94612.19	94618.17	300	0	45
2025.10.24	12:05:00	94618.19	94624.17	94618.19	94624.17	300	0	45
2025.10.24	12:10:00	94624.19	94630.17	94624.19	94630.17	300	0	45
2025.10.24	12:15:00	94630.19	94636.17	94630.19	94636.17	300	0	45
2025.10.24	12:20:00	94636.19	94642.17	94636.19	94642.17	300	0	45
2025.10.24	12:25:00	94642.19	94648.17	94642.19	94648.17	300	0	45
2025.10.24	12:30:00	94648.19	94654.17	94648.19	94654.17	300	0	45
2025.10.24	12:35:00	94654.19	94660.17	94654.19	94660.17	300	0	45
2025.10.24	12:40:00	94660.19	94666.17	94660.19	94666.17	300	0	45
2025.10.24	12:45:00	94666.19	94672.17	94666.19	94672.17	300	0	45
2025.10.24	12:50:00	94672.19	94673.19	94660.17	94665.13	300	0	45
2025.10.24	12:55:00	94665.15	94667.53	94637.91	94641.49	300	0	45
2025.10.24	13:00:00	94641.51	94647.49	94641.51	94647.49	300	0	45
2025.10.24	13:05:00	94647.51	94653.49	94647.51	94653.49	300	0	45
2025.10.24	13:10:00	94653.51	94659.49	94653.51	94659.49	300	0	45
2025.10.24	13:15:00	94659.51	94663.07	94628.59	94630.99	300	0	45
2025.10.24	13:20:00	94631.01	94636.99	94631.01	94636.99	300	0	45
2025.10.24	13:25:00	94637.01	94642.99	94637.01	94642.99	300	0	45
2025.10.24	13:30:00	94643.01	94648.99	94643.01	94648.99	300	0	45
2025.10.24	13:35:00	94649.01	94649.15	94562.46	94566.98	300	0	45
2025.10.24	13:40:00	94567.00	94572.98	94567.00	94572.98	300	0	45
2025.10.24	13:45:00	94573.00	94578.98	94573.00	94578.98	300	0	45
2025.10.24	13:50:00	94579.00	94584.98	94579.00	94584.98	300	0	45
2025.10.24	13:55:00	94585.00	94590.98	94585.00	94590.98	300	0	45
2025.10.24	14:00:00	94591.00	94596.98	94591.00	94596.98	300	0	45
2025.10.24	14:05:00	94597.00	94602.98	94597.00	94602.98	300	0	45
2025.10.24	14:10:00	94603.00	94608.98	94603.00	94608.98	300	0	45
2025.10.24	14:15:00	94609.00	94614.98	94609.00	94614.98	300	0	45
2025.10.24	14:20:00	94615.00	94620.98	94615.00	94620.98	300	0	45
2025.10.24	14:25:00	94621.00	94623.92	94603.52	94606.56	300	0	45
2025.10.24	14:30:00	94606.58	94612.56	94606.58	94612.56	300	0	45
2025.10.24	14:35:00	94612.58	94618.56	94612.58	94618.56	300	0	45
2025.10.24	14:40:00	94618.58	94624.56	94618.58	94624.56	300	0	45
2025.10.24	14:45:00	94624.58	94630.56	94624.58	94630.56	300	0	45
2025.10.24	14:50:00	94630.58	94636.56	94630.58	94636.56	300	0	45
2025.10.24	14:55:00	94636.58	94642.56	94636.58	94642.56	300	0	45
2025.10.24	15:00:00	94642.58	94647.20	94616.36	94617.70	300	0	45
2025.10.24	15:05:00	94617.72	94623.70	94617.72	94623.70	300	0	45
2025.10.24	15:10:00	94623.72	94629.70	94623.72	94629.70	300	0	45
2025.10.24	15:15:00	94629.72	94633.42	94598.21	94600.47	300	0	45
2025.10.24	15:20:00	94600.49	94601.55	94580.03	94584.93	300	0	45
2025.10.24	15:25:00	94584.95	94590.93	94584.95	94590.93	300	0	45
2025.10.24	15:30:00	94590.95	94596.93	94590.95	94596.93	300	0	45
2025.10.24	15:35:00	94596.95	94602.93	94596.95	94602.93	300	0	45
2025.10.24	15:40:00	94602.95	94608.93	94602.95	94608.93	300	0	45
2025.10.24	15:45:00	94608.95	94614.31	94589.15	94589.75	300	0	45
2025.10.24	15:50:00	94589.77	94595.75	94589.77	94595.75	300	0	45
2025.10.24	15:55:00	94595.77	94601.75	94595.77	94601.75	300	0	45
2025.10.24	16:00:00	94601.77	94607.75	94601.77	94607.75	300	0	45
2025.10.24	16:05:00	94607.77	94613.75	94607.77	94613.75	300	0	45
2025.10.24	16:10:00	94613.77	94619.75	94613.77	94619.75	300	0	45
2025.10.24	16:15:00	94619.77	94625.75	94619.77	94625.75	300	0	45
2025.10.24	16:20:00	94625.77	94631.75	94625.77	94631.75	300	0	45
2025.10.24	16:25:00	94631.77	94637.75	94631.77	94637.75	300	0	45
2025.10.24	16:30:00	94637.77	94643.75	94637.77	94643.75	300	0	45
2025.10.24	16:35:00	94643.77	94649.75	94643.77	94649.75	300	0	45
2025.10.24	16:40:00	94649.77	94650.67	94638.47	94643.53	300	0	45
2025.10.24	16:45:00	94643.55	94649.53	94643.55	94649.53	300	0	45
2025.10.24	16:50:00	94649.55	94651.87	94631.46	94635.10	300	0	45
2025.10.24	16:55:00	94635.12	94641.10	94635.12	94641.10	300	0	45
2025.10.24	17:00:00	94641.12	94646.86	94634.83	94635.05	300	0	45
2025.10.24	17:05:00	94635.07	94641.05	94635.07	94641.05	300	0	45
2025.10.24	17:10:00	94641.07	94642.59	94629.34	94633.78	300	0	45
2025.10.24	17:15:00	94633.80	94639.78	94633.80	94639.78	300	0	45
2025.10.24	17:20:00	94639.80	94645.78	94639.80	94645.78	300	0	45
2025.10.24	17:25:00	94645.80	94651.78	94645.80	94651.78	300	0	45
2025.10.24	17:30:00	94651.80	94657.78	94651.80	94657.78	300	0	45
2025.10.24	17:35:00	94657.80	94663.78	94657.80	94663.78	300	0	45
2025.10.24	17:40:00	94663.80	94668.82	94648.35	94649.29	300	0	45
2025.10.24	17:45:00	94649.31	94654.61	94632.54	94633.20	300	0	45
2025.10.24	17:50:00	94633.22	94636.00	94620.61	94623.79	300	0	45
2025.10.24	17:55:00	94623.81	94629.79	94623.81	94629.79	300	0	45
2025.10.24	18:00:00	94629.81	94635.79	94629.81	94635.79	300	0	45
2025.10.24	18:05:00	94635.81	94636.19	94608.91	94614.49	300	0	45
2025.10.24	18:10:00	94614.51	94620.49	94614.51	94620.49	300	0	45
2025.10.24	18:15:00	94620.51	94626.49	94620.51	94626.49	300	0	45
2025.10.24	18:20:00	94626.51	94632.49	94626.51	94632.49	300	0	45
2025.10.24	18:25:00	94632.51	94638.49	94632.51	94638.49	300	0	45
2025.10.24	18:30:00	94638.51	94644.49	94638.51	94644.49	300	0	45
2025.10.24	18:35:00	94644.51	94650.49	94644.51	94650.49	300	0	45
2025.10.24	18:40:00	94650.51	94656.49	94650.51	94656.49	300	0	45
2025.10.24	18:45:00	94656.51	94662.49	94656.51	94662.49	300	0	45
2025.10.24	18:50:00	94662.51	94668.49	94662.51	94668.49	300	0	45
2025.10.24	18:55:00	94668.51	94674.49	94668.51	94674.49	300	0	45
2025.10.24	19:00:00	94674.51	94679.41	94663.43	94664.49	300	0	45
2025.10.24	19:05:00	94664.51	94670.49	94664.51	94670.49	300	0	45
2025.10.24	19:10:00	94670.51	94676.49	94670.51	94676.49	300	0	45
2025.10.24	19:15:00	94676.51	94682.49	94676.51	94682.49	300	0	45
2025.10.24	19:20:00	94682.51	94687.03	94663.58	94665.02	300	0	45
2025.10.24	19:25:00	94665.04	94671.02	94665.04	94671.02	300	0	45
2025.10.24	19:30:00	94671.04	94677.02	94671.04	94677.02	300	0	45
2025.10.24	19:35:00	94677.04	94683.02	94677.04	94683.02	300	0	45
2025.10.24	19:40:00	94683.04	94685.86	94644.72	94647.86	300	0	45
2025.10.24	19:45:00	94647.88	94653.86	94647.88	94653.86	300	0	45
2025.10.24	19:50:00	94653.88	94659.86	94653.88	94659.86	300	0	45
2025.10.24	19:55:00	94659.88	94665.86	94659.88	94665.86	300	0	45
2025.10.24	20:00:00	94665.88	94671.86	94665.88	94671.86	300	0	45
2025.10.24	20:05:00	94671.88	94673.92	94650.27	94654.19	300	0	45
2025.10.24	20:10:00	94654.21	94660.19	94654.21	94660.19	300	0	45
2025.10.24	20:15:00	94660.21	94666.19	94660.21	94666.19	300	0	45
2025.10.24	20:20:00	94649.04	94655.02	94649.04	94655.02	300	0	45
2025.10.24	20:25:00	94655.04	94661.02	94655.04	94661.02	300	0	45
2025.10.24	20:30:00	94661.04	94662.56	94644.79	94649.23	300	0	45
2025.10.24	20:35:00	94649.25	94649.35	94618.06	94623.92	300	0	45
2025.10.24	20:40:00	94623.94	94629.92	94623.94	94629.92	300	0	45
2025.10.24	20:45:00	94629.94	94635.92	94629.94	94635.92	300	0	45
2025.10.24	20:50:00	94635.94	94636.56	94621.54	94626.88	300	0	45
2025.10.24	20:55:00	94626.90	94627.26	94595.45	94601.05	300	0	45
2025.10.24	21:00:00	94601.07	94607.05	94601.07	94607.05	300	0	45
2025.10.24	21:05:00	94607.07	94607.17	94591.98	94597.84	300	0	45
2025.10.24	21:10:00	94597.86	94603.84	94597.86	94603.84	300	0	45
2025.10.24	21:15:00	94603.86	94609.84	94603.86	94609.84	300	0	45
2025.10.24	21:20:00	94609.86	94615.84	94609.86	94615.84	300	0	45
2025.10.24	21:25:00	94615.86	94618.32	94594.51	94598.01	300	0	45
2025.10.24	21:30:00	94598.03	94604.01	94598.03	94604.01	300	0	45
2025.10.24	21:35:00	94604.03	94610.01	94604.03	94610.01	300	0	45
2025.10.24	21:40:00	94610.03	94616.01	94610.03	94616.01	300	0	45
2025.10.24	21:45:00	94616.03	94622.01	94616.03	94622.01	300	0	45
2025.10.24	21:50:00	94622.03	94623.07	94605.82	94610.74	300	0	45
2025.10.24	21:55:00	94610.76	94616.74	94610.76	94616.74	300	0	45
2025.10.24	22:00:00	94616.76	94622.74	94616.76	94622.74	300	0	45
2025.10.24	22:05:00	94622.76	94628.74	94622.76	94628.74	300	0	45
2025.10.24	22:10:00	94628.76	94634.74	94628.76	94634.74	300	0	45
2025.10.24	22:15:00	94634.76	94640.74	94634.76	94640.74	300	0	45
2025.10.24	22:20:00	94640.76	94646.74	94640.76	94646.74	300	0	45
2025.10.24	22:25:00	94646.76	94652.74	94646.76	94652.74	300	0	45
2025.10.24	22:30:00	94652.76	94658.74	94652.76	94658.74	300	0	45
2025.10.24	22:35:00	94658.76	94664.74	94658.76	94664.74	300	0	45
2025.10.24	22:40:00	94664.76	94670.74	94664.76	94670.74	300	0	45
2025.10.24	22:45:00	94670.76	94676.74	94670.76	94676.74	300	0	45
2025.10.24	22:50:00	94676.76	94682.74	94676.76	94682.74	300	0	45
2025.10.24	22:55:00	94682.76	94688.74	94682.76	94688.74	300	0	45
2025.10.24	23:00:00	94688.76	94694.74	94688.76	94694.74	300	0	45
2025.10.24	23:05:00	94694.76	94700.74	94694.76	94700.74	300	0	45
2025.10.24	23:10:00	94700.76	94706.74	94700.76	94706.74	300	0	45
2025.10.24	23:15:00	94706.76	94712.74	94706.76	94712.74	300	0	45
2025.10.24	23:20:00	94712.76	94718.74	94712.76	94718.74	300	0	45
2025.10.24	23:25:00	94718.76	94724.74	94718.76	94724.74	300	0	45
2025.10.24	23:30:00	94724.76	94730.74	94724.76	94730.74	300	0	45
2025.10.24	23:35:00	94730.76	94736.74	94730.76	94736.74	300	0	45
2025.10.24	23:40:00	94736.76	94742.74	94736.76	94742.74	300	0	45
2025.10.24	23:45:00	94742.76	94748.74	94742.76	94748.74	300	0	45
2025.10.24	23:50:00	94748.76	94754.74	94748.76	94754.74	300	0	45
2025.10.24	23:55:00	94754.76	94758.80	94741.06	94742.98	300	0	45
2025.10.25	00:00:00	94743.00	94748.98	94743.00	94748.98	300	0	45
2025.10.25	00:05:00	94749.00	94754.98	94749.00	94754.98	300	0	45
2025.10.25	00:10:00	94755.00	94760.98	94755.00	94760.98	300	0	45
2025.10.25	00:15:00	94761.00	94766.98	94761.00	94766.98	300	0	45
2025.10.25	00:20:00	94767.00	94772.98	94767.00	94772.98	300	0	45
2025.10.25	00:25:00	94773.00	94774.68	94754.36	94758.64	300	0	45
2025.10.25	00:30:00	94758.66	94764.64	94758.66	94764.64	300	0	45
2025.10.25	00:35:00	94764.66	94770.64	94764.66	94770.64	300	0	45
2025.10.25	00:40:00	94770.66	94776.64	94770.66	94776.64	300	0	45
2025.10.25	00:45:00	94776.66	94782.64	94776.66	94782.64	300	0	45
2025.10.25	00:50:00	94782.66	94788.64	94782.66	94788.64	300	0	45
2025.10.25	00:55:00	94788.66	94794.64	94788.66	94794.64	300	0	45
2025.10.25	01:00:00	94794.66	94799.56	94775.20	94776.26	300	0	45
2025.10.25	01:05:00	94776.28	94776.94	94753.99	94759.29	300	0	45
2025.10.25	01:10:00	94759.31	94765.29	94759.31	94765.29	300	0	45
2025.10.25	01:15:00	94765.31	94769.73	94751.09	94752.63	300	0	45
2025.10.25	01:20:00	94752.65	94758.63	94752.65	94758.63	300	0	45
2025.10.25	01:25:00	94758.65	94764.63	94758.65	94764.63	300	0	45
2025.10.25	01:30:00	94764.65	94770.63	94764.65	94770.63	300	0	45
2025.10.25	01:35:00	94770.65	94776.63	94770.65	94776.63	300	0	45
2025.10.25	01:40:00	94776.65	94782.63	94776.65	94782.63	300	0	45
2025.10.25	01:45:00	94782.65	94788.51	94768.35	94768.45	300	0	45
2025.10.25	01:50:00	94768.47	94773.45	94759.67	94760.65	300	0	45
2025.10.25	01:55:00	94760.67	94766.65	94760.67	94766.65	300	0	45
2025.10.25	02:00:00	94766.67	94768.95	94746.25	94749.93	300	0	45
2025.10.25	02:05:00	94749.95	94755.93	94749.95	94755.93	300	0	45
2025.10.25	02:10:00	94755.95	94761.93	94755.95	94761.93	300	0	45
2025.10.25	02:15:00	94761.95	94762.51	94727.35	94728.33	300	0	45
2025.10.25	02:20:00	94728.35	94734.33	94728.35	94734.33	300	0	45
2025.10.25	02:25:00	94734.35	94740.33	94734.35	94740.33	300	0	45
2025.10.25	02:30:00	94740.35	94746.33	94740.35	94746.33	300	0	45
2025.10.25	02:35:00	94746.35	94752.33	94746.35	94752.33	300	0	45
2025.10.25	02:40:00	94752.35	94756.63	94743.57	94745.25	300	0	45
2025.10.25	02:45:00	94745.27	94751.25	94745.27	94751.25	300	0	45
2025.10.25	02:50:00	94751.27	94755.31	94732.58	94734.50	300	0	45
2025.10.25	02:55:00	94734.52	94740.50	94734.52	94740.50	300	0	45
2025.10.25	03:00:00	94740.52	94746.50	94740.52	94746.50	300	0	45
2025.10.25	03:05:00	94746.52	94752.50	94746.52	94752.50	300	0	45
2025.10.25	03:10:00	94752.52	94755.92	94729.59	94732.15	300	0	45
2025.10.25	03:15:00	94732.17	94738.15	94732.17	94738.15	300	0	45
2025.10.25	03:20:00	94738.17	94742.37	94722.78	94724.54	300	0	45
2025.10.25	03:25:00	94724.56	94730.54	94724.56	94730.54	300	0	45
2025.10.25	03:30:00	94730.56	94736.54	94730.56	94736.54	300	0	45
2025.10.25	03:35:00	94736.56	94737.12	94711.35	94716.75	300	0	45
2025.10.25	03:40:00	94716.77	94722.75	94716.77	94722.75	300	0	45
2025.10.25	03:45:00	94722.77	94728.75	94722.77	94728.75	300	0	45
2025.10.25	03:50:00	94728.77	94729.63	94684.07	94689.17	300	0	45
2025.10.25	03:55:00	94689.19	94695.17	94689.19	94695.17	300	0	45
2025.10.25	04:00:00	94695.19	94701.17	94695.19	94701.17	300	0	45
2025.10.25	04:05:00	94701.19	94707.17	94701.19	94707.17	300	0	45
2025.10.25	04:10:00	94707.19	94713.17	94707.19	94713.17	300	0	45
2025.10.25	04:15:00	94713.19	94719.17	94713.19	94719.17	300	0	45
2025.10.25	04:20:00	94719.19	94723.09	94626.06	94627.58	300	0	45
2025.10.25	04:25:00	94627.60	94633.22	94607.93	94608.27	300	0	45
2025.10.25	04:30:00	94608.29	94614.27	94608.29	94614.27	300	0	45
2025.10.25	04:35:00	94614.29	94620.27	94614.29	94620.27	300	0	45
2025.10.25	04:40:00	94620.29	94626.27	94620.29	94626.27	300	0	45
2025.10.25	04:45:00	94626.29	94628.37	94614.21	94618.09	300	0	45
2025.10.25	04:50:00	94618.11	94624.09	94618.11	94624.09	300	0	45
2025.10.25	04:55:00	94624.11	94630.09	94624.11	94630.09	300	0	45
2025.10.25	05:00:00	94630.11	94636.09	94630.11	94636.09	300	0	45
2025.10.25	05:05:00	94636.11	94636.23	94613.45	94614.87	300	0	45
2025.10.25	05:10:00	94614.89	94620.87	94614.89	94620.87	300	0	45
2025.10.25	05:15:00	94620.89	94626.87	94620.89	94626.87	300	0	45
2025.10.25	05:20:00	94626.89	94632.87	94626.89	94632.87	300	0	45
2025.10.25	05:25:00	94632.89	94638.87	94632.89	94638.87	300	0	45
2025.10.25	05:30:00	94638.89	94644.87	94638.89	94644.87	300	0	45
2025.10.25	05:35:00	94644.89	94650.87	94644.89	94650.87	300	0	45
2025.10.25	05:40:00	94650.89	94656.87	94650.89	94656.87	300	0	45
2025.10.25	05:45:00	94656.89	94662.87	94656.89	94662.87	300	0	45
2025.10.25	05:50:00	94662.89	94668.87	94662.89	94668.87	300	0	45
2025.10.25	05:55:00	94668.89	94674.87	94668.89	94674.87	300	0	45
2025.10.25	06:00:00	94674.89	94680.87	94674.89	94680.87	300	0	45
2025.10.25	06:05:00	94680.89	94686.87	94680.89	94686.87	300	0	45
2025.10.25	06:10:00	94686.89	94692.87	94686.89	94692.87	300	0	45
2025.10.25	06:15:00	94692.89	94695.03	94669.56	94673.38	300	0	45
2025.10.25	06:20:00	94673.40	94679.38	94673.40	94679.38	300	0	45
2025.10.25	06:25:00	94679.40	94685.38	94679.40	94685.38	300	0	45
2025.10.25	06:30:00	94685.40	94691.38	94685.40	94691.38	300	0	45
2025.10.25	06:35:00	94691.40	94693.56	94675.21	94679.01	300	0	45
2025.10.25	06:40:00	94679.03	94684.85	94667.05	94667.19	300	0	45
2025.10.25	06:45:00	94667.21	94673.19	94667.21	94673.19	300	0	45
2025.10.25	06:50:00	94673.21	94679.19	94673.21	94679.19	300	0	45
2025.10.25	06:55:00	94679.21	94685.19	94679.21	94685.19	300	0	45
2025.10.25	07:00:00	94685.21	94691.19	94685.21	94691.19	300	0	45
2025.10.25	07:05:00	94691.21	94695.29	94674.13	94676.01	300	0	45
2025.10.25	07:10:00	94676.03	94682.01	94676.03	94682.01	300	0	45
2025.10.25	07:15:00	94682.03	94688.01	94682.03	94688.01	300	0	45
2025.10.25	07:20:00	94688.03	94694.01	94688.03	94694.01	300	0	45
2025.10.25	07:25:00	94694.03	94694.65	94679.71	94685.05	300	0	45
2025.10.25	07:30:00	94685.07	94691.05	94685.07	94691.05	300	0	45
2025.10.25	07:35:00	94691.07	94697.05	94691.07	94697.05	300	0	45
2025.10.25	07:40:00	94697.07	94697.93	94675.73	94680.83	300	0	45
2025.10.25	07:45:00	94680.85	94686.83	94680.85	94686.83	300	0	45
2025.10.25	07:50:00	94686.85	94692.83	94686.85	94692.83	300	0	45
2025.10.25	07:55:00	94692.85	94698.83	94692.85	94698.83	300	0	45
2025.10.25	08:00:00	94698.85	94704.83	94698.85	94704.83	300	0	45
2025.10.25	08:05:00	94704.85	94710.83	94704.85	94710.83	300	0	45
2025.10.25	08:10:00	94710.85	94716.83	94710.85	94716.83	300	0	45
2025.10.25	08:15:00	94716.85	94722.83	94716.85	94722.83	300	0	45
2025.10.25	08:20:00	94722.85	94728.83	94722.85	94728.83	300	0	45
2025.10.25	08:25:00	94728.85	94734.83	94728.85	94734.83	300	0	45
2025.10.25	08:30:00	94734.85	94740.83	94734.85	94740.83	300	0	45
2025.10.25	08:35:00	94740.85	94746.83	94740.85	94746.83	300	0	45
2025.10.25	08:40:00	94746.85	94752.83	94746.85	94752.83	300	0	45
2025.10.25	08:45:00	94752.85	94758.83	94752.85	94758.83	300	0	45
2025.10.25	08:50:00	94758.85	94761.29	94721.40	94724.92	300	0	45
2025.10.25	08:55:00	94724.94	94730.92	94724.94	94730.92	300	0	45
