<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.08.08	13:30:00	95035.33	95039.78	95023.96	95039.78	900	0	45
2025.08.08	13:45:00	95039.80	95057.78	95039.80	95057.78	900	0	45
2025.08.08	14:00:00	95057.80	95062.98	95039.49	95052.27	900	0	45
2025.08.08	14:15:00	95052.29	95070.27	95052.29	95070.27	900	0	45
2025.08.08	14:30:00	95070.29	95075.11	95057.65	95075.11	900	0	45
2025.08.08	14:45:00	95075.13	95088.75	95027.48	95031.12	900	0	45
2025.08.08	15:00:00	95031.14	95044.36	95024.23	95028.97	900	0	45
2025.08.08	15:15:00	95028.99	95046.97	95028.99	95046.97	900	0	45
2025.08.08	15:30:00	95046.99	95064.97	95046.99	95064.97	900	0	45
2025.08.08	15:45:00	95064.99	95082.97	95064.99	95082.97	900	0	45
2025.08.08	16:00:00	95082.99	95086.99	95040.58	95047.16	900	0	45
2025.08.08	16:15:00	95047.18	95065.16	95047.18	95065.16	900	0	45
2025.08.08	16:30:00	95065.18	95083.16	95065.18	95083.16	900	0	45
2025.08.08	16:45:00	95083.18	95101.16	95083.18	95101.16	900	0	45
2025.08.08	17:00:00	95101.18	95104.28	95086.75	95101.61	900	0	45
2025.08.08	17:15:00	95101.63	95119.61	95101.63	95119.61	900	0	45
2025.08.08	17:30:00	95119.63	95128.45	95073.19	95078.71	900	0	45
2025.08.08	17:45:00	95078.73	95096.71	95078.73	95096.71	900	0	45
2025.08.08	18:00:00	95096.73	95114.71	95096.73	95114.71	900	0	45
2025.08.08	18:15:00	95114.73	95130.41	95111.26	95113.54	900	0	45
2025.08.08	18:30:00	95113.56	95131.54	95113.56	95131.54	900	0	45
2025.08.08	18:45:00	95131.56	95140.32	95114.00	95123.20	900	0	45
2025.08.08	19:00:00	95123.22	95132.18	95117.98	95126.98	900	0	45
2025.08.08	19:15:00	95127.00	95134.14	95117.09	95127.91	900	0	45
2025.08.08	19:30:00	95127.93	95145.91	95127.93	95145.91	900	0	45
2025.08.08	19:45:00	95145.93	95159.57	95098.51	95100.07	900	0	45
2025.08.08	20:00:00	95100.09	95105.39	95081.19	95093.85	900	0	45
2025.08.08	20:15:00	95093.87	95111.85	95093.87	95111.85	900	0	45
2025.08.08	20:30:00	95111.87	95113.69	95072.14	95085.54	900	0	45
2025.08.08	20:45:00	95085.56	95085.72	95042.37	95045.93	900	0	45
2025.08.08	21:00:00	95045.95	95063.93	95045.95	95063.93	900	0	45
2025.08.08	21:15:00	95063.95	95081.93	95063.95	95081.93	900	0	45
2025.08.08	21:30:00	95081.95	95099.93	95081.95	95099.93	900	0	45
2025.08.08	21:45:00	95099.95	95117.93	95099.95	95117.93	900	0	45
2025.08.08	22:00:00	95117.95	95129.61	95108.42	95114.72	900	0	45
2025.08.08	22:15:00	95114.74	95117.80	95085.06	95099.96	900	0	45
2025.08.08	22:30:00	95099.98	95117.96	95099.98	95117.96	900	0	45
2025.08.08	22:45:00	95117.98	95135.96	95117.98	95135.96	900	0	45
2025.08.08	23:00:00	95135.98	95153.96	95135.98	95153.96	900	0	45
2025.08.08	23:15:00	95153.98	95171.96	95153.98	95171.96	900	0	45
2025.08.08	23:30:00	95171.98	95172.66	95136.67	95153.37	900	0	45
2025.08.08	23:45:00	95153.39	95160.65	95138.50	95149.20	900	0	45
2025.08.09	00:00:00	95149.22	95167.20	95149.22	95167.20	900	0	45
2025.08.09	00:15:00	95167.22	95185.20	95167.22	95185.20	900	0	45
2025.08.09	00:30:00	95185.22	95203.20	95185.22	95203.20	900	0	45
2025.08.09	00:45:00	95203.22	95210.10	95191.97	95203.05	900	0	45
2025.08.09	01:00:00	95203.07	95215.91	95192.13	95197.25	900	0	45
2025.08.09	01:15:00	95197.27	95215.25	95197.27	95215.25	900	0	45
2025.08.09	01:30:00	95215.27	95233.25	95215.27	95233.25	900	0	45
2025.08.09	01:45:00	95233.27	95233.53	95192.16	95209.86	900	0	45
2025.08.09	02:00:00	95209.88	95214.22	95152.02	95153.42	900	0	45
2025.08.09	02:15:00	95153.44	95161.30	95131.70	95141.80	900	0	45
2025.08.09	02:30:00	95141.82	95144.94	95128.51	95143.35	900	0	45
2025.08.09	02:45:00	95143.37	95151.53	95132.79	95142.59	900	0	45
2025.08.09	03:00:00	95142.61	95158.89	95127.63	95129.31	900	0	45
2025.08.09	03:15:00	95129.33	95147.31	95129.33	95147.31	900	0	45
2025.08.09	03:30:00	95147.33	95152.15	95135.21	95152.15	900	0	45
2025.08.09	03:45:00	95152.17	95153.93	95098.70	95110.14	900	0	45
2025.08.09	04:00:00	95110.16	95112.96	95095.26	95110.42	900	0	45
2025.08.09	04:15:00	95110.44	95123.56	95101.65	95106.49	900	0	45
2025.08.09	04:30:00	95106.51	95118.05	95080.07	95086.49	900	0	45
2025.08.09	04:45:00	95086.51	95104.49	95086.51	95104.49	900	0	45
2025.08.09	05:00:00	95104.51	95118.27	95104.51	95109.57	900	0	45
2025.08.09	05:15:00	95109.59	95122.75	95050.30	95053.68	900	0	45
2025.08.09	05:30:00	95053.70	95071.68	95053.70	95071.68	900	0	45
2025.08.09	05:45:00	95071.70	95089.68	95071.70	95089.68	900	0	45
2025.08.09	06:00:00	95089.70	95107.68	95089.70	95107.68	900	0	45
2025.08.09	06:15:00	95107.70	95125.68	95107.70	95125.68	900	0	45
2025.08.09	06:30:00	95125.70	95143.68	95125.70	95143.68	900	0	45
2025.08.09	06:45:00	95143.70	95161.68	95143.70	95161.68	900	0	45
2025.08.09	07:00:00	95161.70	95177.30	95157.00	95159.36	900	0	45
2025.08.09	07:15:00	95159.38	95159.80	95131.73	95149.27	900	0	45
2025.08.09	07:30:00	95149.29	95154.27	95128.00	95140.98	900	0	45
2025.08.09	07:45:00	95141.00	95158.52	95141.00	95146.46	900	0	45
2025.08.09	08:00:00	95146.48	95158.34	95128.12	95132.22	900	0	45
2025.08.09	08:15:00	95132.24	95148.32	95132.24	95137.61	900	0	45
2025.08.09	08:30:00	95137.63	95155.61	95137.63	95155.61	900	0	45
2025.08.09	08:45:00	95155.63	95160.03	95117.09	95130.65	900	0	45
2025.08.09	09:00:00	95130.67	95148.65	95130.67	95148.65	900	0	45
2025.08.09	09:15:00	95148.67	95166.65	95148.67	95166.65	900	0	45
2025.08.09	09:30:00	95166.67	95176.87	95162.95	95170.71	900	0	45
2025.08.09	09:45:00	95170.73	95188.71	95170.73	95188.71	900	0	45
2025.08.09	10:00:00	95188.73	95206.71	95188.73	95206.71	900	0	45
2025.08.09	10:15:00	95206.73	95210.75	95152.61	95161.87	900	0	45
2025.08.09	10:30:00	95161.89	95179.87	95161.89	95179.87	900	0	45
2025.08.09	10:45:00	95179.89	95197.87	95179.89	95197.87	900	0	45
2025.08.09	11:00:00	95197.89	95215.87	95197.89	95215.87	900	0	45
2025.08.09	11:15:00	95215.89	95233.87	95215.89	95233.87	900	0	45
2025.08.09	11:30:00	95233.89	95241.37	95210.97	95221.45	900	0	45
2025.08.09	11:45:00	95221.47	95239.45	95221.47	95239.45	900	0	45
2025.08.09	12:00:00	95239.47	95241.13	95196.23	95207.05	900	0	45
2025.08.09	12:15:00	95207.07	95225.05	95207.07	95225.05	900	0	45
2025.08.09	12:30:00	95225.07	95234.79	95213.29	95221.53	900	0	45
2025.08.09	12:45:00	95221.55	95239.53	95221.55	95239.53	900	0	45
2025.08.09	13:00:00	95239.55	95257.53	95239.55	95257.53	900	0	45
2025.08.09	13:15:00	95257.55	95263.65	95237.32	95249.18	900	0	45
2025.08.09	13:30:00	95249.20	95262.52	95232.91	95237.55	900	0	45
2025.08.09	13:45:00	95237.57	95255.55	95237.57	95255.55	900	0	45
2025.08.09	14:00:00	95255.57	95262.83	95240.30	95251.00	900	0	45
2025.08.09	14:15:00	95251.02	95267.44	95251.02	95253.53	900	0	45
2025.08.09	14:30:00	95253.55	95271.53	95253.55	95271.53	900	0	45
2025.08.09	14:45:00	95271.55	95289.53	95271.55	95289.53	900	0	45
2025.08.09	15:00:00	95289.55	95304.17	95289.55	95294.99	900	0	45
2025.08.09	15:15:00	95295.01	95312.99	95295.01	95312.99	900	0	45
2025.08.09	15:30:00	95313.01	95330.99	95313.01	95330.99	900	0	45
2025.08.09	15:45:00	95331.01	95348.99	95331.01	95348.99	900	0	45
2025.08.09	16:00:00	95349.01	95366.99	95349.01	95366.99	900	0	45
2025.08.09	16:15:00	95367.01	95384.99	95367.01	95384.99	900	0	45
2025.08.09	16:30:00	95385.01	95402.99	95385.01	95402.99	900	0	45
2025.08.09	16:45:00	95403.01	95420.99	95403.01	95420.99	900	0	45
2025.08.09	17:00:00	95421.01	95423.39	95354.35	95355.67	900	0	45
2025.08.09	17:15:00	95355.69	95373.67	95355.69	95373.67	900	0	45
2025.08.09	17:30:00	95373.69	95391.67	95373.69	95391.67	900	0	45
2025.08.09	17:45:00	95391.69	95392.05	95357.09	95374.69	900	0	45
2025.08.09	18:00:00	95374.71	95392.69	95374.71	95392.69	900	0	45
2025.08.09	18:15:00	95392.71	95405.73	95348.43	95349.95	900	0	45
2025.08.09	18:30:00	95349.97	95367.95	95349.97	95367.95	900	0	45
2025.08.09	18:45:00	95367.97	95371.83	95334.49	95348.59	900	0	45
2025.08.09	19:00:00	95348.61	95366.59	95348.61	95366.59	900	0	45
2025.08.09	19:15:00	95366.61	95384.59	95366.61	95384.59	900	0	45
2025.08.09	19:30:00	95384.61	95402.59	95384.61	95402.59	900	0	45
2025.08.09	19:45:00	95402.61	95420.59	95402.61	95420.59	900	0	45
2025.08.09	20:00:00	95420.61	95438.59	95420.61	95438.59	900	0	45
2025.08.09	20:15:00	95438.61	95456.59	95438.61	95456.59	900	0	45
2025.08.09	20:30:00	95456.61	95474.59	95456.61	95474.59	900	0	45
2025.08.09	20:45:00	95474.61	95492.59	95474.61	95492.59	900	0	45
2025.08.09	21:00:00	95492.61	95510.59	95492.61	95510.59	900	0	45
2025.08.09	21:15:00	95510.61	95526.33	95495.87	95496.73	900	0	45
2025.08.09	21:30:00	95496.75	95498.35	95438.56	95450.90	900	0	45
2025.08.09	21:45:00	95450.92	95468.90	95450.92	95468.90	900	0	45
2025.08.09	22:00:00	95468.92	95486.90	95468.92	95486.90	900	0	45
2025.08.09	22:15:00	95486.92	95504.90	95486.92	95504.90	900	0	45
2025.08.09	22:30:00	95504.92	95518.88	95504.73	95508.73	900	0	45
2025.08.09	22:45:00	95508.75	95519.39	95490.28	95497.60	900	0	45
2025.08.09	23:00:00	95497.62	95515.60	95497.62	95515.60	900	0	45
2025.08.09	23:15:00	95515.62	95525.76	95512.26	95520.08	900	0	45
2025.08.09	23:30:00	95520.10	95538.08	95520.10	95538.08	900	0	45
2025.08.09	23:45:00	95538.10	95556.08	95538.10	95556.08	900	0	45
2025.08.10	00:00:00	95556.10	95574.08	95556.10	95574.08	900	0	45
2025.08.10	00:15:00	95574.10	95587.30	95522.20	95523.64	900	0	45
2025.08.10	00:30:00	95523.66	95541.64	95523.66	95541.64	900	0	45
2025.08.10	00:45:00	95541.66	95544.44	95528.71	95543.89	900	0	45
2025.08.10	01:00:00	95543.91	95561.89	95543.91	95561.89	900	0	45
2025.08.10	01:15:00	95561.91	95579.89	95561.91	95579.89	900	0	45
2025.08.10	01:30:00	95579.91	95584.03	95568.30	95582.14	900	0	45
2025.08.10	01:45:00	95582.16	95585.30	95566.14	95580.98	901	0	45
2025.08.10	02:00:00	95581.00	95598.86	95566.73	95566.83	900	0	45
2025.08.10	02:15:00	95566.85	95570.55	95539.72	95553.98	900	0	45
2025.08.10	02:30:00	95554.00	95571.98	95554.00	95571.98	900	0	45
2025.08.10	02:45:00	95572.00	95589.08	95558.43	95559.29	899	0	45
2025.08.10	03:00:00	95559.31	95571.69	95520.56	95524.88	900	0	45
2025.08.10	03:15:00	95524.90	95529.26	95512.12	95525.72	900	0	45
2025.08.10	03:30:00	95525.74	95528.86	95494.90	95508.38	900	0	45
2025.08.10	03:45:00	95508.40	95513.78	95491.53	95496.59	900	0	45
2025.08.10	04:00:00	95496.61	95499.49	95477.41	95492.49	900	0	45
2025.08.10	04:15:00	95492.51	95496.97	95465.27	95478.77	900	0	45
2025.08.10	04:30:00	95478.79	95485.43	95463.45	95474.79	901	0	45
2025.08.10	04:45:00	95474.81	95492.77	95474.81	95492.77	899	0	45
2025.08.10	05:00:00	95492.79	95495.55	95469.51	95484.71	900	0	45
2025.08.10	05:15:00	95484.73	95502.71	95484.73	95502.71	900	0	45
2025.08.10	05:30:00	95502.73	95514.93	95496.25	95502.03	901	0	45
2025.08.10	05:45:00	95502.05	95508.55	95492.69	95504.13	899	0	45
2025.08.10	06:00:00	95504.15	95522.13	95504.15	95522.13	900	0	45
2025.08.10	06:15:00	95522.15	95531.83	95498.93	95503.27	900	0	45
2025.08.10	06:30:00	95503.29	95521.29	95503.29	95521.29	901	0	45
2025.08.10	06:45:00	95521.31	95525.13	95449.65	95456.07	899	0	45
2025.08.10	07:00:00	95456.09	95466.59	95432.42	95439.88	900	0	45
2025.08.10	07:15:00	95439.90	95457.88	95439.90	95457.88	900	0	45
2025.08.10	07:30:00	95457.90	95475.90	95457.90	95475.90	901	0	45
2025.08.10	07:45:00	95475.92	95480.90	95460.62	95473.58	899	0	45
2025.08.10	08:00:00	95473.60	95489.20	95473.60	95479.27	900	0	45
2025.08.10	08:15:00	95479.29	95497.29	95479.29	95497.29	901	0	45
2025.08.10	08:30:00	95497.31	95515.29	95497.31	95515.29	900	0	45
2025.08.10	08:45:00	95515.31	95518.25	95499.91	95514.91	899	0	45
2025.08.10	09:00:00	95514.93	95515.91	95492.83	95509.81	900	0	45
2025.08.10	09:15:00	95509.83	95512.17	95491.46	95507.10	901	0	45
2025.08.10	09:30:00	95507.12	95513.80	95497.18	95508.46	900	0	45
2025.08.10	09:45:00	95508.48	95526.36	95507.67	95507.75	837	0	45
2025.08.10	10:00:00	95507.77	95516.01	95482.95	95483.27	900	0	45
2025.08.10	10:15:00	95483.29	95501.27	95483.29	95501.27	900	0	45
2025.08.10	10:30:00	95501.29	95519.27	95501.29	95519.27	900	0	45
2025.08.10	10:45:00	95519.29	95535.45	95514.47	95516.27	900	0	45
2025.08.10	11:00:00	95516.29	95520.99	95495.79	95509.05	900	0	45
2025.08.10	11:15:00	95509.07	95527.05	95509.07	95527.05	900	0	45
2025.08.10	11:30:00	95527.07	95545.05	95527.07	95545.05	900	0	45
2025.08.10	11:45:00	95545.07	95558.47	95525.37	95529.93	900	0	45
2025.08.10	12:00:00	95529.95	95547.93	95529.95	95547.93	900	0	45
2025.08.10	12:15:00	95547.95	95565.93	95547.95	95565.93	900	0	45
2025.08.10	12:30:00	95565.95	95569.21	95483.07	95483.83	900	0	45
2025.08.10	12:45:00	95483.85	95501.83	95483.85	95501.83	900	0	45
2025.08.10	13:00:00	95501.85	95519.83	95501.85	95519.83	900	0	45
2025.08.10	13:15:00	95519.85	95535.41	95495.38	95497.78	900	0	45
2025.08.10	13:30:00	95497.80	95507.16	95476.00	95484.60	900	0	45
2025.08.10	13:45:00	95484.62	95487.80	95461.31	95476.09	900	0	45
2025.08.10	14:00:00	95476.11	95478.97	95454.22	95469.32	900	0	45
2025.08.10	14:15:00	95469.34	95487.32	95469.34	95487.32	900	0	45
2025.08.10	14:30:00	95487.34	95505.32	95487.34	95505.32	900	0	45
2025.08.10	14:45:00	95505.34	95523.32	95505.34	95523.32	900	0	45
2025.08.10	15:00:00	95523.34	95540.68	95523.34	95527.62	900	0	45
2025.08.10	15:15:00	95527.64	95530.54	95507.13	95522.19	900	0	45
2025.08.10	15:30:00	95522.21	95536.51	95479.92	95482.94	900	0	45
2025.08.10	15:45:00	95482.96	95492.98	95467.70	95475.64	900	0	45
2025.08.10	16:00:00	95475.66	95482.28	95463.67	95475.01	900	0	45
2025.08.10	16:15:00	95475.03	95493.01	95475.03	95493.01	900	0	45
2025.08.10	16:30:00	95493.03	95510.13	95482.39	95483.25	900	0	45
2025.08.10	16:45:00	95483.27	95498.27	95471.77	95474.73	900	0	45
2025.08.10	17:00:00	95474.75	95491.83	95474.75	95476.40	900	0	45
2025.08.10	17:15:00	95476.42	95489.04	95476.42	95482.09	900	0	45
2025.08.10	17:30:00	95482.11	95500.09	95482.11	95500.09	900	0	45
2025.08.10	17:45:00	95500.11	95518.09	95500.11	95518.09	900	0	45
2025.08.10	18:00:00	95518.11	95525.23	95503.11	95513.95	900	0	45
2025.08.10	18:15:00	95513.97	95531.95	95513.97	95531.95	900	0	45
2025.08.10	18:30:00	95531.97	95538.51	95517.74	95529.16	900	0	45
2025.08.10	18:45:00	95529.18	95534.06	95475.91	95487.47	900	0	45
2025.08.10	19:00:00	95487.49	95503.63	95482.74	95484.56	900	0	45
2025.08.10	19:15:00	95484.58	95490.56	95470.13	95482.11	900	0	45
2025.08.10	19:30:00	95482.13	95500.11	95482.13	95500.11	900	0	45
2025.08.10	19:45:00	95500.13	95518.11	95500.13	95518.11	900	0	45
2025.08.10	20:00:00	95518.13	95536.11	95518.13	95536.11	900	0	45
2025.08.10	20:15:00	95536.13	95554.11	95536.13	95554.11	900	0	45
2025.08.10	20:30:00	95554.13	95572.11	95554.13	95572.11	900	0	45
2025.08.10	20:45:00	95572.13	95590.11	95572.13	95590.11	900	0	45
2025.08.10	21:00:00	95590.13	95592.19	95539.26	95555.16	900	0	45
2025.08.10	21:15:00	95555.18	95558.74	95518.47	95530.87	900	0	45
2025.08.10	21:30:00	95530.89	95548.87	95530.89	95548.87	900	0	45
2025.08.10	21:45:00	95548.89	95566.87	95548.89	95566.87	900	0	45
2025.08.10	22:00:00	95566.89	95568.61	95507.21	95519.13	900	0	45
2025.08.10	22:15:00	95519.15	95519.43	95490.20	95507.88	900	0	45
2025.08.10	22:30:00	95507.90	95513.36	95438.55	95448.47	900	0	45
2025.08.10	22:45:00	95448.49	95466.47	95448.49	95466.47	900	0	45
2025.08.10	23:00:00	95466.49	95484.47	95466.49	95484.47	900	0	45
2025.08.10	23:15:00	95484.49	95491.85	95466.53	95477.13	900	0	45
2025.08.10	23:30:00	95477.15	95495.13	95477.15	95495.13	900	0	45
2025.08.10	23:45:00	95495.15	95513.13	95495.15	95513.13	900	0	45
2025.08.11	00:00:00	95513.15	95517.89	95503.14	95516.36	900	0	45
2025.08.11	00:15:00	95516.38	95534.36	95516.38	95534.36	900	0	45
2025.08.11	00:30:00	95534.38	95543.46	95517.20	95526.08	900	0	45
2025.08.11	00:45:00	95526.10	95544.08	95526.10	95544.08	900	0	45
2025.08.11	01:00:00	95544.10	95545.36	95469.83	95479.41	900	0	45
2025.08.11	01:15:00	95479.43	95497.41	95479.43	95497.41	900	0	45
2025.08.11	01:30:00	95497.43	95515.41	95497.43	95515.41	900	0	45
2025.08.11	01:45:00	95515.43	95533.41	95515.43	95533.41	900	0	45
2025.08.11	02:00:00	95533.43	95551.41	95533.43	95551.41	900	0	45
2025.08.11	02:15:00	95551.43	95559.37	95529.32	95534.32	900	0	45
2025.08.11	02:30:00	95534.34	95552.32	95534.34	95552.32	900	0	45
2025.08.11	02:45:00	95552.34	95570.32	95552.34	95570.32	900	0	45
2025.08.11	03:00:00	95570.34	95571.24	95491.82	95497.38	900	0	45
2025.08.11	03:15:00	95497.40	95502.40	95452.90	95462.62	900	0	45
2025.08.11	03:30:00	95462.64	95480.62	95462.64	95480.62	900	0	45
2025.08.11	03:45:00	95480.64	95498.62	95480.64	95498.62	900	0	45
2025.08.11	04:00:00	95498.64	95516.62	95498.64	95516.62	900	0	45
2025.08.11	04:15:00	95516.64	95526.12	95509.78	95518.26	900	0	45
2025.08.11	04:30:00	95518.28	95522.78	95495.63	95509.09	900	0	45
2025.08.11	04:45:00	95509.11	95509.33	95448.48	95455.36	900	0	45
2025.08.11	05:00:00	95455.38	95466.06	95442.58	95449.86	900	0	45
2025.08.11	05:15:00	95449.88	95455.56	95418.32	95430.60	900	0	45
2025.08.11	05:30:00	95430.62	95438.98	95416.49	95426.09	900	0	45
2025.08.11	05:45:00	95426.11	95426.99	95394.67	95403.11	900	0	45
2025.08.11	06:00:00	95403.13	95413.25	95392.31	95400.15	900	0	45
2025.08.11	06:15:00	95400.17	95418.15	95400.17	95418.15	900	0	45
2025.08.11	06:30:00	95418.17	95436.15	95418.17	95436.15	900	0	45
2025.08.11	06:45:00	95436.17	95454.15	95436.17	95454.15	900	0	45
2025.08.11	07:00:00	95454.17	95472.15	95454.17	95472.15	900	0	45
2025.08.11	07:15:00	95472.17	95481.19	95453.70	95462.64	900	0	45
2025.08.11	07:30:00	95462.66	95480.64	95462.66	95480.64	900	0	45
2025.08.11	07:45:00	95480.66	95493.98	95478.20	95482.84	900	0	45
2025.08.11	08:00:00	95482.86	95500.84	95482.86	95500.84	900	0	45
2025.08.11	08:15:00	95500.86	95518.84	95500.86	95518.84	900	0	45
2025.08.11	08:30:00	95518.86	95520.90	95442.87	95449.61	900	0	45
2025.08.11	08:45:00	95449.63	95463.51	95414.55	95415.25	900	0	45
2025.08.11	09:00:00	95415.27	95433.25	95415.27	95433.25	900	0	45
2025.08.11	09:15:00	95433.27	95451.25	95433.27	95451.25	900	0	45
2025.08.11	09:30:00	95451.27	95452.61	95417.40	95434.02	900	0	45
2025.08.11	09:45:00	95434.04	95439.32	95400.05	95405.65	900	0	45
2025.08.11	10:00:00	95405.67	95423.65	95405.67	95423.65	900	0	45
2025.08.11	10:15:00	95423.67	95441.65	95423.67	95441.65	900	0	45
2025.08.11	10:30:00	95441.67	95445.33	95403.69	95417.99	900	0	45
2025.08.11	10:45:00	95418.01	95428.45	95409.56	95417.08	900	0	45
2025.08.11	11:00:00	95417.10	95427.12	95413.78	95421.72	900	0	45
2025.08.11	11:15:00	95421.74	95439.72	95421.74	95439.72	900	0	45
2025.08.11	11:30:00	95439.74	95447.34	95398.20	95399.44	900	0	45
2025.08.11	11:45:00	95399.46	95417.44	95399.46	95417.44	900	0	45
2025.08.11	12:00:00	95417.46	95435.44	95417.46	95435.44	900	0	45
2025.08.11	12:15:00	95435.46	95437.90	95410.95	95426.47	900	0	45
2025.08.11	12:30:00	95426.49	95444.47	95426.49	95444.47	900	0	45
2025.08.11	12:45:00	95444.49	95460.85	95441.80	95443.40	900	0	45
2025.08.11	13:00:00	95443.42	95461.40	95443.42	95461.40	900	0	45
2025.08.11	13:15:00	95461.42	95462.46	95418.98	95420.58	900	0	45
2025.08.11	13:30:00	95420.60	95438.58	95420.60	95438.58	900	0	45
2025.08.11	13:45:00	95438.60	95456.58	95438.60	95456.58	900	0	45
2025.08.11	14:00:00	95456.60	95462.24	95449.31	95461.63	900	0	45
2025.08.11	14:15:00	95461.65	95479.63	95461.65	95479.63	900	0	45
2025.08.11	14:30:00	95479.65	95497.63	95479.65	95497.63	900	0	45
2025.08.11	14:45:00	95497.65	95515.63	95497.65	95515.63	900	0	45
2025.08.11	15:00:00	95515.65	95520.43	95490.24	95503.42	900	0	45
2025.08.11	15:15:00	95503.44	95521.42	95503.44	95521.42	900	0	45
2025.08.11	15:30:00	95521.44	95531.18	95514.21	95522.43	900	0	45
2025.08.11	15:45:00	95522.45	95526.39	95505.38	95519.40	900	0	45
2025.08.11	16:00:00	95519.42	95535.32	95519.26	95521.32	900	0	45
2025.08.11	16:15:00	95521.34	95539.32	95521.34	95539.32	900	0	45
2025.08.11	16:30:00	95539.34	95557.32	95539.34	95557.32	900	0	45
2025.08.11	16:45:00	95557.34	95575.32	95557.34	95575.32	900	0	45
2025.08.11	17:00:00	95575.34	95588.20	95559.08	95564.18	900	0	45
2025.08.11	17:15:00	95564.20	95573.34	95550.15	95550.73	900	0	45
2025.08.11	17:30:00	95550.75	95554.65	95540.37	95554.43	900	0	45
2025.08.11	17:45:00	95554.45	95572.43	95554.45	95572.43	900	0	45
2025.08.11	18:00:00	95572.45	95576.17	95558.97	95576.17	900	0	45
2025.08.11	18:15:00	95576.19	95591.31	95573.47	95576.31	900	0	45
2025.08.11	18:30:00	95576.33	95582.33	95560.06	95572.02	900	0	45
2025.08.11	18:45:00	95572.04	95590.02	95572.04	95590.02	900	0	45
2025.08.11	19:00:00	95590.04	95608.02	95590.04	95608.02	900	0	45
2025.08.11	19:15:00	95608.04	95609.78	95546.31	95552.69	900	0	45
2025.08.11	19:30:00	95552.71	95557.27	95535.58	95548.98	900	0	45
2025.08.11	19:45:00	95549.00	95566.98	95549.00	95566.98	900	0	45
2025.08.11	20:00:00	95567.00	95584.98	95567.00	95584.98	900	0	45
2025.08.11	20:15:00	95585.00	95600.14	95577.32	95580.14	900	0	45
2025.08.11	20:30:00	95580.16	95593.16	95557.72	95562.68	900	0	45
2025.08.11	20:45:00	95562.70	95573.24	95555.78	95563.20	900	0	45
2025.08.11	21:00:00	95563.22	95581.20	95563.22	95581.20	900	0	45
2025.08.11	21:15:00	95581.22	95599.20	95581.22	95599.20	900	0	45
2025.08.11	21:30:00	95599.22	95611.02	95594.59	95600.75	900	0	45
2025.08.11	21:45:00	95600.77	95618.75	95600.77	95618.75	900	0	45
2025.08.11	22:00:00	95618.77	95636.75	95618.77	95636.75	900	0	45
2025.08.11	22:15:00	95636.77	95648.49	95627.30	95633.54	900	0	45
2025.08.11	22:30:00	95633.56	95651.54	95633.56	95651.54	900	0	45
2025.08.11	22:45:00	95651.56	95664.60	95628.58	95633.50	900	0	45
2025.08.11	23:00:00	95633.52	95651.50	95633.52	95651.50	900	0	45
2025.08.11	23:15:00	95651.52	95669.50	95651.52	95669.50	900	0	45
2025.08.11	23:30:00	95669.52	95674.76	95644.13	95650.67	900	0	45
2025.08.11	23:45:00	95650.69	95668.67	95650.69	95668.67	900	0	45
2025.08.12	00:00:00	95668.69	95686.67	95668.69	95686.67	900	0	45
2025.08.12	00:15:00	95686.69	95704.67	95686.69	95704.67	900	0	45
2025.08.12	00:30:00	95704.69	95722.67	95704.69	95722.67	900	0	45
2025.08.12	00:45:00	95722.69	95731.97	95668.49	95670.91	900	0	45
2025.08.12	01:00:00	95670.93	95688.91	95670.93	95688.91	900	0	45
2025.08.12	01:15:00	95688.93	95695.85	95674.84	95685.88	900	0	45
2025.08.12	01:30:00	95685.90	95703.88	95685.90	95703.88	900	0	45
2025.08.12	01:45:00	95703.90	95719.54	95680.61	95681.97	900	0	45
2025.08.12	02:00:00	95681.99	95699.97	95681.99	95699.97	900	0	45
2025.08.12	02:15:00	95699.99	95706.79	95661.11	95672.27	900	0	45
2025.08.12	02:30:00	95672.29	95678.23	95663.59	95675.61	900	0	45
2025.08.12	02:45:00	95675.63	95682.61	95654.85	95665.83	900	0	45
2025.08.12	03:00:00	95665.85	95683.83	95665.85	95683.83	900	0	45
2025.08.12	03:15:00	95683.85	95697.39	95658.02	95662.44	900	0	45
2025.08.12	03:30:00	95662.46	95679.96	95653.20	95653.66	900	0	45
2025.08.12	03:45:00	95653.68	95671.66	95653.68	95671.66	900	0	45
2025.08.12	04:00:00	95671.68	95689.66	95671.68	95689.66	900	0	45
2025.08.12	04:15:00	95689.68	95695.00	95667.40	95680.04	900	0	45
2025.08.12	04:30:00	95680.06	95694.78	95679.45	95682.69	900	0	45
2025.08.12	04:45:00	95682.71	95686.73	95638.85	95651.63	900	0	45
2025.08.12	05:00:00	95651.65	95655.33	95580.99	95584.89	900	0	45
2025.08.12	05:15:00	95584.91	95592.83	95517.57	95524.41	900	0	45
2025.08.12	05:30:00	95524.43	95542.41	95524.43	95542.41	900	0	45
2025.08.12	05:45:00	95542.43	95543.45	95513.46	95530.40	900	0	45
2025.08.12	06:00:00	95530.42	95539.58	95486.20	95492.62	900	0	45
2025.08.12	06:15:00	95492.64	95507.38	95485.81	95489.03	900	0	45
2025.08.12	06:30:00	95489.05	95489.41	95458.91	95476.51	900	0	45
