<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.10.20	19:30:00	112331.81	112340.60	112325.72	112325.87	300	0	63
2025.10.20	19:35:00	112325.90	112334.87	112325.90	112334.87	300	0	63
2025.10.20	19:40:00	112334.90	112343.87	112334.90	112343.87	300	0	63
2025.10.20	19:45:00	112343.90	112352.87	112343.90	112352.87	300	0	63
2025.10.20	19:50:00	112352.90	112361.87	112352.90	112361.87	300	0	63
2025.10.20	19:55:00	112361.90	112370.54	112349.66	112349.96	300	0	63
2025.10.20	20:00:00	112349.99	112358.96	112349.99	112358.96	300	0	63
2025.10.20	20:05:00	112335.78	112343.82	112313.26	112314.16	300	0	63
2025.10.20	20:10:00	112314.19	112318.63	112300.91	112305.41	300	0	63
2025.10.20	20:15:00	112305.44	112314.41	112305.44	112314.41	300	0	63
2025.10.20	20:20:00	112314.44	112323.41	112314.44	112323.41	300	0	63
2025.10.20	20:25:00	112323.44	112332.41	112323.44	112332.41	300	0	63
2025.10.20	20:30:00	112332.44	112341.41	112332.44	112341.41	300	0	63
2025.10.20	20:35:00	112341.44	112350.41	112341.44	112350.41	300	0	63
2025.10.20	20:40:00	112350.44	112359.41	112350.44	112359.41	300	0	63
2025.10.20	20:45:00	112359.44	112367.72	112351.93	112352.59	300	0	63
2025.10.20	20:50:00	112352.62	112356.94	112302.77	112304.21	300	0	63
2025.10.20	20:55:00	112304.24	112313.21	112304.24	112313.21	300	0	63
2025.10.20	21:00:00	112313.24	112322.21	112313.24	112322.21	300	0	63
2025.10.20	21:05:00	112322.24	112331.21	112322.24	112331.21	300	0	63
2025.10.20	21:10:00	112331.24	112338.32	112322.63	112324.49	300	0	63
2025.10.20	21:15:00	112324.52	112333.49	112324.52	112333.49	300	0	63
2025.10.20	21:20:00	112333.52	112335.95	112302.60	112309.11	300	0	63
2025.10.20	21:25:00	112309.14	112318.11	112309.14	112318.11	300	0	63
2025.10.20	21:30:00	112318.14	112320.09	112303.89	112310.88	300	0	63
2025.10.20	21:35:00	112310.91	112319.88	112310.91	112319.88	300	0	63
2025.10.20	21:40:00	112319.91	112327.74	112298.09	112299.20	300	0	63
2025.10.20	21:45:00	112299.23	112299.74	112283.04	112291.47	300	0	63
2025.10.20	21:50:00	112291.50	112293.15	112261.14	112268.43	300	0	63
2025.10.20	21:55:00	112268.46	112277.43	112268.46	112277.43	300	0	63
2025.10.20	22:00:00	112277.46	112286.43	112277.46	112286.43	300	0	63
2025.10.20	22:05:00	112286.46	112295.43	112286.46	112295.43	300	0	63
2025.10.20	22:10:00	112295.46	112304.43	112295.46	112304.43	300	0	63
2025.10.20	22:15:00	112304.46	112313.43	112304.46	112313.43	300	0	63
2025.10.20	22:20:00	112313.46	112322.43	112313.46	112322.43	300	0	63
2025.10.20	22:25:00	112322.46	112331.43	112322.46	112331.43	300	0	63
2025.10.20	22:30:00	112331.46	112335.90	112322.15	112326.65	300	0	63
2025.10.20	22:35:00	112326.68	112335.65	112326.68	112335.65	300	0	63
2025.10.20	22:40:00	112335.68	112344.65	112335.68	112344.65	300	0	63
2025.10.20	22:45:00	112344.68	112348.55	112323.31	112328.38	300	0	63
2025.10.20	22:50:00	112328.41	112337.38	112328.41	112337.38	300	0	63
2025.10.20	22:55:00	112337.41	112343.59	112290.83	112293.47	300	0	63
2025.10.20	23:00:00	112293.50	112302.47	112293.50	112302.47	300	0	63
2025.10.20	23:05:00	112302.50	112305.62	112291.18	112297.00	300	0	63
2025.10.20	23:10:00	112297.03	112304.62	112292.28	112293.63	300	0	63
2025.10.20	23:15:00	112293.66	112295.55	112266.47	112273.52	300	0	63
2025.10.20	23:20:00	112273.55	112279.61	112246.79	112249.67	300	0	63
2025.10.20	23:25:00	112249.70	112258.67	112249.70	112258.67	300	0	63
2025.10.20	23:30:00	112258.70	112259.96	112238.41	112246.09	300	0	63
2025.10.20	23:35:00	112246.12	112255.09	112246.12	112255.09	300	0	63
2025.10.20	23:40:00	112255.12	112259.38	112245.64	112250.32	300	0	63
2025.10.20	23:45:00	112250.35	112259.32	112250.35	112259.32	300	0	63
2025.10.20	23:50:00	112259.35	112260.13	112246.27	112254.43	300	0	63
2025.10.20	23:55:00	112254.46	112263.43	112254.46	112263.43	300	0	63
2025.10.21	00:00:00	112263.46	112272.43	112263.46	112272.43	300	0	63
2025.10.21	00:05:00	112272.46	112275.58	112261.76	112267.58	300	0	63
2025.10.21	00:10:00	112267.61	112269.74	112231.69	112238.50	300	0	63
2025.10.21	00:15:00	112238.53	112247.50	112238.53	112247.50	300	0	63
2025.10.21	00:20:00	112247.53	112256.50	112247.53	112256.50	300	0	63
2025.10.21	00:25:00	112256.53	112257.40	112167.61	112170.52	300	0	63
2025.10.21	00:30:00	112170.55	112171.39	112143.57	112146.03	300	0	63
2025.10.21	00:35:00	112146.06	112155.03	112146.06	112155.03	300	0	63
2025.10.21	00:40:00	112155.06	112156.08	112138.81	112146.73	300	0	63
2025.10.21	00:45:00	112146.76	112155.73	112146.76	112155.73	300	0	63
2025.10.21	00:50:00	112155.76	112164.73	112155.76	112164.73	300	0	63
2025.10.21	00:55:00	112164.76	112173.73	112164.76	112173.73	300	0	63
2025.10.21	01:00:00	112173.76	112182.73	112173.76	112182.73	300	0	63
2025.10.21	01:05:00	112182.76	112191.73	112182.76	112191.73	300	0	63
2025.10.21	01:10:00	112191.76	112197.31	112156.30	112159.69	300	0	63
2025.10.21	01:15:00	112159.72	112168.69	112159.72	112168.69	300	0	63
2025.10.21	01:20:00	112168.72	112177.69	112168.72	112177.69	300	0	63
2025.10.21	01:25:00	112177.72	112186.69	112177.72	112186.69	300	0	63
2025.10.21	01:30:00	112186.72	112195.69	112186.72	112195.69	300	0	63
2025.10.21	01:35:00	112195.72	112204.69	112195.72	112204.69	300	0	63
2025.10.21	01:40:00	112204.72	112213.69	112204.72	112213.69	300	0	63
2025.10.21	01:45:00	112213.72	112222.69	112213.72	112222.69	300	0	63
2025.10.21	01:50:00	112222.72	112231.69	112222.72	112231.69	300	0	63
2025.10.21	01:55:00	112231.72	112240.69	112231.72	112240.69	300	0	63
2025.10.21	02:00:00	112240.72	112241.44	112215.99	112224.21	300	0	63
2025.10.21	02:05:00	112224.24	112230.12	112212.17	112215.23	300	0	63
2025.10.21	02:10:00	112215.26	112224.23	112215.26	112224.23	300	0	63
2025.10.21	02:15:00	112224.26	112233.23	112224.26	112233.23	300	0	63
2025.10.21	02:20:00	112233.26	112242.23	112233.26	112242.23	300	0	63
2025.10.21	02:25:00	112242.26	112251.23	112242.26	112251.23	300	0	63
2025.10.21	02:30:00	112251.26	112255.13	112205.63	112209.26	300	0	63
2025.10.21	02:35:00	112209.29	112213.52	112184.61	112189.32	300	0	63
2025.10.21	02:40:00	112189.35	112197.09	112181.64	112182.84	300	0	63
2025.10.21	02:45:00	112182.87	112191.84	112182.87	112191.84	300	0	63
2025.10.21	02:50:00	112191.87	112200.84	112191.87	112200.84	300	0	63
2025.10.21	02:55:00	112200.87	112203.03	112150.24	112153.72	300	0	63
2025.10.21	03:00:00	112153.75	112161.64	112129.37	112130.42	300	0	63
2025.10.21	03:05:00	112130.45	112139.42	112130.45	112139.42	300	0	63
2025.10.21	03:10:00	112139.45	112148.42	112139.45	112148.42	300	0	63
2025.10.21	03:15:00	112148.45	112153.88	112140.67	112144.18	300	0	63
2025.10.21	03:20:00	112144.21	112153.18	112144.21	112153.18	300	0	63
2025.10.21	03:25:00	112153.21	112160.44	112134.93	112136.64	300	0	63
2025.10.21	03:30:00	112136.67	112145.64	112136.67	112145.64	300	0	63
2025.10.21	03:35:00	112145.67	112154.64	112145.67	112154.64	300	0	63
2025.10.21	03:40:00	112154.67	112163.64	112154.67	112163.64	300	0	63
2025.10.21	03:45:00	112163.67	112172.64	112163.67	112172.64	300	0	63
2025.10.21	03:50:00	112172.67	112175.34	112097.67	112103.43	300	0	63
2025.10.21	03:55:00	112103.46	112112.43	112103.46	112112.43	300	0	63
2025.10.21	04:00:00	112112.46	112121.43	112112.46	112121.43	300	0	63
2025.10.21	04:05:00	112121.46	112130.43	112121.46	112130.43	300	0	63
2025.10.21	04:10:00	112130.46	112139.43	112130.46	112139.43	300	0	63
2025.10.21	04:15:00	112139.46	112146.33	112078.51	112078.54	300	0	63
2025.10.21	04:20:00	112078.57	112087.54	112078.57	112087.54	300	0	63
2025.10.21	04:25:00	112087.57	112096.54	112087.57	112096.54	300	0	63
2025.10.21	04:30:00	112096.57	112105.54	112096.57	112105.54	300	0	63
2025.10.21	04:35:00	112105.57	112114.54	112105.57	112114.54	300	0	63
2025.10.21	04:40:00	112114.57	112123.54	112114.57	112123.54	300	0	63
2025.10.21	04:45:00	112123.57	112125.82	112100.67	112107.36	300	0	63
2025.10.21	04:50:00	112107.39	112114.86	112086.58	112088.05	300	0	63
2025.10.21	04:55:00	112088.08	112095.79	112081.55	112082.78	300	0	63
2025.10.21	05:00:00	112082.81	112085.18	112045.85	112052.42	300	0	63
2025.10.21	05:05:00	112052.45	112061.42	112052.45	112061.42	300	0	63
2025.10.21	05:10:00	112061.45	112063.67	112029.94	112036.66	300	0	63
2025.10.21	05:15:00	112036.69	112045.66	112036.69	112045.66	300	0	63
2025.10.21	05:20:00	112045.69	112052.17	112029.88	112032.34	300	0	63
2025.10.21	05:25:00	112032.37	112034.50	112010.28	112017.09	300	0	63
2025.10.21	05:30:00	112017.12	112026.09	112017.12	112026.09	300	0	63
2025.10.21	05:35:00	112026.12	112035.09	112026.12	112035.09	300	0	63
2025.10.21	05:40:00	112035.12	112038.39	111991.52	111997.19	300	0	63
2025.10.21	05:45:00	111997.22	112006.19	111997.22	112006.19	300	0	63
2025.10.21	05:50:00	112006.22	112006.40	111986.21	111994.97	300	0	63
2025.10.21	05:55:00	111995.00	112003.97	111995.00	112003.97	300	0	63
2025.10.21	06:00:00	112004.00	112010.15	111989.27	111992.06	300	0	63
2025.10.21	06:05:00	111992.09	111995.60	111966.45	111967.32	300	0	63
2025.10.21	06:10:00	111967.35	111976.32	111967.35	111976.32	300	0	63
2025.10.21	06:15:00	111976.35	111985.32	111976.35	111985.32	300	0	63
2025.10.21	06:20:00	111985.35	111994.32	111985.35	111994.32	300	0	63
2025.10.21	06:25:00	111994.35	112003.32	111994.35	112003.32	300	0	63
2025.10.21	06:30:00	112003.35	112011.69	111984.21	111984.81	300	0	63
2025.10.21	06:35:00	111984.84	111992.82	111961.82	111962.78	300	0	63
2025.10.21	06:40:00	111962.81	111971.78	111962.81	111971.78	300	0	63
2025.10.21	06:45:00	111971.81	111980.78	111971.81	111980.78	300	0	63
2025.10.21	06:50:00	111980.81	111983.48	111965.48	111971.75	300	0	63
2025.10.21	06:55:00	111971.78	111980.75	111971.78	111980.75	300	0	63
2025.10.21	07:00:00	111980.78	111989.75	111980.78	111989.75	300	0	63
2025.10.21	07:05:00	111989.78	111998.75	111989.78	111998.75	300	0	63
2025.10.21	07:10:00	111998.78	112007.75	111998.78	112007.75	300	0	63
2025.10.21	07:15:00	112007.78	112016.75	112007.78	112016.75	300	0	63
2025.10.21	07:20:00	112016.78	112021.94	111991.98	111995.76	300	0	63
2025.10.21	07:25:00	111995.79	112004.76	111995.79	112004.76	300	0	63
2025.10.21	07:30:00	112004.79	112009.68	111993.38	111997.43	300	0	63
2025.10.21	07:35:00	111997.46	112006.43	111997.46	112006.43	300	0	63
2025.10.21	07:40:00	112006.46	112015.43	112006.46	112015.43	300	0	63
2025.10.21	07:45:00	112015.46	112024.43	112015.46	112024.43	300	0	63
2025.10.21	07:50:00	112024.46	112033.43	112024.46	112033.43	300	0	63
2025.10.21	07:55:00	112033.46	112042.43	112033.46	112042.43	300	0	63
2025.10.21	08:00:00	112042.46	112051.43	112042.46	112051.43	300	0	63
2025.10.21	08:05:00	112051.46	112060.43	112051.46	112060.43	300	0	63
2025.10.21	08:10:00	112060.46	112069.43	112060.46	112069.43	300	0	63
2025.10.21	08:15:00	112069.46	112073.30	112021.75	112026.13	300	0	63
2025.10.21	08:20:00	112026.16	112032.13	111997.85	112000.82	300	0	63
2025.10.21	08:25:00	112000.85	112009.82	112000.85	112009.82	300	0	63
2025.10.21	08:30:00	112009.85	112018.82	112009.85	112018.82	300	0	63
2025.10.21	08:35:00	112018.85	112027.82	112018.85	112027.82	300	0	63
2025.10.21	08:40:00	112027.85	112036.82	112027.85	112036.82	300	0	63
2025.10.21	08:45:00	112036.85	112043.27	112012.88	112015.40	300	0	63
2025.10.21	08:50:00	112015.43	112018.91	111969.32	111974.21	300	0	63
2025.10.21	08:55:00	111974.24	111983.21	111974.24	111983.21	300	0	63
2025.10.21	09:00:00	111983.24	111992.21	111983.24	111992.21	300	0	63
2025.10.21	09:05:00	111992.24	112000.28	111984.86	111985.76	300	0	63
2025.10.21	09:10:00	111985.79	111994.76	111985.79	111994.76	300	0	63
2025.10.21	09:15:00	111994.79	112003.76	111994.79	112003.76	300	0	63
2025.10.21	09:20:00	112003.79	112012.76	112003.79	112012.76	300	0	63
2025.10.21	09:25:00	112012.79	112021.76	112012.79	112021.76	300	0	63
2025.10.21	09:30:00	112021.79	112024.10	112000.22	112006.85	300	0	63
2025.10.21	09:35:00	112006.88	112013.24	111995.42	111998.00	300	0	63
2025.10.21	09:40:00	111998.03	112007.00	111998.03	112007.00	300	0	63
2025.10.21	09:45:00	112007.03	112016.00	112007.03	112016.00	300	0	63
2025.10.21	09:50:00	112016.03	112022.30	112002.69	112005.36	300	0	63
2025.10.21	09:55:00	112005.39	112014.36	112005.39	112014.36	300	0	63
2025.10.21	10:00:00	112014.39	112023.36	112014.39	112023.36	300	0	63
2025.10.21	10:05:00	112023.39	112032.36	112023.39	112032.36	300	0	63
2025.10.21	10:10:00	112032.39	112038.48	112016.56	112019.41	300	0	63
2025.10.21	10:15:00	112019.44	112026.37	112006.68	112008.69	300	0	63
2025.10.21	10:20:00	112008.72	112017.69	112008.72	112017.69	300	0	63
2025.10.21	10:25:00	112017.72	112026.69	112017.72	112026.69	300	0	63
2025.10.21	10:30:00	112026.72	112035.69	112026.72	112035.69	300	0	63
2025.10.21	10:35:00	112035.72	112044.69	112035.72	112044.69	300	0	63
2025.10.21	10:40:00	112044.72	112053.69	112044.72	112053.69	300	0	63
2025.10.21	10:45:00	112053.72	112062.69	112053.72	112062.69	300	0	63
2025.10.21	10:50:00	112062.72	112071.69	112062.72	112071.69	300	0	63
2025.10.21	10:55:00	112071.72	112080.69	112071.72	112080.69	300	0	63
2025.10.21	11:00:00	112080.72	112089.69	112080.72	112089.69	300	0	63
2025.10.21	11:05:00	112089.72	112094.94	112072.50	112076.22	300	0	63
2025.10.21	11:10:00	112076.25	112083.57	112061.64	112063.26	300	0	63
2025.10.21	11:15:00	112063.29	112072.26	112063.29	112072.26	300	0	63
2025.10.21	11:20:00	112072.29	112080.96	112051.68	112051.95	300	0	63
2025.10.21	11:25:00	112051.98	112060.95	112051.98	112060.95	300	0	63
2025.10.21	11:30:00	112060.98	112069.95	112060.98	112069.95	300	0	63
2025.10.21	11:35:00	112069.98	112078.95	112069.98	112078.95	300	0	63
2025.10.21	11:40:00	112078.98	112087.95	112078.98	112087.95	300	0	63
2025.10.21	11:45:00	112087.98	112096.95	112087.98	112096.95	300	0	63
2025.10.21	11:50:00	112096.98	112105.68	112091.69	112091.93	300	0	63
2025.10.21	11:55:00	112091.96	112093.88	112074.77	112081.79	300	0	63
2025.10.21	12:00:00	112081.82	112090.79	112081.82	112090.79	300	0	63
2025.10.21	12:05:00	112090.82	112099.79	112090.82	112099.79	300	0	63
2025.10.21	12:10:00	112099.82	112108.79	112099.82	112108.79	300	0	63
2025.10.21	12:15:00	112108.82	112117.79	112108.82	112117.79	300	0	63
2025.10.21	12:20:00	112117.82	112126.79	112117.82	112126.79	300	0	63
2025.10.21	12:25:00	112126.82	112135.79	112126.82	112135.79	300	0	63
2025.10.21	12:30:00	112135.82	112144.79	112135.82	112144.79	300	0	63
2025.10.21	12:35:00	112144.82	112149.17	112136.88	112141.47	300	0	63
2025.10.21	12:40:00	112141.50	112150.47	112141.50	112150.47	300	0	63
2025.10.21	12:45:00	112150.50	112159.47	112150.50	112159.47	300	0	63
2025.10.21	12:50:00	112159.50	112168.47	112159.50	112168.47	300	0	63
2025.10.21	12:55:00	112168.50	112177.47	112168.50	112177.47	300	0	63
2025.10.21	13:00:00	112177.50	112180.23	112152.69	112158.90	300	0	63
2025.10.21	13:05:00	112158.93	112164.69	112145.23	112148.41	300	0	63
2025.10.21	13:10:00	112148.44	112151.95	112138.19	112143.62	300	0	63
2025.10.21	13:15:00	112143.65	112149.98	112091.92	112093.84	300	0	63
2025.10.21	13:20:00	112093.87	112102.84	112093.87	112102.84	300	0	63
2025.10.21	13:25:00	112102.87	112111.84	112102.87	112111.84	300	0	63
2025.10.21	13:30:00	112111.87	112120.84	112111.87	112120.84	300	0	63
2025.10.21	13:35:00	112120.87	112129.84	112120.87	112129.84	300	0	63
2025.10.21	13:40:00	112129.87	112131.88	112113.93	112120.86	300	0	63
2025.10.21	13:45:00	112120.89	112121.85	112047.75	112049.85	300	0	63
2025.10.21	13:50:00	112049.88	112058.85	112049.88	112058.85	300	0	63
2025.10.21	13:55:00	112058.88	112067.85	112058.88	112067.85	300	0	63
2025.10.21	14:00:00	112067.88	112076.85	112067.88	112076.85	300	0	63
2025.10.21	14:05:00	112076.88	112085.85	112076.88	112085.85	300	0	63
2025.10.21	14:10:00	112085.88	112087.86	112072.67	112079.63	300	0	63
2025.10.21	14:15:00	112079.66	112088.63	112079.66	112088.63	300	0	63
2025.10.21	14:20:00	112088.66	112096.16	112080.42	112081.86	300	0	63
2025.10.21	14:25:00	112081.89	112090.86	112081.89	112090.86	300	0	63
2025.10.21	14:30:00	112090.89	112091.07	112065.32	112074.08	300	0	63
2025.10.21	14:35:00	112074.11	112083.08	112074.11	112083.08	300	0	63
2025.10.21	14:40:00	112083.11	112092.08	112083.11	112092.08	300	0	63
2025.10.21	14:45:00	112092.11	112101.08	112092.11	112101.08	300	0	63
2025.10.21	14:50:00	112101.11	112110.08	112101.11	112110.08	300	0	63
2025.10.21	14:55:00	112110.11	112119.08	112110.11	112119.08	300	0	63
2025.10.21	15:00:00	112119.11	112126.43	112108.71	112110.33	300	0	63
2025.10.21	15:05:00	112110.36	112118.07	112095.97	112097.20	300	0	63
2025.10.21	15:10:00	112097.23	112097.44	112044.44	112048.25	300	0	63
2025.10.21	15:15:00	112048.28	112057.25	112048.28	112057.25	300	0	63
2025.10.21	15:20:00	112057.28	112061.09	112038.63	112043.76	300	0	63
2025.10.21	15:25:00	112043.79	112052.76	112043.79	112052.76	300	0	63
2025.10.21	15:30:00	112052.79	112061.76	112052.79	112061.76	300	0	63
2025.10.21	15:35:00	112061.79	112070.76	112061.79	112070.76	300	0	63
2025.10.21	15:40:00	112070.79	112079.76	112070.79	112079.76	300	0	63
2025.10.21	15:45:00	112079.79	112088.76	112079.79	112088.76	300	0	63
2025.10.21	15:50:00	112088.79	112091.82	112063.95	112069.86	300	0	63
2025.10.21	15:55:00	112069.89	112078.86	112069.89	112078.86	300	0	63
2025.10.21	16:00:00	112078.89	112083.96	112058.59	112062.46	300	0	63
2025.10.21	16:05:00	112062.49	112071.46	112062.49	112071.46	300	0	63
2025.10.21	16:10:00	112071.49	112073.71	112038.07	112044.79	300	0	63
2025.10.21	16:15:00	112044.82	112053.79	112044.82	112053.79	300	0	63
2025.10.21	16:20:00	112053.82	112056.43	112029.37	112035.70	300	0	63
2025.10.21	16:25:00	112035.73	112044.70	112035.73	112044.70	300	0	63
2025.10.21	16:30:00	112044.73	112053.70	112044.73	112053.70	300	0	63
2025.10.21	16:35:00	112053.73	112062.70	112053.73	112062.70	300	0	63
2025.10.21	16:40:00	112062.73	112063.00	112032.78	112041.45	300	0	63
2025.10.21	16:45:00	112041.48	112042.02	112017.84	112026.24	300	0	63
2025.10.21	16:50:00	112026.27	112035.24	112026.27	112035.24	300	0	63
2025.10.21	16:55:00	112035.27	112044.24	112035.27	112044.24	300	0	63
2025.10.21	17:00:00	112044.27	112053.24	112044.27	112053.24	300	0	63
2025.10.21	17:05:00	112053.27	112057.29	112015.82	112017.05	300	0	63
2025.10.21	17:10:00	112017.08	112026.05	112017.08	112026.05	300	0	63
2025.10.21	17:15:00	112026.08	112035.05	112026.08	112035.05	300	0	63
2025.10.21	17:20:00	112035.08	112044.05	112035.08	112044.05	300	0	63
2025.10.21	17:25:00	112044.08	112053.05	112044.08	112053.05	300	0	63
2025.10.21	17:30:00	112053.08	112061.09	112034.99	112035.92	300	0	63
2025.10.21	17:35:00	112035.95	112044.92	112035.95	112044.92	300	0	63
2025.10.21	17:40:00	112044.95	112053.92	112044.95	112053.92	300	0	63
2025.10.21	17:45:00	112053.95	112062.92	112053.95	112062.92	300	0	63
2025.10.21	17:50:00	112062.95	112071.14	112057.51	112058.26	300	0	63
2025.10.21	17:55:00	112058.29	112067.26	112058.29	112067.26	300	0	63
2025.10.21	18:00:00	112067.29	112074.91	112059.74	112061.06	300	0	63
2025.10.21	18:05:00	112061.09	112070.06	112061.09	112070.06	300	0	63
2025.10.21	18:10:00	112070.09	112078.46	112034.29	112034.86	300	0	63
2025.10.21	18:15:00	112034.89	112038.85	112022.64	112027.62	300	0	63
2025.10.21	18:20:00	112027.65	112028.97	111994.30	112001.92	300	0	63
2025.10.21	18:25:00	112001.95	112004.17	111983.94	111990.66	300	0	63
2025.10.21	18:30:00	111990.69	111999.66	111990.69	111999.66	300	0	63
2025.10.21	18:35:00	111999.69	112000.47	111971.04	111979.20	300	0	63
2025.10.21	18:40:00	111979.23	111980.22	111935.11	111939.40	300	0	63
2025.10.21	18:45:00	111939.43	111948.40	111939.43	111948.40	300	0	63
2025.10.21	18:50:00	111948.43	111957.40	111948.43	111957.40	300	0	63
2025.10.21	18:55:00	111957.43	111966.40	111957.43	111966.40	300	0	63
2025.10.21	19:00:00	111966.43	111975.40	111966.43	111975.40	300	0	63
2025.10.21	19:05:00	111975.43	111984.40	111975.43	111984.40	300	0	63
2025.10.21	19:10:00	111984.43	111993.40	111984.43	111993.40	300	0	63
2025.10.21	19:15:00	111993.43	112002.40	111993.43	112002.40	300	0	63
2025.10.21	19:20:00	112002.43	112011.40	112002.43	112011.40	300	0	63
2025.10.21	19:25:00	112011.43	112013.77	111997.36	112003.96	300	0	63
2025.10.21	19:30:00	112003.99	112012.96	112003.99	112012.96	300	0	63
2025.10.21	19:35:00	112012.99	112016.29	112004.23	112009.87	300	0	63
2025.10.21	19:40:00	112009.90	112018.87	112009.90	112018.87	300	0	63
2025.10.21	19:45:00	112018.90	112023.76	111990.81	111994.89	300	0	63
2025.10.21	19:50:00	111994.92	112003.89	111994.92	112003.89	300	0	63
2025.10.21	19:55:00	112003.92	112012.89	112003.92	112012.89	300	0	63
2025.10.21	20:00:00	112012.92	112021.89	112012.92	112021.89	300	0	63
2025.10.21	20:05:00	112021.92	112030.89	112021.92	112030.89	300	0	63
2025.10.21	20:10:00	112030.92	112039.89	112030.92	112039.89	300	0	63
2025.10.21	20:15:00	112039.92	112048.89	112039.92	112048.89	300	0	63
2025.10.21	20:20:00	112048.92	112057.89	112048.92	112057.89	300	0	63
2025.10.21	20:25:00	112057.92	112066.89	112057.92	112066.89	300	0	63
2025.10.21	20:30:00	112066.92	112075.89	112066.92	112075.89	300	0	63
2025.10.21	20:35:00	112075.92	112084.89	112075.92	112084.89	300	0	63
2025.10.21	20:40:00	112084.92	112093.89	112084.92	112093.89	300	0	63
2025.10.21	20:45:00	112093.92	112098.03	112063.36	112068.19	300	0	63
2025.10.21	20:50:00	112068.22	112075.21	112035.43	112037.38	300	0	63
2025.10.21	20:55:00	112037.41	112046.38	112037.41	112046.38	300	0	63
2025.10.21	21:00:00	112046.41	112055.38	112046.41	112055.38	300	0	63
2025.10.21	21:05:00	112055.41	112059.13	112026.27	112029.84	300	0	63
2025.10.21	21:10:00	112029.87	112038.84	112029.87	112038.84	300	0	63
2025.10.21	21:15:00	112038.87	112047.84	112038.87	112047.84	300	0	63
2025.10.21	21:20:00	112047.87	112056.84	112047.87	112056.84	300	0	63
2025.10.21	21:25:00	112056.87	112065.84	112056.87	112065.84	300	0	63
2025.10.21	21:30:00	112065.87	112074.84	112065.87	112074.84	300	0	63
2025.10.21	21:35:00	112074.87	112083.84	112074.87	112083.84	300	0	63
2025.10.21	21:40:00	112083.87	112084.80	112020.16	112021.96	300	0	63
2025.10.21	21:45:00	112021.99	112025.26	111981.85	111986.83	300	0	63
2025.10.21	21:50:00	111986.86	111995.83	111986.86	111995.83	300	0	63
2025.10.21	21:55:00	111995.86	111995.89	111954.70	111962.77	300	0	63
2025.10.21	22:00:00	111962.80	111965.38	111943.72	111950.08	300	0	63
2025.10.21	22:05:00	111950.11	111950.65	111908.80	111914.11	300	0	63
2025.10.21	22:10:00	111914.14	111923.11	111914.14	111923.11	300	0	63
2025.10.21	22:15:00	111923.14	111932.11	111923.14	111932.11	300	0	63
2025.10.21	22:20:00	111932.14	111941.11	111932.14	111941.11	300	0	63
2025.10.21	22:25:00	111941.14	111950.11	111941.14	111950.11	300	0	63
2025.10.21	22:30:00	111950.14	111959.11	111950.14	111959.11	300	0	63
2025.10.21	22:35:00	111959.14	111967.06	111942.92	111943.94	300	0	63
2025.10.21	22:40:00	111943.97	111949.76	111909.21	111912.36	300	0	63
2025.10.21	22:45:00	111912.39	111920.19	111907.31	111908.45	300	0	63
2025.10.21	22:50:00	111908.48	111917.45	111908.48	111917.45	300	0	63
2025.10.21	22:55:00	111917.48	111919.28	111897.40	111904.54	300	0	63
2025.10.21	23:00:00	111904.57	111912.22	111871.46	111872.75	300	0	63
2025.10.21	23:05:00	111872.78	111881.51	111857.41	111857.62	300	0	63
2025.10.21	23:10:00	111857.65	111866.62	111857.65	111866.62	300	0	63
2025.10.21	23:15:00	111866.65	111874.57	111845.41	111846.43	300	0	63
2025.10.21	23:20:00	111846.46	111855.43	111846.46	111855.43	300	0	63
2025.10.21	23:25:00	111855.46	111860.11	111839.22	111843.51	300	0	63
2025.10.21	23:30:00	111843.54	111850.62	111816.93	111818.79	300	0	63
2025.10.21	23:35:00	111818.82	111827.79	111818.82	111827.79	300	0	63
2025.10.21	23:40:00	111827.82	111836.79	111827.82	111836.79	300	0	63
2025.10.21	23:45:00	111836.82	111843.87	111814.38	111816.27	300	0	63
2025.10.21	23:50:00	111816.30	111825.27	111816.30	111825.27	300	0	63
2025.10.21	23:55:00	111825.30	111834.27	111825.30	111834.27	300	0	63
2025.10.22	00:00:00	111834.30	111843.27	111834.30	111843.27	300	0	63
2025.10.22	00:05:00	111843.30	111852.27	111843.30	111852.27	300	0	63
2025.10.22	00:10:00	111852.30	111861.27	111852.30	111861.27	300	0	63
2025.10.22	00:15:00	111861.30	111870.27	111861.30	111870.27	300	0	63
2025.10.22	00:20:00	111870.30	111872.76	111858.46	111864.94	300	0	63
2025.10.22	00:25:00	111864.97	111873.94	111864.97	111873.94	300	0	63
2025.10.22	00:30:00	111873.97	111882.94	111873.97	111882.94	300	0	63
2025.10.22	00:35:00	111882.97	111891.94	111882.97	111891.94	300	0	63
2025.10.22	00:40:00	111891.97	111900.94	111891.97	111900.94	300	0	63
2025.10.22	00:45:00	111900.97	111909.94	111900.97	111909.94	300	0	63
2025.10.22	00:50:00	111909.97	111918.94	111909.97	111918.94	300	0	63
2025.10.22	00:55:00	111918.97	111922.33	111902.01	111907.59	300	0	63
2025.10.22	01:00:00	111907.62	111916.59	111907.62	111916.59	300	0	63
2025.10.22	01:05:00	111916.62	111925.59	111916.62	111925.59	300	0	63
2025.10.22	01:10:00	111925.62	111932.91	111908.01	111909.66	300	0	63
