<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.10.05	04:30:00	113469.79	113495.14	113469.79	113484.67	900	0	63
2025.10.05	04:45:00	113484.70	113511.67	113484.70	113511.67	900	0	63
2025.10.05	05:00:00	113511.70	113538.67	113511.70	113538.67	900	0	63
2025.10.05	05:15:00	113538.70	113549.35	113523.45	113539.74	900	0	63
2025.10.05	05:30:00	113539.77	113548.05	113491.45	113500.36	900	0	63
2025.10.05	05:45:00	113500.39	113514.31	113496.79	113509.81	900	0	63
2025.10.05	06:00:00	113509.84	113524.81	113481.19	113487.61	900	0	63
2025.10.05	06:15:00	113487.64	113501.74	113483.17	113483.98	900	0	63
2025.10.05	06:30:00	113484.01	113505.58	113484.01	113498.54	900	0	63
2025.10.05	06:45:00	113498.57	113525.54	113498.57	113525.54	900	0	63
2025.10.05	07:00:00	113525.57	113552.54	113525.57	113552.54	900	0	63
2025.10.05	07:15:00	113552.57	113566.75	113552.50	113566.75	900	0	63
2025.10.05	07:30:00	113566.78	113572.09	113539.72	113545.81	900	0	63
2025.10.05	07:45:00	113545.84	113546.14	113510.36	113537.00	900	0	63
2025.10.05	08:00:00	113537.03	113547.98	113490.23	113503.61	900	0	63
2025.10.05	08:15:00	113503.64	113530.61	113503.64	113530.61	900	0	63
2025.10.05	08:30:00	113530.64	113535.05	113498.62	113505.31	900	0	63
2025.10.05	08:45:00	113505.34	113508.73	113477.10	113495.76	900	0	63
2025.10.05	09:00:00	113495.79	113522.76	113495.79	113522.76	900	0	63
2025.10.05	09:15:00	113522.79	113538.81	113466.24	113472.21	900	0	63
2025.10.05	09:30:00	113472.24	113472.54	113372.18	113374.19	900	0	63
2025.10.05	09:45:00	113374.22	113383.13	113360.86	113378.89	838	0	63
2025.10.05	10:00:00	113378.92	113405.89	113378.92	113405.89	900	0	63
2025.10.05	10:15:00	113405.92	113432.74	113393.16	113393.28	900	0	63
2025.10.05	10:30:00	113393.31	113407.95	113365.63	113373.64	900	0	63
2025.10.05	10:45:00	113373.67	113396.29	113373.67	113387.87	900	0	63
2025.10.05	11:00:00	113387.90	113414.87	113387.90	113414.87	900	0	63
2025.10.05	11:15:00	113414.90	113427.17	113411.18	113427.17	900	0	63
2025.10.05	11:30:00	113427.20	113434.25	113389.88	113408.09	900	0	63
2025.10.05	11:45:00	113408.12	113426.57	113400.70	113409.19	900	0	63
2025.10.05	12:00:00	113409.22	113417.02	113361.32	113367.32	900	0	63
2025.10.05	12:15:00	113367.35	113377.41	113356.65	113377.41	900	0	63
2025.10.05	12:30:00	113377.44	113404.41	113377.44	113404.41	900	0	63
2025.10.05	12:45:00	113404.44	113424.36	113404.44	113418.74	900	0	63
2025.10.05	13:00:00	113418.77	113442.98	113418.77	113432.61	900	0	63
2025.10.05	13:15:00	113432.64	113458.23	113432.64	113445.60	900	0	63
2025.10.05	13:30:00	113445.63	113460.63	113427.31	113439.25	900	0	63
2025.10.05	13:45:00	113439.28	113463.28	113431.74	113434.68	900	0	63
2025.10.05	14:00:00	113434.71	113446.78	113425.66	113446.78	900	0	63
2025.10.05	14:15:00	113446.81	113473.78	113446.81	113473.78	900	0	63
2025.10.05	14:30:00	113473.81	113500.78	113473.81	113500.78	900	0	63
2025.10.05	14:45:00	113500.81	113510.74	113475.09	113492.10	900	0	63
2025.10.05	15:00:00	113492.13	113509.23	113463.31	113468.68	900	0	63
2025.10.05	15:15:00	113468.71	113474.32	113414.14	113422.21	900	0	63
2025.10.05	15:30:00	113422.24	113425.44	113400.09	113425.44	900	0	63
2025.10.05	15:45:00	113425.47	113452.44	113425.47	113452.44	900	0	63
2025.10.05	16:00:00	113452.47	113478.24	113452.47	113464.23	900	0	63
2025.10.05	16:15:00	113464.26	113491.23	113464.26	113491.23	900	0	63
2025.10.05	16:30:00	113491.26	113518.23	113491.26	113518.23	900	0	63
2025.10.05	16:45:00	113518.26	113545.23	113518.26	113545.23	900	0	63
2025.10.05	17:00:00	113545.26	113555.22	113496.90	113501.19	900	0	63
2025.10.05	17:15:00	113501.22	113520.42	113489.33	113497.07	900	0	63
2025.10.05	17:30:00	113497.10	113524.07	113497.10	113524.07	900	0	63
2025.10.05	17:45:00	113524.10	113551.07	113524.10	113551.07	900	0	63
2025.10.05	18:00:00	113551.10	113551.79	113521.93	113548.18	900	0	63
2025.10.05	18:15:00	113548.21	113575.18	113548.21	113575.18	900	0	63
2025.10.05	18:30:00	113575.21	113602.18	113575.21	113602.18	900	0	63
2025.10.05	18:45:00	113602.21	113610.16	113560.13	113571.65	900	0	63
2025.10.05	19:00:00	113571.68	113598.65	113571.68	113598.65	900	0	63
2025.10.05	19:15:00	113598.68	113623.37	113598.68	113612.90	900	0	63
2025.10.05	19:30:00	113612.93	113624.50	113604.01	113609.60	900	0	63
2025.10.05	19:45:00	113609.63	113610.92	113583.50	113596.49	900	0	63
2025.10.05	20:00:00	113596.52	113622.38	113591.73	113592.81	900	0	63
2025.10.05	20:15:00	113592.84	113618.88	113592.84	113605.54	900	0	63
2025.10.05	20:30:00	113605.57	113632.54	113605.57	113632.54	900	0	63
2025.10.05	20:45:00	113632.57	113645.09	113604.30	113606.25	900	0	63
2025.10.05	21:00:00	113606.28	113621.79	113606.28	113619.08	900	0	63
2025.10.05	21:15:00	113619.11	113638.85	113602.03	113604.13	900	0	63
2025.10.05	21:30:00	113604.16	113619.76	113599.89	113611.23	900	0	63
2025.10.05	21:45:00	113611.26	113636.61	113610.83	113612.42	900	0	63
2025.10.05	22:00:00	113612.45	113619.32	113565.56	113579.39	900	0	63
2025.10.05	22:15:00	113579.42	113583.50	113539.48	113562.34	900	0	63
2025.10.05	22:30:00	113562.37	113586.67	113560.78	113563.42	900	0	63
2025.10.05	22:45:00	113563.45	113590.42	113563.45	113590.42	900	0	63
2025.10.05	23:00:00	113590.45	113604.04	113554.05	113560.14	900	0	63
2025.10.05	23:15:00	113560.17	113563.32	113535.62	113559.41	900	0	63
2025.10.05	23:30:00	113559.44	113586.41	113559.44	113586.41	900	0	63
2025.10.05	23:45:00	113586.44	113587.46	113564.98	113579.86	900	0	63
2025.10.06	00:00:00	113579.89	113580.19	113506.95	113529.06	900	0	63
2025.10.06	00:15:00	113529.09	113540.58	113502.57	113518.02	900	0	63
2025.10.06	00:30:00	113518.05	113545.02	113518.05	113545.02	900	0	63
2025.10.06	00:45:00	113545.05	113553.45	113519.73	113525.79	900	0	63
2025.10.06	01:00:00	113525.82	113552.67	113525.82	113530.01	900	0	63
2025.10.06	01:15:00	113530.04	113539.34	113472.66	113483.58	900	0	63
2025.10.06	01:30:00	113483.61	113504.61	113483.61	113489.64	900	0	63
2025.10.06	01:45:00	113489.67	113513.88	113489.67	113496.93	900	0	63
2025.10.06	02:00:00	113496.96	113514.54	113484.51	113493.87	900	0	63
2025.10.06	02:15:00	113493.90	113505.66	113479.36	113481.43	900	0	63
2025.10.06	02:30:00	113481.46	113486.50	113439.32	113442.05	900	0	63
2025.10.06	02:45:00	113442.08	113468.87	113442.08	113456.29	900	0	63
2025.10.06	03:00:00	113456.32	113472.79	113420.29	113424.46	900	0	63
2025.10.06	03:15:00	113424.49	113449.33	113413.98	113416.08	900	0	63
2025.10.06	03:30:00	113416.11	113421.45	113370.43	113390.08	900	0	63
2025.10.06	03:45:00	113390.11	113417.08	113390.11	113417.08	900	0	63
2025.10.06	04:00:00	113417.11	113431.46	113411.06	113431.46	900	0	63
2025.10.06	04:15:00	113431.49	113449.34	113421.94	113431.03	900	0	63
2025.10.06	04:30:00	113431.06	113452.18	113431.06	113438.70	900	0	63
2025.10.06	04:45:00	113438.73	113465.70	113438.73	113465.70	900	0	63
2025.10.06	05:00:00	113465.73	113472.64	113422.30	113423.56	900	0	63
2025.10.06	05:15:00	113423.59	113432.35	113409.01	113427.19	900	0	63
2025.10.06	05:30:00	113427.22	113445.70	113422.79	113431.25	900	0	63
2025.10.06	05:45:00	113431.28	113448.20	113428.93	113438.95	900	0	63
2025.10.06	06:00:00	113438.98	113465.95	113438.98	113465.95	900	0	63
2025.10.06	06:15:00	113465.98	113479.24	113448.34	113462.02	900	0	63
2025.10.06	06:30:00	113462.05	113478.70	113417.87	113420.15	900	0	63
2025.10.06	06:45:00	113420.18	113420.18	113360.77	113371.24	900	0	63
2025.10.06	07:00:00	113371.27	113390.56	113370.50	113378.15	900	0	63
2025.10.06	07:15:00	113378.18	113383.94	113321.67	113333.25	900	0	63
2025.10.06	07:30:00	113333.28	113345.97	113309.14	113323.39	900	0	63
2025.10.06	07:45:00	113323.42	113345.11	113317.57	113322.82	900	0	63
2025.10.06	08:00:00	113322.85	113324.68	113290.86	113293.95	900	0	63
2025.10.06	08:15:00	113293.98	113306.49	113262.85	113273.47	900	0	63
2025.10.06	08:30:00	113273.50	113300.47	113273.50	113300.47	900	0	63
2025.10.06	08:45:00	113300.50	113307.22	113286.63	113290.29	900	0	63
2025.10.06	09:00:00	113290.32	113296.83	113261.38	113272.15	900	0	63
2025.10.06	09:15:00	113272.18	113277.52	113231.96	113237.90	900	0	63
2025.10.06	09:30:00	113237.93	113241.80	113213.54	113222.16	900	0	63
2025.10.06	09:45:00	113222.19	113229.18	113182.86	113190.75	900	0	63
2025.10.06	10:00:00	113190.78	113217.75	113190.78	113217.75	900	0	63
2025.10.06	10:15:00	113217.78	113244.75	113217.78	113244.75	900	0	63
2025.10.06	10:30:00	113244.78	113271.75	113244.78	113271.75	900	0	63
2025.10.06	10:45:00	113271.78	113298.75	113271.78	113298.75	900	0	63
2025.10.06	11:00:00	113298.78	113308.35	113275.38	113292.75	900	0	63
2025.10.06	11:15:00	113292.78	113319.75	113292.78	113319.75	900	0	63
2025.10.06	11:30:00	113319.78	113346.75	113319.78	113346.75	900	0	63
2025.10.06	11:45:00	113346.78	113373.75	113346.78	113373.75	900	0	63
2025.10.06	12:00:00	113373.78	113385.33	113361.19	113362.03	900	0	63
2025.10.06	12:15:00	113362.06	113368.72	113336.20	113342.74	900	0	63
2025.10.06	12:30:00	113342.77	113351.02	113307.29	113325.98	900	0	63
2025.10.06	12:45:00	113326.01	113352.98	113326.01	113352.98	900	0	63
2025.10.06	13:00:00	113353.01	113366.15	113334.19	113347.99	900	0	63
2025.10.06	13:15:00	113348.02	113368.39	113348.02	113361.68	900	0	63
2025.10.06	13:30:00	113361.71	113387.15	113345.26	113346.76	900	0	63
2025.10.06	13:45:00	113346.79	113356.60	113327.15	113329.16	900	0	63
2025.10.06	14:00:00	113329.19	113343.86	113246.78	113250.98	900	0	63
2025.10.06	14:15:00	113251.01	113261.54	113241.81	113258.22	900	0	63
2025.10.06	14:30:00	113258.25	113259.33	113232.71	113258.57	900	0	63
2025.10.06	14:45:00	113258.60	113269.61	113216.10	113229.78	900	0	63
2025.10.06	15:00:00	113229.81	113231.28	113134.29	113137.74	900	0	63
2025.10.06	15:15:00	113137.77	113144.91	113064.93	113070.87	900	0	63
2025.10.06	15:30:00	113070.90	113097.87	113070.90	113097.87	900	0	63
2025.10.06	15:45:00	113097.90	113124.87	113097.90	113124.87	900	0	63
2025.10.06	16:00:00	113124.90	113143.74	113119.64	113127.74	900	0	63
2025.10.06	16:15:00	113127.77	113154.71	113127.77	113154.71	899	0	63
2025.10.06	16:30:00	113154.74	113161.49	113132.27	113147.66	900	0	63
2025.10.06	16:45:00	113147.69	113149.31	113123.20	113148.52	900	0	63
2025.10.06	17:00:00	113148.55	113152.96	113119.76	113133.77	900	0	63
2025.10.06	17:15:00	113133.80	113138.15	113114.27	113138.15	900	0	63
2025.10.06	17:30:00	113138.18	113165.15	113138.18	113165.15	900	0	63
2025.10.06	17:45:00	113165.18	113192.15	113165.18	113192.15	900	0	63
2025.10.06	18:00:00	113192.18	113218.97	113192.18	113206.11	900	0	63
2025.10.06	18:15:00	113206.14	113209.71	113183.31	113209.71	900	0	63
2025.10.06	18:30:00	113209.74	113223.96	113202.48	113215.20	900	0	63
2025.10.06	18:45:00	113215.23	113218.84	113193.19	113218.84	900	0	63
2025.10.06	19:00:00	113218.87	113243.35	113200.27	113202.73	900	0	63
2025.10.06	19:15:00	113202.76	113228.29	113201.08	113202.49	900	0	63
2025.10.06	19:30:00	113202.52	113209.18	113159.72	113167.67	900	0	63
2025.10.06	19:45:00	113167.70	113194.67	113167.70	113194.67	900	0	63
2025.10.06	20:00:00	113194.70	113195.03	113156.74	113175.01	900	0	63
2025.10.06	20:15:00	113175.04	113193.37	113173.26	113181.87	900	0	63
2025.10.06	20:30:00	113181.90	113208.87	113181.90	113208.87	900	0	63
2025.10.06	20:45:00	113208.90	113216.70	113161.50	113162.10	900	0	63
2025.10.06	21:00:00	113162.13	113174.94	113126.39	113126.87	900	0	63
2025.10.06	21:15:00	113126.90	113144.09	113111.08	113120.83	900	0	63
2025.10.06	21:30:00	113120.86	113130.55	113087.39	113099.96	900	0	63
2025.10.06	21:45:00	113099.99	113108.99	113069.05	113073.13	900	0	63
2025.10.06	22:00:00	113073.16	113093.32	113021.09	113023.70	900	0	63
2025.10.06	22:15:00	113023.73	113045.87	113019.39	113024.19	900	0	63
2025.10.06	22:30:00	113024.22	113040.42	112990.02	112992.84	900	0	63
2025.10.06	22:45:00	112992.87	113002.11	112974.02	112991.72	900	0	63
2025.10.06	23:00:00	112991.75	113004.89	112959.09	112965.63	900	0	63
2025.10.06	23:15:00	112965.66	112990.38	112965.66	112978.96	900	0	63
2025.10.06	23:30:00	112978.99	112999.03	112949.63	112954.07	900	0	63
2025.10.06	23:45:00	112954.10	112981.07	112954.10	112981.07	900	0	63
2025.10.07	00:00:00	112981.10	113008.07	112981.10	113008.07	900	0	63
2025.10.07	00:15:00	113008.10	113035.07	113008.10	113035.07	900	0	63
2025.10.07	00:30:00	113035.10	113040.80	113003.59	113024.83	900	0	63
2025.10.07	00:45:00	113024.86	113039.59	113017.77	113029.98	900	0	63
2025.10.07	01:00:00	113030.01	113044.50	113018.78	113019.14	900	0	63
2025.10.07	01:15:00	113019.17	113036.72	112999.31	113006.63	900	0	63
2025.10.07	01:30:00	113006.66	113025.74	112991.64	112999.50	900	0	63
2025.10.07	01:45:00	112999.53	113015.34	112984.80	112995.93	900	0	63
2025.10.07	02:00:00	112995.96	113006.04	112965.09	112979.04	900	0	63
2025.10.07	02:15:00	112979.07	112979.31	112917.58	112936.39	900	0	63
2025.10.07	02:30:00	112936.42	112947.70	112926.00	112941.66	900	0	63
2025.10.07	02:45:00	112941.69	112968.66	112941.69	112968.66	900	0	63
2025.10.07	03:00:00	112968.69	112976.58	112950.68	112969.73	900	0	63
2025.10.07	03:15:00	112969.76	112984.46	112956.71	112968.95	900	0	63
2025.10.07	03:30:00	112968.98	112995.95	112968.98	112995.95	900	0	63
2025.10.07	03:45:00	112995.98	113022.95	112995.98	113022.95	900	0	63
2025.10.07	04:00:00	113022.98	113035.07	113007.38	113012.24	900	0	63
2025.10.07	04:15:00	113012.27	113039.24	113012.27	113039.24	900	0	63
2025.10.07	04:30:00	113039.27	113044.88	113021.81	113036.72	900	0	63
2025.10.07	04:45:00	113036.75	113045.87	112992.13	113009.95	900	0	63
2025.10.07	05:00:00	113009.98	113036.53	113009.98	113014.96	900	0	63
2025.10.07	05:15:00	113014.99	113041.96	113014.99	113041.96	900	0	63
2025.10.07	05:30:00	113041.99	113068.96	113041.99	113068.96	900	0	63
2025.10.07	05:45:00	113068.99	113078.86	113031.42	113046.03	900	0	63
2025.10.07	06:00:00	113046.06	113073.03	113046.06	113073.03	900	0	63
2025.10.07	06:15:00	113073.06	113082.84	113008.58	113019.47	900	0	63
2025.10.07	06:30:00	113019.50	113021.48	112960.53	112967.69	900	0	63
2025.10.07	06:45:00	112967.72	112994.69	112967.72	112994.69	900	0	63
2025.10.07	07:00:00	112994.72	113016.95	112994.72	113001.91	900	0	63
2025.10.07	07:15:00	113001.94	113028.91	113001.94	113028.91	900	0	63
2025.10.07	07:30:00	113028.94	113055.91	113028.94	113055.91	900	0	63
2025.10.07	07:45:00	113055.94	113067.85	113030.28	113045.31	900	0	63
2025.10.07	08:00:00	113045.34	113072.31	113045.34	113072.31	900	0	63
2025.10.07	08:15:00	113072.34	113099.31	113072.34	113099.31	900	0	63
2025.10.07	08:30:00	113099.34	113107.50	113050.79	113063.09	900	0	63
2025.10.07	08:45:00	113063.12	113090.09	113063.12	113090.09	900	0	63
2025.10.07	09:00:00	113090.12	113117.09	113090.12	113117.09	900	0	63
2025.10.07	09:15:00	113117.12	113118.73	113074.91	113078.54	900	0	63
2025.10.07	09:30:00	113078.57	113095.91	113004.36	113007.18	900	0	63
2025.10.07	09:45:00	113007.21	113034.18	113007.21	113034.18	900	0	63
2025.10.07	10:00:00	113034.21	113054.94	113034.21	113047.26	900	0	63
2025.10.07	10:15:00	113047.29	113064.99	113030.99	113040.23	900	0	63
2025.10.07	10:30:00	113040.26	113049.70	113030.23	113033.37	900	0	63
2025.10.07	10:45:00	113033.40	113060.37	113033.40	113060.37	900	0	63
2025.10.07	11:00:00	113060.40	113067.52	113046.91	113067.52	900	0	63
2025.10.07	11:15:00	113067.55	113094.52	113067.55	113094.52	900	0	63
2025.10.07	11:30:00	113094.55	113121.52	113094.55	113121.52	900	0	63
2025.10.07	11:45:00	113121.55	113138.02	113101.51	113104.36	900	0	63
2025.10.07	12:00:00	113104.39	113131.36	113104.39	113131.36	900	0	63
2025.10.07	12:15:00	113131.39	113155.60	113131.02	113133.75	900	0	63
2025.10.07	12:30:00	113133.78	113147.16	113119.11	113132.67	900	0	63
2025.10.07	12:45:00	113132.70	113142.57	113121.99	113142.57	900	0	63
2025.10.07	13:00:00	113142.60	113152.32	113108.62	113125.84	900	0	63
2025.10.07	13:15:00	113125.87	113128.45	113069.78	113076.71	900	0	63
2025.10.07	13:30:00	113076.74	113097.05	113060.40	113064.60	900	0	63
2025.10.07	13:45:00	113064.63	113069.88	112974.20	112976.00	900	0	63
2025.10.07	14:00:00	112976.03	113003.00	112976.03	113003.00	900	0	63
2025.10.07	14:15:00	113003.03	113030.00	113003.03	113030.00	900	0	63
2025.10.07	14:30:00	113030.03	113048.99	112990.90	112994.23	900	0	63
2025.10.07	14:45:00	112994.26	112999.19	112975.01	112999.19	900	0	63
2025.10.07	15:00:00	112999.22	113011.10	112982.61	112997.67	900	0	63
2025.10.07	15:15:00	112997.70	113024.67	112997.70	113024.67	900	0	63
2025.10.07	15:30:00	113024.70	113033.67	112941.89	112955.30	900	0	63
2025.10.07	15:45:00	112955.33	112982.30	112955.33	112982.30	900	0	63
2025.10.07	16:00:00	112982.33	112994.17	112971.91	112994.17	900	0	63
2025.10.07	16:15:00	112994.20	113004.22	112950.82	112966.24	900	0	63
2025.10.07	16:30:00	112966.27	112973.34	112950.30	112973.34	900	0	63
2025.10.07	16:45:00	112973.37	113000.34	112973.37	113000.34	900	0	63
2025.10.07	17:00:00	113000.37	113013.57	112976.51	112990.25	900	0	63
2025.10.07	17:15:00	112990.28	113017.25	112990.28	113017.25	900	0	63
2025.10.07	17:30:00	113017.28	113041.19	113017.28	113026.58	900	0	63
2025.10.07	17:45:00	113026.61	113053.58	113026.61	113053.58	900	0	63
2025.10.07	18:00:00	113053.61	113080.58	113053.61	113080.58	900	0	63
2025.10.07	18:15:00	113080.61	113105.63	113076.64	113078.56	900	0	63
2025.10.07	18:30:00	113078.59	113086.84	113063.05	113086.84	900	0	63
2025.10.07	18:45:00	113086.87	113113.84	113086.87	113113.84	900	0	63
2025.10.07	19:00:00	113113.87	113118.22	113085.95	113091.77	900	0	63
2025.10.07	19:15:00	113091.80	113118.77	113091.80	113118.77	900	0	63
2025.10.07	19:30:00	113118.80	113125.64	113065.29	113075.10	900	0	63
2025.10.07	19:45:00	113075.13	113102.10	113075.13	113102.10	900	0	63
2025.10.07	20:00:00	113102.13	113129.10	113102.13	113129.10	900	0	63
2025.10.07	20:15:00	113129.13	113139.77	113114.96	113139.77	900	0	63
2025.10.07	20:30:00	113139.80	113166.77	113139.80	113166.77	900	0	63
2025.10.07	20:45:00	113166.80	113185.37	113145.51	113148.75	900	0	63
2025.10.07	21:00:00	113148.78	113169.42	113120.22	113126.34	900	0	63
2025.10.07	21:15:00	113126.37	113147.37	113121.29	113127.23	900	0	63
2025.10.07	21:30:00	113127.26	113150.06	113124.58	113128.72	900	0	63
2025.10.07	21:45:00	113128.75	113148.97	113128.75	113140.10	900	0	63
2025.10.07	22:00:00	113140.13	113167.10	113140.13	113167.10	900	0	63
2025.10.07	22:15:00	113167.13	113183.15	113159.05	113169.97	900	0	63
2025.10.07	22:30:00	113170.00	113178.88	113120.09	113128.79	900	0	63
2025.10.07	22:45:00	113128.82	113149.88	113128.71	113134.59	900	0	63
2025.10.07	23:00:00	113134.62	113144.58	113108.05	113125.03	900	0	63
2025.10.07	23:15:00	113125.06	113152.03	113125.06	113152.03	900	0	63
2025.10.07	23:30:00	113152.06	113168.35	113152.06	113164.36	900	0	63
2025.10.07	23:45:00	113164.39	113165.26	113124.97	113136.22	900	0	63
2025.10.08	00:00:00	113136.25	113149.27	113113.03	113126.95	900	0	63
2025.10.08	00:15:00	113126.98	113140.90	113103.22	113105.08	900	0	63
2025.10.08	00:30:00	113105.11	113109.19	113064.62	113079.20	900	0	63
2025.10.08	00:45:00	113079.23	113094.20	113020.25	113021.24	900	0	63
2025.10.08	01:00:00	113021.27	113023.04	112985.99	112991.81	900	0	63
2025.10.08	01:15:00	112991.84	113018.81	112991.84	113018.81	900	0	63
2025.10.08	01:30:00	113018.84	113031.32	113011.06	113025.52	900	0	63
2025.10.08	01:45:00	113025.55	113026.06	112977.80	112999.85	900	0	63
2025.10.08	02:00:00	112999.88	113008.34	112975.64	112990.88	900	0	63
2025.10.08	02:15:00	112990.91	112996.52	112940.50	112954.06	900	0	63
2025.10.08	02:30:00	112954.09	112961.59	112914.64	112931.62	900	0	63
2025.10.08	02:45:00	112931.65	112934.77	112851.05	112853.48	900	0	63
2025.10.08	03:00:00	112853.51	112874.66	112849.34	112855.13	900	0	63
2025.10.08	03:15:00	112855.16	112882.13	112855.16	112882.13	900	0	63
2025.10.08	03:30:00	112882.16	112899.44	112858.91	112868.57	900	0	63
2025.10.08	03:45:00	112868.60	112878.77	112853.74	112857.16	900	0	63
2025.10.08	04:00:00	112857.19	112857.94	112816.99	112818.16	900	0	63
2025.10.08	04:15:00	112818.19	112845.16	112818.19	112845.16	900	0	63
2025.10.08	04:30:00	112845.19	112858.42	112844.00	112857.71	900	0	63
2025.10.08	04:45:00	112857.74	112882.19	112857.74	112862.79	900	0	63
2025.10.08	05:00:00	112862.82	112875.45	112848.96	112875.45	900	0	63
2025.10.08	05:15:00	112875.48	112881.87	112855.24	112875.79	900	0	63
2025.10.08	05:30:00	112875.82	112902.79	112875.82	112902.79	900	0	63
2025.10.08	05:45:00	112902.82	112928.68	112902.74	112903.82	900	0	63
2025.10.08	06:00:00	112903.85	112930.82	112903.85	112930.82	900	0	63
2025.10.08	06:15:00	112930.85	112950.05	112902.06	112907.58	900	0	63
2025.10.08	06:30:00	112907.61	112915.97	112890.20	112915.97	900	0	63
2025.10.08	06:45:00	112916.00	112923.23	112875.53	112886.72	900	0	63
2025.10.08	07:00:00	112886.75	112913.72	112886.75	112913.72	900	0	63
2025.10.08	07:15:00	112913.75	112930.97	112889.97	112896.03	900	0	63
2025.10.08	07:30:00	112896.06	112916.67	112896.06	112908.97	900	0	63
2025.10.08	07:45:00	112909.00	112935.97	112909.00	112935.97	900	0	63
2025.10.08	08:00:00	112936.00	112962.97	112936.00	112962.97	900	0	63
2025.10.08	08:15:00	112963.00	112989.97	112963.00	112989.97	900	0	63
2025.10.08	08:30:00	112990.00	113016.97	112990.00	113016.97	900	0	63
2025.10.08	08:45:00	113017.00	113022.40	112985.94	113007.48	900	0	63
2025.10.08	09:00:00	113007.51	113029.92	113002.41	113006.94	900	0	63
2025.10.08	09:15:00	113006.97	113017.38	112989.77	113006.30	900	0	63
2025.10.08	09:30:00	113006.33	113033.30	113006.33	113033.30	900	0	63
2025.10.08	09:45:00	113033.33	113041.04	113016.56	113035.79	900	0	63
2025.10.08	10:00:00	113035.82	113062.79	113035.82	113062.79	900	0	63
2025.10.08	10:15:00	113062.82	113063.21	113023.48	113033.41	900	0	63
2025.10.08	10:30:00	113033.44	113060.41	113033.44	113060.41	900	0	63
2025.10.08	10:45:00	113060.44	113071.27	113051.23	113067.34	900	0	63
2025.10.08	11:00:00	113067.37	113094.04	113067.37	113081.27	900	0	63
2025.10.08	11:15:00	113081.30	113092.17	113066.76	113080.31	900	0	63
2025.10.08	11:30:00	113080.34	113087.18	113055.00	113066.25	900	0	63
2025.10.08	11:45:00	113066.28	113093.25	113066.28	113093.25	900	0	63
2025.10.08	12:00:00	113093.28	113106.57	113030.59	113036.05	900	0	63
2025.10.08	12:15:00	113036.08	113063.05	113036.08	113063.05	900	0	63
2025.10.08	12:30:00	113063.08	113064.82	112994.69	113006.81	900	0	63
2025.10.08	12:45:00	113006.84	113013.71	112965.11	112985.18	900	0	63
2025.10.08	13:00:00	112985.21	112992.08	112917.22	112927.75	900	0	63
2025.10.08	13:15:00	112927.78	112938.20	112918.64	112938.20	900	0	63
2025.10.08	13:30:00	112938.23	112965.20	112938.23	112965.20	900	0	63
2025.10.08	13:45:00	112965.23	112992.20	112965.23	112992.20	900	0	63
2025.10.08	14:00:00	112992.23	113010.86	112967.86	112969.21	900	0	63
2025.10.08	14:15:00	112969.24	112987.21	112892.78	112895.48	900	0	63
2025.10.08	14:30:00	112895.51	112900.58	112882.65	112896.87	900	0	63
2025.10.08	14:45:00	112896.90	112911.54	112857.91	112865.83	900	0	63
2025.10.08	15:00:00	112865.86	112890.58	112865.86	112871.68	900	0	63
2025.10.08	15:15:00	112871.71	112898.68	112871.71	112898.68	900	0	63
2025.10.08	15:30:00	112898.71	112925.68	112898.71	112925.68	900	0	63
2025.10.08	15:45:00	112925.71	112952.68	112925.71	112952.68	900	0	63
2025.10.08	16:00:00	112952.71	112979.68	112952.71	112979.68	900	0	63
2025.10.08	16:15:00	112979.71	112992.50	112965.68	112992.50	900	0	63
2025.10.08	16:30:00	112992.53	112997.54	112969.13	112991.06	900	0	63
2025.10.08	16:45:00	112991.09	113002.52	112953.59	112968.74	900	0	63
2025.10.08	17:00:00	112968.77	112982.02	112956.70	112982.02	900	0	63
2025.10.08	17:15:00	112982.05	113009.02	112982.05	113009.02	900	0	63
2025.10.08	17:30:00	113009.05	113017.78	112994.87	113008.16	901	0	63
2025.10.08	17:45:00	113008.19	113012.69	112976.50	112998.91	899	0	63
2025.10.08	18:00:00	112998.94	113003.47	112932.23	112934.33	900	0	63
2025.10.08	18:15:00	112934.36	112961.33	112934.36	112961.33	900	0	63
2025.10.08	18:30:00	112961.36	112975.73	112958.54	112971.14	901	0	63
2025.10.08	18:45:00	112971.17	112971.41	112904.27	112930.55	899	0	63
2025.10.08	19:00:00	112930.58	112953.59	112930.58	112939.69	900	0	63
2025.10.08	19:15:00	112939.72	112966.72	112939.72	112966.72	901	0	63
2025.10.08	19:30:00	112966.75	112974.49	112903.35	112904.07	900	0	63
2025.10.08	19:45:00	112904.10	112923.51	112904.10	112913.34	899	0	63
2025.10.08	20:00:00	112913.37	112916.07	112858.97	112863.65	900	0	63
2025.10.08	20:15:00	112863.68	112873.16	112830.47	112847.96	901	0	63
2025.10.08	20:30:00	112847.99	112874.96	112847.99	112874.96	900	0	63
2025.10.08	20:45:00	112874.99	112875.71	112833.39	112851.63	899	0	63
2025.10.08	21:00:00	112851.66	112863.60	112845.01	112860.01	900	0	63
2025.10.08	21:15:00	112860.04	112887.04	112860.04	112887.04	901	0	63
2025.10.08	21:30:00	112887.07	112914.04	112887.07	112914.04	900	0	63
