<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.09.27	05:20:00	102948.06	102960.02	102948.06	102960.02	300	0	96
2025.09.27	05:25:00	102960.06	102972.02	102960.06	102972.02	300	0	96
2025.09.27	05:30:00	102972.06	102972.34	102933.99	102945.63	300	0	96
2025.09.27	05:35:00	102945.67	102957.63	102945.67	102957.63	300	0	96
2025.09.27	05:40:00	102957.67	102969.63	102957.67	102969.63	300	0	96
2025.09.27	05:45:00	102969.67	102981.59	102969.67	102981.59	299	0	96
2025.09.27	05:50:00	102981.63	102993.59	102981.63	102993.59	300	0	96
2025.09.27	05:55:00	102993.63	103005.59	102993.63	103005.59	300	0	96
2025.09.27	06:00:00	103005.63	103017.63	103005.63	103017.63	301	0	96
2025.09.27	06:05:00	103017.67	103029.63	103017.67	103029.63	300	0	96
2025.09.27	06:10:00	103029.67	103032.43	102914.81	102922.65	300	0	96
2025.09.27	06:15:00	102922.69	102934.65	102922.69	102934.65	300	0	96
2025.09.27	06:20:00	102934.69	102937.01	102890.97	102900.57	300	0	96
2025.09.27	06:25:00	102900.61	102903.25	102872.33	102881.61	300	0	96
2025.09.27	06:30:00	102881.65	102893.17	102857.40	102857.80	300	0	96
2025.09.27	06:35:00	102857.84	102869.80	102857.84	102869.80	300	0	96
2025.09.27	06:40:00	102869.84	102881.80	102869.84	102881.80	300	0	96
2025.09.27	06:45:00	102881.84	102893.76	102881.84	102893.76	299	0	96
2025.09.27	06:50:00	102893.80	102905.76	102893.80	102905.76	300	0	96
2025.09.27	06:55:00	102905.80	102917.80	102905.80	102917.80	301	0	96
2025.09.27	07:00:00	102917.84	102929.80	102917.84	102929.80	300	0	96
2025.09.27	07:05:00	102929.84	102941.80	102929.84	102941.80	300	0	96
2025.09.27	07:10:00	102941.84	102953.80	102941.84	102953.80	300	0	96
2025.09.27	07:15:00	102953.84	102965.80	102953.84	102965.80	300	0	96
2025.09.27	07:20:00	102965.84	102973.44	102941.87	102946.19	300	0	96
2025.09.27	07:25:00	102946.23	102957.07	102899.09	102900.17	300	0	96
2025.09.27	07:30:00	102900.21	102912.17	102900.21	102912.17	300	0	96
2025.09.27	07:35:00	102912.21	102920.85	102892.90	102896.18	300	0	96
2025.09.27	07:40:00	102896.22	102908.18	102896.22	102908.18	300	0	96
2025.09.27	07:45:00	102908.22	102920.14	102908.22	102920.14	299	0	96
2025.09.27	07:50:00	102920.18	102932.18	102920.18	102932.18	301	0	96
2025.09.27	07:55:00	102932.22	102944.18	102932.22	102944.18	300	0	96
2025.09.27	08:00:00	102944.22	102956.18	102944.22	102956.18	300	0	96
2025.09.27	08:05:00	102956.22	102968.18	102956.22	102968.18	300	0	96
2025.09.27	08:10:00	102968.22	102973.54	102947.43	102954.03	300	0	96
2025.09.27	08:15:00	102954.07	102966.03	102954.07	102966.03	300	0	96
2025.09.27	08:20:00	102966.07	102978.03	102966.07	102978.03	300	0	96
2025.09.27	08:25:00	102978.07	102990.03	102978.07	102990.03	300	0	96
2025.09.27	08:30:00	102990.07	102996.07	102948.16	102954.08	300	0	96
2025.09.27	08:35:00	102954.12	102966.08	102954.12	102966.08	300	0	96
2025.09.27	08:40:00	102966.12	102978.08	102966.12	102978.08	300	0	96
2025.09.27	08:45:00	102978.12	102982.04	102940.21	102948.21	300	0	96
2025.09.27	08:50:00	102948.25	102960.21	102948.25	102960.21	300	0	96
2025.09.27	08:55:00	102960.25	102972.21	102960.25	102972.21	300	0	96
2025.09.27	09:00:00	102972.25	102984.21	102972.25	102984.21	300	0	96
2025.09.27	09:05:00	102984.25	102996.21	102984.25	102996.21	300	0	96
2025.09.27	09:10:00	102996.25	103008.21	102996.25	103008.21	300	0	96
2025.09.27	09:15:00	103008.25	103010.89	102951.92	102958.56	300	0	96
2025.09.27	09:20:00	102958.60	102964.12	102918.62	102925.02	300	0	96
2025.09.27	09:25:00	102925.06	102937.02	102925.06	102937.02	300	0	96
2025.09.27	09:30:00	102937.06	102949.02	102937.06	102949.02	300	0	96
2025.09.27	09:35:00	102949.06	102961.02	102949.06	102961.02	300	0	96
2025.09.27	09:40:00	102961.06	102965.82	102936.89	102944.05	300	0	96
2025.09.27	09:45:00	102944.09	102956.05	102944.09	102956.05	300	0	96
2025.09.27	09:50:00	102956.09	102961.53	102937.46	102943.94	300	0	96
2025.09.27	09:55:00	102943.98	102955.94	102943.98	102955.94	300	0	96
2025.09.27	10:00:00	102955.98	102967.94	102955.98	102967.94	300	0	96
2025.09.27	10:05:00	102967.98	102979.94	102967.98	102979.94	300	0	96
2025.09.27	10:10:00	102979.98	102991.94	102979.98	102991.94	300	0	96
2025.09.27	10:15:00	102991.98	102998.38	102927.33	102932.85	300	0	96
2025.09.27	10:20:00	102932.89	102944.85	102932.89	102944.85	300	0	96
2025.09.27	10:25:00	102944.89	102954.81	102921.19	102923.19	300	0	96
2025.09.27	10:30:00	102923.23	102935.19	102923.23	102935.19	300	0	96
2025.09.27	10:35:00	102935.23	102947.19	102935.23	102947.19	300	0	96
2025.09.27	10:40:00	102947.23	102959.19	102947.23	102959.19	300	0	96
2025.09.27	10:45:00	102959.23	102961.23	102936.62	102946.54	300	0	96
2025.09.27	10:50:00	102946.58	102958.54	102946.58	102958.54	300	0	96
2025.09.27	10:55:00	102958.58	102970.54	102958.58	102970.54	300	0	96
2025.09.27	11:00:00	102970.58	102979.82	102953.58	102956.26	300	0	96
2025.09.27	11:05:00	102956.30	102968.26	102956.30	102968.26	300	0	96
2025.09.27	11:10:00	102968.30	102980.26	102968.30	102980.26	300	0	96
2025.09.27	11:15:00	102980.30	102991.46	102928.60	102929.36	300	0	96
2025.09.27	11:20:00	102929.40	102941.36	102929.40	102941.36	300	0	96
2025.09.27	11:25:00	102941.40	102953.36	102941.40	102953.36	300	0	96
2025.09.27	11:30:00	102953.40	102958.72	102930.35	102936.95	300	0	96
2025.09.27	11:35:00	102936.99	102948.95	102936.99	102948.95	300	0	96
2025.09.27	11:40:00	102948.99	102960.95	102948.99	102960.95	300	0	96
2025.09.27	11:45:00	102960.99	102965.15	102906.96	102914.72	300	0	96
2025.09.27	11:50:00	102914.76	102922.52	102871.27	102872.31	300	0	96
2025.09.27	11:55:00	102872.35	102884.31	102872.35	102884.31	300	0	96
2025.09.27	12:00:00	102884.35	102884.39	102819.10	102830.98	300	0	96
2025.09.27	12:05:00	102831.02	102840.02	102793.32	102796.24	300	0	96
2025.09.27	12:10:00	102796.28	102808.24	102796.28	102808.24	300	0	96
2025.09.27	12:15:00	102808.28	102820.24	102808.28	102820.24	300	0	96
2025.09.27	12:20:00	102820.28	102832.24	102820.28	102832.24	300	0	96
2025.09.27	12:25:00	102832.28	102844.24	102832.28	102844.24	300	0	96
2025.09.27	12:30:00	102844.28	102856.24	102844.28	102856.24	300	0	96
2025.09.27	12:35:00	102856.28	102868.24	102856.28	102868.24	300	0	96
2025.09.27	12:40:00	102868.28	102875.88	102815.11	102819.43	300	0	96
2025.09.27	12:45:00	102819.47	102824.87	102800.15	102806.67	300	0	96
2025.09.27	12:50:00	102806.71	102818.67	102806.71	102818.67	300	0	96
2025.09.27	12:55:00	102818.71	102830.67	102818.71	102830.67	300	0	96
2025.09.27	13:00:00	102830.71	102842.67	102830.71	102842.67	300	0	96
2025.09.27	13:05:00	102842.71	102854.67	102842.71	102854.67	300	0	96
2025.09.27	13:10:00	102854.71	102855.27	102813.15	102824.51	300	0	96
2025.09.27	13:15:00	102824.55	102827.75	102782.41	102791.13	300	0	96
2025.09.27	13:20:00	102791.17	102803.13	102791.17	102803.13	300	0	96
2025.09.27	13:25:00	102803.17	102815.13	102803.17	102815.13	300	0	96
2025.09.27	13:30:00	102815.17	102826.17	102795.58	102796.50	300	0	96
2025.09.27	13:35:00	102796.54	102808.50	102796.54	102808.50	300	0	96
2025.09.27	13:40:00	102808.54	102820.50	102808.54	102820.50	300	0	96
2025.09.27	13:45:00	102820.54	102832.50	102820.54	102832.50	300	0	96
2025.09.27	13:50:00	102832.54	102844.50	102832.54	102844.50	300	0	96
2025.09.27	13:55:00	102844.54	102856.50	102844.54	102856.50	300	0	96
2025.09.27	14:00:00	102856.54	102868.50	102856.54	102868.50	300	0	96
2025.09.27	14:05:00	102868.54	102877.66	102852.99	102855.79	300	0	96
2025.09.27	14:10:00	102855.83	102863.11	102784.90	102786.46	300	0	96
2025.09.27	14:15:00	102786.50	102798.46	102786.50	102798.46	300	0	96
2025.09.27	14:20:00	102798.50	102810.46	102798.50	102810.46	300	0	96
2025.09.27	14:25:00	102810.50	102819.26	102780.79	102783.95	300	0	96
2025.09.27	14:30:00	102783.99	102795.95	102783.99	102795.95	300	0	96
2025.09.27	14:35:00	102795.99	102800.03	102779.92	102787.80	300	0	96
2025.09.27	14:40:00	102787.84	102799.80	102787.84	102799.80	300	0	96
2025.09.27	14:45:00	102799.84	102802.12	102774.91	102784.55	300	0	96
2025.09.27	14:50:00	102784.59	102793.03	102751.71	102755.19	300	0	96
2025.09.27	14:55:00	102755.23	102767.19	102755.23	102767.19	300	0	96
2025.09.27	15:00:00	102767.23	102779.19	102767.23	102779.19	300	0	96
2025.09.27	15:05:00	102779.23	102791.19	102779.23	102791.19	300	0	96
2025.09.27	15:10:00	102791.23	102803.19	102791.23	102803.19	300	0	96
2025.09.27	15:15:00	102803.23	102815.19	102803.23	102815.19	300	0	96
2025.09.27	15:20:00	102815.23	102819.79	102793.38	102800.74	300	0	96
2025.09.27	15:25:00	102800.78	102801.10	102751.51	102751.71	300	0	96
2025.09.27	15:30:00	102751.75	102763.71	102751.75	102763.71	300	0	96
2025.09.27	15:35:00	102763.75	102775.71	102763.75	102775.71	300	0	96
2025.09.27	15:40:00	102775.75	102787.71	102775.75	102787.71	300	0	96
2025.09.27	15:45:00	102787.75	102793.79	102754.61	102760.49	300	0	96
2025.09.27	15:50:00	102760.53	102772.49	102760.53	102772.49	300	0	96
2025.09.27	15:55:00	102772.53	102782.89	102746.43	102747.99	300	0	96
2025.09.27	16:00:00	102748.03	102759.99	102748.03	102759.99	300	0	96
2025.09.27	16:05:00	102760.03	102768.75	102736.80	102740.00	300	0	96
2025.09.27	16:10:00	102740.04	102752.00	102740.04	102752.00	300	0	96
2025.09.27	16:15:00	102752.04	102756.48	102677.50	102684.06	300	0	96
2025.09.27	16:20:00	102684.10	102686.34	102643.05	102652.73	300	0	96
2025.09.27	16:25:00	102618.06	102630.02	102618.06	102630.02	300	0	96
2025.09.27	16:30:00	102630.06	102642.02	102630.06	102642.02	300	0	96
2025.09.27	16:35:00	102642.06	102647.90	102536.44	102538.24	300	0	96
2025.09.27	16:40:00	102538.28	102546.04	102490.91	102493.31	300	0	96
2025.09.27	16:45:00	102493.35	102505.31	102493.35	102505.31	300	0	96
2025.09.27	16:50:00	102505.35	102517.31	102505.35	102517.31	300	0	96
2025.09.27	16:55:00	102517.35	102527.51	102493.38	102495.14	300	0	96
2025.09.27	17:00:00	102495.18	102507.14	102495.18	102507.14	300	0	96
2025.09.27	17:05:00	102507.18	102519.14	102507.18	102519.14	300	0	96
2025.09.27	17:10:00	102519.18	102531.14	102519.18	102531.14	300	0	96
2025.09.27	17:15:00	102531.18	102534.74	102513.92	102522.28	300	0	96
2025.09.27	17:20:00	102522.32	102534.28	102522.32	102534.28	300	0	96
2025.09.27	17:25:00	102534.32	102546.28	102534.32	102546.28	300	0	96
2025.09.27	17:30:00	102546.32	102558.28	102546.32	102558.28	300	0	96
2025.09.27	17:35:00	102558.32	102570.28	102558.32	102570.28	300	0	96
2025.09.27	17:40:00	102570.32	102580.72	102548.36	102549.88	300	0	96
2025.09.27	17:45:00	102549.92	102561.88	102549.92	102561.88	300	0	96
2025.09.27	17:50:00	102561.92	102573.88	102561.92	102573.88	300	0	96
2025.09.27	17:55:00	102573.92	102585.88	102573.92	102585.88	300	0	96
2025.09.27	18:00:00	102585.92	102586.04	102527.26	102539.06	300	0	96
2025.09.27	18:05:00	102539.10	102551.06	102539.10	102551.06	300	0	96
2025.09.27	18:10:00	102551.10	102563.06	102551.10	102563.06	300	0	96
2025.09.27	18:15:00	102563.10	102568.26	102533.10	102539.86	300	0	96
2025.09.27	18:20:00	102539.90	102542.70	102505.79	102514.91	300	0	96
2025.09.27	18:25:00	102514.95	102526.91	102514.95	102526.91	300	0	96
2025.09.27	18:30:00	102526.95	102538.91	102526.95	102538.91	300	0	96
2025.09.27	18:35:00	102538.95	102550.91	102538.95	102550.91	300	0	96
2025.09.27	18:40:00	102550.95	102552.19	102513.98	102524.66	300	0	96
2025.09.27	18:45:00	102524.70	102536.66	102524.70	102536.66	300	0	96
2025.09.27	18:50:00	102536.70	102548.66	102536.70	102548.66	300	0	96
2025.09.27	18:55:00	102548.70	102560.66	102548.70	102560.66	300	0	96
2025.09.27	19:00:00	102560.70	102572.66	102560.70	102572.66	300	0	96
2025.09.27	19:05:00	102572.70	102574.34	102554.13	102564.41	300	0	96
2025.09.27	19:10:00	102564.45	102576.41	102564.45	102576.41	300	0	96
2025.09.27	19:15:00	102576.45	102588.41	102576.45	102588.41	300	0	96
2025.09.27	19:20:00	102588.45	102600.41	102588.45	102600.41	300	0	96
2025.09.27	19:25:00	102600.45	102612.41	102600.45	102612.41	300	0	96
2025.09.27	19:30:00	102612.45	102618.33	102591.07	102597.11	300	0	96
2025.09.27	19:35:00	102597.15	102606.47	102571.13	102573.73	300	0	96
2025.09.27	19:40:00	102573.77	102585.73	102573.77	102585.73	300	0	96
2025.09.27	19:45:00	102585.77	102597.73	102585.77	102597.73	300	0	96
2025.09.27	19:50:00	102597.77	102605.49	102555.02	102559.22	300	0	96
2025.09.27	19:55:00	102559.26	102571.22	102559.26	102571.22	300	0	96
2025.09.27	20:00:00	102571.26	102583.22	102571.26	102583.22	300	0	96
2025.09.27	20:05:00	102583.26	102595.22	102583.26	102595.22	300	0	96
2025.09.27	20:10:00	102595.26	102607.22	102595.26	102607.22	286	0	96
2025.09.27	20:15:00	102607.26	102619.22	102607.26	102619.22	300	0	96
2025.09.27	20:20:00	102619.26	102631.22	102619.26	102631.22	300	0	96
2025.09.27	20:25:00	102631.26	102636.38	102605.17	102611.97	300	0	96
2025.09.27	20:30:00	102612.01	102623.97	102612.01	102623.97	300	0	96
2025.09.27	20:35:00	102624.01	102634.69	102596.02	102597.26	300	0	96
2025.09.27	20:40:00	102597.30	102609.26	102597.30	102609.26	300	0	96
2025.09.27	20:45:00	102609.30	102611.30	102575.29	102585.21	300	0	96
2025.09.27	20:50:00	102585.25	102597.21	102585.25	102597.21	300	0	96
2025.09.27	20:55:00	102597.25	102609.21	102597.25	102609.21	300	0	96
2025.09.27	21:00:00	102609.25	102611.61	102590.66	102600.22	300	0	96
2025.09.27	21:05:00	102600.26	102603.78	102564.63	102573.03	300	0	96
2025.09.27	21:10:00	102573.07	102585.03	102573.07	102585.03	300	0	96
2025.09.27	21:15:00	102585.07	102597.03	102585.07	102597.03	300	0	96
2025.09.27	21:20:00	102597.07	102602.87	102551.18	102557.30	300	0	96
2025.09.27	21:25:00	102557.34	102569.06	102546.86	102547.06	300	0	96
2025.09.27	21:30:00	102547.10	102559.06	102547.10	102559.06	300	0	96
2025.09.27	21:35:00	102559.10	102571.06	102559.10	102571.06	300	0	96
2025.09.27	21:40:00	102571.10	102583.06	102571.10	102583.06	300	0	96
2025.09.27	21:45:00	102583.10	102595.06	102583.10	102595.06	300	0	96
2025.09.27	21:50:00	102595.10	102607.06	102595.10	102607.06	300	0	96
2025.09.27	21:55:00	102607.10	102619.06	102607.10	102619.06	300	0	96
2025.09.27	22:00:00	102619.10	102631.06	102619.10	102631.06	300	0	96
2025.09.27	22:05:00	102631.10	102643.06	102631.10	102643.06	300	0	96
2025.09.27	22:10:00	102643.10	102646.66	102618.48	102626.84	300	0	96
2025.09.27	22:15:00	102626.88	102638.84	102626.88	102638.84	300	0	96
2025.09.27	22:20:00	102638.88	102642.76	102592.42	102600.46	300	0	96
2025.09.27	22:25:00	102600.50	102610.78	102589.37	102591.01	300	0	96
2025.09.27	22:30:00	102591.05	102603.01	102591.05	102603.01	300	0	96
2025.09.27	22:35:00	102603.05	102615.01	102603.05	102615.01	300	0	96
2025.09.27	22:40:00	102615.05	102627.01	102615.05	102627.01	300	0	96
2025.09.27	22:45:00	102627.05	102639.01	102627.05	102639.01	300	0	96
2025.09.27	22:50:00	102639.05	102651.01	102639.05	102651.01	300	0	96
2025.09.27	22:55:00	102651.05	102660.37	102605.74	102608.34	300	0	96
2025.09.27	23:00:00	102608.38	102620.34	102608.38	102620.34	300	0	96
2025.09.27	23:05:00	102620.38	102632.34	102620.38	102632.34	300	0	96
2025.09.27	23:10:00	102632.38	102644.34	102632.38	102644.34	300	0	96
2025.09.27	23:15:00	102644.38	102656.34	102644.38	102656.34	300	0	96
2025.09.27	23:20:00	102656.38	102668.34	102656.38	102668.34	300	0	96
2025.09.27	23:25:00	102668.38	102680.34	102668.38	102680.34	300	0	96
2025.09.27	23:30:00	102680.38	102692.34	102680.38	102692.34	300	0	96
2025.09.27	23:35:00	102692.38	102694.66	102602.17	102611.69	300	0	96
2025.09.27	23:40:00	102611.73	102623.69	102611.73	102623.69	300	0	96
2025.09.27	23:45:00	102623.73	102627.13	102575.97	102584.49	300	0	96
2025.09.27	23:50:00	102584.53	102596.49	102584.53	102596.49	300	0	96
2025.09.27	23:55:00	102596.53	102604.53	102574.05	102577.97	300	0	96
2025.09.28	00:00:00	102578.01	102589.97	102578.01	102589.97	300	0	96
2025.09.28	00:05:00	102590.01	102598.29	102546.86	102550.50	300	0	96
2025.09.28	00:10:00	102550.54	102562.50	102550.54	102562.50	300	0	96
2025.09.28	00:15:00	102562.54	102574.50	102562.54	102574.50	300	0	96
2025.09.28	00:20:00	102574.54	102582.86	102531.25	102534.85	300	0	96
2025.09.28	00:25:00	102534.89	102546.85	102534.89	102546.85	300	0	96
2025.09.28	00:30:00	102546.89	102558.85	102546.89	102558.85	300	0	96
2025.09.28	00:35:00	102558.89	102565.49	102522.23	102527.55	300	0	96
2025.09.28	00:40:00	102527.59	102539.55	102527.59	102539.55	300	0	96
2025.09.28	00:45:00	102539.59	102551.55	102539.59	102551.55	300	0	96
2025.09.28	00:50:00	102551.59	102563.55	102551.59	102563.55	300	0	96
2025.09.28	00:55:00	102563.59	102575.55	102563.59	102575.55	300	0	96
2025.09.28	01:00:00	102575.59	102587.55	102575.59	102587.55	300	0	96
2025.09.28	01:05:00	102587.59	102599.55	102587.59	102599.55	300	0	96
2025.09.28	01:10:00	102599.59	102611.55	102599.59	102611.55	300	0	96
2025.09.28	01:15:00	102611.59	102621.43	102599.38	102601.46	300	0	96
2025.09.28	01:20:00	102601.50	102603.86	102548.51	102558.07	300	0	96
2025.09.28	01:25:00	102558.11	102560.95	102513.85	102522.93	300	0	96
2025.09.28	01:30:00	102522.97	102534.93	102522.97	102534.93	300	0	96
2025.09.28	01:35:00	102534.97	102546.93	102534.97	102546.93	300	0	96
2025.09.28	01:40:00	102546.97	102558.93	102546.97	102558.93	300	0	96
2025.09.28	01:45:00	102558.97	102560.45	102505.47	102515.91	300	0	96
2025.09.28	01:50:00	102515.95	102527.91	102515.95	102527.91	300	0	96
2025.09.28	01:55:00	102527.95	102539.91	102527.95	102539.91	300	0	96
2025.09.28	02:00:00	102539.95	102541.19	102443.39	102445.63	300	0	96
2025.09.28	02:05:00	102445.67	102450.31	102407.23	102414.51	300	0	96
2025.09.28	02:10:00	102414.55	102426.51	102414.55	102426.51	300	0	96
2025.09.28	02:15:00	102426.55	102438.51	102426.55	102438.51	300	0	96
2025.09.28	02:20:00	102438.55	102441.63	102382.23	102391.07	300	0	96
2025.09.28	02:25:00	102391.11	102403.07	102391.11	102403.07	300	0	96
2025.09.28	02:30:00	102403.11	102410.51	102383.28	102387.80	300	0	96
2025.09.28	02:35:00	102387.84	102399.80	102387.84	102399.80	300	0	96
2025.09.28	02:40:00	102399.84	102411.80	102399.84	102411.80	300	0	96
2025.09.28	02:45:00	102411.84	102423.80	102411.84	102423.80	300	0	96
2025.09.28	02:50:00	102423.84	102425.00	102404.13	102414.89	300	0	96
2025.09.28	02:55:00	102414.93	102419.41	102399.09	102406.53	300	0	96
2025.09.28	03:00:00	102406.57	102409.97	102372.97	102376.73	300	0	96
2025.09.28	03:05:00	102376.77	102388.73	102376.77	102388.73	300	0	96
2025.09.28	03:10:00	102388.77	102400.73	102388.77	102400.73	300	0	96
2025.09.28	03:15:00	102400.77	102410.69	102357.47	102359.47	300	0	96
2025.09.28	03:20:00	102359.51	102371.47	102359.51	102371.47	300	0	96
2025.09.28	03:25:00	102371.51	102383.47	102371.51	102383.47	300	0	96
2025.09.28	03:30:00	102383.51	102395.47	102383.51	102395.47	300	0	96
2025.09.28	03:35:00	102395.51	102407.47	102395.51	102407.47	300	0	96
2025.09.28	03:40:00	102407.51	102419.47	102407.51	102419.47	300	0	96
2025.09.28	03:45:00	102419.51	102431.47	102419.51	102431.47	300	0	96
2025.09.28	03:50:00	102431.51	102439.47	102397.99	102401.95	300	0	96
2025.09.28	03:55:00	102401.99	102413.95	102401.99	102413.95	300	0	96
2025.09.28	04:00:00	102413.99	102425.95	102413.99	102425.95	300	0	96
2025.09.28	04:05:00	102425.99	102437.95	102425.99	102437.95	300	0	96
2025.09.28	04:10:00	102437.99	102449.95	102437.99	102449.95	300	0	96
2025.09.28	04:15:00	102449.99	102461.95	102449.99	102461.95	300	0	96
2025.09.28	04:20:00	102461.99	102473.95	102461.99	102473.95	300	0	96
2025.09.28	04:25:00	102473.99	102485.95	102473.99	102485.95	300	0	96
2025.09.28	04:30:00	102485.99	102497.95	102485.99	102497.95	300	0	96
2025.09.28	04:35:00	102497.99	102509.95	102497.99	102509.95	300	0	96
2025.09.28	04:40:00	102509.99	102521.95	102509.99	102521.95	300	0	96
2025.09.28	04:45:00	102521.99	102533.95	102521.99	102533.95	300	0	96
2025.09.28	04:50:00	102533.99	102545.95	102533.99	102545.95	300	0	96
2025.09.28	04:55:00	102545.99	102557.95	102545.99	102557.95	300	0	96
2025.09.28	05:00:00	102557.99	102567.23	102524.40	102527.08	300	0	96
2025.09.28	05:05:00	102527.12	102539.08	102527.12	102539.08	300	0	96
2025.09.28	05:10:00	102539.12	102551.08	102539.12	102551.08	300	0	96
2025.09.28	05:15:00	102551.12	102563.08	102551.12	102563.08	300	0	96
2025.09.28	05:20:00	102563.12	102575.08	102563.12	102575.08	300	0	96
2025.09.28	05:25:00	102575.12	102587.08	102575.12	102587.08	300	0	96
2025.09.28	05:30:00	102587.12	102599.08	102587.12	102599.08	300	0	96
2025.09.28	05:35:00	102599.12	102611.08	102599.12	102611.08	300	0	96
2025.09.28	05:40:00	102611.12	102623.08	102611.12	102623.08	300	0	96
2025.09.28	05:45:00	102623.12	102635.08	102623.12	102635.08	300	0	96
2025.09.28	05:50:00	102635.12	102643.40	102598.78	102602.42	300	0	96
2025.09.28	05:55:00	102602.46	102606.58	102570.96	102578.76	300	0	96
2025.09.28	06:00:00	102578.80	102579.80	102531.50	102542.22	300	0	96
2025.09.28	06:05:00	102542.26	102554.22	102542.26	102554.22	300	0	96
2025.09.28	06:10:00	102554.26	102566.22	102554.26	102566.22	300	0	96
2025.09.28	06:15:00	102566.26	102578.22	102566.26	102578.22	300	0	96
2025.09.28	06:20:00	102578.26	102586.42	102555.30	102559.06	300	0	96
2025.09.28	06:25:00	102559.10	102564.34	102520.79	102527.47	300	0	96
2025.09.28	06:30:00	102527.51	102539.11	102498.15	102498.47	300	0	96
2025.09.28	06:35:00	102498.51	102510.47	102498.51	102510.47	300	0	96
2025.09.28	06:40:00	102510.51	102522.47	102510.51	102522.47	300	0	96
2025.09.28	06:45:00	102522.51	102534.47	102522.51	102534.47	300	0	96
2025.09.28	06:50:00	102534.51	102546.47	102534.51	102546.47	300	0	96
2025.09.28	06:55:00	102546.51	102558.47	102546.51	102558.47	300	0	96
2025.09.28	07:00:00	102558.51	102570.47	102558.51	102570.47	300	0	96
2025.09.28	07:05:00	102570.51	102582.47	102570.51	102582.47	300	0	96
2025.09.28	07:10:00	102582.51	102594.47	102582.51	102594.47	300	0	96
2025.09.28	07:15:00	102594.51	102606.47	102594.51	102606.47	300	0	96
2025.09.28	07:20:00	102606.51	102618.47	102606.51	102618.47	300	0	96
2025.09.28	07:25:00	102618.51	102630.47	102618.51	102630.47	300	0	96
2025.09.28	07:30:00	102630.51	102642.47	102630.51	102642.47	300	0	96
2025.09.28	07:35:00	102642.51	102645.79	102617.19	102625.83	300	0	96
2025.09.28	07:40:00	102625.87	102637.83	102625.87	102637.83	300	0	96
2025.09.28	07:45:00	102637.87	102649.83	102637.87	102649.83	300	0	96
2025.09.28	07:50:00	102649.87	102661.83	102649.87	102661.83	300	0	96
2025.09.28	07:55:00	102661.87	102673.83	102661.87	102673.83	300	0	96
2025.09.28	08:00:00	102673.87	102685.83	102673.87	102685.83	300	0	96
2025.09.28	08:05:00	102685.87	102697.83	102685.87	102697.83	300	0	96
2025.09.28	08:10:00	102697.87	102703.75	102678.51	102684.55	300	0	96
2025.09.28	08:15:00	102684.59	102696.55	102684.59	102696.55	300	0	96
2025.09.28	08:20:00	102696.59	102708.55	102696.59	102708.55	300	0	96
2025.09.28	08:25:00	102708.59	102720.55	102708.59	102720.55	300	0	96
2025.09.28	08:30:00	102720.59	102728.15	102701.88	102706.24	300	0	96
2025.09.28	08:35:00	102706.28	102718.24	102706.28	102718.24	300	0	96
2025.09.28	08:40:00	102718.28	102730.24	102718.28	102730.24	300	0	96
2025.09.28	08:45:00	102730.28	102742.24	102730.28	102742.24	300	0	96
2025.09.28	08:50:00	102742.28	102745.76	102698.35	102706.79	300	0	96
2025.09.28	08:55:00	102706.83	102718.79	102706.83	102718.79	300	0	96
2025.09.28	09:00:00	102718.83	102730.79	102718.83	102730.79	300	0	96
2025.09.28	09:05:00	102730.83	102739.91	102714.30	102717.14	300	0	96
2025.09.28	09:10:00	102717.18	102721.90	102688.30	102695.50	300	0	96
2025.09.28	09:15:00	102695.54	102707.50	102695.54	102707.50	300	0	96
2025.09.28	09:20:00	102707.54	102719.50	102707.54	102719.50	300	0	96
2025.09.28	09:25:00	102719.54	102731.50	102719.54	102731.50	300	0	96
2025.09.28	09:30:00	102731.54	102743.50	102731.54	102743.50	300	0	96
2025.09.28	09:35:00	102743.54	102755.50	102743.54	102755.50	300	0	96
2025.09.28	09:40:00	102755.54	102767.50	102755.54	102767.50	300	0	96
2025.09.28	09:45:00	102767.54	102770.66	102729.75	102738.55	300	0	96
2025.09.28	09:50:00	102738.59	102750.55	102738.59	102750.55	299	0	96
2025.09.28	09:55:00	102750.59	102762.55	102750.59	102762.55	300	0	96
2025.09.28	10:00:00	102762.59	102774.55	102762.59	102774.55	300	0	96
2025.09.28	10:05:00	102774.59	102786.55	102774.59	102786.55	300	0	96
2025.09.28	10:10:00	102786.59	102798.55	102786.59	102798.55	300	0	96
2025.09.28	10:15:00	102798.59	102810.55	102798.59	102810.55	300	0	96
2025.09.28	10:20:00	102810.59	102822.55	102810.59	102822.55	300	0	96
2025.09.28	10:25:00	102822.59	102834.55	102822.59	102834.55	300	0	96
2025.09.28	10:30:00	102834.59	102841.79	102816.45	102821.17	300	0	96
2025.09.28	10:35:00	102821.21	102833.17	102821.21	102833.17	300	0	96
2025.09.28	10:40:00	102833.21	102835.65	102801.23	102810.71	300	0	96
2025.09.28	10:45:00	102810.75	102822.71	102810.75	102822.71	300	0	96
2025.09.28	10:50:00	102822.75	102834.71	102822.75	102834.71	300	0	96
2025.09.28	10:55:00	102834.75	102846.71	102834.75	102846.71	300	0	96
2025.09.28	11:00:00	102846.75	102858.71	102846.75	102858.71	300	0	96
