<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.10.25	03:40:00	103940.96	103943.86	103897.63	103909.63	300	0	80
2025.10.25	03:45:00	103909.68	103924.63	103909.68	103924.63	300	0	80
2025.10.25	03:50:00	103924.68	103939.63	103924.68	103939.63	300	0	80
2025.10.25	03:55:00	103939.68	103954.63	103939.68	103954.63	300	0	80
2025.10.25	04:00:00	103954.68	103969.63	103954.68	103969.63	300	0	80
2025.10.25	04:05:00	103969.68	103984.63	103969.68	103984.63	300	0	80
2025.10.25	04:10:00	103984.68	103996.63	103978.94	103981.89	300	0	80
2025.10.25	04:15:00	103981.94	103988.04	103946.62	103955.42	300	0	80
2025.10.25	04:20:00	103955.47	103970.42	103955.47	103970.42	300	0	80
2025.10.25	04:25:00	103970.47	103985.42	103970.47	103985.42	300	0	80
2025.10.25	04:30:00	103985.47	104000.42	103985.47	104000.42	300	0	80
2025.10.25	04:35:00	104000.47	104015.42	104000.47	104015.42	300	0	80
2025.10.25	04:40:00	104015.47	104030.42	104015.47	104030.42	300	0	80
2025.10.25	04:45:00	104030.47	104045.42	104030.47	104045.42	300	0	80
2025.10.25	04:50:00	104045.47	104060.42	104045.47	104060.42	300	0	80
2025.10.25	04:55:00	104060.47	104075.42	104060.47	104075.42	300	0	80
2025.10.25	05:00:00	104075.47	104090.42	104075.47	104090.42	300	0	80
2025.10.25	05:05:00	104090.47	104105.42	104090.47	104105.42	300	0	80
2025.10.25	05:10:00	104105.47	104107.52	104019.70	104021.25	300	0	80
2025.10.25	05:15:00	104021.30	104036.25	104021.30	104036.25	300	0	80
2025.10.25	05:20:00	104036.30	104051.25	104036.30	104051.25	300	0	80
2025.10.25	05:25:00	104051.30	104066.25	104051.30	104066.25	300	0	80
2025.10.25	05:30:00	104066.30	104074.85	104045.76	104052.11	300	0	80
2025.10.25	05:35:00	104052.16	104067.11	104052.16	104067.11	300	0	80
2025.10.25	05:40:00	104067.16	104082.11	104067.16	104082.11	300	0	80
2025.10.25	05:45:00	104082.16	104097.11	104082.16	104097.11	300	0	80
2025.10.25	05:50:00	104097.16	104104.46	104085.61	104093.21	300	0	80
2025.10.25	05:55:00	104093.26	104108.21	104093.26	104108.21	300	0	80
2025.10.25	06:00:00	104108.26	104123.21	104108.26	104123.21	300	0	80
2025.10.25	06:05:00	104123.26	104123.61	104076.47	104082.17	300	0	80
2025.10.25	06:10:00	104082.22	104097.17	104082.22	104097.17	300	0	80
2025.10.25	06:15:00	104097.22	104112.17	104097.22	104112.17	300	0	80
2025.10.25	06:20:00	104112.22	104127.17	104112.22	104127.17	300	0	80
2025.10.25	06:25:00	104127.22	104127.32	104077.52	104083.97	300	0	80
2025.10.25	06:30:00	104084.02	104088.87	104059.10	104069.15	300	0	80
2025.10.25	06:35:00	104069.20	104084.15	104069.20	104084.15	300	0	80
2025.10.25	06:40:00	104084.20	104099.15	104084.20	104099.15	300	0	80
2025.10.25	06:45:00	104099.20	104114.15	104099.20	104114.15	300	0	80
2025.10.25	06:50:00	104114.20	104120.55	104063.70	104065.15	300	0	80
2025.10.25	06:55:00	104065.20	104080.15	104065.20	104080.15	300	0	80
2025.10.25	07:00:00	104080.20	104093.35	104078.05	104079.80	300	0	80
2025.10.25	07:05:00	104079.85	104094.80	104079.85	104094.80	300	0	80
2025.10.25	07:10:00	104094.85	104102.95	104082.35	104089.15	300	0	80
2025.10.25	07:15:00	104089.20	104104.15	104089.20	104104.15	300	0	80
2025.10.25	07:20:00	104104.20	104119.15	104104.20	104119.15	300	0	80
2025.10.25	07:25:00	104119.20	104134.15	104119.20	104134.15	300	0	80
2025.10.25	07:30:00	104134.20	104135.15	104103.13	104105.23	300	0	80
2025.10.25	07:35:00	104105.28	104116.48	104094.38	104098.08	300	0	80
2025.10.25	07:40:00	104098.13	104113.08	104098.13	104113.08	300	0	80
2025.10.25	07:45:00	104113.13	104128.08	104113.13	104128.08	300	0	80
2025.10.25	07:50:00	104104.31	104119.26	104104.31	104119.26	300	0	80
2025.10.25	07:55:00	104119.31	104132.61	104088.89	104090.49	300	0	80
2025.10.25	08:00:00	104090.54	104105.49	104090.54	104105.49	300	0	80
2025.10.25	08:05:00	104105.54	104120.49	104105.54	104120.49	300	0	80
2025.10.25	08:10:00	104120.54	104135.49	104120.54	104135.49	300	0	80
2025.10.25	08:15:00	104135.54	104139.34	104113.55	104124.65	300	0	80
2025.10.25	08:20:00	104124.70	104134.90	104103.27	104107.97	300	0	80
2025.10.25	08:25:00	104108.02	104122.97	104108.02	104122.97	300	0	80
2025.10.25	08:30:00	104123.02	104137.97	104123.02	104137.97	300	0	80
2025.10.25	08:35:00	104138.02	104152.97	104138.02	104152.97	300	0	80
2025.10.25	08:40:00	104153.02	104155.22	104112.23	104124.93	300	0	80
2025.10.25	08:45:00	104124.98	104133.18	104114.58	104121.28	300	0	80
2025.10.25	08:50:00	104121.33	104136.28	104121.33	104136.28	300	0	80
2025.10.25	08:55:00	104136.33	104146.03	104112.40	104117.60	300	0	80
2025.10.25	09:00:00	104117.65	104132.60	104117.65	104132.60	300	0	80
2025.10.25	09:05:00	104132.65	104147.60	104132.65	104147.60	300	0	80
2025.10.25	09:10:00	104147.65	104162.60	104147.65	104162.60	300	0	80
2025.10.25	09:15:00	104162.65	104177.60	104162.65	104177.60	300	0	80
2025.10.25	09:20:00	104177.65	104177.70	104138.73	104153.58	300	0	80
2025.10.25	09:25:00	104153.63	104168.58	104153.63	104168.58	300	0	80
2025.10.25	09:30:00	104168.63	104183.58	104168.63	104183.58	300	0	80
2025.10.25	09:35:00	104183.63	104198.58	104183.63	104198.58	300	0	80
2025.10.25	09:40:00	104198.63	104213.58	104198.63	104213.58	300	0	80
2025.10.25	09:45:00	104213.63	104228.58	104213.63	104228.58	300	0	80
2025.10.25	09:50:00	104228.63	104229.38	104201.89	104216.04	300	0	80
2025.10.25	09:55:00	104216.09	104231.04	104216.09	104231.04	300	0	80
2025.10.25	10:00:00	104231.09	104234.79	104208.73	104219.93	300	0	80
2025.10.25	10:05:00	104219.98	104233.88	104210.14	104211.14	300	0	80
2025.10.25	10:10:00	104211.19	104215.19	104189.13	104200.03	300	0	80
2025.10.25	10:15:00	104200.08	104206.13	104184.95	104193.80	300	0	80
2025.10.25	10:20:00	104193.85	104202.15	104178.98	104185.58	300	0	80
2025.10.25	10:25:00	104185.63	104200.58	104185.63	104200.58	300	0	80
2025.10.25	10:30:00	104200.63	104215.58	104200.63	104215.58	300	0	80
2025.10.25	10:35:00	104215.63	104230.58	104215.63	104230.58	300	0	80
2025.10.25	10:40:00	104230.63	104236.13	104213.87	104223.27	300	0	80
2025.10.25	10:45:00	104223.32	104238.27	104223.32	104238.27	300	0	80
2025.10.25	10:50:00	104238.32	104253.27	104238.32	104253.27	300	0	80
2025.10.25	10:55:00	104253.32	104264.42	104240.41	104244.21	300	0	80
2025.10.25	11:00:00	104244.26	104259.21	104244.26	104259.21	300	0	80
2025.10.25	11:05:00	104259.26	104271.36	104251.36	104254.16	300	0	80
2025.10.25	11:10:00	104254.21	104269.01	104242.98	104243.08	300	0	80
2025.10.25	11:15:00	104243.13	104258.08	104243.13	104258.08	300	0	80
2025.10.25	11:20:00	104258.13	104273.08	104258.13	104273.08	300	0	80
2025.10.25	11:25:00	104273.13	104288.08	104273.13	104288.08	300	0	80
2025.10.25	11:30:00	104288.13	104303.08	104288.13	104303.08	300	0	80
2025.10.25	11:35:00	104303.13	104310.68	104279.13	104286.48	300	0	80
2025.10.25	11:40:00	104286.53	104301.48	104286.53	104301.48	300	0	80
2025.10.25	11:45:00	104301.53	104316.48	104301.53	104316.48	300	0	80
2025.10.25	11:50:00	104316.53	104331.48	104316.53	104331.48	300	0	80
2025.10.25	11:55:00	104331.53	104340.28	104324.11	104330.26	300	0	80
2025.10.25	12:00:00	104330.31	104344.76	104329.42	104329.87	300	0	80
2025.10.25	12:05:00	104329.92	104344.87	104329.92	104344.87	300	0	80
2025.10.25	12:10:00	104344.92	104351.47	104294.30	104294.70	300	0	80
2025.10.25	12:15:00	104294.75	104309.70	104294.75	104309.70	300	0	80
2025.10.25	12:20:00	104309.75	104324.70	104309.75	104324.70	300	0	80
2025.10.25	12:25:00	104324.75	104339.70	104324.75	104339.70	300	0	80
2025.10.25	12:30:00	104339.75	104351.30	104334.31	104337.66	300	0	80
2025.10.25	12:35:00	104337.71	104352.66	104337.71	104352.66	300	0	80
2025.10.25	12:40:00	104352.71	104354.91	104305.09	104307.74	301	0	80
2025.10.25	12:45:00	104307.79	104320.69	104294.10	104296.05	299	0	80
2025.10.25	12:50:00	104296.10	104311.05	104296.10	104311.05	300	0	80
2025.10.25	12:55:00	104311.10	104326.05	104311.10	104326.05	300	0	80
2025.10.25	13:00:00	104326.10	104341.05	104326.10	104341.05	300	0	80
2025.10.25	13:05:00	104341.10	104342.30	104299.23	104312.93	300	0	80
2025.10.25	13:10:00	104312.98	104314.63	104250.64	104250.94	300	0	80
2025.10.25	13:15:00	104250.99	104265.94	104250.99	104265.94	300	0	80
2025.10.25	13:20:00	104265.99	104280.94	104265.99	104280.94	300	0	80
2025.10.25	13:25:00	104280.99	104281.64	104233.40	104247.65	300	0	80
2025.10.25	13:30:00	104247.70	104262.65	104247.70	104262.65	300	0	80
2025.10.25	13:35:00	104262.70	104277.70	104262.70	104277.70	301	0	80
2025.10.25	13:40:00	104277.75	104292.70	104277.75	104292.70	300	0	80
2025.10.25	13:45:00	104292.75	104293.75	104217.82	104220.97	299	0	80
2025.10.25	13:50:00	104221.02	104235.97	104221.02	104235.97	300	0	80
2025.10.25	13:55:00	104236.02	104250.97	104236.02	104250.97	300	0	80
2025.10.25	14:00:00	104251.02	104265.97	104251.02	104265.97	300	0	80
2025.10.25	14:05:00	104266.02	104267.37	104224.66	104238.21	300	0	80
2025.10.25	14:10:00	104238.26	104239.86	104199.70	104199.90	300	0	80
2025.10.25	14:15:00	104199.95	104214.90	104199.95	104214.90	300	0	80
2025.10.25	14:20:00	104214.95	104229.90	104214.95	104229.90	300	0	80
2025.10.25	14:25:00	104229.95	104244.90	104229.95	104244.90	300	0	80
2025.10.25	14:30:00	104244.95	104259.95	104244.95	104259.95	301	0	80
2025.10.25	14:35:00	104260.00	104274.95	104260.00	104274.95	300	0	80
2025.10.25	14:40:00	104275.00	104278.85	104214.62	104223.77	300	0	80
2025.10.25	14:45:00	104223.82	104238.72	104223.82	104238.72	299	0	80
2025.10.25	14:50:00	104238.77	104253.72	104238.77	104253.72	300	0	80
2025.10.25	14:55:00	104253.77	104268.72	104253.77	104268.72	300	0	80
2025.10.25	15:00:00	104268.77	104282.67	104257.85	104258.85	300	0	80
2025.10.25	15:05:00	104258.90	104273.85	104258.90	104273.85	300	0	80
2025.10.25	15:10:00	104273.90	104288.85	104273.90	104288.85	300	0	80
2025.10.25	15:15:00	104288.90	104298.90	104275.77	104280.67	300	0	80
2025.10.25	15:20:00	104280.72	104295.67	104280.72	104295.67	300	0	80
2025.10.25	15:25:00	104295.72	104310.72	104295.72	104310.72	301	0	80
2025.10.25	15:30:00	104310.77	104325.72	104310.77	104325.72	300	0	80
2025.10.25	15:35:00	104325.77	104340.72	104325.77	104340.72	300	0	80
2025.10.25	15:40:00	104340.77	104355.72	104340.77	104355.72	300	0	80
2025.10.25	15:45:00	104355.77	104370.67	104355.77	104370.67	299	0	80
2025.10.25	15:50:00	104370.72	104379.97	104363.51	104369.16	300	0	80
2025.10.25	15:55:00	104369.21	104384.16	104369.21	104384.16	300	0	80
2025.10.25	16:00:00	104384.21	104385.61	104352.67	104360.72	300	0	80
2025.10.25	16:05:00	104360.77	104375.72	104360.77	104375.72	300	0	80
2025.10.25	16:10:00	104375.77	104390.72	104375.77	104390.72	300	0	80
2025.10.25	16:15:00	104390.77	104405.72	104390.77	104405.72	300	0	80
2025.10.25	16:20:00	104405.77	104420.77	104405.77	104420.77	301	0	80
2025.10.25	16:25:00	104420.82	104435.77	104420.82	104435.77	300	0	80
2025.10.25	16:30:00	104435.82	104444.37	104388.76	104393.16	300	0	80
2025.10.25	16:35:00	104393.21	104408.16	104393.21	104408.16	300	0	80
2025.10.25	16:40:00	104408.21	104423.16	104408.21	104423.16	300	0	80
2025.10.25	16:45:00	104423.21	104438.11	104423.21	104438.11	299	0	80
2025.10.25	16:50:00	104438.16	104453.11	104438.16	104453.11	300	0	80
2025.10.25	16:55:00	104426.28	104441.23	104426.28	104441.23	300	0	80
2025.10.25	17:00:00	104441.28	104456.23	104441.28	104456.23	300	0	80
2025.10.25	17:05:00	104456.28	104471.23	104456.28	104471.23	300	0	80
2025.10.25	17:10:00	104471.28	104477.28	104435.51	104444.41	300	0	80
2025.10.25	17:15:00	104444.46	104455.01	104426.67	104431.07	301	0	80
2025.10.25	17:20:00	104431.12	104446.07	104431.12	104446.07	300	0	80
2025.10.25	17:25:00	104446.12	104461.07	104446.12	104461.07	300	0	80
2025.10.25	17:30:00	104461.12	104470.92	104440.15	104445.25	300	0	80
2025.10.25	17:35:00	104445.30	104458.45	104410.19	104410.89	300	0	80
2025.10.25	17:40:00	104410.94	104416.94	104388.60	104397.50	300	0	80
2025.10.25	17:45:00	104397.55	104412.45	104397.55	104412.45	299	0	80
2025.10.25	17:50:00	104412.50	104427.45	104412.50	104427.45	300	0	80
2025.10.25	17:55:00	104427.50	104441.10	104413.86	104415.16	300	0	80
2025.10.25	18:00:00	104415.21	104416.41	104361.29	104374.99	300	0	80
2025.10.25	18:05:00	104375.04	104375.84	104332.63	104334.08	300	0	80
2025.10.25	18:10:00	104334.13	104349.08	104334.13	104349.08	300	0	80
2025.10.25	18:15:00	104349.13	104353.38	104328.61	104339.31	301	0	80
2025.10.25	18:20:00	104339.36	104354.31	104339.36	104354.31	300	0	80
2025.10.25	18:25:00	104354.36	104365.26	104342.57	104346.57	300	0	80
2025.10.25	18:30:00	104346.62	104360.52	104324.04	104325.04	300	0	80
2025.10.25	18:35:00	104325.09	104340.04	104325.09	104340.04	300	0	80
2025.10.25	18:40:00	104340.09	104355.04	104340.09	104355.04	300	0	80
2025.10.25	18:45:00	104355.09	104369.14	104317.95	104318.75	299	0	80
2025.10.25	18:50:00	104318.80	104333.75	104318.80	104333.75	300	0	80
2025.10.25	18:55:00	104333.80	104339.15	104297.67	104307.22	300	0	80
2025.10.25	19:00:00	104307.27	104322.22	104307.27	104322.22	300	0	80
2025.10.25	19:05:00	104322.27	104337.22	104322.27	104337.22	300	0	80
2025.10.25	19:10:00	104337.27	104352.27	104337.27	104352.27	301	0	80
2025.10.25	19:15:00	104352.32	104367.27	104352.32	104367.27	300	0	80
2025.10.25	19:20:00	104367.32	104382.27	104367.32	104382.27	300	0	80
2025.10.25	19:25:00	104382.32	104396.17	104360.85	104361.90	300	0	80
2025.10.25	19:30:00	104361.95	104373.60	104339.45	104341.85	300	0	80
2025.10.25	19:35:00	104341.90	104356.85	104341.90	104356.85	300	0	80
2025.10.25	19:40:00	104356.90	104371.85	104356.90	104371.85	300	0	80
2025.10.25	19:45:00	104371.90	104386.80	104371.90	104386.80	299	0	80
2025.10.25	19:50:00	104386.85	104401.80	104386.85	104401.80	300	0	80
2025.10.25	19:55:00	104401.85	104416.80	104401.85	104416.80	300	0	80
2025.10.25	20:00:00	104416.85	104431.80	104416.85	104431.80	300	0	80
2025.10.25	20:05:00	104431.85	104446.85	104431.85	104446.85	301	0	80
2025.10.25	20:10:00	104446.90	104461.85	104446.90	104461.85	300	0	80
2025.10.25	20:15:00	104461.90	104466.00	104426.70	104437.50	300	0	80
2025.10.25	20:20:00	104437.55	104452.50	104437.55	104452.50	300	0	80
2025.10.25	20:25:00	104452.55	104467.50	104452.55	104467.50	300	0	80
2025.10.25	20:30:00	104467.55	104482.50	104467.55	104482.50	300	0	80
2025.10.25	20:35:00	104482.55	104497.50	104482.55	104497.50	300	0	80
2025.10.25	20:40:00	104497.55	104512.50	104497.55	104512.50	300	0	80
2025.10.25	20:45:00	104512.55	104527.45	104512.55	104527.45	299	0	80
2025.10.25	20:50:00	104527.50	104542.45	104527.50	104542.45	300	0	80
2025.10.25	20:55:00	104542.50	104557.50	104542.50	104557.50	301	0	80
2025.10.25	21:00:00	104557.55	104572.50	104557.55	104572.50	300	0	80
2025.10.25	21:05:00	104572.55	104587.50	104572.55	104587.50	300	0	80
2025.10.25	21:10:00	104587.55	104597.20	104534.52	104537.12	300	0	80
2025.10.25	21:15:00	104537.17	104552.12	104537.17	104552.12	300	0	80
2025.10.25	21:20:00	104552.17	104565.07	104527.39	104529.39	300	0	80
2025.10.25	21:25:00	104529.44	104532.69	104439.45	104445.60	300	0	80
2025.10.25	21:30:00	104445.65	104460.60	104445.65	104460.60	300	0	80
2025.10.25	21:35:00	104460.65	104475.60	104460.65	104475.60	300	0	80
2025.10.25	21:40:00	104475.65	104489.60	104464.36	104465.31	300	0	80
2025.10.25	21:45:00	104465.36	104480.26	104465.36	104480.26	299	0	80
2025.10.25	21:50:00	104480.31	104494.81	104474.79	104475.19	300	0	80
2025.10.25	21:55:00	104475.24	104481.59	104463.04	104471.64	301	0	80
2025.10.25	22:00:00	104471.69	104473.49	104433.90	104447.00	300	0	80
2025.10.25	22:05:00	104447.05	104462.00	104447.05	104462.00	300	0	80
2025.10.25	22:10:00	104462.05	104477.00	104462.05	104477.00	300	0	80
2025.10.25	22:15:00	104477.05	104477.80	104418.15	104418.30	300	0	80
2025.10.25	22:20:00	104418.35	104433.30	104418.35	104433.30	300	0	80
2025.10.25	22:25:00	104433.35	104437.15	104393.19	104404.29	300	0	80
2025.10.25	22:30:00	104404.34	104419.29	104404.34	104419.29	300	0	80
2025.10.25	22:35:00	104419.34	104434.29	104419.34	104434.29	300	0	80
2025.10.25	22:40:00	104434.34	104437.24	104411.88	104423.88	300	0	80
2025.10.25	22:45:00	104423.93	104438.88	104423.93	104438.88	300	0	80
2025.10.25	22:50:00	104438.93	104446.78	104430.88	104437.93	300	0	80
2025.10.25	22:55:00	104437.98	104447.48	104391.52	104392.02	300	0	80
2025.10.25	23:00:00	104392.07	104407.02	104392.07	104407.02	300	0	80
2025.10.25	23:05:00	104407.07	104420.37	104391.39	104392.99	300	0	80
2025.10.25	23:10:00	104393.04	104407.29	104386.54	104387.19	300	0	80
2025.10.25	23:15:00	104387.24	104402.19	104387.24	104402.19	300	0	80
2025.10.25	23:20:00	104402.24	104406.14	104365.35	104376.35	300	0	80
2025.10.25	23:25:00	104376.40	104391.35	104376.40	104391.35	300	0	80
2025.10.25	23:30:00	104391.40	104406.35	104391.40	104406.35	300	0	80
2025.10.25	23:35:00	104406.40	104421.35	104406.40	104421.35	300	0	80
2025.10.25	23:40:00	104421.40	104436.35	104421.40	104436.35	300	0	80
2025.10.25	23:45:00	104436.40	104451.35	104436.40	104451.35	300	0	80
2025.10.25	23:50:00	104451.40	104466.35	104451.40	104466.35	300	0	80
2025.10.25	23:55:00	104466.40	104475.35	104455.35	104461.30	300	0	80
2025.10.26	00:00:00	104461.35	104476.30	104461.35	104476.30	300	0	80
2025.10.26	00:05:00	104476.35	104491.30	104476.35	104491.30	300	0	80
2025.10.26	00:10:00	104491.35	104506.30	104491.35	104506.30	300	0	80
2025.10.26	00:15:00	104506.35	104513.90	104495.96	104503.31	300	0	80
2025.10.26	00:20:00	104503.36	104518.31	104503.36	104518.31	300	0	80
2025.10.26	00:25:00	104518.36	104533.31	104518.36	104533.31	300	0	80
2025.10.26	00:30:00	104533.36	104540.16	104509.57	104517.67	300	0	80
2025.10.26	00:35:00	104517.72	104532.67	104517.72	104532.67	300	0	80
2025.10.26	00:40:00	104532.72	104544.22	104505.61	104509.01	300	0	80
2025.10.26	00:45:00	104509.06	104524.01	104509.06	104524.01	300	0	80
2025.10.26	00:50:00	104524.06	104535.76	104489.20	104492.40	300	0	80
2025.10.26	00:55:00	104492.45	104507.40	104492.45	104507.40	300	0	80
2025.10.26	01:00:00	104507.45	104522.40	104507.45	104522.40	300	0	80
2025.10.26	01:05:00	104522.45	104524.95	104488.59	104500.99	300	0	80
2025.10.26	01:10:00	104501.04	104515.99	104501.04	104515.99	300	0	80
2025.10.26	01:15:00	104516.04	104526.54	104487.05	104491.45	300	0	80
2025.10.26	01:20:00	104491.50	104506.45	104491.50	104506.45	300	0	80
2025.10.26	01:25:00	104506.50	104521.45	104506.50	104521.45	300	0	80
2025.10.26	01:30:00	104521.50	104536.45	104521.50	104536.45	300	0	80
2025.10.26	01:35:00	104536.50	104551.45	104536.50	104551.45	300	0	80
2025.10.26	01:40:00	104551.50	104566.45	104551.50	104566.45	300	0	80
2025.10.26	01:45:00	104566.50	104581.45	104566.50	104581.45	300	0	80
2025.10.26	01:50:00	104581.50	104588.40	104563.92	104571.92	300	0	80
2025.10.26	01:55:00	104571.97	104586.92	104571.97	104586.92	300	0	80
2025.10.26	02:00:00	104586.97	104601.92	104586.97	104601.92	300	0	80
2025.10.26	02:05:00	104601.97	104616.92	104601.97	104616.92	300	0	80
2025.10.26	02:10:00	104616.97	104631.92	104616.97	104631.92	300	0	80
2025.10.26	02:15:00	104631.97	104646.92	104631.97	104646.92	300	0	80
2025.10.26	02:20:00	104646.97	104647.82	104571.10	104583.60	300	0	80
2025.10.26	02:25:00	104583.65	104596.95	104571.70	104573.30	300	0	80
2025.10.26	02:30:00	104573.35	104588.30	104573.35	104588.30	300	0	80
2025.10.26	02:35:00	104588.35	104603.30	104588.35	104603.30	300	0	80
2025.10.26	02:40:00	104603.35	104616.40	104587.41	104589.26	300	0	80
2025.10.26	02:45:00	104589.31	104604.26	104589.31	104604.26	300	0	80
2025.10.26	02:50:00	104604.31	104618.66	104604.31	104618.66	288	0	80
2025.10.26	04:35:00	104618.66	104632.46	104618.31	104632.46	285	0	80
2025.10.26	04:40:00	104632.51	104647.46	104632.51	104647.46	300	0	80
2025.10.26	04:45:00	104616.47	104631.42	104616.47	104631.42	300	0	80
2025.10.26	04:50:00	104631.47	104635.37	104606.44	104611.24	300	0	80
2025.10.26	04:55:00	104611.29	104626.24	104611.29	104626.24	300	0	80
2025.10.26	05:00:00	104626.29	104631.84	104584.21	104593.56	300	0	80
2025.10.26	05:05:00	104593.61	104608.56	104593.61	104608.56	300	0	80
2025.10.26	05:10:00	104608.61	104623.56	104608.61	104623.56	300	0	80
2025.10.26	05:15:00	104623.61	104634.96	104617.56	104621.11	300	0	80
2025.10.26	05:20:00	104621.16	104636.11	104621.16	104636.11	300	0	80
2025.10.26	05:25:00	104636.16	104647.11	104618.65	104622.60	300	0	80
2025.10.26	05:30:00	104622.65	104637.60	104622.65	104637.60	300	0	80
2025.10.26	05:35:00	104637.65	104647.60	104626.78	104631.73	300	0	80
2025.10.26	05:40:00	104631.78	104646.73	104631.78	104646.73	300	0	80
2025.10.26	05:45:00	104646.78	104661.63	104646.03	104646.08	300	0	80
2025.10.26	05:50:00	104646.13	104648.73	104620.77	104633.07	300	0	80
2025.10.26	05:55:00	104633.12	104636.72	104539.28	104539.43	300	0	80
2025.10.26	06:00:00	104539.48	104554.43	104539.48	104554.43	300	0	80
2025.10.26	06:05:00	104554.48	104569.43	104554.48	104569.43	300	0	80
2025.10.26	06:10:00	104569.48	104570.43	104551.56	104565.51	300	0	80
2025.10.26	06:15:00	104565.56	104580.51	104565.56	104580.51	300	0	80
2025.10.26	06:20:00	104580.56	104595.51	104580.56	104595.51	300	0	80
2025.10.26	06:25:00	104595.56	104610.51	104595.56	104610.51	300	0	80
2025.10.26	06:30:00	104610.56	104625.51	104610.56	104625.51	300	0	80
2025.10.26	06:35:00	104625.56	104640.51	104625.56	104640.51	300	0	80
2025.10.26	06:40:00	104640.56	104655.51	104640.56	104655.51	300	0	80
2025.10.26	06:45:00	104655.56	104670.51	104655.56	104670.51	300	0	80
2025.10.26	06:50:00	104670.56	104685.51	104670.56	104685.51	300	0	80
2025.10.26	06:55:00	104685.56	104698.56	104676.57	104678.47	300	0	80
2025.10.26	07:00:00	104678.52	104692.57	104670.93	104671.78	300	0	80
2025.10.26	07:05:00	104671.83	104686.78	104671.83	104686.78	300	0	80
2025.10.26	07:10:00	104686.83	104701.78	104686.83	104701.78	300	0	80
2025.10.26	07:15:00	104701.83	104716.78	104701.83	104716.78	300	0	80
2025.10.26	07:20:00	104716.83	104731.78	104716.83	104731.78	300	0	80
2025.10.26	07:25:00	104731.83	104746.78	104731.83	104746.78	300	0	80
2025.10.26	07:30:00	104746.83	104761.78	104746.83	104761.78	300	0	80
2025.10.26	07:35:00	104761.83	104776.78	104761.83	104776.78	300	0	80
2025.10.26	07:40:00	104776.83	104777.33	104756.99	104771.39	300	0	80
2025.10.26	07:45:00	104771.44	104786.39	104771.44	104786.39	300	0	80
2025.10.26	07:50:00	104786.44	104801.39	104786.44	104801.39	300	0	80
2025.10.26	07:55:00	104801.44	104816.39	104801.44	104816.39	300	0	80
2025.10.26	08:00:00	104816.44	104831.39	104816.44	104831.39	300	0	80
2025.10.26	08:05:00	104831.44	104837.09	104806.75	104816.00	300	0	80
2025.10.26	08:10:00	104816.05	104829.30	104798.50	104800.15	300	0	80
2025.10.26	08:15:00	104800.20	104815.00	104786.54	104786.64	300	0	80
2025.10.26	08:20:00	104786.69	104801.64	104786.69	104801.64	300	0	80
2025.10.26	08:25:00	104801.69	104816.64	104801.69	104816.64	300	0	80
2025.10.26	08:30:00	104816.69	104824.64	104800.64	104807.59	300	0	80
2025.10.26	08:35:00	104807.64	104822.59	104807.64	104822.59	300	0	80
2025.10.26	08:40:00	104822.64	104833.94	104812.96	104816.56	300	0	80
2025.10.26	08:45:00	104816.61	104831.56	104816.61	104831.56	300	0	80
2025.10.26	08:50:00	104831.61	104846.56	104831.61	104846.56	300	0	80
2025.10.26	08:55:00	104846.61	104848.01	104811.35	104824.85	300	0	80
2025.10.26	09:00:00	104824.90	104839.85	104824.90	104839.85	300	0	80
2025.10.26	09:05:00	104839.90	104854.85	104839.90	104854.85	300	0	80
2025.10.26	09:10:00	104854.90	104865.40	104819.12	104823.52	300	0	80
2025.10.26	09:15:00	104823.57	104838.52	104823.57	104838.52	300	0	80
2025.10.26	09:20:00	104838.57	104851.12	104816.26	104818.61	300	0	80
2025.10.26	09:25:00	104818.66	104833.61	104818.66	104833.61	300	0	80
2025.10.26	09:30:00	104833.66	104848.61	104833.66	104848.61	300	0	80
2025.10.26	09:35:00	104848.66	104857.51	104833.04	104839.09	300	0	80
2025.10.26	09:40:00	104839.14	104842.24	104816.88	104828.68	300	0	80
2025.10.26	09:45:00	104828.73	104843.68	104828.73	104843.68	300	0	80
2025.10.26	09:50:00	104843.73	104858.68	104843.73	104858.68	300	0	80
2025.10.26	09:55:00	104858.73	104873.68	104858.73	104873.68	237	0	80
2025.10.26	10:00:00	104873.73	104888.68	104873.73	104888.68	300	0	80
2025.10.26	10:05:00	104888.73	104901.78	104854.26	104856.11	300	0	80
2025.10.26	10:10:00	104856.16	104862.76	104827.60	104835.90	300	0	80
2025.10.26	10:15:00	104835.95	104846.40	104772.60	104775.15	300	0	80
2025.10.26	10:20:00	104775.20	104790.15	104775.20	104790.15	300	0	80
2025.10.26	10:25:00	104790.20	104805.15	104790.20	104805.15	300	0	80
2025.10.26	10:30:00	104805.20	104815.25	104785.81	104790.66	300	0	80
2025.10.26	10:35:00	104790.71	104805.66	104790.71	104805.66	300	0	80
2025.10.26	10:40:00	104805.71	104816.66	104771.52	104775.47	300	0	80
2025.10.26	10:45:00	104775.52	104778.92	104718.78	104729.78	300	0	80
2025.10.26	10:50:00	104729.83	104744.78	104729.83	104744.78	300	0	80
2025.10.26	10:55:00	104744.83	104759.78	104744.83	104759.78	300	0	80
2025.10.26	11:00:00	104759.83	104774.78	104759.83	104774.78	300	0	80
