<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.10.27	22:52:00	93898.33	93930.52	93897.85	93928.68	60	0	96
2025.10.27	22:53:00	93928.64	93928.64	93926.28	93926.28	60	0	96
2025.10.27	22:54:00	93926.24	93926.24	93923.88	93923.88	60	0	96
2025.10.27	22:55:00	93923.84	93923.84	93921.48	93921.48	60	0	96
2025.10.27	22:56:00	93921.44	93921.44	93919.08	93919.08	60	0	96
2025.10.27	22:57:00	93919.04	93919.04	93916.68	93916.68	60	0	96
2025.10.27	22:58:00	93916.64	93948.91	93916.24	93946.99	60	0	96
2025.10.27	22:59:00	93946.95	93946.95	93944.59	93944.59	60	0	96
2025.10.27	23:00:00	93944.55	93944.55	93942.19	93942.19	60	0	96
2025.10.27	23:01:00	93942.15	93942.15	93939.79	93939.79	60	0	96
2025.10.27	23:02:00	93939.75	93939.75	93937.39	93937.39	60	0	96
2025.10.27	23:03:00	93937.35	93937.35	93934.99	93934.99	60	0	96
2025.10.27	23:04:00	93934.95	93934.95	93932.59	93932.59	60	0	96
2025.10.27	23:05:00	93932.55	93932.55	93930.19	93930.19	60	0	96
2025.10.27	23:06:00	93930.15	93930.15	93927.79	93927.79	60	0	96
2025.10.27	23:07:00	93927.75	93927.75	93925.39	93925.39	60	0	96
2025.10.27	23:08:00	93925.35	93925.35	93922.99	93922.99	60	0	96
2025.10.27	23:09:00	93922.95	93922.95	93920.59	93920.59	60	0	96
2025.10.27	23:10:00	93920.55	93920.55	93918.19	93918.19	60	0	96
2025.10.27	23:11:00	93918.15	93918.15	93915.79	93915.79	60	0	96
2025.10.27	23:12:00	93915.75	93915.75	93913.39	93913.39	60	0	96
2025.10.27	23:13:00	93913.35	93913.35	93910.99	93910.99	60	0	96
2025.10.27	23:14:00	93910.95	93910.95	93908.59	93908.59	60	0	96
2025.10.27	23:15:00	93908.55	93908.55	93906.19	93906.19	60	0	96
2025.10.27	23:16:00	93906.15	93906.15	93903.79	93903.79	60	0	96
2025.10.27	23:17:00	93903.75	93903.75	93901.39	93901.39	60	0	96
2025.10.27	23:18:00	93901.35	93901.35	93898.99	93898.99	60	0	96
2025.10.27	23:19:00	93898.95	93898.95	93896.59	93896.59	60	0	96
2025.10.27	23:20:00	93896.55	93896.55	93894.19	93894.19	60	0	96
2025.10.27	23:21:00	93894.15	93894.15	93891.79	93891.79	60	0	96
2025.10.27	23:22:00	93891.75	93891.75	93889.39	93889.39	60	0	96
2025.10.27	23:23:00	93889.35	93889.35	93886.99	93886.99	60	0	96
2025.10.27	23:24:00	93886.95	93886.95	93884.59	93884.59	60	0	96
2025.10.27	23:25:00	93884.55	93884.55	93882.19	93882.19	60	0	96
2025.10.27	23:26:00	93882.15	93882.15	93879.79	93879.79	60	0	96
2025.10.27	23:27:00	93879.75	93879.75	93877.39	93877.39	60	0	96
2025.10.27	23:28:00	93877.35	93877.35	93874.99	93874.99	60	0	96
2025.10.27	23:29:00	93874.95	93874.95	93872.59	93872.59	60	0	96
2025.10.27	23:30:00	93872.55	93872.55	93870.19	93870.19	60	0	96
2025.10.27	23:31:00	93870.15	93870.15	93867.79	93867.79	60	0	96
2025.10.27	23:32:00	93867.75	93867.75	93865.39	93865.39	60	0	96
2025.10.27	23:33:00	93865.35	93865.35	93862.99	93862.99	60	0	96
2025.10.27	23:34:00	93862.95	93862.95	93860.59	93860.59	60	0	96
2025.10.27	23:35:00	93860.55	93860.55	93858.19	93858.19	60	0	96
2025.10.27	23:36:00	93858.15	93858.15	93855.79	93855.79	60	0	96
2025.10.27	23:37:00	93855.75	93855.75	93853.39	93853.39	60	0	96
2025.10.27	23:38:00	93853.35	93853.35	93850.99	93850.99	60	0	96
2025.10.27	23:39:00	93850.95	93850.95	93848.59	93848.59	60	0	96
2025.10.27	23:40:00	93848.55	93848.55	93846.19	93846.19	60	0	96
2025.10.27	23:41:00	93846.15	93846.15	93843.79	93843.79	60	0	96
2025.10.27	23:42:00	93843.75	93843.75	93841.39	93841.39	60	0	96
2025.10.27	23:43:00	93841.35	93841.35	93838.99	93838.99	60	0	96
2025.10.27	23:44:00	93838.95	93838.95	93836.59	93836.59	60	0	96
2025.10.27	23:45:00	93836.55	93836.55	93834.19	93834.19	60	0	96
2025.10.27	23:46:00	93834.15	93834.15	93831.79	93831.79	60	0	96
2025.10.27	23:47:00	93831.75	93831.75	93829.39	93829.39	60	0	96
2025.10.27	23:48:00	93829.35	93829.35	93826.99	93826.99	60	0	96
2025.10.27	23:49:00	93826.95	93826.95	93824.59	93824.59	60	0	96
2025.10.27	23:50:00	93824.55	93824.55	93822.19	93822.19	60	0	96
2025.10.27	23:51:00	93822.15	93822.15	93819.79	93819.79	60	0	96
2025.10.27	23:52:00	93819.75	93819.75	93817.39	93817.39	60	0	96
2025.10.27	23:53:00	93817.35	93817.35	93814.99	93814.99	60	0	96
2025.10.27	23:54:00	93814.95	93839.96	93813.63	93838.96	60	0	96
2025.10.27	23:55:00	93838.92	93838.92	93836.56	93836.56	60	0	96
2025.10.27	23:56:00	93836.52	93836.52	93834.16	93834.16	60	0	96
2025.10.27	23:57:00	93834.12	93834.12	93831.76	93831.76	60	0	96
2025.10.27	23:58:00	93831.72	93831.72	93829.36	93829.36	60	0	96
2025.10.27	23:59:00	93829.32	93829.32	93826.96	93826.96	60	0	96
2025.10.28	00:00:00	93826.92	93826.92	93824.56	93824.56	60	0	96
2025.10.28	00:01:00	93824.52	93824.52	93822.16	93822.16	60	0	96
2025.10.28	00:02:00	93822.12	93822.12	93819.76	93819.76	60	0	96
2025.10.28	00:03:00	93819.72	93819.72	93817.36	93817.36	60	0	96
2025.10.28	00:04:00	93817.32	93817.32	93814.96	93814.96	60	0	96
2025.10.28	00:05:00	93814.92	93814.92	93812.56	93812.56	60	0	96
2025.10.28	00:06:00	93812.52	93812.52	93810.16	93810.16	60	0	96
2025.10.28	00:07:00	93810.12	93843.73	93808.24	93843.29	60	0	96
2025.10.28	00:08:00	93843.25	93843.25	93840.89	93840.89	60	0	96
2025.10.28	00:09:00	93840.85	93840.85	93838.49	93838.49	60	0	96
2025.10.28	00:10:00	93838.45	93838.45	93836.09	93836.09	60	0	96
2025.10.28	00:11:00	93836.05	93836.05	93833.69	93833.69	60	0	96
2025.10.28	00:12:00	93833.65	93833.65	93831.29	93831.29	60	0	96
2025.10.28	00:13:00	93831.25	93831.25	93828.89	93828.89	60	0	96
2025.10.28	00:14:00	93828.85	93828.85	93826.49	93826.49	60	0	96
2025.10.28	00:15:00	93826.45	93826.45	93824.09	93824.09	60	0	96
2025.10.28	00:16:00	93824.05	93824.05	93821.69	93821.69	60	0	96
2025.10.28	00:17:00	93821.65	93821.65	93819.29	93819.29	60	0	96
2025.10.28	00:18:00	93819.25	93819.25	93816.89	93816.89	60	0	96
2025.10.28	00:19:00	93816.85	93816.85	93814.49	93814.49	60	0	96
2025.10.28	00:20:00	93814.45	93814.45	93812.09	93812.09	60	0	96
2025.10.28	00:21:00	93812.05	93812.05	93809.69	93809.69	60	0	96
2025.10.28	00:22:00	93809.65	93809.65	93807.29	93807.29	60	0	96
2025.10.28	00:23:00	93807.25	93807.25	93804.89	93804.89	60	0	96
2025.10.28	00:24:00	93804.85	93804.85	93802.49	93802.49	60	0	96
2025.10.28	00:25:00	93802.45	93866.60	93802.05	93864.68	60	0	96
2025.10.28	00:26:00	93864.64	93864.64	93862.28	93862.28	60	0	96
2025.10.28	00:27:00	93862.24	93862.24	93859.88	93859.88	60	0	96
2025.10.28	00:28:00	93859.84	93859.84	93857.48	93857.48	60	0	96
2025.10.28	00:29:00	93857.44	93857.44	93855.08	93855.08	60	0	96
2025.10.28	00:30:00	93855.04	93855.04	93852.68	93852.68	60	0	96
2025.10.28	00:31:00	93852.64	93852.64	93850.28	93850.28	60	0	96
2025.10.28	00:32:00	93850.24	93850.24	93847.88	93847.88	60	0	96
2025.10.28	00:33:00	93847.84	93847.84	93845.48	93845.48	60	0	96
2025.10.28	00:34:00	93845.44	93845.44	93843.08	93843.08	60	0	96
2025.10.28	00:35:00	93843.04	93843.04	93840.68	93840.68	60	0	96
2025.10.28	00:36:00	93840.64	93840.64	93838.28	93838.28	60	0	96
2025.10.28	00:37:00	93838.24	93838.24	93835.88	93835.88	60	0	96
2025.10.28	00:38:00	93835.84	93835.84	93833.48	93833.48	60	0	96
2025.10.28	00:39:00	93833.44	93833.44	93831.08	93831.08	60	0	96
2025.10.28	00:40:00	93831.04	93831.04	93828.68	93828.68	60	0	96
2025.10.28	00:41:00	93828.64	93828.64	93826.28	93826.28	60	0	96
2025.10.28	00:42:00	93826.24	93826.24	93823.88	93823.88	60	0	96
2025.10.28	00:43:00	93823.84	93823.84	93821.48	93821.48	60	0	96
2025.10.28	00:44:00	93821.44	93821.44	93819.08	93819.08	60	0	96
2025.10.28	00:45:00	93819.04	93819.04	93816.68	93816.68	60	0	96
2025.10.28	00:46:00	93816.64	93816.64	93814.28	93814.28	60	0	96
2025.10.28	00:47:00	93814.24	93814.24	93811.88	93811.88	60	0	96
2025.10.28	00:48:00	93811.84	93811.84	93809.48	93809.48	60	0	96
2025.10.28	00:49:00	93809.44	93809.44	93807.08	93807.08	60	0	96
2025.10.28	00:50:00	93807.04	93807.04	93804.68	93804.68	60	0	96
2025.10.28	00:51:00	93804.64	93840.93	93802.80	93840.45	60	0	96
2025.10.28	00:52:00	93840.41	93840.41	93838.05	93838.05	60	0	96
2025.10.28	00:53:00	93838.01	93838.01	93835.65	93835.65	60	0	96
2025.10.28	00:54:00	93835.61	93835.61	93833.25	93833.25	60	0	96
2025.10.28	00:55:00	93833.21	93883.91	93830.97	93883.83	60	0	96
2025.10.28	00:56:00	93883.79	93923.89	93883.43	93921.93	60	0	96
2025.10.28	00:57:00	93921.89	93921.89	93919.53	93919.53	60	0	96
2025.10.28	00:58:00	93919.49	93919.49	93917.13	93917.13	60	0	96
2025.10.28	00:59:00	93917.09	93917.09	93914.73	93914.73	60	0	96
2025.10.28	01:00:00	93914.69	93914.69	93912.33	93912.33	60	0	96
2025.10.28	01:01:00	93912.29	93912.29	93909.93	93909.93	60	0	96
2025.10.28	01:02:00	93909.89	93909.89	93907.53	93907.53	60	0	96
2025.10.28	01:03:00	93907.49	93907.49	93905.13	93905.13	60	0	96
2025.10.28	01:04:00	93905.09	93905.09	93902.73	93902.73	60	0	96
2025.10.28	01:05:00	93902.69	93902.69	93900.33	93900.33	60	0	96
2025.10.28	01:06:00	93900.29	93900.29	93897.93	93897.93	60	0	96
2025.10.28	01:07:00	93897.89	93897.89	93895.53	93895.53	60	0	96
2025.10.28	01:08:00	93895.49	93895.49	93893.13	93893.13	60	0	96
2025.10.28	01:09:00	93893.09	93893.09	93890.73	93890.73	60	0	96
2025.10.28	01:10:00	93890.69	93890.69	93888.33	93888.33	60	0	96
2025.10.28	01:11:00	93888.29	93888.29	93885.93	93885.93	60	0	96
2025.10.28	01:12:00	93885.89	93885.89	93883.53	93883.53	60	0	96
2025.10.28	01:13:00	93883.49	93904.03	93883.21	93901.99	60	0	96
2025.10.28	01:14:00	93901.95	93901.95	93899.59	93899.59	60	0	96
2025.10.28	01:15:00	93899.55	93923.97	93899.23	93921.97	60	0	96
2025.10.28	01:16:00	93921.93	93945.12	93921.13	93943.60	60	0	96
2025.10.28	01:17:00	93943.56	93943.56	93941.20	93941.20	60	0	96
2025.10.28	01:18:00	93941.16	93941.16	93938.80	93938.80	60	0	96
2025.10.28	01:19:00	93938.76	93938.76	93936.40	93936.40	60	0	96
2025.10.28	01:20:00	93936.36	93936.36	93934.00	93934.00	60	0	96
2025.10.28	01:21:00	93933.96	93933.96	93931.60	93931.60	60	0	96
2025.10.28	01:22:00	93931.56	93931.56	93929.20	93929.20	60	0	96
2025.10.28	01:23:00	93929.16	93929.16	93926.80	93926.80	60	0	96
2025.10.28	01:24:00	93926.76	93926.76	93924.40	93924.40	60	0	96
2025.10.28	01:25:00	93924.36	93924.36	93922.00	93922.00	60	0	96
2025.10.28	01:26:00	93921.96	93921.96	93919.60	93919.60	60	0	96
2025.10.28	01:27:00	93919.56	93919.56	93917.20	93917.20	60	0	96
2025.10.28	01:28:00	93917.16	93917.16	93914.80	93914.80	60	0	96
2025.10.28	01:29:00	93914.76	93914.76	93912.40	93912.40	60	0	96
2025.10.28	01:30:00	93912.36	93912.36	93910.00	93910.00	60	0	96
2025.10.28	01:31:00	93909.96	93909.96	93907.60	93907.60	60	0	96
2025.10.28	01:32:00	93907.56	93907.56	93905.20	93905.20	60	0	96
2025.10.28	01:33:00	93905.16	93905.16	93902.80	93902.80	60	0	96
2025.10.28	01:34:00	93902.76	93902.76	93900.40	93900.40	60	0	96
2025.10.28	01:35:00	93900.36	93900.36	93898.00	93898.00	60	0	96
2025.10.28	01:36:00	93897.96	93897.96	93895.60	93895.60	60	0	96
2025.10.28	01:37:00	93895.56	93895.56	93893.20	93893.20	60	0	96
2025.10.28	01:38:00	93893.16	93893.16	93890.80	93890.80	60	0	96
2025.10.28	01:39:00	93890.76	93890.76	93888.40	93888.40	60	0	96
2025.10.28	01:40:00	93888.36	93888.36	93886.00	93886.00	60	0	96
2025.10.28	01:41:00	93885.96	93914.63	93884.32	93913.95	60	0	96
2025.10.28	01:42:00	93913.91	93913.91	93911.55	93911.55	60	0	96
2025.10.28	01:43:00	93911.51	93911.51	93909.15	93909.15	60	0	96
2025.10.28	01:44:00	93909.11	93909.11	93906.75	93906.75	60	0	96
2025.10.28	01:45:00	93906.71	93906.71	93904.35	93904.35	60	0	96
2025.10.28	01:46:00	93904.31	93904.31	93901.95	93901.95	60	0	96
2025.10.28	01:47:00	93901.91	93901.91	93899.55	93899.55	60	0	96
2025.10.28	01:48:00	93899.51	93899.51	93897.15	93897.15	60	0	96
2025.10.28	01:49:00	93897.11	93897.11	93894.75	93894.75	60	0	96
2025.10.28	01:50:00	93894.71	93894.71	93892.35	93892.35	60	0	96
2025.10.28	01:51:00	93892.31	93892.31	93889.95	93889.95	60	0	96
2025.10.28	01:52:00	93889.91	93889.91	93887.55	93887.55	60	0	96
2025.10.28	01:53:00	93887.51	93887.51	93885.15	93885.15	60	0	96
2025.10.28	01:54:00	93885.11	93885.11	93882.75	93882.75	60	0	96
2025.10.28	01:55:00	93882.71	93882.71	93880.35	93880.35	60	0	96
2025.10.28	01:56:00	93880.31	93880.31	93877.95	93877.95	60	0	96
2025.10.28	01:57:00	93877.91	93877.91	93875.55	93875.55	60	0	96
2025.10.28	01:58:00	93875.51	93875.51	93873.15	93873.15	60	0	96
2025.10.28	01:59:00	93873.11	93873.11	93870.75	93870.75	60	0	96
2025.10.28	02:00:00	93870.71	93870.71	93868.35	93868.35	60	0	96
2025.10.28	02:01:00	93868.31	93889.78	93867.79	93887.98	60	0	96
2025.10.28	02:02:00	93887.94	93887.94	93885.58	93885.58	60	0	96
2025.10.28	02:03:00	93885.54	93885.54	93883.18	93883.18	60	0	96
2025.10.28	02:04:00	93883.14	93883.14	93880.78	93880.78	60	0	96
2025.10.28	02:05:00	93880.74	93880.74	93878.38	93878.38	60	0	96
2025.10.28	02:06:00	93878.34	93878.34	93875.98	93875.98	60	0	96
2025.10.28	02:07:00	93875.94	93875.94	93873.58	93873.58	60	0	96
2025.10.28	02:08:00	93873.54	93873.54	93871.18	93871.18	60	0	96
2025.10.28	02:09:00	93871.14	93871.14	93868.78	93868.78	60	0	96
2025.10.28	02:10:00	93868.74	93868.74	93866.38	93866.38	60	0	96
2025.10.28	02:11:00	93866.34	93866.34	93863.98	93863.98	60	0	96
2025.10.28	02:12:00	93863.94	93894.67	93863.42	93892.87	60	0	96
2025.10.28	02:13:00	93892.83	93892.83	93890.47	93890.47	60	0	96
2025.10.28	02:14:00	93890.43	93890.43	93888.07	93888.07	60	0	96
2025.10.28	02:15:00	93888.03	93888.03	93885.67	93885.67	60	0	96
2025.10.28	02:16:00	93885.63	93885.63	93883.27	93883.27	60	0	96
2025.10.28	02:17:00	93883.23	93883.23	93880.87	93880.87	60	0	96
2025.10.28	02:18:00	93880.83	93921.54	93879.59	93920.46	60	0	96
2025.10.28	02:19:00	93920.42	93920.42	93918.06	93918.06	60	0	96
2025.10.28	02:20:00	93918.02	93939.57	93915.74	93939.53	60	0	96
2025.10.28	02:21:00	93939.49	93939.49	93937.13	93937.13	60	0	96
2025.10.28	02:22:00	93937.09	93937.09	93934.73	93934.73	60	0	96
2025.10.28	02:23:00	93934.69	93934.69	93932.33	93932.33	60	0	96
2025.10.28	02:24:00	93932.29	93932.29	93929.93	93929.93	60	0	96
2025.10.28	02:25:00	93929.89	93929.89	93927.53	93927.53	60	0	96
2025.10.28	02:26:00	93927.49	93927.49	93925.13	93925.13	60	0	96
2025.10.28	02:27:00	93925.09	93925.09	93922.73	93922.73	60	0	96
2025.10.28	02:28:00	93922.69	93922.69	93920.33	93920.33	60	0	96
2025.10.28	02:29:00	93920.29	93920.29	93917.93	93917.93	60	0	96
2025.10.28	02:30:00	93917.89	93917.89	93915.53	93915.53	60	0	96
2025.10.28	02:31:00	93915.49	93915.49	93913.13	93913.13	60	0	96
2025.10.28	02:32:00	93913.09	93913.09	93910.73	93910.73	60	0	96
2025.10.28	02:33:00	93910.69	93910.69	93908.33	93908.33	60	0	96
2025.10.28	02:34:00	93908.29	93908.29	93905.93	93905.93	60	0	96
2025.10.28	02:35:00	93905.89	93905.89	93903.53	93903.53	60	0	96
2025.10.28	02:36:00	93903.49	93903.49	93901.13	93901.13	60	0	96
2025.10.28	02:37:00	93901.09	93901.09	93898.73	93898.73	60	0	96
2025.10.28	02:38:00	93898.69	93898.69	93896.33	93896.33	60	0	96
2025.10.28	02:39:00	93896.29	93896.29	93893.93	93893.93	60	0	96
2025.10.28	02:40:00	93893.89	93893.89	93891.53	93891.53	60	0	96
2025.10.28	02:41:00	93891.49	93891.49	93889.13	93889.13	60	0	96
2025.10.28	02:42:00	93889.09	93889.09	93886.73	93886.73	60	0	96
2025.10.28	02:43:00	93886.69	93886.69	93884.33	93884.33	60	0	96
2025.10.28	02:44:00	93884.29	93884.29	93881.93	93881.93	60	0	96
2025.10.28	02:45:00	93881.89	93929.24	93880.85	93927.96	60	0	96
2025.10.28	02:46:00	93927.92	93927.92	93925.56	93925.56	60	0	96
2025.10.28	02:47:00	93925.52	93925.52	93923.16	93923.16	60	0	96
2025.10.28	02:48:00	93923.12	93923.12	93920.76	93920.76	60	0	96
2025.10.28	02:49:00	93920.72	93920.72	93918.36	93918.36	60	0	96
2025.10.28	02:50:00	93918.32	93918.32	93915.96	93915.96	60	0	96
2025.10.28	02:51:00	93915.92	93915.92	93913.56	93913.56	60	0	96
2025.10.28	02:52:00	93913.52	93913.52	93911.16	93911.16	60	0	96
2025.10.28	02:53:00	93911.12	93911.12	93908.76	93908.76	60	0	96
2025.10.28	02:54:00	93908.72	93908.72	93906.36	93906.36	60	0	96
2025.10.28	02:55:00	93906.32	93906.32	93903.96	93903.96	60	0	96
2025.10.28	02:56:00	93903.92	93903.92	93901.56	93901.56	60	0	96
2025.10.28	02:57:00	93901.52	93901.52	93899.16	93899.16	60	0	96
2025.10.28	02:58:00	93899.12	93899.12	93896.76	93896.76	60	0	96
2025.10.28	02:59:00	93896.72	93896.72	93894.36	93894.36	60	0	96
2025.10.28	03:00:00	93894.32	93894.32	93891.96	93891.96	60	0	96
2025.10.28	03:01:00	93891.92	93891.92	93889.56	93889.56	60	0	96
2025.10.28	03:02:00	93889.52	93889.52	93887.16	93887.16	60	0	96
2025.10.28	03:03:00	93887.12	93887.12	93884.76	93884.76	60	0	96
2025.10.28	03:04:00	93884.72	93884.72	93882.36	93882.36	60	0	96
2025.10.28	03:05:00	93882.32	93882.32	93879.96	93879.96	60	0	96
2025.10.28	03:06:00	93879.92	93879.92	93877.56	93877.56	60	0	96
2025.10.28	03:07:00	93877.52	93877.52	93875.16	93875.16	60	0	96
2025.10.28	03:08:00	93875.12	93875.12	93872.76	93872.76	60	0	96
2025.10.28	03:09:00	93872.72	93872.72	93870.36	93870.36	60	0	96
2025.10.28	03:10:00	93870.32	93870.32	93867.96	93867.96	60	0	96
2025.10.28	03:11:00	93867.92	93867.92	93865.56	93865.56	60	0	96
2025.10.28	03:12:00	93865.52	93865.52	93863.16	93863.16	60	0	96
2025.10.28	03:13:00	93863.12	93863.12	93860.76	93860.76	60	0	96
2025.10.28	03:14:00	93860.72	93860.72	93858.36	93858.36	60	0	96
2025.10.28	03:15:00	93858.32	93858.32	93855.96	93855.96	60	0	96
2025.10.28	03:16:00	93855.92	93855.92	93853.56	93853.56	60	0	96
2025.10.28	03:17:00	93853.52	93853.52	93851.16	93851.16	60	0	96
2025.10.28	03:18:00	93851.12	93851.12	93848.76	93848.76	60	0	96
2025.10.28	03:19:00	93848.72	93848.72	93846.36	93846.36	60	0	96
2025.10.28	03:20:00	93846.32	93846.32	93843.96	93843.96	60	0	96
2025.10.28	03:21:00	93843.92	93872.53	93843.56	93870.57	60	0	96
2025.10.28	03:22:00	93870.53	93870.53	93868.17	93868.17	60	0	96
2025.10.28	03:23:00	93868.13	93868.13	93865.77	93865.77	60	0	96
2025.10.28	03:24:00	93865.73	93865.73	93863.37	93863.37	60	0	96
2025.10.28	03:25:00	93863.33	93863.33	93860.97	93860.97	60	0	96
2025.10.28	03:26:00	93860.93	93860.93	93858.57	93858.57	60	0	96
2025.10.28	03:27:00	93858.53	93858.53	93856.17	93856.17	60	0	96
2025.10.28	03:28:00	93856.13	93856.13	93853.77	93853.77	60	0	96
2025.10.28	03:29:00	93853.73	93853.73	93851.37	93851.37	60	0	96
2025.10.28	03:30:00	93851.33	93851.33	93848.97	93848.97	60	0	96
2025.10.28	03:31:00	93848.93	93848.93	93846.57	93846.57	60	0	96
2025.10.28	03:32:00	93846.53	93846.53	93844.17	93844.17	60	0	96
2025.10.28	03:33:00	93844.13	93844.13	93841.77	93841.77	60	0	96
2025.10.28	03:34:00	93841.73	93841.73	93839.37	93839.37	60	0	96
2025.10.28	03:35:00	93839.33	93839.33	93836.97	93836.97	60	0	96
2025.10.28	03:36:00	93836.93	93836.93	93834.57	93834.57	60	0	96
2025.10.28	03:37:00	93834.53	93834.53	93832.17	93832.17	60	0	96
2025.10.28	03:38:00	93832.13	93832.13	93829.77	93829.77	60	0	96
2025.10.28	03:39:00	93829.73	93829.73	93827.37	93827.37	60	0	96
2025.10.28	03:40:00	93827.33	93827.33	93824.97	93824.97	60	0	96
2025.10.28	03:41:00	93824.93	93824.93	93822.57	93822.57	60	0	96
2025.10.28	03:42:00	93822.53	93822.53	93820.17	93820.17	60	0	96
2025.10.28	03:43:00	93820.13	93820.13	93817.77	93817.77	60	0	96
2025.10.28	03:44:00	93817.73	93840.92	93817.37	93838.96	60	0	96
2025.10.28	03:45:00	93838.92	93838.92	93836.56	93836.56	60	0	96
2025.10.28	03:46:00	93836.52	93836.52	93834.16	93834.16	60	0	96
2025.10.28	03:47:00	93834.12	93925.99	93832.76	93925.51	60	0	96
2025.10.28	03:48:00	93925.47	93925.47	93923.11	93923.11	60	0	96
2025.10.28	03:49:00	93923.07	93923.07	93920.71	93920.71	60	0	96
2025.10.28	03:50:00	93920.67	93920.67	93918.31	93918.31	60	0	96
2025.10.28	03:51:00	93918.27	93918.27	93915.91	93915.91	60	0	96
2025.10.28	03:52:00	93915.87	93915.87	93913.51	93913.51	60	0	96
2025.10.28	03:53:00	93913.47	93913.47	93911.11	93911.11	60	0	96
2025.10.28	03:54:00	93911.07	93911.07	93908.71	93908.71	60	0	96
2025.10.28	03:55:00	93908.67	93908.67	93906.31	93906.31	60	0	96
2025.10.28	03:56:00	93906.27	93906.27	93903.91	93903.91	60	0	96
2025.10.28	03:57:00	93903.87	93903.87	93901.51	93901.51	60	0	96
2025.10.28	03:58:00	93901.47	93901.47	93899.11	93899.11	60	0	96
2025.10.28	03:59:00	93899.07	93899.07	93896.71	93896.71	60	0	96
2025.10.28	04:00:00	93896.67	93896.67	93894.31	93894.31	60	0	96
2025.10.28	04:01:00	93894.27	93894.27	93891.91	93891.91	60	0	96
2025.10.28	04:02:00	93891.87	93891.87	93889.51	93889.51	60	0	96
2025.10.28	04:03:00	93889.47	93889.47	93887.11	93887.11	60	0	96
2025.10.28	04:04:00	93887.07	93887.07	93884.71	93884.71	60	0	96
2025.10.28	04:05:00	93884.67	93938.84	93883.83	93937.36	60	0	96
2025.10.28	04:06:00	93937.32	93937.32	93934.96	93934.96	60	0	96
2025.10.28	04:07:00	93934.92	93934.92	93932.56	93932.56	60	0	96
2025.10.28	04:08:00	93932.52	93932.52	93930.16	93930.16	60	0	96
2025.10.28	04:09:00	93930.12	93930.12	93927.76	93927.76	60	0	96
2025.10.28	04:10:00	93927.72	93927.72	93925.36	93925.36	60	0	96
2025.10.28	04:11:00	93925.32	93925.32	93922.96	93922.96	60	0	96
2025.10.28	04:12:00	93922.92	93922.92	93920.56	93920.56	60	0	96
2025.10.28	04:13:00	93920.52	93920.52	93918.16	93918.16	60	0	96
2025.10.28	04:14:00	93918.12	93918.12	93915.76	93915.76	60	0	96
2025.10.28	04:15:00	93915.72	93915.72	93913.36	93913.36	60	0	96
2025.10.28	04:16:00	93913.32	93913.32	93910.96	93910.96	60	0	96
2025.10.28	04:17:00	93910.92	93910.92	93908.56	93908.56	60	0	96
2025.10.28	04:18:00	93908.52	93908.52	93906.16	93906.16	60	0	96
2025.10.28	04:19:00	93906.12	93906.12	93903.76	93903.76	60	0	96
2025.10.28	04:20:00	93903.72	93903.72	93901.36	93901.36	60	0	96
2025.10.28	04:21:00	93901.32	93901.32	93898.96	93898.96	60	0	96
2025.10.28	04:22:00	93898.92	93898.92	93896.56	93896.56	60	0	96
2025.10.28	04:23:00	93896.52	93896.52	93894.16	93894.16	60	0	96
2025.10.28	04:24:00	93894.12	93894.12	93891.76	93891.76	60	0	96
2025.10.28	04:25:00	93891.72	93891.72	93889.36	93889.36	60	0	96
2025.10.28	04:26:00	93889.32	93941.15	93888.28	93939.87	60	0	96
2025.10.28	04:27:00	93939.83	93939.83	93937.47	93937.47	60	0	96
2025.10.28	04:28:00	93937.43	93937.43	93935.07	93935.07	60	0	96
2025.10.28	04:29:00	93935.03	93935.03	93932.67	93932.67	60	0	96
2025.10.28	04:30:00	93932.63	93961.81	93932.35	93959.77	60	0	96
2025.10.28	04:31:00	93959.73	93959.73	93957.37	93957.37	60	0	96
2025.10.28	04:32:00	93957.33	93957.33	93954.97	93954.97	60	0	96
2025.10.28	04:33:00	93954.93	93954.93	93952.57	93952.57	60	0	96
2025.10.28	04:34:00	93952.53	93952.53	93950.17	93950.17	60	0	96
2025.10.28	04:35:00	93950.13	93950.13	93947.77	93947.77	60	0	96
2025.10.28	04:36:00	93947.73	93947.73	93945.37	93945.37	60	0	96
2025.10.28	04:37:00	93945.33	93945.33	93942.97	93942.97	60	0	96
2025.10.28	04:38:00	93942.93	93942.93	93940.57	93940.57	60	0	96
2025.10.28	04:39:00	93940.53	93940.53	93938.17	93938.17	60	0	96
2025.10.28	04:40:00	93938.13	93938.13	93935.77	93935.77	60	0	96
2025.10.28	04:41:00	93935.73	93935.73	93933.37	93933.37	60	0	96
2025.10.28	04:42:00	93933.33	93933.33	93930.97	93930.97	60	0	96
2025.10.28	04:43:00	93930.93	93930.93	93928.57	93928.57	60	0	96
2025.10.28	04:44:00	93928.53	93928.53	93926.17	93926.17	60	0	96
2025.10.28	04:45:00	93926.13	93926.13	93923.77	93923.77	60	0	96
2025.10.28	04:46:00	93923.73	93923.73	93921.37	93921.37	60	0	96
2025.10.28	04:47:00	93921.33	93921.33	93918.97	93918.97	60	0	96
2025.10.28	04:48:00	93918.93	93918.93	93916.57	93916.57	60	0	96
