<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.08.21	06:00:00	96176.22	96190.24	96063.22	96182.32	3600	0	96
2025.08.21	07:00:00	96182.28	96220.98	96124.12	96200.94	3600	0	96
2025.08.21	08:00:00	96200.90	96371.98	96116.74	96365.10	3600	0	96
2025.08.21	09:00:00	96365.06	96450.20	96299.78	96392.80	3600	0	96
2025.08.21	10:00:00	96392.76	96462.51	96388.44	96424.91	3600	0	96
2025.08.21	11:00:00	96424.87	96448.86	96357.97	96357.97	3600	0	96
2025.08.21	12:00:00	96357.93	96548.29	96329.38	96523.37	3600	0	96
2025.08.21	13:00:00	96523.33	96596.43	96517.37	96581.71	3600	0	96
2025.08.21	14:00:00	96581.67	96581.67	96517.79	96517.79	3600	0	96
2025.08.21	15:00:00	96517.75	96517.75	96396.15	96410.99	3600	0	96
2025.08.21	16:00:00	96410.95	96484.94	96370.25	96460.06	3600	0	96
2025.08.21	17:00:00	96460.02	96580.00	96457.74	96511.57	3600	0	96
2025.08.21	18:00:00	96511.53	96551.28	96470.24	96535.54	3600	0	96
2025.08.21	19:00:00	96535.50	96535.50	96450.85	96491.74	3600	0	96
2025.08.21	20:00:00	96491.70	96567.92	96489.14	96498.75	3600	0	96
2025.08.21	21:00:00	96498.71	96525.33	96462.99	96467.73	3600	0	96
2025.08.21	22:00:00	96467.69	96492.92	96387.35	96418.48	3600	0	96
2025.08.21	23:00:00	96418.44	96474.76	96387.32	96402.92	3600	0	96
2025.08.22	00:00:00	96402.88	96402.88	96287.14	96287.14	3600	0	96
2025.08.22	01:00:00	96287.10	96307.87	96213.07	96273.50	3600	0	96
2025.08.22	02:00:00	96273.46	96320.72	96232.44	96245.82	3600	0	96
2025.08.22	03:00:00	96245.78	96326.58	96195.98	96195.98	3600	0	96
2025.08.22	04:00:00	96195.94	96227.65	96119.54	96119.54	3600	0	96
2025.08.22	05:00:00	96119.50	96125.95	96040.17	96111.51	3600	0	96
2025.08.22	06:00:00	96111.47	96187.82	96085.46	96085.46	3600	0	96
2025.08.22	07:00:00	96085.42	96085.42	96025.26	96027.05	3600	0	96
2025.08.22	08:00:00	96027.01	96027.01	95934.46	95985.04	3600	0	96
2025.08.22	09:00:00	95985.00	96026.82	95894.10	96016.06	3600	0	96
2025.08.22	10:00:00	96016.02	96016.02	95940.02	95985.55	3600	0	96
2025.08.22	11:00:00	95985.51	96038.99	95940.07	96032.03	3600	0	96
2025.08.22	12:00:00	96031.99	96071.21	95959.57	95959.57	3600	0	96
2025.08.22	13:00:00	95959.53	96019.72	95958.61	95960.92	3600	0	96
2025.08.22	14:00:00	95960.88	95960.88	95886.67	95907.00	3600	0	96
2025.08.22	15:00:00	95906.96	96012.16	95888.28	96011.20	3600	0	96
2025.08.22	16:00:00	96011.16	96011.16	95914.80	95962.57	3600	0	96
2025.08.22	17:00:00	95962.53	96014.98	95945.93	95978.82	3600	0	96
2025.08.22	18:00:00	95978.78	96024.01	95954.89	95966.19	3600	0	96
2025.08.22	19:00:00	95966.15	95966.15	95845.99	95845.99	3600	0	96
2025.08.22	20:00:00	95845.95	95920.55	95814.50	95874.75	3600	0	96
2025.08.22	21:00:00	95874.71	95925.25	95822.47	95882.01	3600	0	96
2025.08.22	22:00:00	95881.97	95920.45	95809.89	95809.89	3600	0	96
2025.08.22	23:00:00	95809.85	95809.85	95730.84	95757.33	3600	0	96
2025.08.23	00:00:00	95757.29	95757.29	95680.75	95680.75	3600	0	96
2025.08.23	01:00:00	95680.71	95684.04	95591.96	95591.96	3600	0	96
2025.08.23	02:00:00	95591.92	95642.35	95551.99	95563.40	3600	0	96
2025.08.23	03:00:00	95563.36	95618.93	95546.65	95609.87	3600	0	96
2025.08.23	04:00:00	95609.83	95609.83	95515.47	95515.47	3600	0	96
2025.08.23	05:00:00	95515.43	95576.71	95488.03	95500.24	3600	0	96
2025.08.23	06:00:00	95500.20	95501.91	95407.02	95407.02	3600	0	96
2025.08.23	07:00:00	95406.98	95453.00	95397.60	95416.13	3600	0	96
2025.08.23	08:00:00	95416.09	95515.03	95409.41	95474.09	3600	0	96
2025.08.23	09:00:00	95474.05	95474.05	95357.01	95357.01	3600	0	96
2025.08.23	10:00:00	95356.97	95356.97	95223.29	95263.63	3600	0	96
2025.08.23	11:00:00	95263.59	95445.21	95247.59	95423.77	3600	0	96
2025.08.23	12:00:00	95423.73	95423.73	95319.40	95319.40	3600	0	96
2025.08.23	13:00:00	95319.36	95319.36	95235.29	95276.95	3600	0	96
2025.08.23	14:00:00	95276.91	95307.05	95240.15	95268.84	3600	0	96
2025.08.23	15:00:00	95268.80	95340.55	95246.93	95289.63	3600	0	96
2025.08.23	16:00:00	95289.59	95419.55	95281.87	95418.07	3600	0	96
2025.08.23	17:00:00	95418.03	95419.00	95352.75	95373.72	3600	0	96
2025.08.23	18:00:00	95373.68	95525.44	95363.64	95469.64	3600	0	96
2025.08.23	19:00:00	95469.60	95469.60	95325.64	95325.64	3600	0	96
2025.08.23	20:00:00	95325.60	95374.93	95290.75	95356.33	3600	0	96
2025.08.23	21:00:00	95356.29	95495.05	95340.65	95477.01	3600	0	96
2025.08.23	22:00:00	95476.97	95476.97	95368.81	95383.51	3600	0	96
2025.08.23	23:00:00	95383.47	95479.01	95361.95	95378.01	3600	0	96
2025.08.24	00:00:00	95377.97	95417.25	95348.08	95413.53	3600	0	96
2025.08.24	01:00:00	95413.49	95477.40	95393.77	95433.04	3600	0	96
2025.08.24	02:00:00	95433.00	95467.08	95374.26	95463.40	3600	0	96
2025.08.24	03:00:00	95463.36	95494.22	95353.94	95353.94	3600	0	96
2025.08.24	04:00:00	95353.90	95353.90	95281.59	95281.59	3600	0	96
2025.08.24	05:00:00	95281.55	95281.55	95202.59	95222.06	3600	0	96
2025.08.24	06:00:00	95222.02	95248.15	95194.39	95221.40	3600	0	96
2025.08.24	07:00:00	95221.36	95229.74	95117.26	95117.26	3600	0	96
2025.08.24	08:00:00	95117.22	95183.58	95108.18	95108.54	3600	0	96
2025.08.24	09:00:00	95108.50	95108.50	94994.58	95031.45	3598	0	96
2025.08.24	10:00:00	95031.41	95121.61	95013.65	95086.37	3600	0	96
2025.08.24	11:00:00	95086.33	95204.82	95048.85	95174.73	3600	0	96
2025.08.24	12:00:00	95174.69	95224.37	95147.77	95184.99	3600	0	96
2025.08.24	13:00:00	95184.95	95259.68	95084.83	95230.04	3600	0	96
2025.08.24	14:00:00	95230.00	95277.95	95193.39	95193.39	3600	0	96
2025.08.24	15:00:00	95193.35	95307.51	95162.95	95251.92	3600	0	96
2025.08.24	16:00:00	95251.88	95306.79	95211.00	95276.71	3600	0	96
2025.08.24	17:00:00	95276.67	95332.60	95202.55	95280.92	3600	0	96
2025.08.24	18:00:00	95280.88	95308.55	95237.19	95257.81	3600	0	96
2025.08.24	19:00:00	95257.77	95390.85	95239.49	95304.41	3600	0	96
2025.08.24	20:00:00	95304.37	95354.63	95260.17	95260.17	3600	0	96
2025.08.24	21:00:00	95260.13	95260.13	95130.29	95174.92	3601	0	96
2025.08.24	22:00:00	95174.88	95193.78	95108.18	95108.18	3599	0	96
2025.08.24	23:00:00	95108.14	95160.16	95057.62	95134.96	3600	0	96
2025.08.25	00:00:00	95134.92	95188.95	95100.84	95109.71	3600	0	96
2025.08.25	01:00:00	95109.67	95198.95	95076.79	95076.79	3600	0	96
2025.08.25	02:00:00	95076.75	95135.68	95062.08	95062.08	3600	0	96
2025.08.25	03:00:00	95062.04	95169.98	95060.52	95141.74	3601	0	96
2025.08.25	04:00:00	95141.70	95191.40	95058.08	95058.08	3600	0	96
2025.08.25	05:00:00	95058.04	95233.02	95026.08	95211.35	3600	0	96
2025.08.25	06:00:00	95211.31	95323.79	95182.55	95225.63	3600	0	96
2025.08.25	07:00:00	95225.59	95225.59	95155.19	95197.35	3600	0	96
2025.08.25	08:00:00	95197.31	95338.65	95167.59	95329.89	3600	0	96
2025.08.25	09:00:00	95329.85	95408.13	95285.57	95285.57	3600	0	96
2025.08.25	10:00:00	95285.53	95290.83	95180.91	95202.75	3600	0	96
2025.08.25	11:00:00	95202.71	95305.87	95186.63	95250.91	3600	0	96
2025.08.25	12:00:00	95250.87	95250.87	95195.79	95216.40	3600	0	96
2025.08.25	13:00:00	95216.36	95308.42	95151.71	95291.26	3600	0	96
2025.08.25	14:00:00	95291.22	95371.04	95271.21	95343.76	3600	0	96
2025.08.25	15:00:00	95343.72	95369.02	95263.08	95365.26	3600	0	96
2025.08.25	16:00:00	95365.22	95439.09	95299.50	95401.93	3600	0	96
2025.08.25	17:00:00	95401.89	95533.02	95401.25	95506.86	3600	0	96
2025.08.25	18:00:00	95506.82	95537.06	95422.38	95422.38	3600	0	96
2025.08.25	19:00:00	95422.34	95482.32	95375.75	95466.32	3600	0	96
2025.08.25	20:00:00	95466.28	95548.49	95452.78	95452.78	3600	0	96
2025.08.25	21:00:00	95452.74	95578.33	95412.78	95537.21	3600	0	96
2025.08.25	22:00:00	95537.17	95658.94	95536.85	95647.86	3600	0	96
2025.08.25	23:00:00	95647.82	95769.66	95632.78	95702.46	3600	0	96
2025.08.26	00:00:00	95702.42	95716.59	95651.78	95697.87	3600	0	96
2025.08.26	01:00:00	95697.83	95729.34	95666.90	95671.87	3600	0	96
2025.08.26	02:00:00	95671.83	95823.86	95669.43	95802.42	3600	0	96
2025.08.26	03:00:00	95802.38	95802.38	95698.65	95742.69	3600	0	96
2025.08.26	04:00:00	95742.65	95942.47	95739.61	95925.67	3600	0	96
2025.08.26	05:00:00	95925.63	96009.97	95906.59	96006.85	3600	0	96
2025.08.26	06:00:00	96006.81	96006.81	95911.51	95930.59	3600	0	96
2025.08.26	07:00:00	95930.55	95971.33	95901.99	95917.83	3600	0	96
2025.08.26	08:00:00	95917.79	95945.88	95830.72	95830.72	3600	0	96
2025.08.26	09:00:00	95830.68	95859.97	95803.21	95814.63	3600	0	96
2025.08.26	10:00:00	95814.59	95994.95	95769.99	95967.75	3600	0	96
2025.08.26	11:00:00	95967.71	96017.83	95877.63	95877.63	3600	0	96
2025.08.26	12:00:00	95877.59	96028.55	95871.47	96003.03	3600	0	96
2025.08.26	13:00:00	96002.99	96008.88	95917.39	95985.82	3600	0	96
2025.08.26	14:00:00	95985.78	96016.92	95919.94	95952.24	3600	0	96
2025.08.26	15:00:00	95952.20	95972.56	95851.28	95851.28	3600	0	96
2025.08.26	16:00:00	95851.24	95875.67	95790.25	95847.99	3600	0	96
2025.08.26	17:00:00	95847.95	95911.22	95817.62	95817.62	3600	0	96
2025.08.26	18:00:00	95817.58	95840.22	95718.02	95718.02	3600	0	96
2025.08.26	19:00:00	95717.98	95769.61	95688.67	95768.13	3600	0	96
2025.08.26	20:00:00	95768.09	95768.09	95674.97	95674.97	3600	0	96
2025.08.26	21:00:00	95674.93	95674.93	95553.09	95557.83	3600	0	96
2025.08.26	22:00:00	95557.79	95654.10	95508.89	95649.42	3600	0	96
2025.08.26	23:00:00	95649.38	95655.17	95577.97	95594.14	3600	0	96
2025.08.27	00:00:00	95594.10	95668.63	95556.63	95602.47	3600	0	96
2025.08.27	01:00:00	95602.43	95742.72	95575.87	95718.36	3600	0	96
2025.08.27	02:00:00	95718.32	95773.36	95642.68	95642.68	3600	0	96
2025.08.27	03:00:00	95642.64	95705.91	95578.27	95608.03	3600	0	96
2025.08.27	04:00:00	95607.99	95668.36	95589.51	95648.16	3600	0	96
2025.08.27	05:00:00	95648.12	95787.35	95632.68	95756.78	3600	0	96
2025.08.27	06:00:00	95756.74	95782.44	95699.38	95699.38	3600	0	96
2025.08.27	07:00:00	95699.34	95699.34	95590.66	95663.63	3600	0	96
2025.08.27	08:00:00	95663.59	95710.97	95604.81	95672.19	3600	0	96
2025.08.27	09:00:00	95672.15	95672.15	95528.19	95528.19	3600	0	96
2025.08.27	10:00:00	95528.15	95676.28	95525.99	95614.97	3600	0	96
2025.08.27	11:00:00	95614.93	95653.49	95576.01	95605.57	3600	0	96
2025.08.27	12:00:00	95605.53	95636.83	95574.18	95595.66	3600	0	96
2025.08.27	13:00:00	95595.62	95685.96	95582.82	95620.12	3600	0	96
2025.08.27	14:00:00	95620.08	95763.34	95604.48	95745.66	3600	0	96
2025.08.27	15:00:00	95745.62	95795.34	95685.78	95716.92	3600	0	96
2025.08.27	16:00:00	95716.88	95716.88	95572.92	95572.92	3600	0	96
2025.08.27	17:00:00	95572.88	95817.25	95522.28	95786.13	3600	0	96
2025.08.27	18:00:00	95786.09	95786.09	95643.81	95673.51	3600	0	96
2025.08.27	19:00:00	95673.47	95673.47	95597.10	95597.10	3600	0	96
2025.08.27	20:00:00	95597.06	95597.06	95490.30	95516.84	3600	0	96
2025.08.27	21:00:00	95516.80	95759.48	95506.28	95697.24	3600	0	96
2025.08.27	22:00:00	95697.20	96004.99	95678.12	96000.55	3600	0	96
2025.08.27	23:00:00	96000.51	96118.98	95989.79	96060.70	3600	0	96
2025.08.28	00:00:00	96060.66	96069.74	95998.90	96004.98	3600	0	96
2025.08.28	01:00:00	96004.94	96208.02	95991.58	96165.30	3600	0	96
2025.08.28	02:00:00	96165.26	96241.47	96102.22	96236.15	3600	0	96
2025.08.28	03:00:00	96236.11	96361.96	96231.67	96344.36	3600	0	96
2025.08.28	04:00:00	96344.32	96346.28	96284.32	96305.43	3600	0	96
2025.08.28	05:00:00	96305.39	96375.92	96259.13	96374.12	3600	0	96
2025.08.28	06:00:00	96374.08	96468.61	96358.72	96427.79	3600	0	96
2025.08.28	07:00:00	96427.75	96539.95	96396.23	96429.59	3600	0	96
2025.08.28	08:00:00	96429.55	96429.55	96317.69	96317.69	3600	0	96
2025.08.28	09:00:00	96317.65	96437.87	96232.61	96430.59	3600	0	96
2025.08.28	10:00:00	96430.55	96604.32	96411.11	96568.73	3600	0	96
2025.08.28	11:00:00	96568.69	96568.69	96491.04	96501.40	3600	0	96
2025.08.28	12:00:00	96501.36	96547.23	96454.60	96480.63	3600	0	96
2025.08.28	13:00:00	96480.59	96515.96	96431.60	96431.60	3600	0	96
2025.08.28	14:00:00	96431.56	96431.56	96327.00	96409.30	3600	0	96
2025.08.28	15:00:00	96409.26	96426.04	96335.88	96395.06	3600	0	96
2025.08.28	16:00:00	96395.02	96473.34	96328.22	96431.10	3600	0	96
2025.08.28	17:00:00	96431.06	96488.64	96401.02	96431.48	3600	0	96
2025.08.28	18:00:00	96431.44	96431.44	96287.48	96287.48	3600	0	96
2025.08.28	19:00:00	96287.44	96429.34	96278.60	96350.48	3600	0	96
2025.08.28	20:00:00	96350.44	96386.69	96324.17	96324.17	3600	0	96
2025.08.28	21:00:00	96324.13	96388.98	96283.50	96320.98	3600	0	96
2025.08.28	22:00:00	96320.94	96320.94	96218.59	96246.88	3600	0	96
2025.08.28	23:00:00	96246.84	96438.95	96223.76	96417.67	3600	0	96
2025.08.29	00:00:00	96417.63	96502.10	96404.79	96406.78	3600	0	96
2025.08.29	01:00:00	96406.74	96486.08	96355.98	96481.00	3600	0	96
2025.08.29	02:00:00	96480.96	96630.13	96455.76	96626.41	3600	0	96
2025.08.29	03:00:00	96626.37	96656.70	96581.26	96581.26	3600	0	96
2025.08.29	04:00:00	96581.22	96581.22	96507.97	96573.22	3600	0	96
2025.08.29	05:00:00	96573.18	96581.71	96452.87	96452.87	3600	0	96
2025.08.29	06:00:00	96452.83	96466.79	96396.20	96396.20	3600	0	96
2025.08.29	07:00:00	96396.16	96490.34	96390.44	96470.22	3600	0	96
2025.08.29	08:00:00	96470.18	96530.23	96465.62	96519.18	3600	0	96
2025.08.29	09:00:00	96519.14	96519.14	96421.66	96421.66	3600	0	96
2025.08.29	10:00:00	96421.62	96432.78	96315.34	96315.34	3600	0	96
2025.08.29	11:00:00	96315.30	96398.25	96259.10	96360.81	3600	0	96
2025.08.29	12:00:00	96360.77	96378.61	96303.05	96303.05	3600	0	96
2025.08.29	13:00:00	96303.01	96328.33	96257.96	96257.96	3600	0	96
2025.08.29	14:00:00	96257.92	96327.16	96243.79	96320.23	3600	0	96
2025.08.29	15:00:00	96320.19	96520.56	96310.47	96515.76	3600	0	96
2025.08.29	16:00:00	96515.72	96566.82	96441.80	96547.74	3600	0	96
2025.08.29	17:00:00	96547.70	96547.70	96414.58	96502.32	3600	0	96
2025.08.29	18:00:00	96502.28	96569.78	96477.04	96538.90	3600	0	96
2025.08.29	19:00:00	96538.86	96575.66	96502.33	96560.36	3600	0	96
2025.08.29	20:00:00	96560.32	96578.14	96479.27	96479.27	3600	0	96
2025.08.29	21:00:00	96479.23	96482.53	96423.73	96423.73	3600	0	96
2025.08.29	22:00:00	96423.69	96576.00	96416.45	96509.64	3600	0	96
2025.08.29	23:00:00	96509.60	96541.42	96414.74	96414.74	3600	0	96
2025.08.30	00:00:00	96414.70	96417.98	96295.02	96295.02	3600	0	96
2025.08.30	01:00:00	96294.98	96335.86	96265.57	96303.06	3600	0	96
2025.08.30	02:00:00	96303.02	96334.91	96246.62	96301.12	3600	0	96
2025.08.30	03:00:00	96301.08	96301.08	96194.80	96234.74	3600	0	96
2025.08.30	04:00:00	96234.70	96385.60	96210.14	96374.48	3601	0	96
2025.08.30	05:00:00	96374.44	96422.83	96354.59	96354.59	3600	0	96
2025.08.30	06:00:00	96354.55	96394.67	96282.71	96357.35	3600	0	96
2025.08.30	07:00:00	96357.31	96357.31	96283.69	96283.69	3600	0	96
2025.08.30	08:00:00	96283.65	96337.56	96248.72	96248.72	3600	0	96
2025.08.30	09:00:00	96248.68	96292.11	96218.89	96249.15	3600	0	96
2025.08.30	10:00:00	96249.11	96404.23	96195.07	96397.75	3071	0	96
2025.08.30	11:00:00	96397.71	96433.71	96350.39	96366.36	3600	0	96
2025.08.30	12:00:00	96366.32	96436.81	96327.88	96400.17	3600	0	96
2025.08.30	13:00:00	96400.13	96400.13	96315.42	96363.65	3600	0	96
2025.08.30	14:00:00	96363.61	96401.47	96305.43	96345.65	3600	0	96
2025.08.30	15:00:00	96345.61	96456.46	96344.93	96370.17	3600	0	96
2025.08.30	16:00:00	96370.13	96460.57	96353.33	96453.17	3600	0	96
2025.08.30	17:00:00	96453.13	96453.13	96349.19	96399.62	3600	0	96
2025.08.30	18:00:00	96399.58	96399.81	96312.21	96362.46	3600	0	96
2025.08.30	19:00:00	96362.42	96585.60	96358.46	96537.07	3600	0	96
2025.08.30	20:00:00	96537.03	96625.40	96518.03	96573.02	3600	0	96
2025.08.30	21:00:00	96572.98	96731.91	96551.75	96726.47	3600	0	96
2025.08.30	22:00:00	96726.43	96780.26	96657.59	96744.58	3600	0	96
2025.08.30	23:00:00	96744.54	96778.65	96705.89	96732.15	3600	0	96
2025.08.31	00:00:00	96732.11	96805.49	96720.47	96759.28	3600	0	96
2025.08.31	01:00:00	96759.24	96890.34	96753.20	96859.22	3600	0	96
2025.08.31	02:00:00	96859.18	96923.85	96845.35	96845.35	3600	0	96
2025.08.31	03:00:00	96845.31	96852.08	96775.52	96775.52	3600	0	96
2025.08.31	04:00:00	96775.48	96808.56	96698.12	96781.80	3600	0	96
2025.08.31	05:00:00	96781.76	96793.94	96709.76	96749.34	3600	0	96
2025.08.31	06:00:00	96749.30	96749.30	96674.71	96700.40	3600	0	96
2025.08.31	07:00:00	96700.36	96760.07	96674.47	96688.72	3600	0	96
2025.08.31	08:00:00	96688.68	96712.33	96600.09	96600.09	3600	0	96
2025.08.31	09:00:00	96600.05	96632.45	96577.21	96597.58	3587	0	96
2025.08.31	10:00:00	96597.54	96644.46	96571.26	96615.87	3600	0	96
2025.08.31	11:00:00	96615.83	96659.12	96572.41	96621.48	3600	0	96
2025.08.31	12:00:00	96621.44	96717.05	96588.32	96703.07	3600	0	96
2025.08.31	13:00:00	96703.03	96703.03	96598.34	96621.94	3600	0	96
2025.08.31	14:00:00	96621.90	96631.89	96566.78	96588.38	3600	0	96
2025.08.31	15:00:00	96588.34	96594.10	96515.50	96567.22	3600	0	96
2025.08.31	16:00:00	96567.18	96567.18	96423.22	96423.22	3600	0	96
2025.08.31	17:00:00	96423.18	96556.81	96389.82	96507.09	3600	0	96
2025.08.31	18:00:00	96507.05	96542.75	96442.93	96477.23	3600	0	96
2025.08.31	19:00:00	96477.19	96551.32	96445.83	96545.52	3600	0	96
2025.08.31	20:00:00	96545.48	96545.48	96455.66	96462.26	3600	0	96
2025.08.31	21:00:00	96462.22	96462.22	96366.70	96419.05	3600	0	96
2025.08.31	22:00:00	96419.01	96419.01	96311.68	96311.68	3581	0	96
2025.08.31	23:00:00	96311.64	96323.00	96277.96	96296.58	3601	0	96
2025.09.01	00:00:00	96296.54	96296.54	96152.58	96152.58	3600	0	96
2025.09.01	01:00:00	96152.54	96242.79	96143.94	96215.03	3600	0	96
2025.09.01	02:00:00	96214.99	96260.31	96163.63	96225.27	3600	0	96
2025.09.01	03:00:00	96225.23	96285.32	96207.72	96258.24	3600	0	96
2025.09.01	04:00:00	96258.20	96271.16	96200.62	96230.80	3600	0	96
2025.09.01	05:00:00	96230.76	96230.76	96088.88	96112.86	3600	0	96
2025.09.01	06:00:00	96112.82	96112.82	95968.86	95968.86	3600	0	96
2025.09.01	07:00:00	95968.82	95984.31	95918.55	95942.83	3600	0	96
2025.09.01	08:00:00	95942.79	96032.01	95918.91	95972.52	3600	0	96
2025.09.01	09:00:00	95972.48	96041.54	95949.74	95963.17	3600	0	96
2025.09.01	10:00:00	95963.13	96155.55	95957.89	96132.59	3600	0	96
2025.09.01	11:00:00	96132.55	96142.40	96061.20	96110.90	3600	0	96
2025.09.01	12:00:00	96110.86	96110.86	96031.14	96071.67	3600	0	96
2025.09.01	13:00:00	96071.63	96113.10	96055.02	96062.54	3600	0	96
2025.09.01	14:00:00	96062.50	96288.96	96056.66	96285.28	3600	0	96
2025.09.01	15:00:00	96285.24	96285.24	96188.71	96220.26	3600	0	96
2025.09.01	16:00:00	96220.22	96260.39	96130.91	96130.91	3600	0	96
2025.09.01	17:00:00	96130.87	96130.87	96004.99	96030.47	3600	0	96
2025.09.01	18:00:00	96030.43	96030.43	95975.22	95975.22	3600	0	96
2025.09.01	19:00:00	95975.18	96108.39	95958.02	96056.63	3600	0	96
2025.09.01	20:00:00	96056.59	96056.59	95960.95	95983.12	3600	0	96
2025.09.01	21:00:00	95983.08	96054.00	95966.45	95986.16	3600	0	96
2025.09.01	22:00:00	95986.12	96033.48	95910.56	96018.84	3600	0	96
2025.09.01	23:00:00	96018.80	96153.43	96004.92	96147.27	3600	0	96
2025.09.02	00:00:00	96147.23	96209.24	96142.11	96160.45	3600	0	96
2025.09.02	01:00:00	96160.41	96217.85	96118.05	96187.29	3600	0	96
2025.09.02	02:00:00	96187.25	96331.26	96170.73	96281.22	3600	0	96
2025.09.02	03:00:00	96281.18	96328.15	96245.50	96247.95	3600	0	96
2025.09.02	04:00:00	96247.91	96275.52	96213.59	96272.96	3600	0	96
2025.09.02	05:00:00	96272.92	96446.19	96269.28	96429.31	3600	0	96
2025.09.02	06:00:00	96429.27	96574.36	96425.27	96560.46	3600	0	96
2025.09.02	07:00:00	96560.42	96613.81	96514.11	96576.17	3600	0	96
2025.09.02	08:00:00	96576.13	96700.88	96518.15	96681.68	3600	0	96
2025.09.02	09:00:00	96681.64	96818.92	96674.40	96779.84	3600	0	96
2025.09.02	10:00:00	96779.80	96779.80	96669.62	96669.62	3600	0	96
2025.09.02	11:00:00	96669.58	96866.27	96649.30	96855.75	3600	0	96
2025.09.02	12:00:00	96855.71	97016.26	96835.07	96965.74	3600	0	96
2025.09.02	13:00:00	96965.70	97091.26	96931.02	97064.46	3600	0	96
2025.09.02	14:00:00	97064.42	97154.08	97045.10	97103.80	3600	0	96
2025.09.02	15:00:00	97103.76	97236.18	97075.36	97228.78	3600	0	96
2025.09.02	16:00:00	97228.74	97322.38	97209.90	97209.90	3600	0	96
2025.09.02	17:00:00	97209.86	97237.53	97161.29	97210.61	3600	0	96
2025.09.02	18:00:00	97210.57	97369.58	97201.01	97367.38	3600	0	96
2025.09.02	19:00:00	97367.34	97395.33	97317.69	97317.69	3600	0	96
2025.09.02	20:00:00	97317.65	97362.52	97272.91	97325.28	3600	0	96
2025.09.02	21:00:00	97325.24	97369.59	97307.91	97313.78	3600	0	96
2025.09.02	22:00:00	97313.74	97313.74	97192.55	97192.55	3600	0	96
2025.09.02	23:00:00	97192.51	97270.82	97180.30	97180.30	3600	0	96
2025.09.03	00:00:00	97180.26	97224.83	97113.34	97179.79	3600	0	96
2025.09.03	01:00:00	97179.75	97179.75	97082.74	97082.74	3600	0	96
2025.09.03	02:00:00	97082.70	97124.36	97013.51	97067.08	3600	0	96
2025.09.03	03:00:00	97067.04	97067.04	96992.97	96992.97	3600	0	96
2025.09.03	04:00:00	96992.93	97043.27	96947.97	97020.22	3600	0	96
2025.09.03	05:00:00	97020.18	97037.85	96913.45	96913.45	3600	0	96
2025.09.03	06:00:00	96913.41	96916.19	96838.12	96888.31	3600	0	96
2025.09.03	07:00:00	96888.27	96982.33	96887.75	96940.77	3600	0	96
2025.09.03	08:00:00	96940.73	96998.71	96887.43	96919.47	3600	0	96
2025.09.03	09:00:00	96919.43	97017.56	96883.47	96951.08	3600	0	96
2025.09.03	10:00:00	96951.04	96971.37	96858.05	96928.50	3600	0	96
2025.09.03	11:00:00	96928.46	96928.46	96850.26	96887.10	3600	0	96
2025.09.03	12:00:00	96887.06	96887.06	96814.15	96814.15	3600	0	96
2025.09.03	13:00:00	96814.11	96907.41	96807.01	96858.42	3600	0	96
2025.09.03	14:00:00	96858.38	96858.38	96714.42	96714.42	3600	0	96
2025.09.03	15:00:00	96714.38	96714.38	96570.42	96570.42	3600	0	96
2025.09.03	16:00:00	96570.38	96621.76	96520.64	96542.59	3600	0	96
2025.09.03	17:00:00	96542.55	96602.60	96494.79	96494.79	3600	0	96
2025.09.03	18:00:00	96494.75	96519.00	96435.04	96435.04	3600	0	96
2025.09.03	19:00:00	96435.00	96460.15	96359.06	96359.06	3600	0	96
2025.09.03	20:00:00	96359.02	96481.89	96343.90	96474.65	3600	0	96
2025.09.03	21:00:00	96474.61	96474.61	96358.32	96358.32	3600	0	96
2025.09.03	22:00:00	96358.28	96555.78	96320.72	96549.30	3600	0	96
2025.09.03	23:00:00	96549.26	96574.75	96493.76	96493.76	3600	0	96
2025.09.04	00:00:00	96493.72	96666.91	96492.32	96644.95	3600	0	96
2025.09.04	01:00:00	96644.91	96708.27	96604.63	96706.43	3600	0	96
2025.09.04	02:00:00	96706.39	96739.91	96599.27	96599.27	3600	0	96
2025.09.04	03:00:00	96599.23	96599.23	96479.31	96479.31	3600	0	96
2025.09.04	04:00:00	96479.27	96574.69	96468.27	96479.89	3600	0	96
2025.09.04	05:00:00	96479.85	96599.77	96477.37	96596.45	3600	0	96
2025.09.04	06:00:00	96596.41	96657.07	96574.93	96620.91	3600	0	96
2025.09.04	07:00:00	96620.87	96756.91	96598.19	96740.47	3600	0	96
2025.09.04	08:00:00	96740.43	96740.43	96644.59	96666.55	3600	0	96
2025.09.04	09:00:00	96666.51	96666.51	96591.63	96598.81	3600	0	96
2025.09.04	10:00:00	96598.77	96651.92	96565.37	96643.62	3600	0	96
2025.09.04	11:00:00	96643.58	96687.38	96560.94	96560.94	3600	0	96
2025.09.04	12:00:00	96560.90	96625.31	96497.34	96609.03	3600	0	96
2025.09.04	13:00:00	96608.99	96660.37	96585.26	96585.26	3600	0	96
2025.09.04	14:00:00	96585.22	96585.22	96500.57	96560.70	3600	0	96
2025.09.04	15:00:00	96560.66	96560.66	96481.35	96495.57	3600	0	96
2025.09.04	16:00:00	96495.53	96506.89	96442.46	96498.89	3600	0	96
2025.09.04	17:00:00	96498.85	96580.11	96470.53	96579.23	3600	0	96
