<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.09.30	14:05:00	93495.49	93495.49	93483.53	93483.53	300	0	96
2025.09.30	14:10:00	93483.49	93509.86	93482.93	93498.50	300	0	96
2025.09.30	14:15:00	93498.46	93498.46	93486.50	93486.50	300	0	96
2025.09.30	14:20:00	93486.46	93526.07	93478.18	93522.43	300	0	96
2025.09.30	14:25:00	93522.39	93571.13	93521.99	93559.61	300	0	96
2025.09.30	14:30:00	93559.57	93559.57	93547.61	93547.61	300	0	96
2025.09.30	14:35:00	93547.57	93562.76	93542.57	93555.84	300	0	96
2025.09.30	14:40:00	93555.80	93555.80	93543.84	93543.84	300	0	96
2025.09.30	14:45:00	93543.80	93543.80	93531.84	93531.84	300	0	96
2025.09.30	14:50:00	93531.80	93531.80	93519.84	93519.84	300	0	96
2025.09.30	14:55:00	93519.80	93519.80	93507.84	93507.84	300	0	96
2025.09.30	15:00:00	93507.80	93507.80	93495.84	93495.84	300	0	96
2025.09.30	15:05:00	93495.80	93495.80	93483.84	93483.84	300	0	96
2025.09.30	15:10:00	93483.80	93483.80	93471.84	93471.84	300	0	96
2025.09.30	15:15:00	93471.80	93471.80	93459.84	93459.84	300	0	96
2025.09.30	15:20:00	93459.80	93459.80	93447.84	93447.84	300	0	96
2025.09.30	15:25:00	93447.80	93447.80	93435.84	93435.84	300	0	96
2025.09.30	15:30:00	93435.80	93435.80	93423.84	93423.84	300	0	96
2025.09.30	15:35:00	93423.80	93423.80	93411.84	93411.84	300	0	96
2025.09.30	15:40:00	93411.80	93411.80	93399.84	93399.84	300	0	96
2025.09.30	15:45:00	93399.80	93399.80	93387.84	93387.84	300	0	96
2025.09.30	15:50:00	93387.80	93387.80	93375.84	93375.84	300	0	96
2025.09.30	15:55:00	93375.80	93375.80	93363.84	93363.84	300	0	96
2025.09.30	16:00:00	93363.80	93363.80	93351.84	93351.84	300	0	96
2025.09.30	16:05:00	93351.80	93381.83	93348.08	93381.07	300	0	96
2025.09.30	16:10:00	93381.03	93401.37	93379.47	93391.01	300	0	96
2025.09.30	16:15:00	93390.97	93390.97	93379.01	93379.01	300	0	96
2025.09.30	16:20:00	93378.97	93378.97	93367.01	93367.01	300	0	96
2025.09.30	16:25:00	93366.97	93366.97	93355.01	93355.01	300	0	96
2025.09.30	16:30:00	93354.97	93354.97	93343.01	93343.01	300	0	96
2025.09.30	16:35:00	93342.97	93366.59	93340.73	93356.91	300	0	96
2025.09.30	16:40:00	93356.87	93410.65	93349.87	93405.73	300	0	96
2025.09.30	16:45:00	93405.69	93405.69	93393.73	93393.73	300	0	96
2025.09.30	16:50:00	93393.69	93393.69	93381.73	93381.73	300	0	96
2025.09.30	16:55:00	93381.69	93381.69	93369.73	93369.73	300	0	96
2025.09.30	17:00:00	93369.69	93369.69	93357.73	93357.73	300	0	96
2025.09.30	17:05:00	93357.69	93465.19	93353.85	93459.11	300	0	96
2025.09.30	17:10:00	93459.07	93475.64	93455.43	93467.36	300	0	96
2025.09.30	17:15:00	93467.32	93467.32	93455.36	93455.36	300	0	96
2025.09.30	17:20:00	93455.32	93505.08	93452.12	93496.36	300	0	96
2025.09.30	17:25:00	93496.32	93496.32	93484.36	93484.36	300	0	96
2025.09.30	17:30:00	93484.32	93484.32	93472.36	93472.36	300	0	96
2025.09.30	17:35:00	93472.32	93472.32	93460.36	93460.36	300	0	96
2025.09.30	17:40:00	93460.32	93460.32	93448.36	93448.36	300	0	96
2025.09.30	17:45:00	93448.32	93448.32	93436.36	93436.36	300	0	96
2025.09.30	17:50:00	93436.32	93436.32	93424.36	93424.36	300	0	96
2025.09.30	17:55:00	93424.32	93495.88	93420.44	93493.08	300	0	96
2025.09.30	18:00:00	93493.04	93493.04	93481.08	93481.08	300	0	96
2025.09.30	18:05:00	93481.04	93481.04	93469.08	93469.08	300	0	96
2025.09.30	18:10:00	93469.04	93494.94	93460.16	93491.90	300	0	96
2025.09.30	18:15:00	93491.86	93536.81	93480.86	93535.89	300	0	96
2025.09.30	18:20:00	93535.85	93535.85	93523.89	93523.89	300	0	96
2025.09.30	18:25:00	93523.85	93523.85	93511.89	93511.89	300	0	96
2025.09.30	18:30:00	93511.85	93548.41	93504.85	93543.49	300	0	96
2025.09.30	18:35:00	93543.45	93569.18	93542.53	93558.18	300	0	96
2025.09.30	18:40:00	93558.14	93603.40	93551.42	93598.20	300	0	96
2025.09.30	18:45:00	93598.16	93598.16	93586.20	93586.20	300	0	96
2025.09.30	18:50:00	93586.16	93623.53	93574.52	93623.25	300	0	96
2025.09.30	18:55:00	93623.21	93623.21	93611.25	93611.25	300	0	96
2025.09.30	19:00:00	93611.21	93674.64	93609.17	93664.76	300	0	96
2025.09.30	19:05:00	93664.72	93695.34	93663.32	93684.82	300	0	96
2025.09.30	19:10:00	93684.78	93684.78	93672.82	93672.82	300	0	96
2025.09.30	19:15:00	93672.78	93672.78	93660.82	93660.82	300	0	96
2025.09.30	19:20:00	93660.78	93660.78	93648.82	93648.82	300	0	96
2025.09.30	19:25:00	93648.78	93648.78	93636.82	93636.82	300	0	96
2025.09.30	19:30:00	93636.78	93636.78	93624.82	93624.82	300	0	96
2025.09.30	19:35:00	93624.78	93624.78	93612.82	93612.82	300	0	96
2025.09.30	19:40:00	93612.78	93612.78	93600.82	93600.82	300	0	96
2025.09.30	19:45:00	93600.78	93600.78	93588.82	93588.82	300	0	96
2025.09.30	19:50:00	93588.78	93618.85	93585.22	93610.49	300	0	96
2025.09.30	19:55:00	93610.45	93610.45	93598.49	93598.49	300	0	96
2025.09.30	20:00:00	93598.45	93598.45	93586.49	93586.49	300	0	96
2025.09.30	20:05:00	93586.45	93586.45	93574.49	93574.49	300	0	96
2025.09.30	20:10:00	93574.45	93574.45	93562.49	93562.49	300	0	96
2025.09.30	20:15:00	93562.45	93589.79	93560.09	93580.23	300	0	96
2025.09.30	20:20:00	93580.19	93580.19	93568.23	93568.23	300	0	96
2025.09.30	20:25:00	93568.19	93568.19	93556.23	93556.23	300	0	96
2025.09.30	20:30:00	93556.19	93556.19	93544.23	93544.23	300	0	96
2025.09.30	20:35:00	93544.19	93544.19	93532.23	93532.23	300	0	96
2025.09.30	20:40:00	93532.19	93532.19	93520.23	93520.23	300	0	96
2025.09.30	20:45:00	93520.19	93520.19	93508.23	93508.23	300	0	96
2025.09.30	20:50:00	93508.19	93601.93	93503.87	93598.29	300	0	96
2025.09.30	20:55:00	93598.25	93640.59	93587.69	93639.23	300	0	96
2025.09.30	21:00:00	93639.19	93639.19	93627.23	93627.23	300	0	96
2025.09.30	21:05:00	93627.19	93661.18	93625.03	93651.42	300	0	96
2025.09.30	21:10:00	93651.38	93651.38	93639.42	93639.42	300	0	96
2025.09.30	21:15:00	93639.38	93691.44	93629.86	93689.04	300	0	96
2025.09.30	21:20:00	93689.00	93689.00	93677.04	93677.04	300	0	96
2025.09.30	21:25:00	93677.00	93696.07	93675.32	93685.83	300	0	96
2025.09.30	21:30:00	93685.79	93685.79	93673.83	93673.83	300	0	96
2025.09.30	21:35:00	93673.79	93673.79	93661.83	93661.83	300	0	96
2025.09.30	21:40:00	93661.79	93661.79	93649.83	93649.83	300	0	96
2025.09.30	21:45:00	93649.79	93649.79	93637.83	93637.83	300	0	96
2025.09.30	21:50:00	93637.79	93637.79	93625.83	93625.83	300	0	96
2025.09.30	21:55:00	93625.79	93625.79	93613.83	93613.83	300	0	96
2025.09.30	22:00:00	93613.79	93613.79	93601.83	93601.83	300	0	96
2025.09.30	22:05:00	93601.79	93634.80	93596.23	93628.44	300	0	96
2025.09.30	22:10:00	93628.40	93628.40	93616.44	93616.44	300	0	96
2025.09.30	22:15:00	93616.40	93616.40	93604.44	93604.44	300	0	96
2025.09.30	22:20:00	93604.40	93604.40	93592.44	93592.44	300	0	96
2025.09.30	22:25:00	93592.40	93592.40	93580.44	93580.44	300	0	96
2025.09.30	22:30:00	93580.40	93580.40	93568.44	93568.44	300	0	96
2025.09.30	22:35:00	93568.40	93568.40	93556.44	93556.44	300	0	96
2025.09.30	22:40:00	93556.40	93598.28	93546.00	93596.76	300	0	96
2025.09.30	22:45:00	93596.72	93613.92	93592.64	93606.08	300	0	96
2025.09.30	22:50:00	93606.04	93606.04	93594.08	93594.08	300	0	96
2025.09.30	22:55:00	93594.04	93594.04	93582.08	93582.08	300	0	96
2025.09.30	23:00:00	93582.04	93582.04	93570.08	93570.08	300	0	96
2025.09.30	23:05:00	93570.04	93570.04	93558.08	93558.08	300	0	96
2025.09.30	23:10:00	93558.04	93642.60	93555.32	93638.64	300	0	96
2025.09.30	23:15:00	93638.60	93658.32	93628.04	93656.96	300	0	96
2025.09.30	23:20:00	93656.92	93656.92	93644.96	93644.96	300	0	96
2025.09.30	23:25:00	93644.92	93644.92	93632.96	93632.96	300	0	96
2025.09.30	23:30:00	93632.92	93632.92	93620.96	93620.96	300	0	96
2025.09.30	23:35:00	93620.92	93676.26	93609.16	93676.10	300	0	96
2025.09.30	23:40:00	93676.06	93676.06	93664.10	93664.10	300	0	96
2025.09.30	23:45:00	93664.06	93664.06	93652.10	93652.10	300	0	96
2025.09.30	23:50:00	93652.06	93652.06	93640.10	93640.10	300	0	96
2025.09.30	23:55:00	93640.06	93640.06	93628.10	93628.10	300	0	96
2025.10.01	00:00:00	93628.06	93628.06	93616.10	93616.10	300	0	96
2025.10.01	00:05:00	93616.06	93616.06	93604.10	93604.10	300	0	96
2025.10.01	00:10:00	93604.06	93619.67	93594.94	93616.87	300	0	96
2025.10.01	00:15:00	93616.83	93616.83	93604.87	93604.87	300	0	96
2025.10.01	00:20:00	93604.83	93637.84	93599.87	93630.88	300	0	96
2025.10.01	00:25:00	93630.84	93630.84	93618.88	93618.88	300	0	96
2025.10.01	00:30:00	93618.84	93618.84	93606.88	93606.88	300	0	96
2025.10.01	00:35:00	93606.84	93606.84	93594.88	93594.88	300	0	96
2025.10.01	00:40:00	93594.84	93619.86	93584.08	93618.70	300	0	96
2025.10.01	00:45:00	93618.66	93692.17	93616.54	93682.37	300	0	96
2025.10.01	00:50:00	93682.33	93682.33	93670.37	93670.37	300	0	96
2025.10.01	00:55:00	93670.33	93701.51	93662.09	93697.83	300	0	96
2025.10.01	01:00:00	93697.79	93716.74	93685.95	93716.66	300	0	96
2025.10.01	01:05:00	93716.62	93736.37	93708.70	93732.37	300	0	96
2025.10.01	01:10:00	93732.33	93732.33	93720.37	93720.37	300	0	96
2025.10.01	01:15:00	93720.33	93720.33	93708.37	93708.37	300	0	96
2025.10.01	01:20:00	93708.33	93708.33	93696.37	93696.37	300	0	96
2025.10.01	01:25:00	93696.33	93696.33	93684.37	93684.37	300	0	96
2025.10.01	01:30:00	93684.33	93684.33	93672.37	93672.37	300	0	96
2025.10.01	01:35:00	93672.33	93672.33	93660.37	93660.37	300	0	96
2025.10.01	01:40:00	93660.33	93660.33	93648.37	93648.37	300	0	96
2025.10.01	01:45:00	93648.33	93648.33	93636.37	93636.37	300	0	96
2025.10.01	01:50:00	93636.33	93636.33	93624.37	93624.37	300	0	96
2025.10.01	01:55:00	93624.33	93624.33	93612.37	93612.37	300	0	96
2025.10.01	02:00:00	93612.33	93612.33	93600.37	93600.37	300	0	96
2025.10.01	02:05:00	93600.33	93600.33	93588.37	93588.37	300	0	96
2025.10.01	02:10:00	93588.33	93588.33	93576.37	93576.37	300	0	96
2025.10.01	02:15:00	93576.33	93576.33	93564.37	93564.37	300	0	96
2025.10.01	02:20:00	93564.33	93564.33	93552.37	93552.37	300	0	96
2025.10.01	02:25:00	93552.33	93552.33	93540.37	93540.37	300	0	96
2025.10.01	02:30:00	93540.33	93540.33	93528.37	93528.37	300	0	96
2025.10.01	02:35:00	93528.33	93549.44	93523.69	93542.16	300	0	96
2025.10.01	02:40:00	93542.12	93542.12	93530.16	93530.16	300	0	96
2025.10.01	02:45:00	93530.12	93530.12	93518.16	93518.16	300	0	96
2025.10.01	02:50:00	93518.12	93518.12	93506.16	93506.16	300	0	96
2025.10.01	02:55:00	93506.12	93506.12	93494.16	93494.16	300	0	96
2025.10.01	03:00:00	93494.12	93494.12	93482.16	93482.16	300	0	96
2025.10.01	03:05:00	93482.12	93482.12	93470.16	93470.16	300	0	96
2025.10.01	03:10:00	93470.12	93470.12	93458.16	93458.16	300	0	96
2025.10.01	03:15:00	93458.12	93458.12	93446.16	93446.16	300	0	96
2025.10.01	03:20:00	93446.12	93446.12	93434.16	93434.16	300	0	96
2025.10.01	03:25:00	93434.12	93434.12	93422.16	93422.16	300	0	96
2025.10.01	03:30:00	93422.12	93422.12	93410.16	93410.16	300	0	96
2025.10.01	03:35:00	93410.12	93410.12	93398.16	93398.16	300	0	96
2025.10.01	03:40:00	93398.12	93398.12	93386.16	93386.16	300	0	96
2025.10.01	03:45:00	93386.12	93386.12	93374.16	93374.16	300	0	96
2025.10.01	03:50:00	93374.12	93374.12	93362.16	93362.16	300	0	96
2025.10.01	03:55:00	93362.12	93491.49	93358.72	93483.33	300	0	96
2025.10.01	04:00:00	93483.29	93483.29	93471.33	93471.33	300	0	96
2025.10.01	04:05:00	93471.29	93471.29	93459.33	93459.33	300	0	96
2025.10.01	04:10:00	93459.29	93489.29	93458.45	93478.21	300	0	96
2025.10.01	04:15:00	93478.17	93478.17	93466.21	93466.21	300	0	96
2025.10.01	04:20:00	93466.17	93517.41	93456.97	93514.69	300	0	96
2025.10.01	04:25:00	93514.65	93560.24	93512.13	93550.84	300	0	96
2025.10.01	04:30:00	93550.80	93550.80	93538.84	93538.84	300	0	96
2025.10.01	04:35:00	93538.80	93538.80	93526.84	93526.84	300	0	96
2025.10.01	04:40:00	93526.80	93526.80	93514.84	93514.84	300	0	96
2025.10.01	04:45:00	93514.80	93587.09	93514.04	93584.53	300	0	96
2025.10.01	04:50:00	93584.49	93584.49	93572.53	93572.53	300	0	96
2025.10.01	04:55:00	93572.49	93572.49	93560.53	93560.53	300	0	96
2025.10.01	05:00:00	93560.49	93560.49	93548.53	93548.53	300	0	96
2025.10.01	05:05:00	93548.49	93591.14	93540.57	93587.14	300	0	96
2025.10.01	05:10:00	93587.10	93587.10	93575.14	93575.14	300	0	96
2025.10.01	05:15:00	93575.10	93575.10	93563.14	93563.14	300	0	96
2025.10.01	05:20:00	93563.10	93563.10	93551.14	93551.14	300	0	96
2025.10.01	05:25:00	93551.10	93563.41	93541.90	93560.69	300	0	96
2025.10.01	05:30:00	93560.65	93560.65	93548.69	93548.69	300	0	96
2025.10.01	05:35:00	93548.65	93548.65	93536.69	93536.69	300	0	96
2025.10.01	05:40:00	93536.65	93536.65	93524.69	93524.69	300	0	96
2025.10.01	05:45:00	93524.65	93524.65	93512.69	93512.69	300	0	96
2025.10.01	05:50:00	93512.65	93512.65	93500.69	93500.69	300	0	96
2025.10.01	05:55:00	93500.65	93500.65	93488.69	93488.69	300	0	96
2025.10.01	06:00:00	93488.65	93513.46	93487.29	93502.90	300	0	96
2025.10.01	06:05:00	93502.86	93542.67	93495.54	93538.07	300	0	96
2025.10.01	06:10:00	93538.03	93538.03	93526.07	93526.07	300	0	96
2025.10.01	06:15:00	93526.03	93526.03	93514.07	93514.07	300	0	96
2025.10.01	06:20:00	93514.03	93560.49	93513.75	93548.85	300	0	96
2025.10.01	06:25:00	93548.81	93548.81	93536.85	93536.85	300	0	96
2025.10.01	06:30:00	93536.81	93536.81	93524.85	93524.85	300	0	96
2025.10.01	06:35:00	93524.81	93524.81	93512.85	93512.85	300	0	96
2025.10.01	06:40:00	93512.81	93512.81	93500.85	93500.85	300	0	96
2025.10.01	06:45:00	93500.81	93500.81	93488.85	93488.85	300	0	96
2025.10.01	06:50:00	93488.81	93488.81	93476.85	93476.85	300	0	96
2025.10.01	06:55:00	93476.81	93528.18	93467.05	93526.02	300	0	96
2025.10.01	07:00:00	93525.98	93525.98	93514.02	93514.02	300	0	96
2025.10.01	07:05:00	93513.98	93513.98	93502.02	93502.02	300	0	96
2025.10.01	07:10:00	93501.98	93501.98	93490.02	93490.02	300	0	96
2025.10.01	07:15:00	93489.98	93489.98	93478.02	93478.02	300	0	96
2025.10.01	07:20:00	93477.98	93498.72	93468.38	93496.40	300	0	96
2025.10.01	07:25:00	93496.36	93527.53	93494.92	93517.05	300	0	96
2025.10.01	07:30:00	93517.01	93571.87	93511.33	93565.63	300	0	96
2025.10.01	07:35:00	93565.59	93585.84	93562.47	93577.04	300	0	96
2025.10.01	07:40:00	93577.00	93577.00	93565.04	93565.04	300	0	96
2025.10.01	07:45:00	93565.00	93565.00	93553.04	93553.04	300	0	96
2025.10.01	07:50:00	93553.00	93553.00	93541.04	93541.04	300	0	96
2025.10.01	07:55:00	93541.00	93541.00	93529.04	93529.04	300	0	96
2025.10.01	08:00:00	93529.00	93567.90	93526.80	93558.18	300	0	96
2025.10.01	08:05:00	93558.14	93558.14	93546.18	93546.18	300	0	96
2025.10.01	08:10:00	93546.14	93546.14	93534.18	93534.18	300	0	96
2025.10.01	08:15:00	93534.14	93534.14	93522.18	93522.18	300	0	96
2025.10.01	08:20:00	93522.14	93522.14	93510.18	93510.18	300	0	96
2025.10.01	08:25:00	93510.14	93533.30	93504.74	93526.78	300	0	96
2025.10.01	08:30:00	93526.74	93583.12	93519.22	93578.72	300	0	96
2025.10.01	08:35:00	93578.68	93633.93	93571.52	93629.17	300	0	96
2025.10.01	08:40:00	93629.13	93629.13	93617.17	93617.17	300	0	96
2025.10.01	08:45:00	93617.13	93617.13	93605.17	93605.17	300	0	96
2025.10.01	08:50:00	93605.13	93605.13	93593.17	93593.17	300	0	96
2025.10.01	08:55:00	93593.13	93629.63	93592.93	93617.91	300	0	96
2025.10.01	09:00:00	93617.87	93671.32	93617.79	93659.48	300	0	96
2025.10.01	09:05:00	93659.44	93659.44	93647.48	93647.48	300	0	96
2025.10.01	09:10:00	93647.44	93685.72	93637.28	93683.96	300	0	96
2025.10.01	09:15:00	93683.92	93683.92	93671.96	93671.96	300	0	96
2025.10.01	09:20:00	93671.92	93671.92	93659.96	93659.96	300	0	96
2025.10.01	09:25:00	93659.92	93659.92	93647.96	93647.96	300	0	96
2025.10.01	09:30:00	93647.92	93647.92	93635.96	93635.96	300	0	96
2025.10.01	09:35:00	93635.92	93635.92	93623.96	93623.96	300	0	96
2025.10.01	09:40:00	93623.92	93623.92	93611.96	93611.96	300	0	96
2025.10.01	09:45:00	93611.92	93611.92	93599.96	93599.96	300	0	96
2025.10.01	09:50:00	93599.92	93599.92	93587.96	93587.96	300	0	96
2025.10.01	09:55:00	93587.92	93600.48	93578.24	93598.24	300	0	96
2025.10.01	10:00:00	93598.20	93598.20	93586.24	93586.24	300	0	96
2025.10.01	10:05:00	93586.20	93586.20	93574.24	93574.24	300	0	96
2025.10.01	10:10:00	93574.20	93574.20	93562.24	93562.24	300	0	96
2025.10.01	10:15:00	93562.20	93572.94	93551.68	93571.54	300	0	96
2025.10.01	10:20:00	93571.50	93571.50	93559.54	93559.54	300	0	96
2025.10.01	10:25:00	93559.50	93559.50	93547.54	93547.54	300	0	96
2025.10.01	10:30:00	93547.50	93547.50	93535.54	93535.54	300	0	96
2025.10.01	10:35:00	93535.50	93535.50	93523.54	93523.54	300	0	96
2025.10.01	10:40:00	93523.50	93573.00	93518.74	93572.32	300	0	96
2025.10.01	10:45:00	93572.28	93572.28	93560.32	93560.32	300	0	96
2025.10.01	10:50:00	93560.28	93560.28	93548.32	93548.32	300	0	96
2025.10.01	10:55:00	93548.28	93575.28	93544.40	93567.24	300	0	96
2025.10.01	11:00:00	93567.20	93567.20	93555.24	93555.24	300	0	96
2025.10.01	11:05:00	93555.20	93555.20	93543.24	93543.24	300	0	96
2025.10.01	11:10:00	93543.20	93543.20	93531.24	93531.24	300	0	96
2025.10.01	11:15:00	93531.20	93531.20	93519.24	93519.24	300	0	96
2025.10.01	11:20:00	93519.20	93519.20	93507.24	93507.24	300	0	96
2025.10.01	11:25:00	93507.20	93554.88	93497.08	93553.08	300	0	96
2025.10.01	11:30:00	93553.04	93553.04	93541.08	93541.08	300	0	96
2025.10.01	11:35:00	93541.04	93541.04	93529.08	93529.08	300	0	96
2025.10.01	11:40:00	93529.04	93563.36	93523.12	93557.36	300	0	96
2025.10.01	11:45:00	93557.32	93557.32	93545.32	93545.32	301	0	96
2025.10.01	11:50:00	93545.28	93545.28	93533.32	93533.32	300	0	96
2025.10.01	11:55:00	93533.28	93533.28	93521.32	93521.32	300	0	96
2025.10.01	12:00:00	93521.28	93521.28	93509.32	93509.32	300	0	96
2025.10.01	12:05:00	93509.28	93600.79	93506.00	93595.07	300	0	96
2025.10.01	12:10:00	93595.03	93595.03	93583.07	93583.07	300	0	96
2025.10.01	12:15:00	93583.03	93583.03	93571.07	93571.07	300	0	96
2025.10.01	12:20:00	93571.03	93571.03	93559.07	93559.07	300	0	96
2025.10.01	12:25:00	93559.03	93559.03	93547.07	93547.07	300	0	96
2025.10.01	12:30:00	93547.03	93547.03	93535.07	93535.07	300	0	96
2025.10.01	12:35:00	93535.03	93535.03	93523.07	93523.07	300	0	96
2025.10.01	12:40:00	93523.03	93523.03	93511.07	93511.07	300	0	96
2025.10.01	12:45:00	93511.03	93551.74	93501.63	93549.26	299	0	96
2025.10.01	12:50:00	93549.22	93549.22	93537.26	93537.26	300	0	96
2025.10.01	12:55:00	93537.22	93537.22	93525.26	93525.26	300	0	96
2025.10.01	13:00:00	93525.22	93525.22	93513.26	93513.26	300	0	96
2025.10.01	13:05:00	93513.22	93513.22	93501.26	93501.26	300	0	96
2025.10.01	13:10:00	93501.22	93534.66	93499.54	93524.42	300	0	96
2025.10.01	13:15:00	93524.38	93524.38	93512.42	93512.42	300	0	96
2025.10.01	13:20:00	93512.38	93512.38	93500.42	93500.42	300	0	96
2025.10.01	13:25:00	93500.38	93520.32	93488.62	93520.16	300	0	96
2025.10.01	13:30:00	93520.12	93520.12	93508.16	93508.16	300	0	96
2025.10.01	13:35:00	93508.12	93508.12	93496.12	93496.12	301	0	96
2025.10.01	13:40:00	93496.08	93496.08	93484.12	93484.12	300	0	96
2025.10.01	13:45:00	93484.08	93484.08	93472.16	93472.16	299	0	96
2025.10.01	13:50:00	93472.12	93472.12	93460.16	93460.16	300	0	96
2025.10.01	13:55:00	93460.12	93460.12	93448.16	93448.16	300	0	96
2025.10.01	14:00:00	93448.12	93475.81	93442.08	93469.93	300	0	96
2025.10.01	14:05:00	93469.89	93469.89	93457.93	93457.93	300	0	96
2025.10.01	14:10:00	93457.89	93457.89	93445.93	93445.93	300	0	96
2025.10.01	14:15:00	93445.89	93445.89	93433.93	93433.93	300	0	96
2025.10.01	14:20:00	93433.89	93433.89	93421.93	93421.93	300	0	96
2025.10.01	14:25:00	93421.89	93421.89	93409.93	93409.93	300	0	96
2025.10.01	14:30:00	93409.89	93409.89	93397.93	93397.93	300	0	96
2025.10.01	14:35:00	93397.89	93438.86	93395.57	93429.22	301	0	96
2025.10.01	14:40:00	93429.18	93429.18	93417.22	93417.22	300	0	96
2025.10.01	14:45:00	93417.18	93417.18	93405.26	93405.26	299	0	96
2025.10.01	14:50:00	93405.22	93405.22	93393.26	93393.26	300	0	96
2025.10.01	14:55:00	93393.22	93393.22	93381.26	93381.26	300	0	96
2025.10.01	15:00:00	93381.22	93381.22	93369.26	93369.26	300	0	96
2025.10.01	15:05:00	93369.22	93394.72	93366.74	93385.28	300	0	96
2025.10.01	15:10:00	93385.24	93385.24	93373.28	93373.28	300	0	96
2025.10.01	15:15:00	93373.24	93373.24	93361.28	93361.28	300	0	96
2025.10.01	15:20:00	93361.24	93361.24	93349.28	93349.28	300	0	96
2025.10.01	15:25:00	93349.24	93349.24	93337.28	93337.28	300	0	96
2025.10.01	15:30:00	93337.24	93337.24	93325.24	93325.24	301	0	96
2025.10.01	15:35:00	93325.20	93325.20	93313.24	93313.24	300	0	96
2025.10.01	15:40:00	93313.20	93376.00	93309.84	93370.40	300	0	96
2025.10.01	15:45:00	93370.36	93388.42	93364.16	93382.74	299	0	96
2025.10.01	15:50:00	93382.70	93382.70	93370.74	93370.74	300	0	96
2025.10.01	15:55:00	93370.70	93370.70	93358.74	93358.74	300	0	96
2025.10.01	16:00:00	93358.70	93396.86	93352.94	93390.70	300	0	96
2025.10.01	16:05:00	93390.66	93390.66	93378.70	93378.70	300	0	96
2025.10.01	16:10:00	93378.66	93378.66	93366.70	93366.70	300	0	96
2025.10.01	16:15:00	93366.66	93378.26	93355.14	93377.86	300	0	96
2025.10.01	16:20:00	93377.82	93377.82	93365.86	93365.86	300	0	96
2025.10.01	16:25:00	93365.82	93397.79	93354.38	93397.27	301	0	96
2025.10.01	16:30:00	93397.23	93397.23	93385.27	93385.27	300	0	96
2025.10.01	16:35:00	93385.23	93385.23	93373.27	93373.27	300	0	96
2025.10.01	16:40:00	93373.23	93435.76	93365.07	93432.00	300	0	96
2025.10.01	16:45:00	93431.96	93431.96	93420.04	93420.04	299	0	96
2025.10.01	16:50:00	93420.00	93420.00	93408.04	93408.04	300	0	96
2025.10.01	16:55:00	93408.00	93408.00	93396.04	93396.04	300	0	96
2025.10.01	17:00:00	93396.00	93396.00	93384.04	93384.04	300	0	96
2025.10.01	17:05:00	93384.00	93384.00	93372.04	93372.04	300	0	96
2025.10.01	17:10:00	93372.00	93372.00	93360.04	93360.04	300	0	96
2025.10.01	17:15:00	93360.00	93410.24	93358.20	93400.08	301	0	96
2025.10.01	17:20:00	93400.04	93400.04	93388.08	93388.08	300	0	96
2025.10.01	17:25:00	93388.04	93388.04	93376.08	93376.08	300	0	96
2025.10.01	17:30:00	93376.04	93399.91	93374.68	93389.35	300	0	96
2025.10.01	17:35:00	93389.31	93415.29	93381.63	93411.05	300	0	96
2025.10.01	17:40:00	93411.01	93411.01	93399.05	93399.05	300	0	96
2025.10.01	17:45:00	93399.01	93399.01	93387.09	93387.09	299	0	96
2025.10.01	17:50:00	93387.05	93387.05	93375.09	93375.09	300	0	96
2025.10.01	17:55:00	93375.05	93434.07	93364.49	93432.71	300	0	96
2025.10.01	18:00:00	93432.67	93432.67	93420.71	93420.71	300	0	96
2025.10.01	18:05:00	93420.67	93506.57	93414.31	93501.13	300	0	96
2025.10.01	18:10:00	93501.09	93543.51	93495.97	93538.03	301	0	96
2025.10.01	18:15:00	93537.99	93537.99	93526.03	93526.03	300	0	96
2025.10.01	18:20:00	93525.99	93538.74	93516.47	93536.34	300	0	96
2025.10.01	18:25:00	93536.30	93536.30	93524.34	93524.34	300	0	96
2025.10.01	18:30:00	93524.30	93524.30	93512.34	93512.34	300	0	96
2025.10.01	18:35:00	93512.30	93567.41	93507.94	93559.85	300	0	96
2025.10.01	18:40:00	93559.81	93559.81	93547.85	93547.85	300	0	96
2025.10.01	18:45:00	93547.81	93621.36	93544.61	93618.28	299	0	96
2025.10.01	18:50:00	93618.24	93635.32	93612.84	93628.80	300	0	96
2025.10.01	18:55:00	93628.76	93628.76	93616.80	93616.80	300	0	96
2025.10.01	19:00:00	93616.76	93616.76	93604.80	93604.80	300	0	96
2025.10.01	19:05:00	93604.76	93604.76	93592.76	93592.76	301	0	96
2025.10.01	19:10:00	93592.72	93647.56	93589.00	93639.36	300	0	96
2025.10.01	19:15:00	93639.32	93674.64	93637.32	93664.72	300	0	96
2025.10.01	19:20:00	93664.68	93664.68	93652.72	93652.72	300	0	96
2025.10.01	19:25:00	93652.68	93652.68	93640.72	93640.72	300	0	96
2025.10.01	19:30:00	93640.68	93640.68	93628.72	93628.72	300	0	96
2025.10.01	19:35:00	93628.68	93628.68	93616.72	93616.72	300	0	96
2025.10.01	19:40:00	93616.68	93616.68	93604.72	93604.72	300	0	96
2025.10.01	19:45:00	93604.68	93657.57	93598.24	93655.65	299	0	96
