<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.08.05	02:00:00	96455.24	96494.12	96448.28	96465.16	900	0	96
2025.08.05	02:15:00	96465.12	96465.12	96429.16	96429.16	900	0	96
2025.08.05	02:30:00	96429.12	96429.12	96393.16	96393.16	900	0	96
2025.08.05	02:45:00	96393.12	96406.35	96361.44	96402.11	900	0	96
2025.08.05	03:00:00	96402.07	96402.07	96366.11	96366.11	900	0	96
2025.08.05	03:15:00	96366.07	96372.81	96348.23	96354.73	900	0	96
2025.08.05	03:30:00	96354.69	96405.93	96340.41	96386.57	900	0	96
2025.08.05	03:45:00	96386.53	96419.53	96382.17	96387.97	900	0	96
2025.08.05	04:00:00	96387.93	96396.51	96373.97	96374.55	900	0	96
2025.08.05	04:15:00	96374.51	96374.51	96338.55	96338.55	900	0	96
2025.08.05	04:30:00	96338.51	96363.56	96327.79	96338.36	900	0	96
2025.08.05	04:45:00	96338.32	96352.87	96312.60	96342.67	900	0	96
2025.08.05	05:00:00	96342.63	96342.63	96306.67	96306.67	900	0	96
2025.08.05	05:15:00	96306.63	96350.69	96301.51	96319.89	900	0	96
2025.08.05	05:30:00	96319.85	96319.85	96283.89	96283.89	900	0	96
2025.08.05	05:45:00	96283.85	96283.85	96247.89	96247.89	900	0	96
2025.08.05	06:00:00	96247.85	96290.68	96236.45	96266.16	900	0	96
2025.08.05	06:15:00	96266.12	96375.31	96265.84	96370.31	900	0	96
2025.08.05	06:30:00	96370.27	96509.63	96365.59	96494.43	900	0	96
2025.08.05	06:45:00	96494.39	96537.80	96492.19	96504.08	900	0	96
2025.08.05	07:00:00	96504.04	96504.04	96468.08	96468.08	900	0	96
2025.08.05	07:15:00	96468.04	96557.89	96462.72	96556.97	900	0	96
2025.08.05	07:30:00	96556.93	96556.93	96520.97	96520.97	900	0	96
2025.08.05	07:45:00	96520.93	96623.26	96519.93	96598.74	900	0	96
2025.08.05	08:00:00	96598.70	96598.70	96562.74	96562.74	900	0	96
2025.08.05	08:15:00	96562.70	96562.70	96526.74	96526.74	900	0	96
2025.08.05	08:30:00	96526.70	96526.70	96490.74	96490.74	900	0	96
2025.08.05	08:45:00	96490.70	96490.70	96454.74	96454.74	900	0	96
2025.08.05	09:00:00	96454.70	96492.08	96423.38	96487.48	900	0	96
2025.08.05	09:15:00	96487.44	96496.20	96465.48	96482.24	900	0	96
2025.08.05	09:30:00	96482.20	96482.20	96446.24	96446.24	900	0	96
2025.08.05	09:45:00	96446.20	96446.20	96410.24	96410.24	900	0	96
2025.08.05	10:00:00	96410.20	96410.20	96374.24	96374.24	900	0	96
2025.08.05	10:15:00	96374.20	96403.82	96369.26	96369.26	900	0	96
2025.08.05	10:30:00	96369.22	96431.61	96367.06	96418.53	901	0	96
2025.08.05	10:45:00	96418.49	96467.77	96411.93	96460.77	899	0	96
2025.08.05	11:00:00	96460.73	96493.49	96443.97	96474.33	900	0	96
2025.08.05	11:15:00	96474.29	96474.29	96438.33	96438.33	900	0	96
2025.08.05	11:30:00	96438.29	96438.29	96402.29	96402.29	901	0	96
2025.08.05	11:45:00	96402.25	96402.25	96369.97	96394.05	899	0	96
2025.08.05	12:00:00	96394.01	96394.01	96358.05	96358.05	900	0	96
2025.08.05	12:15:00	96358.01	96381.78	96346.41	96357.46	900	0	96
2025.08.05	12:30:00	96357.42	96357.42	96321.42	96321.42	901	0	96
2025.08.05	12:45:00	96321.38	96321.38	96285.46	96285.46	899	0	96
2025.08.05	13:00:00	96285.42	96339.34	96269.10	96319.74	900	0	96
2025.08.05	13:15:00	96319.70	96319.70	96283.70	96283.70	901	0	96
2025.08.05	13:30:00	96283.66	96306.59	96271.11	96271.11	900	0	96
2025.08.05	13:45:00	96271.07	96308.74	96245.15	96298.78	899	0	96
2025.08.05	14:00:00	96298.74	96326.07	96273.26	96315.63	900	0	96
2025.08.05	14:15:00	96315.59	96315.59	96279.59	96279.59	901	0	96
2025.08.05	14:30:00	96279.55	96326.74	96274.35	96323.30	900	0	96
2025.08.05	14:45:00	96323.26	96324.71	96304.50	96307.59	899	0	96
2025.08.05	15:00:00	96307.55	96307.55	96280.39	96295.42	900	0	96
2025.08.05	15:15:00	96295.38	96327.07	96275.34	96311.15	901	0	96
2025.08.05	15:30:00	96311.11	96311.11	96281.15	96304.99	900	0	96
2025.08.05	15:45:00	96304.95	96368.12	96288.67	96366.16	899	0	96
2025.08.05	16:00:00	96366.12	96379.75	96334.32	96375.59	901	0	96
2025.08.05	16:15:00	96375.55	96375.55	96349.15	96364.62	900	0	96
2025.08.05	16:30:00	96364.58	96384.71	96339.22	96374.15	900	0	96
2025.08.05	16:45:00	96374.11	96374.11	96338.19	96338.19	899	0	96
2025.08.05	17:00:00	96338.15	96338.15	96302.15	96302.15	901	0	96
2025.08.05	17:15:00	96302.11	96302.11	96266.15	96266.15	900	0	96
2025.08.05	17:30:00	96266.11	96266.11	96230.15	96230.15	900	0	96
2025.08.05	17:45:00	96230.11	96230.11	96198.51	96220.36	899	0	96
2025.08.05	18:00:00	96220.32	96293.04	96202.12	96288.24	901	0	96
2025.08.05	18:15:00	96288.20	96288.20	96252.24	96252.24	900	0	96
2025.08.05	18:30:00	96252.20	96265.93	96217.04	96265.17	900	0	96
2025.08.05	18:45:00	96265.13	96265.13	96229.17	96229.17	900	0	96
2025.08.05	19:00:00	96229.13	96229.13	96193.17	96193.17	900	0	96
2025.08.05	19:15:00	96193.13	96193.13	96157.17	96157.17	900	0	96
2025.08.05	19:30:00	96157.13	96217.02	96135.05	96203.18	900	0	96
2025.08.05	19:45:00	96203.14	96203.14	96167.18	96167.18	900	0	96
2025.08.05	20:00:00	96167.14	96167.14	96131.18	96131.18	900	0	96
2025.08.05	20:15:00	96131.14	96131.14	96095.18	96095.18	900	0	96
2025.08.05	20:30:00	96095.14	96097.68	96063.26	96093.64	900	0	96
2025.08.05	20:45:00	96093.60	96116.09	96085.17	96085.17	900	0	96
2025.08.05	21:00:00	96085.13	96085.13	96049.17	96049.17	900	0	96
2025.08.05	21:15:00	96049.13	96049.13	96013.17	96013.17	900	0	96
2025.08.05	21:30:00	96013.13	96133.49	96009.09	96130.17	900	0	96
2025.08.05	21:45:00	96130.13	96130.13	96094.17	96094.17	900	0	96
2025.08.05	22:00:00	96094.13	96127.54	96076.21	96109.54	900	0	96
2025.08.05	22:15:00	96109.50	96109.50	96073.54	96073.54	900	0	96
2025.08.05	22:30:00	96073.50	96129.80	96059.06	96117.56	900	0	96
2025.08.05	22:45:00	96117.52	96155.35	96101.72	96135.23	900	0	96
2025.08.05	23:00:00	96135.19	96135.19	96099.23	96099.23	900	0	96
2025.08.05	23:15:00	96099.19	96099.19	96063.23	96063.23	900	0	96
2025.08.05	23:30:00	96063.19	96063.19	96027.23	96027.23	900	0	96
2025.08.05	23:45:00	96027.19	96027.19	95991.23	95991.23	900	0	96
2025.08.06	00:00:00	95991.19	95991.19	95955.23	95955.23	900	0	96
2025.08.06	00:15:00	95955.19	95993.56	95948.27	95964.56	900	0	96
2025.08.06	00:30:00	95964.52	95964.52	95928.56	95928.56	900	0	96
2025.08.06	00:45:00	95928.52	95928.52	95892.56	95892.56	900	0	96
2025.08.06	01:00:00	95892.52	95892.52	95856.56	95856.56	900	0	96
2025.08.06	01:15:00	95856.52	95856.52	95833.80	95840.88	900	0	96
2025.08.06	01:30:00	95840.84	95840.84	95804.88	95804.88	900	0	96
2025.08.06	01:45:00	95804.84	95831.93	95791.56	95809.29	900	0	96
2025.08.06	02:00:00	95809.25	95858.84	95797.53	95834.64	900	0	96
2025.08.06	02:15:00	95834.60	95834.60	95798.64	95798.64	900	0	96
2025.08.06	02:30:00	95798.60	95798.60	95762.64	95762.64	900	0	96
2025.08.06	02:45:00	95762.60	95769.30	95735.60	95760.38	900	0	96
2025.08.06	03:00:00	95760.34	95776.83	95750.59	95750.59	900	0	96
2025.08.06	03:15:00	95750.55	95781.70	95745.55	95750.78	900	0	96
2025.08.06	03:30:00	95750.74	95750.74	95714.78	95714.78	900	0	96
2025.08.06	03:45:00	95714.74	95714.74	95678.78	95678.78	900	0	96
2025.08.06	04:00:00	95678.74	95678.74	95644.86	95667.76	900	0	96
2025.08.06	04:15:00	95667.72	95667.72	95631.76	95631.76	900	0	96
2025.08.06	04:30:00	95631.72	95631.72	95595.76	95595.76	900	0	96
2025.08.06	04:45:00	95595.72	95639.77	95595.72	95623.13	900	0	96
2025.08.06	05:00:00	95623.09	95623.09	95587.13	95587.13	900	0	96
2025.08.06	05:15:00	95587.09	95587.09	95551.13	95551.13	900	0	96
2025.08.06	05:30:00	95551.09	95586.39	95545.37	95556.19	900	0	96
2025.08.06	05:45:00	95556.15	95634.76	95548.75	95628.36	900	0	96
2025.08.06	06:00:00	95628.32	95628.32	95592.36	95592.36	900	0	96
2025.08.06	06:15:00	95592.32	95592.32	95556.36	95556.36	900	0	96
2025.08.06	06:30:00	95556.32	95572.79	95527.88	95565.31	900	0	96
2025.08.06	06:45:00	95565.27	95565.27	95529.31	95529.31	900	0	96
2025.08.06	07:00:00	95529.27	95529.27	95493.31	95493.31	900	0	96
2025.08.06	07:15:00	95493.27	95540.37	95491.59	95529.21	900	0	96
2025.08.06	07:30:00	95529.17	95558.05	95525.25	95525.25	900	0	96
2025.08.06	07:45:00	95525.21	95550.07	95519.21	95538.19	900	0	96
2025.08.06	08:00:00	95538.15	95559.79	95515.39	95546.63	900	0	96
2025.08.06	08:15:00	95546.59	95601.26	95526.71	95594.30	900	0	96
2025.08.06	08:30:00	95594.26	95598.24	95577.98	95578.60	900	0	96
2025.08.06	08:45:00	95578.56	95582.04	95550.12	95574.56	900	0	96
2025.08.06	09:00:00	95574.52	95598.41	95553.24	95583.77	900	0	96
2025.08.06	09:15:00	95583.73	95598.77	95570.33	95570.33	900	0	96
2025.08.06	09:30:00	95570.29	95570.29	95534.33	95534.33	900	0	96
2025.08.06	09:45:00	95534.29	95573.31	95525.21	95546.47	900	0	96
2025.08.06	10:00:00	95546.43	95546.43	95510.47	95510.47	900	0	96
2025.08.06	10:15:00	95510.43	95561.80	95501.31	95535.00	900	0	96
2025.08.06	10:30:00	95534.96	95534.96	95499.00	95499.00	900	0	96
2025.08.06	10:45:00	95498.96	95498.96	95463.00	95463.00	900	0	96
2025.08.06	11:00:00	95462.96	95600.56	95433.84	95596.92	900	0	96
2025.08.06	11:15:00	95596.88	95596.88	95560.92	95560.92	900	0	96
2025.08.06	11:30:00	95560.88	95560.88	95528.00	95545.07	900	0	96
2025.08.06	11:45:00	95545.03	95545.03	95509.07	95509.07	900	0	96
2025.08.06	12:00:00	95509.03	95562.44	95492.75	95542.80	900	0	96
2025.08.06	12:15:00	95542.76	95542.76	95506.80	95506.80	900	0	96
2025.08.06	12:30:00	95506.76	95523.74	95491.14	95491.14	900	0	96
2025.08.06	12:45:00	95491.10	95491.10	95455.14	95455.14	900	0	96
2025.08.06	13:00:00	95455.10	95483.43	95435.18	95481.27	900	0	96
2025.08.06	13:15:00	95481.23	95481.23	95445.27	95445.27	900	0	96
2025.08.06	13:30:00	95445.23	95445.23	95409.27	95409.27	900	0	96
2025.08.06	13:45:00	95409.23	95409.23	95373.27	95373.27	900	0	96
2025.08.06	14:00:00	95373.23	95373.23	95337.27	95337.27	900	0	96
2025.08.06	14:15:00	95337.23	95404.97	95335.59	95374.61	900	0	96
2025.08.06	14:30:00	95374.57	95384.28	95359.84	95359.84	900	0	96
2025.08.06	14:45:00	95359.80	95359.80	95323.84	95323.84	900	0	96
2025.08.06	15:00:00	95323.80	95338.30	95308.74	95308.74	900	0	96
2025.08.06	15:15:00	95308.70	95380.33	95300.66	95357.69	900	0	96
2025.08.06	15:30:00	95357.65	95386.97	95332.05	95376.65	900	0	96
2025.08.06	15:45:00	95376.61	95384.00	95345.53	95379.16	900	0	96
2025.08.06	16:00:00	95379.12	95379.12	95343.16	95343.16	900	0	96
2025.08.06	16:15:00	95343.12	95343.12	95307.16	95307.16	900	0	96
2025.08.06	16:30:00	95307.12	95328.77	95289.56	95310.41	900	0	96
2025.08.06	16:45:00	95310.37	95310.37	95279.33	95303.66	900	0	96
2025.08.06	17:00:00	95303.62	95332.83	95285.30	95315.23	900	0	96
2025.08.06	17:15:00	95315.19	95594.11	95314.15	95587.15	900	0	96
2025.08.06	17:30:00	95587.11	95595.60	95558.23	95588.56	900	0	96
2025.08.06	17:45:00	95588.52	95641.04	95570.52	95624.16	900	0	96
2025.08.06	18:00:00	95624.12	95624.12	95588.16	95588.16	900	0	96
2025.08.06	18:15:00	95588.12	95692.77	95587.24	95692.49	900	0	96
2025.08.06	18:30:00	95692.45	95692.45	95656.49	95656.49	900	0	96
2025.08.06	18:45:00	95656.45	95656.45	95624.01	95651.85	900	0	96
2025.08.06	19:00:00	95651.81	95695.84	95641.41	95670.32	900	0	96
2025.08.06	19:15:00	95670.28	95691.45	95661.17	95661.17	900	0	96
2025.08.06	19:30:00	95661.13	95661.13	95625.17	95625.17	900	0	96
2025.08.06	19:45:00	95625.13	95625.13	95589.17	95589.17	900	0	96
2025.08.06	20:00:00	95589.13	95589.13	95553.17	95553.17	900	0	96
2025.08.06	20:15:00	95553.13	95584.58	95520.57	95581.22	900	0	96
2025.08.06	20:30:00	95581.18	95581.18	95545.22	95545.22	900	0	96
2025.08.06	20:45:00	95545.18	95585.66	95512.94	95581.98	900	0	96
2025.08.06	21:00:00	95581.94	95588.73	95555.18	95579.57	900	0	96
2025.08.06	21:15:00	95579.53	95596.34	95550.01	95589.94	900	0	96
2025.08.06	21:30:00	95589.90	95589.90	95553.94	95553.94	900	0	96
2025.08.06	21:45:00	95553.90	95553.90	95517.94	95517.94	900	0	96
2025.08.06	22:00:00	95517.90	95517.90	95481.94	95481.94	900	0	96
2025.08.06	22:15:00	95481.90	95481.90	95445.94	95445.94	900	0	96
2025.08.06	22:30:00	95445.90	95475.81	95438.30	95447.49	900	0	96
2025.08.06	22:45:00	95447.45	95486.20	95439.81	95473.44	900	0	96
2025.08.06	23:00:00	95473.40	95473.40	95437.44	95437.44	900	0	96
2025.08.06	23:15:00	95437.40	95517.86	95419.88	95504.94	900	0	96
2025.08.06	23:30:00	95504.90	95542.95	95503.66	95508.27	900	0	96
2025.08.06	23:45:00	95508.23	95508.23	95479.87	95496.73	900	0	96
2025.08.07	00:00:00	95496.69	95553.22	95490.85	95538.46	900	0	96
2025.08.07	00:15:00	95538.42	95538.42	95502.46	95502.46	900	0	96
2025.08.07	00:30:00	95502.42	95502.42	95466.46	95466.46	900	0	96
2025.08.07	00:45:00	95466.42	95538.88	95446.02	95538.84	900	0	96
2025.08.07	01:00:00	95538.80	95592.63	95523.20	95579.87	900	0	96
2025.08.07	01:15:00	95579.83	95579.83	95543.87	95543.87	900	0	96
2025.08.07	01:30:00	95543.83	95599.00	95529.59	95577.32	900	0	96
2025.08.07	01:45:00	95577.28	95577.28	95541.32	95541.32	900	0	96
2025.08.07	02:00:00	95541.28	95541.28	95505.32	95505.32	900	0	96
2025.08.07	02:15:00	95505.28	95571.54	95498.36	95542.54	900	0	96
2025.08.07	02:30:00	95542.50	95589.87	95520.66	95581.75	900	0	96
2025.08.07	02:45:00	95581.71	95629.64	95568.55	95606.88	900	0	96
2025.08.07	03:00:00	95606.84	95606.84	95570.88	95570.88	900	0	96
2025.08.07	03:15:00	95570.84	95650.27	95553.24	95643.67	900	0	96
2025.08.07	03:30:00	95643.63	95643.63	95607.67	95607.67	900	0	96
2025.08.07	03:45:00	95607.63	95607.63	95571.67	95571.67	900	0	96
2025.08.07	04:00:00	95571.63	95571.63	95535.67	95535.67	900	0	96
2025.08.07	04:15:00	95535.63	95535.63	95499.67	95499.67	900	0	96
2025.08.07	04:30:00	95499.63	95565.11	95471.27	95563.87	900	0	96
2025.08.07	04:45:00	95563.83	95662.82	95559.67	95656.14	900	0	96
2025.08.07	05:00:00	95656.10	95683.79	95645.06	95658.91	900	0	96
2025.08.07	05:15:00	95658.87	95658.87	95622.91	95622.91	900	0	96
2025.08.07	05:30:00	95622.87	95622.87	95586.91	95586.91	900	0	96
2025.08.07	05:45:00	95586.87	95586.87	95550.91	95550.91	900	0	96
2025.08.07	06:00:00	95550.87	95648.37	95542.87	95630.09	900	0	96
2025.08.07	06:15:00	95630.05	95630.05	95594.09	95594.09	900	0	96
2025.08.07	06:30:00	95594.05	95594.05	95558.09	95558.09	900	0	96
2025.08.07	06:45:00	95558.05	95558.05	95522.09	95522.09	900	0	96
2025.08.07	07:00:00	95522.05	95538.85	95502.93	95522.05	900	0	96
2025.08.07	07:15:00	95522.01	95639.81	95517.21	95637.33	900	0	96
2025.08.07	07:30:00	95637.29	95637.29	95601.33	95601.33	900	0	96
2025.08.07	07:45:00	95601.29	95601.29	95565.33	95565.33	900	0	96
2025.08.07	08:00:00	95565.29	95585.85	95545.69	95569.53	900	0	96
2025.08.07	08:15:00	95569.49	95572.17	95536.93	95568.81	900	0	96
2025.08.07	08:30:00	95568.77	95637.95	95563.01	95607.79	900	0	96
2025.08.07	08:45:00	95607.75	95645.36	95592.31	95624.88	900	0	96
2025.08.07	09:00:00	95624.84	95624.84	95588.88	95588.88	900	0	96
2025.08.07	09:15:00	95588.84	95646.04	95587.04	95613.68	900	0	96
2025.08.07	09:30:00	95613.64	95624.09	95597.64	95604.17	900	0	96
2025.08.07	09:45:00	95604.13	95604.13	95568.17	95568.17	900	0	96
2025.08.07	10:00:00	95568.13	95636.68	95555.41	95618.52	900	0	96
2025.08.07	10:15:00	95618.48	95618.48	95582.52	95582.52	900	0	96
2025.08.07	10:30:00	95582.48	95631.25	95581.12	95596.69	900	0	96
2025.08.07	10:45:00	95596.65	95626.51	95585.65	95622.31	900	0	96
2025.08.07	11:00:00	95622.27	95622.27	95586.31	95586.31	900	0	96
2025.08.07	11:15:00	95586.27	95658.86	95571.67	95645.70	900	0	96
2025.08.07	11:30:00	95645.66	95680.35	95638.34	95651.75	900	0	96
2025.08.07	11:45:00	95651.71	95685.50	95648.27	95653.02	900	0	96
2025.08.07	12:00:00	95652.98	95750.55	95629.74	95742.75	900	0	96
2025.08.07	12:15:00	95742.71	95742.71	95709.87	95732.34	900	0	96
2025.08.07	12:30:00	95732.30	95789.89	95726.06	95780.57	900	0	96
2025.08.07	12:45:00	95780.53	95806.38	95770.53	95780.46	900	0	96
2025.08.07	13:00:00	95780.42	95793.95	95757.70	95780.75	900	0	96
2025.08.07	13:15:00	95780.71	95857.88	95762.11	95843.80	900	0	96
2025.08.07	13:30:00	95843.76	95846.75	95815.40	95839.19	900	0	96
2025.08.07	13:45:00	95839.15	95839.15	95803.19	95803.19	900	0	96
2025.08.07	14:00:00	95803.15	95803.15	95767.19	95767.19	900	0	96
2025.08.07	14:15:00	95767.15	95767.15	95731.19	95731.19	900	0	96
2025.08.07	14:30:00	95731.15	95747.00	95719.71	95722.52	900	0	96
2025.08.07	14:45:00	95722.48	95722.48	95686.52	95686.52	900	0	96
2025.08.07	15:00:00	95686.48	95776.47	95672.48	95764.91	900	0	96
2025.08.07	15:15:00	95764.87	95764.87	95728.91	95728.91	900	0	96
2025.08.07	15:30:00	95728.87	95728.87	95692.91	95692.91	900	0	96
2025.08.07	15:45:00	95692.87	95707.98	95666.27	95698.66	900	0	96
2025.08.07	16:00:00	95698.62	95698.62	95662.66	95662.66	900	0	96
2025.08.07	16:15:00	95662.62	95719.09	95638.94	95709.61	900	0	96
2025.08.07	16:30:00	95709.57	95749.01	95685.45	95737.21	900	0	96
2025.08.07	16:45:00	95737.17	95773.90	95720.25	95768.98	900	0	96
2025.08.07	17:00:00	95768.94	95790.29	95755.49	95755.49	900	0	96
2025.08.07	17:15:00	95755.45	95755.45	95723.37	95740.25	900	0	96
2025.08.07	17:30:00	95740.21	95781.82	95737.13	95764.46	900	0	96
2025.08.07	17:45:00	95764.42	95789.68	95758.76	95758.76	900	0	96
2025.08.07	18:00:00	95758.72	95793.27	95739.60	95776.47	900	0	96
2025.08.07	18:15:00	95776.43	95836.20	95773.07	95803.64	900	0	96
2025.08.07	18:30:00	95803.60	95835.09	95781.88	95820.89	900	0	96
2025.08.07	18:45:00	95820.85	95820.85	95784.89	95784.89	900	0	96
2025.08.07	19:00:00	95784.85	95784.85	95748.89	95748.89	900	0	96
2025.08.07	19:15:00	95748.85	95748.85	95712.89	95712.89	900	0	96
2025.08.07	19:30:00	95712.85	95738.64	95687.33	95728.24	900	0	96
2025.08.07	19:45:00	95728.20	95791.97	95723.08	95761.17	900	0	96
2025.08.07	20:00:00	95761.13	95761.13	95725.17	95725.17	900	0	96
2025.08.07	20:15:00	95725.13	95725.13	95689.17	95689.17	900	0	96
2025.08.07	20:30:00	95689.13	95783.63	95686.29	95767.35	900	0	96
2025.08.07	20:45:00	95767.31	95813.40	95754.87	95810.52	900	0	96
2025.08.07	21:00:00	95810.48	95810.48	95774.52	95774.52	900	0	96
2025.08.07	21:15:00	95774.48	95774.48	95738.52	95738.52	900	0	96
2025.08.07	21:30:00	95738.48	95777.83	95730.20	95750.19	900	0	96
2025.08.07	21:45:00	95750.15	95771.84	95737.00	95737.00	900	0	96
2025.08.07	22:00:00	95736.96	95771.79	95720.76	95752.07	900	0	96
2025.08.07	22:15:00	95752.03	95789.93	95733.55	95774.17	900	0	96
2025.08.07	22:30:00	95774.13	95785.53	95749.73	95774.01	900	0	96
2025.08.07	22:45:00	95773.97	95773.97	95738.01	95738.01	900	0	96
2025.08.07	23:00:00	95737.97	95846.06	95737.77	95829.86	900	0	96
2025.08.07	23:15:00	95829.82	95829.82	95793.86	95793.86	900	0	96
2025.08.07	23:30:00	95793.82	95805.23	95763.18	95799.95	900	0	96
2025.08.07	23:45:00	95799.91	95799.91	95763.95	95763.95	900	0	96
2025.08.08	00:00:00	95763.91	95766.59	95735.31	95759.27	900	0	96
2025.08.08	00:15:00	95759.23	95778.73	95728.63	95773.41	900	0	96
2025.08.08	00:30:00	95773.37	95773.37	95737.41	95737.41	900	0	96
2025.08.08	00:45:00	95737.37	95737.37	95701.41	95701.41	900	0	96
2025.08.08	01:00:00	95701.37	95759.73	95696.09	95737.93	900	0	96
2025.08.08	01:15:00	95737.89	95737.89	95701.93	95701.93	900	0	96
2025.08.08	01:30:00	95701.89	95701.89	95672.05	95692.12	900	0	96
2025.08.08	01:45:00	95692.08	95722.89	95680.00	95710.93	900	0	96
2025.08.08	02:00:00	95710.89	95710.89	95686.57	95699.25	900	0	96
2025.08.08	02:15:00	95699.21	95730.24	95691.85	95712.52	900	0	96
2025.08.08	02:30:00	95712.48	95712.48	95676.52	95676.52	900	0	96
2025.08.08	02:45:00	95676.48	95748.14	95675.16	95745.14	900	0	96
2025.08.08	03:00:00	95745.10	95892.22	95741.46	95862.54	900	0	96
2025.08.08	03:15:00	95862.50	95862.50	95826.54	95826.54	900	0	96
2025.08.08	03:30:00	95826.50	95859.16	95811.14	95838.60	900	0	96
2025.08.08	03:45:00	95838.56	95838.56	95802.60	95802.60	900	0	96
2025.08.08	04:00:00	95802.56	95809.46	95774.08	95802.02	900	0	96
2025.08.08	04:15:00	95801.98	95801.98	95766.02	95766.02	900	0	96
2025.08.08	04:30:00	95765.98	95765.98	95730.02	95730.02	900	0	96
2025.08.08	04:45:00	95729.98	95733.83	95703.26	95724.63	900	0	96
2025.08.08	05:00:00	95724.59	95730.32	95703.47	95715.52	900	0	96
2025.08.08	05:15:00	95715.48	95715.48	95691.16	95703.88	900	0	96
2025.08.08	05:30:00	95703.84	95707.25	95677.16	95698.01	900	0	96
2025.08.08	05:45:00	95697.97	95697.97	95662.01	95662.01	900	0	96
2025.08.08	06:00:00	95661.97	95820.18	95659.01	95814.50	900	0	96
2025.08.08	06:15:00	95814.46	95871.00	95780.46	95869.96	900	0	96
2025.08.08	06:30:00	95869.92	95869.92	95833.96	95833.96	900	0	96
2025.08.08	06:45:00	95833.92	95833.92	95797.96	95797.96	900	0	96
2025.08.08	07:00:00	95797.92	95835.08	95765.08	95832.00	900	0	96
2025.08.08	07:15:00	95831.96	95831.96	95809.36	95818.14	900	0	96
2025.08.08	07:30:00	95818.10	95858.20	95817.90	95822.48	900	0	96
2025.08.08	07:45:00	95822.44	95845.58	95806.68	95825.42	900	0	96
2025.08.08	08:00:00	95825.38	95890.29	95801.02	95879.33	900	0	96
2025.08.08	08:15:00	95879.29	95879.29	95843.33	95843.33	900	0	96
2025.08.08	08:30:00	95843.29	95907.77	95841.53	95873.61	900	0	96
2025.08.08	08:45:00	95873.57	96004.41	95869.93	95989.41	900	0	96
2025.08.08	09:00:00	95989.37	95989.37	95953.41	95953.41	900	0	96
2025.08.08	09:15:00	95953.37	95971.70	95925.53	95963.62	900	0	96
2025.08.08	09:30:00	95963.58	95963.58	95927.62	95927.62	900	0	96
2025.08.08	09:45:00	95927.58	95927.58	95891.62	95891.62	900	0	96
2025.08.08	10:00:00	95891.58	95953.92	95878.06	95938.36	900	0	96
2025.08.08	10:15:00	95938.32	95938.32	95902.36	95902.36	900	0	96
2025.08.08	10:30:00	95902.32	95902.32	95866.36	95866.36	900	0	96
2025.08.08	10:45:00	95866.32	95883.33	95854.56	95859.17	900	0	96
2025.08.08	11:00:00	95859.13	95859.13	95823.17	95823.17	900	0	96
2025.08.08	11:15:00	95823.13	95823.13	95787.17	95787.17	900	0	96
2025.08.08	11:30:00	95787.13	95813.71	95766.93	95797.99	900	0	96
2025.08.08	11:45:00	95797.95	95812.18	95763.79	95810.50	900	0	96
2025.08.08	12:00:00	95810.46	95847.57	95799.74	95822.37	900	0	96
2025.08.08	12:15:00	95822.33	95822.83	95791.81	95817.43	900	0	96
2025.08.08	12:30:00	95817.39	95829.59	95796.75	95814.31	900	0	96
2025.08.08	12:45:00	95814.27	95814.27	95778.31	95778.31	900	0	96
2025.08.08	13:00:00	95778.27	95778.27	95742.31	95742.31	900	0	96
2025.08.08	13:15:00	95742.27	95795.76	95728.95	95788.40	900	0	96
2025.08.08	13:30:00	95788.36	95815.09	95784.04	95808.01	900	0	96
2025.08.08	13:45:00	95807.97	95872.02	95804.53	95870.38	900	0	96
2025.08.08	14:00:00	95870.34	95892.71	95862.75	95862.75	900	0	96
2025.08.08	14:15:00	95862.71	95862.71	95826.75	95826.75	900	0	96
2025.08.08	14:30:00	95826.71	95826.71	95790.75	95790.75	900	0	96
2025.08.08	14:45:00	95790.71	95790.71	95754.75	95754.75	900	0	96
2025.08.08	15:00:00	95754.71	95825.31	95739.47	95807.51	900	0	96
2025.08.08	15:15:00	95807.47	95879.56	95786.55	95874.52	900	0	96
2025.08.08	15:30:00	95874.48	95935.80	95855.24	95922.12	900	0	96
2025.08.08	15:45:00	95922.08	95954.23	95900.40	95939.99	900	0	96
2025.08.08	16:00:00	95939.95	95974.40	95937.71	95940.72	900	0	96
2025.08.08	16:15:00	95940.68	95940.68	95904.72	95904.72	900	0	96
2025.08.08	16:30:00	95904.68	95962.74	95891.64	95939.86	900	0	96
2025.08.08	16:45:00	95939.82	95939.82	95903.86	95903.86	900	0	96
2025.08.08	17:00:00	95903.82	95929.65	95885.10	95912.45	900	0	96
2025.08.08	17:15:00	95912.41	95939.13	95878.85	95936.77	900	0	96
2025.08.08	17:30:00	95936.73	95936.73	95900.77	95900.77	900	0	96
2025.08.08	17:45:00	95900.73	95900.73	95864.77	95864.77	900	0	96
2025.08.08	18:00:00	95864.73	95902.79	95861.49	95870.11	900	0	96
2025.08.08	18:15:00	95870.07	95910.61	95867.83	95899.81	900	0	96
2025.08.08	18:30:00	95899.77	95911.50	95884.17	95891.18	900	0	96
2025.08.08	18:45:00	95891.14	95915.77	95875.02	95895.97	900	0	96
2025.08.08	19:00:00	95895.93	95900.80	95872.33	95888.48	900	0	96
