<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.07.15	20:00:00	95587.60	95708.81	95523.77	95708.57	14400	0	96
2025.07.16	00:00:00	95708.53	95948.72	95669.01	95930.08	14400	0	96
2025.07.16	04:00:00	95930.04	96043.07	95850.90	96001.29	14400	0	96
2025.07.16	08:00:00	96001.25	96013.49	95854.30	95918.39	14400	0	96
2025.07.16	12:00:00	95918.35	95940.89	95683.44	95823.72	14400	0	96
2025.07.16	16:00:00	95823.68	96009.79	95811.80	95823.19	14400	0	96
2025.07.16	20:00:00	95823.15	96122.61	95808.87	96017.77	14400	0	96
2025.07.17	00:00:00	96017.73	96206.77	95983.02	96156.69	14400	0	96
2025.07.17	04:00:00	96156.65	96248.91	96022.95	96110.87	14400	0	96
2025.07.17	08:00:00	96110.83	96139.28	95985.47	96027.77	14400	0	96
2025.07.17	12:00:00	96027.73	96027.73	95836.45	95915.12	14400	0	96
2025.07.17	16:00:00	95915.08	95939.80	95788.14	95857.52	14401	0	96
2025.07.17	20:00:00	95857.48	95877.96	95668.01	95668.01	14400	0	96
2025.07.18	00:00:00	95667.97	95739.87	95549.46	95722.30	14400	0	96
2025.07.18	04:00:00	95722.26	95799.88	95556.82	95556.82	14400	0	96
2025.07.18	08:00:00	95556.78	95746.85	95530.96	95530.96	14400	0	96
2025.07.18	12:00:00	95530.92	95601.48	95387.01	95387.01	14400	0	96
2025.07.18	16:00:00	95386.97	95441.89	95241.73	95362.93	14400	0	96
2025.07.18	20:00:00	95362.89	95533.75	95293.04	95501.59	14400	0	96
2025.07.19	00:00:00	95501.55	95672.56	95444.86	95602.24	14400	0	96
2025.07.19	04:00:00	95602.20	95836.53	95586.56	95780.41	14400	0	96
2025.07.19	08:00:00	95780.37	96003.05	95772.37	95827.56	14400	0	96
2025.07.19	12:00:00	95827.52	95947.78	95800.13	95843.27	14400	0	96
2025.07.19	16:00:00	95843.23	95957.51	95747.26	95845.44	14400	0	96
2025.07.19	20:00:00	95845.40	96001.31	95791.07	95924.07	14400	0	96
2025.07.20	00:00:00	95924.03	96142.81	95907.18	96123.09	14400	0	96
2025.07.20	04:00:00	96123.05	96256.28	96107.70	96168.38	14400	0	96
2025.07.20	08:00:00	96168.34	96255.55	96087.44	96171.90	14399	0	96
2025.07.20	12:00:00	96171.86	96458.35	96166.86	96449.79	14400	0	96
2025.07.20	16:00:00	96449.75	96554.47	96423.22	96507.75	14400	0	96
2025.07.20	20:00:00	96507.71	96727.36	96409.58	96722.88	14400	0	96
2025.07.21	00:00:00	96722.84	96813.00	96584.17	96698.03	14400	0	96
2025.07.21	04:00:00	96697.99	96775.22	96651.04	96678.96	14400	0	96
2025.07.21	08:00:00	96678.92	96771.33	96506.42	96553.17	14400	0	96
2025.07.21	12:00:00	96553.13	96587.74	96270.81	96335.33	14400	0	96
2025.07.21	16:00:00	96335.29	96335.29	96039.92	96235.14	14400	0	96
2025.07.21	20:00:00	96235.10	96368.82	96152.28	96261.70	14399	0	96
2025.07.22	00:00:00	96261.66	96261.66	95977.79	95977.79	14400	0	96
2025.07.22	04:00:00	95977.75	96251.08	95935.45	96061.27	14401	0	96
2025.07.22	08:00:00	96061.23	96061.23	95830.91	95916.32	14400	0	96
2025.07.22	12:00:00	95916.28	95980.31	95650.24	95712.93	14400	0	96
2025.07.22	16:00:00	95712.89	95788.50	95608.93	95659.24	14400	0	96
2025.07.22	20:00:00	95659.20	95671.95	95476.70	95581.03	14400	0	96
2025.07.23	00:00:00	95580.99	95920.47	95578.87	95884.87	14400	0	96
2025.07.23	04:00:00	95884.83	96055.29	95818.55	95888.30	14400	0	96
2025.07.23	08:00:00	95888.26	95958.68	95762.05	95952.36	14400	0	96
2025.07.23	12:00:00	95952.32	95991.22	95779.47	95925.70	14400	0	96
2025.07.23	16:00:00	95925.66	96133.23	95910.91	96101.03	14400	0	96
2025.07.23	20:00:00	96100.99	96270.19	96069.55	96240.40	14400	0	96
2025.07.24	00:00:00	96240.36	96352.84	96035.94	96161.97	14400	0	96
2025.07.24	04:00:00	96161.93	96213.41	96019.81	96035.06	14400	0	96
2025.07.24	08:00:00	96035.02	96106.58	95945.67	95970.34	14400	0	96
2025.07.24	12:00:00	95970.30	96012.05	95904.92	95924.14	14400	0	96
2025.07.24	16:00:00	95924.10	95924.10	95635.55	95643.01	14400	0	96
2025.07.24	20:00:00	95642.97	95671.46	95500.99	95535.32	14400	0	96
2025.07.25	00:00:00	95535.28	95666.30	95447.56	95549.90	14400	0	96
2025.07.25	04:00:00	95549.86	95652.35	95459.46	95521.47	14400	0	96
2025.07.25	08:00:00	95521.43	95734.88	95431.46	95728.64	14400	0	96
2025.07.25	12:00:00	95728.60	95818.80	95539.95	95598.91	14400	0	96
2025.07.25	16:00:00	95598.87	95638.25	95388.97	95407.37	14400	0	96
2025.07.25	20:00:00	95407.33	95494.10	95323.24	95413.94	14400	0	96
2025.07.26	00:00:00	95413.90	95652.71	95372.82	95620.19	14400	0	96
2025.07.26	04:00:00	95620.15	95659.14	95398.04	95398.04	14400	0	96
2025.07.26	08:00:00	95398.00	95628.66	95351.16	95568.50	14400	0	96
2025.07.26	12:00:00	95568.46	95844.40	95515.82	95829.08	14400	0	96
2025.07.26	16:00:00	95829.04	95972.63	95811.01	95811.01	14400	0	96
2025.07.26	20:00:00	95810.97	95828.00	95572.54	95572.54	14401	0	96
2025.07.27	00:00:00	95572.50	95665.00	95498.72	95597.86	14400	0	96
2025.07.27	04:00:00	95597.82	95912.63	95596.02	95849.97	14400	0	96
2025.07.27	08:00:00	95849.93	95980.86	95764.11	95954.26	14400	0	96
2025.07.27	12:00:00	95954.22	96011.14	95868.96	95914.80	14400	0	96
2025.07.27	16:00:00	95914.76	95948.02	95652.93	95668.80	14400	0	96
2025.07.27	20:00:00	95668.76	95907.93	95663.60	95840.64	14400	0	96
2025.07.28	00:00:00	95840.60	96069.73	95795.28	96009.85	14400	0	96
2025.07.28	04:00:00	96009.81	96066.18	95830.84	95851.68	14400	0	96
2025.07.28	08:00:00	95851.64	96062.13	95812.68	96029.61	14400	0	96
2025.07.28	12:00:00	96029.57	96029.57	95810.88	95821.68	14400	0	96
2025.07.28	16:00:00	95821.64	95888.35	95736.31	95869.79	14400	0	96
2025.07.28	20:00:00	95869.75	95910.92	95598.85	95771.88	14400	0	96
2025.07.29	00:00:00	95771.84	95824.13	95485.29	95502.74	14400	0	96
2025.07.29	04:00:00	95502.70	95657.73	95334.56	95643.69	14400	0	96
2025.07.29	08:00:00	95643.65	95707.40	95467.49	95467.65	14400	0	96
2025.07.29	12:00:00	95467.61	95491.14	95255.35	95273.92	14400	0	96
2025.07.29	16:00:00	95273.88	95519.40	95250.60	95477.81	14400	0	96
2025.07.29	20:00:00	95477.77	95654.58	95400.21	95580.89	14400	0	96
2025.07.30	00:00:00	95580.85	95742.48	95478.02	95536.30	14400	0	96
2025.07.30	04:00:00	95536.26	95808.66	95376.78	95768.74	14400	0	96
2025.07.30	08:00:00	95768.70	96021.75	95760.86	95958.55	14400	0	96
2025.07.30	12:00:00	95958.51	96247.45	95944.79	96223.84	14400	0	96
2025.07.30	16:00:00	96223.80	96361.23	96048.12	96048.12	14400	0	96
2025.07.30	20:00:00	96048.08	96091.24	95907.28	95960.99	14400	0	96
2025.07.31	00:00:00	95960.95	96059.50	95837.14	95970.56	14400	0	96
2025.07.31	04:00:00	95970.52	95990.36	95716.83	95766.07	14401	0	96
2025.07.31	08:00:00	95766.03	95833.34	95582.45	95582.45	14400	0	96
2025.07.31	12:00:00	95582.41	95604.50	95424.11	95442.78	14400	0	96
2025.07.31	16:00:00	95442.74	95504.88	95298.51	95339.07	14400	0	96
2025.07.31	20:00:00	95339.03	95471.60	95246.61	95457.76	14400	0	96
2025.08.01	00:00:00	95457.72	95500.86	95206.20	95292.01	14400	0	96
2025.08.01	04:00:00	95291.97	95402.26	95196.81	95260.01	14400	0	96
2025.08.01	08:00:00	95259.97	95582.92	95245.41	95421.60	14400	0	96
2025.08.01	12:00:00	95421.56	95576.90	95325.47	95551.10	14400	0	96
2025.08.01	16:00:00	95551.06	95659.69	95406.15	95467.61	14400	0	96
2025.08.01	20:00:00	95467.57	95710.19	95453.29	95703.99	14400	0	96
2025.08.02	00:00:00	95703.95	95921.47	95689.99	95920.51	14400	0	96
2025.08.02	04:00:00	95920.47	95938.97	95732.95	95772.80	14400	0	96
2025.08.02	08:00:00	95772.76	95817.15	95652.92	95671.79	14400	0	96
2025.08.02	12:00:00	95671.75	95809.92	95591.79	95640.59	14400	0	96
2025.08.02	16:00:00	95640.55	95745.23	95488.21	95488.21	14400	0	96
2025.08.02	20:00:00	95488.17	95668.22	95329.78	95663.50	14400	0	96
2025.08.03	00:00:00	95663.46	95893.77	95623.46	95821.60	14400	0	96
2025.08.03	04:00:00	95821.56	96019.88	95784.10	95946.73	14400	0	96
2025.08.03	08:00:00	95946.69	96015.73	95861.77	95983.41	14262	0	96
2025.08.03	12:00:00	95983.37	95983.37	95815.51	95903.53	14400	0	96
2025.08.03	16:00:00	95903.49	96076.12	95863.52	96047.48	14400	0	96
2025.08.03	20:00:00	96047.44	96047.44	95831.95	95851.01	14400	0	96
2025.08.04	00:00:00	95850.97	96014.70	95789.12	95930.53	14400	0	96
2025.08.04	04:00:00	95930.49	95995.64	95815.03	95922.09	14400	0	96
2025.08.04	08:00:00	95922.05	96204.17	95910.77	96058.11	14400	0	96
2025.08.04	12:00:00	96058.07	96294.95	96034.55	96259.11	14400	0	96
2025.08.04	16:00:00	96259.07	96498.31	96238.68	96271.13	14400	0	96
2025.08.04	20:00:00	96271.09	96432.90	96190.36	96367.74	14399	0	96
2025.08.05	00:00:00	96367.70	96494.12	96294.98	96387.97	14400	0	96
2025.08.05	04:00:00	96387.93	96623.26	96236.45	96598.74	14400	0	96
2025.08.05	08:00:00	96598.70	96598.70	96367.06	96394.05	14400	0	96
2025.08.05	12:00:00	96394.01	96394.01	96245.15	96366.16	14400	0	96
2025.08.05	16:00:00	96366.12	96384.71	96135.05	96167.18	14401	0	96
2025.08.05	20:00:00	96167.14	96167.14	95991.23	95991.23	14400	0	96
2025.08.06	00:00:00	95991.19	95993.56	95678.78	95678.78	14400	0	96
2025.08.06	04:00:00	95678.74	95678.74	95491.59	95538.19	14400	0	96
2025.08.06	08:00:00	95538.15	95601.26	95433.84	95509.07	14400	0	96
2025.08.06	12:00:00	95509.03	95562.44	95300.66	95379.16	14400	0	96
2025.08.06	16:00:00	95379.12	95695.84	95279.33	95589.17	14400	0	96
2025.08.06	20:00:00	95589.13	95596.34	95419.88	95496.73	14400	0	96
2025.08.07	00:00:00	95496.69	95650.27	95446.02	95571.67	14400	0	96
2025.08.07	04:00:00	95571.63	95683.79	95471.27	95565.33	14400	0	96
2025.08.07	08:00:00	95565.29	95685.50	95536.93	95653.02	14400	0	96
2025.08.07	12:00:00	95652.98	95857.88	95629.74	95698.66	14400	0	96
2025.08.07	16:00:00	95698.62	95836.20	95638.94	95761.17	14400	0	96
2025.08.07	20:00:00	95761.13	95846.06	95686.29	95763.95	14400	0	96
2025.08.08	00:00:00	95763.91	95892.22	95672.05	95802.60	14400	0	96
2025.08.08	04:00:00	95802.56	95871.00	95659.01	95825.42	14400	0	96
2025.08.08	08:00:00	95825.38	96004.41	95763.79	95810.50	14400	0	96
2025.08.08	12:00:00	95810.46	95954.23	95728.95	95939.99	14400	0	96
2025.08.08	16:00:00	95939.95	96036.47	95853.80	96029.67	14400	0	96
2025.08.08	20:00:00	96029.63	96222.09	96013.71	96177.66	14400	0	96
2025.08.09	00:00:00	96177.62	96227.54	96038.13	96074.70	14400	0	96
2025.08.09	04:00:00	96074.66	96509.67	96052.66	96352.03	14400	0	96
2025.08.09	08:00:00	96351.99	96612.13	96299.77	96609.97	14400	0	96
2025.08.09	12:00:00	96609.93	96684.40	96564.01	96581.10	14400	0	96
2025.08.09	16:00:00	96581.06	96691.33	96547.26	96616.57	14400	0	96
2025.08.09	20:00:00	96616.53	96643.69	96186.05	96351.14	14400	0	96
2025.08.10	00:00:00	96351.10	96474.16	96295.63	96332.61	14400	0	96
2025.08.10	04:00:00	96332.57	96348.45	96037.28	96059.20	14400	0	96
2025.08.10	08:00:00	96059.16	96148.04	95916.78	96064.49	14338	0	96
2025.08.10	12:00:00	96064.45	96269.98	95985.13	96143.30	14400	0	96
2025.08.10	16:00:00	96143.26	96272.46	96115.14	96171.34	14400	0	96
2025.08.10	20:00:00	96171.30	96369.10	96116.62	96158.67	14400	0	96
2025.08.11	00:00:00	96158.63	96295.57	96018.17	96270.85	14400	0	96
2025.08.11	04:00:00	96270.81	96326.95	96128.28	96194.18	14400	0	96
2025.08.11	08:00:00	96194.14	96194.14	96017.97	96100.34	14400	0	96
2025.08.11	12:00:00	96100.30	96128.28	95925.32	95989.38	14400	0	96
2025.08.11	16:00:00	95989.34	96032.14	95809.66	95915.58	14400	0	96
2025.08.11	20:00:00	95915.54	95928.70	95622.48	95622.48	14400	0	96
2025.08.12	00:00:00	95622.44	95975.53	95538.32	95940.77	14400	0	96
2025.08.12	04:00:00	95940.73	95999.01	95821.16	95976.51	14400	0	96
2025.08.12	08:00:00	95976.47	96248.77	95961.09	96165.22	14400	0	96
2025.08.12	12:00:00	96165.18	96175.05	95967.24	96063.29	14400	0	96
2025.08.12	16:00:00	96063.25	96130.35	95971.85	96031.05	14400	0	96
2025.08.12	20:00:00	96031.01	96047.68	95774.22	95796.06	14400	0	96
2025.08.13	00:00:00	95796.02	95959.38	95749.41	95823.68	14400	0	96
2025.08.13	04:00:00	95823.64	95892.03	95690.05	95878.84	14400	0	96
2025.08.13	08:00:00	95878.80	95891.36	95662.16	95662.16	14400	0	96
2025.08.13	12:00:00	95662.12	95791.33	95654.80	95705.44	14400	0	96
2025.08.13	16:00:00	95705.40	95773.17	95623.58	95681.34	14400	0	96
2025.08.13	20:00:00	95681.30	95755.98	95603.01	95733.90	14400	0	96
2025.08.14	00:00:00	95733.86	95733.86	95528.35	95584.91	14400	0	96
2025.08.14	04:00:00	95584.87	95584.87	95212.72	95238.32	14400	0	96
2025.08.14	08:00:00	95238.28	95429.26	95202.77	95423.50	14400	0	96
2025.08.14	12:00:00	95423.46	95515.28	95300.65	95300.65	14400	0	96
2025.08.14	16:00:00	95300.61	95546.92	95277.77	95520.24	14401	0	96
2025.08.14	20:00:00	95520.20	95613.59	95438.40	95561.04	14400	0	96
2025.08.15	00:00:00	95561.00	95602.68	95423.62	95459.11	14400	0	96
2025.08.15	04:00:00	95459.07	95573.64	95386.99	95389.85	14400	0	96
2025.08.15	08:00:00	95389.81	95461.87	95315.61	95457.87	14400	0	96
2025.08.15	12:00:00	95457.83	95512.93	95219.05	95239.94	14400	0	96
2025.08.15	16:00:00	95239.90	95465.54	95212.83	95457.38	14400	0	96
2025.08.15	20:00:00	95457.34	95457.34	95295.46	95295.46	14400	0	96
2025.08.16	00:00:00	95295.42	95598.91	95215.06	95448.58	14400	0	96
2025.08.16	04:00:00	95448.54	95476.20	95272.67	95373.96	14400	0	96
2025.08.16	08:00:00	95373.92	95506.71	95209.31	95500.63	14400	0	96
2025.08.16	12:00:00	95500.59	95500.59	95316.63	95388.98	14400	0	96
2025.08.16	16:00:00	95388.94	95413.14	95292.36	95321.54	14400	0	96
2025.08.16	20:00:00	95321.50	95534.30	95309.26	95532.34	14388	0	96
2025.08.17	00:00:00	95532.30	95624.20	95393.76	95509.26	14400	0	96
2025.08.17	04:00:00	95509.22	95588.98	95409.60	95559.09	14400	0	96
2025.08.17	08:00:00	95559.05	95661.81	95435.75	95630.67	14268	0	96
2025.08.17	12:00:00	95630.63	96004.39	95569.39	95973.91	14400	0	96
2025.08.17	16:00:00	95973.87	96104.95	95789.32	96045.87	14372	0	96
2025.08.17	20:00:00	96045.83	96122.53	95918.91	95972.33	14400	0	96
2025.08.18	00:00:00	95972.29	96073.73	95888.00	96010.69	14400	0	96
2025.08.18	04:00:00	96010.65	96061.94	95855.16	95905.43	14400	0	96
2025.08.18	08:00:00	95905.39	96188.87	95839.27	96168.43	14400	0	96
2025.08.18	12:00:00	96168.39	96184.76	95983.03	96087.18	14400	0	96
2025.08.18	16:00:00	96087.14	96217.22	95974.19	96196.94	14400	0	96
2025.08.18	20:00:00	96196.90	96301.71	96130.99	96246.92	14399	0	96
2025.08.19	00:00:00	96246.88	96327.08	96120.97	96120.97	14400	0	96
2025.08.19	04:00:00	96120.93	96337.78	96008.78	96292.82	14400	0	96
2025.08.19	08:00:00	96292.78	96292.78	95924.10	96055.41	14400	0	96
2025.08.19	12:00:00	96055.37	96167.91	95988.02	96132.95	14400	0	96
2025.08.19	16:00:00	96132.91	96132.91	95889.68	95889.68	14400	0	96
2025.08.19	20:00:00	95889.64	96023.49	95828.91	95985.41	14400	0	96
2025.08.20	00:00:00	95985.37	96210.98	95861.21	96145.26	14401	0	96
2025.08.20	04:00:00	96145.22	96464.39	96120.16	96375.72	14400	0	96
2025.08.20	08:00:00	96375.68	96375.68	96217.76	96217.76	14400	0	96
2025.08.20	12:00:00	96217.72	96565.42	96176.10	96525.82	14400	0	96
2025.08.20	16:00:00	96525.78	96606.64	96428.34	96485.51	14400	0	96
2025.08.20	20:00:00	96485.47	96566.80	96345.24	96349.98	14400	0	96
2025.08.21	00:00:00	96349.94	96369.30	96211.38	96230.77	14400	0	96
2025.08.21	04:00:00	96230.73	96263.18	96063.22	96200.94	14400	0	96
2025.08.21	08:00:00	96200.90	96462.51	96116.74	96357.97	14400	0	96
2025.08.21	12:00:00	96357.93	96596.43	96329.38	96410.99	14400	0	96
2025.08.21	16:00:00	96410.95	96580.00	96370.25	96491.74	14400	0	96
2025.08.21	20:00:00	96491.70	96567.92	96387.32	96402.92	14400	0	96
2025.08.22	00:00:00	96402.88	96402.88	96195.98	96195.98	14400	0	96
2025.08.22	04:00:00	96195.94	96227.65	96025.26	96027.05	14400	0	96
2025.08.22	08:00:00	96027.01	96038.99	95894.10	96032.03	14400	0	96
2025.08.22	12:00:00	96031.99	96071.21	95886.67	96011.20	14400	0	96
2025.08.22	16:00:00	96011.16	96024.01	95845.99	95845.99	14400	0	96
2025.08.22	20:00:00	95845.95	95925.25	95730.84	95757.33	14400	0	96
2025.08.23	00:00:00	95757.29	95757.29	95546.65	95609.87	14400	0	96
2025.08.23	04:00:00	95609.83	95609.83	95397.60	95416.13	14400	0	96
2025.08.23	08:00:00	95416.09	95515.03	95223.29	95423.77	14400	0	96
2025.08.23	12:00:00	95423.73	95423.73	95235.29	95289.63	14400	0	96
2025.08.23	16:00:00	95289.59	95525.44	95281.87	95325.64	14400	0	96
2025.08.23	20:00:00	95325.60	95495.05	95290.75	95378.01	14400	0	96
2025.08.24	00:00:00	95377.97	95494.22	95348.08	95353.94	14400	0	96
2025.08.24	04:00:00	95353.90	95353.90	95117.26	95117.26	14400	0	96
2025.08.24	08:00:00	95117.22	95204.82	94994.58	95174.73	14398	0	96
2025.08.24	12:00:00	95174.69	95307.51	95084.83	95251.92	14400	0	96
2025.08.24	16:00:00	95251.88	95390.85	95202.55	95304.41	14400	0	96
2025.08.24	20:00:00	95304.37	95354.63	95057.62	95134.96	14400	0	96
2025.08.25	00:00:00	95134.92	95198.95	95060.52	95141.74	14401	0	96
2025.08.25	04:00:00	95141.70	95323.79	95026.08	95197.35	14400	0	96
2025.08.25	08:00:00	95197.31	95408.13	95167.59	95250.91	14400	0	96
2025.08.25	12:00:00	95250.87	95371.04	95151.71	95365.26	14400	0	96
2025.08.25	16:00:00	95365.22	95537.06	95299.50	95466.32	14400	0	96
2025.08.25	20:00:00	95466.28	95769.66	95412.78	95702.46	14400	0	96
2025.08.26	00:00:00	95702.42	95823.86	95651.78	95742.69	14400	0	96
2025.08.26	04:00:00	95742.65	96009.97	95739.61	95917.83	14400	0	96
2025.08.26	08:00:00	95917.79	96017.83	95769.99	95877.63	14400	0	96
2025.08.26	12:00:00	95877.59	96028.55	95851.28	95851.28	14400	0	96
2025.08.26	16:00:00	95851.24	95911.22	95688.67	95768.13	14400	0	96
2025.08.26	20:00:00	95768.09	95768.09	95508.89	95594.14	14400	0	96
2025.08.27	00:00:00	95594.10	95773.36	95556.63	95608.03	14400	0	96
2025.08.27	04:00:00	95607.99	95787.35	95589.51	95663.63	14400	0	96
2025.08.27	08:00:00	95663.59	95710.97	95525.99	95605.57	14400	0	96
2025.08.27	12:00:00	95605.53	95795.34	95574.18	95716.92	14400	0	96
2025.08.27	16:00:00	95716.88	95817.25	95522.28	95597.10	14400	0	96
2025.08.27	20:00:00	95597.06	96118.98	95490.30	96060.70	14400	0	96
2025.08.28	00:00:00	96060.66	96361.96	95991.58	96344.36	14400	0	96
2025.08.28	04:00:00	96344.32	96539.95	96259.13	96429.59	14400	0	96
2025.08.28	08:00:00	96429.55	96604.32	96232.61	96501.40	14400	0	96
2025.08.28	12:00:00	96501.36	96547.23	96327.00	96395.06	14400	0	96
2025.08.28	16:00:00	96395.02	96488.64	96278.60	96350.48	14400	0	96
2025.08.28	20:00:00	96350.44	96438.95	96218.59	96417.67	14400	0	96
2025.08.29	00:00:00	96417.63	96656.70	96355.98	96581.26	14400	0	96
2025.08.29	04:00:00	96581.22	96581.71	96390.44	96470.22	14400	0	96
2025.08.29	08:00:00	96470.18	96530.23	96259.10	96360.81	14400	0	96
2025.08.29	12:00:00	96360.77	96520.56	96243.79	96515.76	14400	0	96
2025.08.29	16:00:00	96515.72	96575.66	96414.58	96560.36	14400	0	96
2025.08.29	20:00:00	96560.32	96578.14	96414.74	96414.74	14400	0	96
2025.08.30	00:00:00	96414.70	96417.98	96194.80	96234.74	14400	0	96
2025.08.30	04:00:00	96234.70	96422.83	96210.14	96283.69	14401	0	96
2025.08.30	08:00:00	96283.65	96433.71	96195.07	96366.36	13871	0	96
2025.08.30	12:00:00	96366.32	96456.46	96305.43	96370.17	14400	0	96
2025.08.30	16:00:00	96370.13	96585.60	96312.21	96537.07	14400	0	96
2025.08.30	20:00:00	96537.03	96780.26	96518.03	96732.15	14400	0	96
2025.08.31	00:00:00	96732.11	96923.85	96720.47	96775.52	14400	0	96
2025.08.31	04:00:00	96775.48	96808.56	96674.47	96688.72	14400	0	96
2025.08.31	08:00:00	96688.68	96712.33	96571.26	96621.48	14387	0	96
2025.08.31	12:00:00	96621.44	96717.05	96515.50	96567.22	14400	0	96
2025.08.31	16:00:00	96567.18	96567.18	96389.82	96545.52	14400	0	96
2025.08.31	20:00:00	96545.48	96545.48	96277.96	96296.58	14382	0	96
2025.09.01	00:00:00	96296.54	96296.54	96143.94	96258.24	14400	0	96
2025.09.01	04:00:00	96258.20	96271.16	95918.55	95942.83	14400	0	96
2025.09.01	08:00:00	95942.79	96155.55	95918.91	96110.90	14400	0	96
2025.09.01	12:00:00	96110.86	96288.96	96031.14	96220.26	14400	0	96
2025.09.01	16:00:00	96220.22	96260.39	95958.02	96056.63	14400	0	96
2025.09.01	20:00:00	96056.59	96153.43	95910.56	96147.27	14400	0	96
2025.09.02	00:00:00	96147.23	96331.26	96118.05	96247.95	14400	0	96
2025.09.02	04:00:00	96247.91	96613.81	96213.59	96576.17	14400	0	96
2025.09.02	08:00:00	96576.13	96866.27	96518.15	96855.75	14400	0	96
2025.09.02	12:00:00	96855.71	97236.18	96835.07	97228.78	14400	0	96
2025.09.02	16:00:00	97228.74	97395.33	97161.29	97317.69	14400	0	96
2025.09.02	20:00:00	97317.65	97369.59	97180.30	97180.30	14400	0	96
2025.09.03	00:00:00	97180.26	97224.83	96992.97	96992.97	14400	0	96
2025.09.03	04:00:00	96992.93	97043.27	96838.12	96940.77	14400	0	96
2025.09.03	08:00:00	96940.73	97017.56	96850.26	96887.10	14400	0	96
2025.09.03	12:00:00	96887.06	96907.41	96570.42	96570.42	14400	0	96
2025.09.03	16:00:00	96570.38	96621.76	96359.06	96359.06	14400	0	96
2025.09.03	20:00:00	96359.02	96574.75	96320.72	96493.76	14400	0	96
2025.09.04	00:00:00	96493.72	96739.91	96479.31	96479.31	14400	0	96
2025.09.04	04:00:00	96479.27	96756.91	96468.27	96740.47	14400	0	96
2025.09.04	08:00:00	96740.43	96740.43	96560.94	96560.94	14400	0	96
2025.09.04	12:00:00	96560.90	96660.37	96481.35	96495.57	14400	0	96
2025.09.04	16:00:00	96495.53	96580.11	96291.23	96291.23	14400	0	96
2025.09.04	20:00:00	96291.19	96401.58	96206.90	96344.42	14400	0	96
2025.09.05	00:00:00	96344.38	96344.38	96191.51	96191.51	14400	0	96
2025.09.05	04:00:00	96191.47	96383.07	96176.03	96372.39	14400	0	96
2025.09.05	08:00:00	96372.35	96418.55	96062.76	96062.76	14400	0	96
2025.09.05	12:00:00	96062.72	96062.72	95669.29	95708.62	14400	0	96
2025.09.05	16:00:00	95708.58	95791.43	95597.27	95693.08	14400	0	96
2025.09.05	20:00:00	95693.04	95751.52	95474.66	95740.56	14401	0	96
2025.09.06	00:00:00	95740.52	95823.02	95691.79	95727.46	14400	0	96
2025.09.06	04:00:00	95727.42	95766.86	95579.45	95618.21	14400	0	96
2025.09.06	08:00:00	95618.17	95860.56	95575.32	95714.61	14400	0	96
2025.09.06	12:00:00	95714.57	95714.57	95561.57	95688.13	14400	0	96
2025.09.06	16:00:00	95688.09	95806.27	95604.16	95762.58	14400	0	96
2025.09.06	20:00:00	95762.54	95762.54	95504.43	95529.69	14400	0	96
2025.09.07	00:00:00	95529.65	95659.11	95473.20	95598.87	14400	0	96
2025.09.07	04:00:00	95598.83	95974.63	95596.91	95974.15	14400	0	96
2025.09.07	08:00:00	95974.11	96117.99	95787.62	96098.75	14400	0	96
2025.09.07	12:00:00	96098.71	96098.71	95852.99	95875.74	14400	0	96
2025.09.07	16:00:00	95875.70	96030.02	95862.10	95895.27	14400	0	96
2025.09.07	20:00:00	95895.23	95972.76	95791.83	95851.21	14400	0	96
2025.09.08	00:00:00	95851.17	95864.42	95650.86	95827.46	14400	0	96
2025.09.08	04:00:00	95827.42	95827.42	95621.59	95714.46	14400	0	96
2025.09.08	08:00:00	95714.42	95873.08	95681.30	95831.44	14400	0	96
2025.09.08	12:00:00	95831.40	95892.38	95482.50	95482.50	14400	0	96
2025.09.08	16:00:00	95482.46	95639.14	95433.11	95454.99	14400	0	96
2025.09.08	20:00:00	95454.95	95506.77	95265.12	95277.86	14400	0	96
2025.09.09	00:00:00	95277.82	95346.66	95201.80	95309.18	14400	0	96
2025.09.09	04:00:00	95309.14	95309.14	95107.08	95107.08	14400	0	96
2025.09.09	08:00:00	95107.04	95274.03	95001.72	95220.99	14400	0	96
2025.09.09	12:00:00	95220.95	95298.41	95129.01	95252.83	14400	0	96
2025.09.09	16:00:00	95252.79	95267.45	95020.61	95165.00	14400	0	96
2025.09.09	20:00:00	95164.96	95551.20	95138.36	95547.76	14400	0	96
2025.09.10	00:00:00	95547.72	95591.72	95439.53	95459.54	14400	0	96
2025.09.10	04:00:00	95459.50	95521.92	95348.92	95378.25	14400	0	96
2025.09.10	08:00:00	95378.21	95754.96	95283.13	95749.52	14400	0	96
2025.09.10	12:00:00	95749.48	95886.15	95618.52	95877.31	14400	0	96
2025.09.10	16:00:00	95877.27	95922.83	95769.91	95798.88	14401	0	96
2025.09.10	20:00:00	95798.84	95888.65	95680.12	95735.66	14400	0	96
2025.09.11	00:00:00	95735.62	95760.60	95552.57	95595.98	14400	0	96
2025.09.11	04:00:00	95595.94	95721.66	95557.29	95582.59	14400	0	96
2025.09.11	08:00:00	95582.55	95726.90	95506.99	95603.75	14400	0	96
2025.09.11	12:00:00	95603.71	95824.26	95581.46	95704.09	14400	0	96
2025.09.11	16:00:00	95704.05	95947.91	95700.89	95926.35	14400	0	96
